Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
64,33.536,0.708106135415793,0.165855162252617,67.072,2019_yk_473,Yukon,2019,NA,NA,NA,906.539629608354,968.56861698159,2665.064,0.70652255537943,445.93585462441484
65,34.06,0.709162443877598,0.267846744039908,68.12,2019_yk_473,Yukon,2019,NA,NA,NA,906.539629608354,968.56861698159,2665.064,0.70652255537943,445.93585462441484
66,34.584,0.710540345882052,0.287968683913821,69.168,2019_yk_473,Yukon,2019,NA,NA,NA,906.539629608354,968.56861698159,2665.064,0.70652255537943,445.93585462441484
67,35.108,0.705266497230673,0.278207042793159,70.216,2019_yk_473,Yukon,2019,NA,NA,NA,906.539629608354,968.56861698159,2665.064,0.70652255537943,445.93585462441484
68,35.632,0.706426975925204,0.265437349102833,71.264,2019_yk_473,Yukon,2019,NA,NA,NA,906.539629608354,968.56861698159,2665.064,0.70652255537943,445.93585462441484
69,36.156,0.704348834001767,0.275372030422082,72.312,2019_yk_473,Yukon,2019,NA,NA,NA,906.539629608354,968.56861698159,2665.064,0.70652255537943,445.93585462441484
70,36.68,0.710028740054496,0.28773243130273,73.36,2019_yk_473,Yukon,2019,NA,NA,NA,906.539629608354,968.56861698159,2665.064,0.70652255537943,445.93585462441484
71,37.204,0.705708101157523,0.299894915838314,74.408,2019_yk_473,Yukon,2019,NA,NA,NA,906.539629608354,968.56861698159,2665.064,0.70652255537943,445.93585462441484
72,37.728,0.705427275878213,0.31590120536912,75.456,2019_yk_473,Yukon,2019,NA,NA,NA,906.539629608354,968.56861698159,2665.064,0.70652255537943,445.93585462441484
73,38.252,0.708873874966939,0.3161590812555,76.504,2019_yk_473,Yukon,2019,NA,NA,NA,906.539629608354,968.56861698159,2665.064,0.70652255537943,445.93585462441484
74,38.776,0.707865843451906,0.319707823503828,77.552,2019_yk_473,Yukon,2019,NA,NA,NA,906.539629608354,968.56861698159,2665.064,0.70652255537943,445.93585462441484
75,39.3,0.70793087000152,0.319232790283899,78.6,2019_yk_473,Yukon,2019,NA,NA,NA,906.539629608354,968.56861698159,2665.064,0.70652255537943,445.93585462441484
76,39.824,0.705955648694461,0.323578051353396,79.648,2019_yk_473,Yukon,2019,NA,NA,NA,906.539629608354,968.56861698159,2665.064,0.70652255537943,445.93585462441484
77,40.348,0.705471791287161,0.315441560842789,80.696,2019_yk_473,Yukon,2019,NA,NA,NA,906.539629608354,968.56861698159,2665.064,0.70652255537943,445.93585462441484
78,40.872,0.706632620173386,0.298284886908375,81.744,2019_yk_473,Yukon,2019,NA,NA,NA,906.539629608354,968.56861698159,2665.064,0.70652255537943,445.93585462441484
79,41.396,0.708439467891248,0.295494341447742,82.792,2019_yk_473,Yukon,2019,NA,NA,NA,906.539629608354,968.56861698159,2665.064,0.70652255537943,445.93585462441484
80,41.92,0.706508648850067,0.331892991239928,83.84,2019_yk_473,Yukon,2019,NA,NA,NA,906.539629608354,968.56861698159,2665.064,0.70652255537943,445.93585462441484
81,42.444,0.708739143170882,0.383162940236286,84.888,2019_yk_473,Yukon,2019,NA,NA,NA,906.539629608354,968.56861698159,2665.064,0.70652255537943,445.93585462441484
82,42.968,0.708966033366566,0.406276333383187,85.936,2019_yk_473,Yukon,2019,NA,NA,NA,906.539629608354,968.56861698159,2665.064,0.70652255537943,445.93585462441484
83,43.492,0.706799175605102,0.411946029264408,86.984,2019_yk_473,Yukon,2019,NA,NA,NA,906.539629608354,968.56861698159,2665.064,0.70652255537943,445.93585462441484
84,44.016,0.705165108735784,0.409565163437907,88.032,2019_yk_473,Yukon,2019,NA,NA,NA,906.539629608354,968.56861698159,2665.064,0.70652255537943,445.93585462441484
