Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
155,81.22,0.702298281510075,0.101857408622584,162.44,2019_yk_351_redo,Yukon,2019,NA,NA,NA,363.85141382968,763.740824323406,2007.968,0.709733703221609,NA
156,81.744,0.716111825298454,0.129679980964476,163.488,2019_yk_351_redo,Yukon,2019,NA,NA,NA,363.85141382968,763.740824323406,2007.968,0.709733703221609,NA
157,82.268,0.704720768316915,0.151459810924753,164.536,2019_yk_351_redo,Yukon,2019,NA,NA,NA,363.85141382968,763.740824323406,2007.968,0.709733703221609,NA
158,82.792,0.712884855853997,0.155992097559801,165.584,2019_yk_351_redo,Yukon,2019,NA,NA,NA,363.85141382968,763.740824323406,2007.968,0.709733703221609,NA
159,83.316,0.709358277353699,0.164000018416436,166.632,2019_yk_351_redo,Yukon,2019,NA,NA,NA,363.85141382968,763.740824323406,2007.968,0.709733703221609,NA
160,83.84,0.713093236103306,0.167946874333759,167.68,2019_yk_351_redo,Yukon,2019,NA,NA,NA,363.85141382968,763.740824323406,2007.968,0.709733703221609,NA
161,84.364,0.70747555263743,0.171816105010323,168.728,2019_yk_351_redo,Yukon,2019,NA,NA,NA,363.85141382968,763.740824323406,2007.968,0.709733703221609,NA
162,84.888,0.713415505733335,0.177889206127431,169.776,2019_yk_351_redo,Yukon,2019,NA,NA,NA,363.85141382968,763.740824323406,2007.968,0.709733703221609,NA
163,85.412,0.706200964506667,0.181850130071597,170.824,2019_yk_351_redo,Yukon,2019,NA,NA,NA,363.85141382968,763.740824323406,2007.968,0.709733703221609,NA
164,85.936,0.71437324419092,0.18629968669157,171.872,2019_yk_351_redo,Yukon,2019,NA,NA,NA,363.85141382968,763.740824323406,2007.968,0.709733703221609,NA
165,86.46,0.716618037491218,0.191274126089056,172.92,2019_yk_351_redo,Yukon,2019,NA,NA,NA,363.85141382968,763.740824323406,2007.968,0.709733703221609,NA
166,86.984,0.709335689431988,0.199621592335131,173.968,2019_yk_351_redo,Yukon,2019,NA,NA,NA,363.85141382968,763.740824323406,2007.968,0.709733703221609,NA
167,87.508,0.71213466624174,0.205844601895768,175.016,2019_yk_351_redo,Yukon,2019,NA,NA,NA,363.85141382968,763.740824323406,2007.968,0.709733703221609,NA
168,88.032,0.709820907194015,0.215190224250232,176.064,2019_yk_351_redo,Yukon,2019,NA,NA,NA,363.85141382968,763.740824323406,2007.968,0.709733703221609,NA
169,88.556,0.709077734407484,0.219194717291332,177.112,2019_yk_351_redo,Yukon,2019,NA,NA,NA,363.85141382968,763.740824323406,2007.968,0.709733703221609,NA
170,89.08,0.713242168715611,0.227352736582657,178.16,2019_yk_351_redo,Yukon,2019,NA,NA,NA,363.85141382968,763.740824323406,2007.968,0.709733703221609,NA
171,89.604,0.711061298933069,0.231236998606045,179.208,2019_yk_351_redo,Yukon,2019,NA,NA,NA,363.85141382968,763.740824323406,2007.968,0.709733703221609,NA
172,90.128,0.708938620801151,0.228370143418783,180.256,2019_yk_351_redo,Yukon,2019,NA,NA,NA,363.85141382968,763.740824323406,2007.968,0.709733703221609,NA
173,90.652,0.711077676282902,0.227720614285249,181.304,2019_yk_351_redo,Yukon,2019,NA,NA,NA,363.85141382968,763.740824323406,2007.968,0.709733703221609,NA
174,91.176,0.713211057537672,0.226606792660547,182.352,2019_yk_351_redo,Yukon,2019,NA,NA,NA,363.85141382968,763.740824323406,2007.968,0.709733703221609,NA
175,91.7,0.708344306158856,0.22577644554031,183.4,2019_yk_351_redo,Yukon,2019,NA,NA,NA,363.85141382968,763.740824323406,2007.968,0.709733703221609,NA
