Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
67,35.108,0.709988119910033,0.116859164692486,70.216,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
68,35.632,0.706679203985003,0.127289464449567,71.264,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
69,36.156,0.700236519651723,0.13462613331366,72.312,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
70,36.68,0.705300529273861,0.143759297788669,73.36,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
71,37.204,0.70988949178758,0.163045247579302,74.408,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
72,37.728,0.70326587275828,0.181689005312334,75.456,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
73,38.252,0.705552846882323,0.194803347511845,76.504,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
74,38.776,0.702813047808352,0.203102469179986,77.552,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
75,39.3,0.700806584184565,0.214298475359546,78.6,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
76,39.824,0.705744739826302,0.217818187611514,79.648,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
77,40.348,0.700542292220211,0.228532170846917,80.696,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
78,40.872,0.702581170526895,0.239948926832769,81.744,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
79,41.396,0.70698180455649,0.251647282549732,82.792,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
80,41.92,0.701814566177945,0.268931483509379,83.84,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
81,42.444,0.709237327096241,0.277877617223359,84.888,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
82,42.968,0.704128897566386,0.289300108720288,85.936,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
83,43.492,0.703771449807862,0.300557819972089,86.984,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
84,44.016,0.70386607566751,0.3083589401722,88.032,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
85,44.54,0.705276350545842,0.31403725210958,89.08,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
86,45.064,0.704871478483391,0.323195095021403,90.128,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
87,45.588,0.706226646480321,0.3270191045389,91.176,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
88,46.112,0.704618685491929,0.321966985887153,92.224,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
89,46.636,0.706900272197344,0.314111042474231,93.272,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
90,47.16,0.70186981370032,0.311970302190536,94.32,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
91,47.684,0.707294218585522,0.305364135628914,95.368,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
92,48.208,0.706510801675145,0.298091454033905,96.416,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
93,48.732,0.7056705246454,0.291821666766619,97.464,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
94,49.256,0.707183668605324,0.28972721380042,98.512,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
95,49.78,0.70556703399539,0.286913228289983,99.56,2019_yk_119,Yukon,2019,NA,NA,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
96,50.304,0.704961919243012,0.28683192796902,100.608,2019_yk_119,Yukon,2019,0.705078771800853,0.311456681878592,NA,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
97,50.828,0.706692565124342,0.283497433023161,101.656,2019_yk_119,Yukon,2019,0.705013739757426,0.317385586053687,0.00592890417509473,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
98,51.352,0.707341899759279,0.294183560275777,102.704,2019_yk_119,Yukon,2019,0.704972978069757,0.323391871109152,0.00600628505546508,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
99,51.876,0.705716737229961,0.293374857808235,103.752,2019_yk_119,Yukon,2019,0.705057844526437,0.329356088352532,0.00596421724337987,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
100,52.4,0.703561211510737,0.302201063114323,104.8,2019_yk_119,Yukon,2019,0.705061354661366,0.335257893148258,0.00590180479572566,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
101,52.924,0.700761231124773,0.301538519952501,105.848,2019_yk_119,Yukon,2019,0.705002956807385,0.340959948723165,0.005702055574907,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
102,53.448,0.700302583759559,0.310358721591382,106.896,2019_yk_119,Yukon,2019,0.705051579623348,0.34654064018189,0.00558069145872542,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
103,53.972,0.704094399255352,0.309848320703897,107.944,2019_yk_119,Yukon,2019,0.705062772785023,0.351972189661407,0.00543154947951663,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
104,54.496,0.705567723161048,0.313207778909907,108.992,2019_yk_119,Yukon,2019,0.705105780974389,0.35721303878052,0.00524084911911293,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
105,55.02,0.70417942774555,0.325229537783877,110.04,2019_yk_119,Yukon,2019,0.705165953682367,0.362299355422539,0.00508631664201964,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
106,55.544,0.709610907393236,0.332371852656201,111.088,2019_yk_119,Yukon,2019,0.705131583983005,0.367273530331901,0.00497417490936158,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
107,56.068,0.703409940589833,0.345179524389646,112.136,2019_yk_119,Yukon,2019,0.705206221817366,0.37229246095802,0.00501893062611869,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
108,56.592,0.709302489772564,0.354350009068281,113.184,2019_yk_119,Yukon,2019,0.705251010262526,0.377135336475322,0.00484287551730272,575.442936976354,707.491171064629,1158.04,0.705703513689979,381.2694900183212
