Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
35,18.34,0.70776802649439,0.425964585345415,36.68,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
36,18.864,0.707002543208437,0.523406325090781,37.728,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
37,19.388,0.70628973439308,0.575384947547964,38.776,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
38,19.912,0.705653224975226,0.593593511470664,39.824,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
39,20.436,0.706275328090638,0.598149502795785,40.872,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
40,20.96,0.707406925930796,0.599803712231775,41.92,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
41,21.484,0.706053273955548,0.597610025370636,42.968,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
42,22.008,0.707845438019591,0.593926181502517,44.016,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
43,22.532,0.705286539846477,0.592017187524206,45.064,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
44,23.056,0.707090536738287,0.592513924666688,46.112,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
45,23.58,0.705643967176551,0.580342027525544,47.16,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
46,24.104,0.707387946445985,0.574939426190676,48.208,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
47,24.628,0.70728809470308,0.576110725658754,49.256,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
48,25.152,0.707509675883499,0.591388548218791,50.304,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
49,25.676,0.705748696595246,0.593776915615342,51.352,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
50,26.2,0.706933212045411,0.605131941023995,52.4,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
51,26.724,0.70368831144311,0.602925627802485,53.448,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
52,27.248,0.70565351422397,0.604291468669117,54.496,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
53,27.772,0.706009262156837,0.60654391812417,55.544,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
54,28.296,0.705654401696472,0.600104011330766,56.592,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
55,28.82,0.707654499618101,0.620471594433799,57.64,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
56,29.344,0.707316678520488,0.630209714558343,58.688,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
57,29.868,0.707039554058946,0.645918023040063,59.736,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
58,30.392,0.707833150564715,0.613201351717123,60.784,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
59,30.916,0.707486204339762,0.620024531473,61.832,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
60,31.44,0.70736333882282,0.621783510253439,62.88,2014_nk_221,Nush,2014,NA,NA,NA,554.000968816426,755.380072431577,1456.72,0.706188432159999,265.2527518143924
