Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
60,31.44,0.711216617008934,0.133285915717352,62.88,2019_kk_083,Kusko,2019,NA,NA,NA,1098.576839,1252.305693,1905.264,0.709190132,NA
61,31.964,0.707241053131646,0.183110037439774,63.928,2019_kk_083,Kusko,2019,NA,NA,NA,1098.576839,1252.305693,1905.264,0.709190132,NA
62,32.488,0.711768441258546,0.214722903067629,64.976,2019_kk_083,Kusko,2019,NA,NA,NA,1098.576839,1252.305693,1905.264,0.709190132,NA
63,33.012,0.707826640418976,0.240454364715835,66.024,2019_kk_083,Kusko,2019,NA,NA,NA,1098.576839,1252.305693,1905.264,0.709190132,NA
64,33.536,0.712280791144036,0.256570611056792,67.072,2019_kk_083,Kusko,2019,NA,NA,NA,1098.576839,1252.305693,1905.264,0.709190132,NA
65,34.06,0.707497161028351,0.265494170017191,68.12,2019_kk_083,Kusko,2019,NA,NA,NA,1098.576839,1252.305693,1905.264,0.709190132,NA
66,34.584,0.709498775680146,0.269083091126431,69.168,2019_kk_083,Kusko,2019,NA,NA,NA,1098.576839,1252.305693,1905.264,0.709190132,NA
67,35.108,0.708193379656433,0.270890798080221,70.216,2019_kk_083,Kusko,2019,NA,NA,NA,1098.576839,1252.305693,1905.264,0.709190132,NA
68,35.632,0.70559102884926606,0.278331444022413,71.264,2019_kk_083,Kusko,2019,NA,NA,NA,1098.576839,1252.305693,1905.264,0.709190132,NA
69,36.156,0.711131261735627,0.282964954745159,72.312,2019_kk_083,Kusko,2019,NA,NA,NA,1098.576839,1252.305693,1905.264,0.709190132,NA
70,36.68,0.707678591448226,0.30933388488799,73.36,2019_kk_083,Kusko,2019,NA,NA,NA,1098.576839,1252.305693,1905.264,0.709190132,NA
