Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
14,7.336,0.710741581656222,0.363715204982557,14.672,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
15,7.86,0.708158359595634,0.632144844770897,15.72,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
16,8.384,0.706833994674618,0.747273643884912,16.768,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
17,8.908,0.709522061184019,0.803163393607596,17.816,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
18,9.432,0.708649281848767,0.825802097980631,18.864,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
19,9.956,0.708862458152558,0.843752427767536,19.912,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
20,10.48,0.707559601432154,0.86575994155345,20.96,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
21,11.004,0.707015324814106,0.873703619616747,22.008,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
22,11.528,0.708026009652604,0.886958048612374,23.056,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
23,12.052,0.708632774789259,0.889607291217134,24.104,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
24,12.576,0.708531825016563,0.875073424737786,25.152,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
25,13.1,0.707944740048432,0.885664173649192,26.2,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
26,13.624,0.707864081554027,0.900945949395723,27.248,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
27,14.148,0.707275603371523,0.907297296684926,28.296,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
28,14.672,0.708376750218275,0.897517468915919,29.344,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
29,15.196,0.708523218612168,0.899575790903439,30.392,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
30,15.72,0.708019559515945,0.900503198938352,31.44,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
31,16.244,0.708218743361631,0.903547893605567,32.488,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
32,16.768,0.708271752503982,0.896213370505722,33.536,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
33,17.292,0.706991208139559,0.883871944009551,34.584,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
34,17.816,0.708501757036834,0.85829706279834,35.632,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
35,18.34,0.706611066957622,0.859106492013893,36.68,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
36,18.864,0.707970178121893,0.846486684208298,37.728,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
37,19.388,0.707117943751771,0.837408714892347,38.776,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
38,19.912,0.706489038168627,0.845234766546777,39.824,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
39,20.436,0.707696172429709,0.835470301836657,40.872,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
40,20.96,0.70723650770439,0.839245140087372,41.92,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
41,21.484,0.707229583780717,0.846541052661453,42.968,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
42,22.008,0.707686664636523,0.853228632630037,44.016,2014_nk_148,Nush,2014,NA,NA,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
43,22.532,0.707214216514716,0.845725407229842,45.064,2014_nk_148,Nush,2014,0.707564044086163,0.79494201045945,NA,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
44,23.056,0.707816623908402,0.838553391177979,46.112,2014_nk_148,Nush,2014,0.707497821174433,0.80044956033147,0.00550754987201962,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
45,23.58,0.707375675948528,0.830600253135248,47.16,2014_nk_148,Nush,2014,0.707465789835402,0.801246079346385,7.9651901491473e-4,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
46,24.104,0.707794313084316,0.828952599677852,48.208,2014_nk_148,Nush,2014,0.707497473292788,0.800050871759327,-0.00119520758705749,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
47,24.628,0.707585378602797,0.819017276262295,49.256,2014_nk_148,Nush,2014,0.707439834440054,0.797794475292076,-0.00225639646725084,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
48,25.152,0.707666940024474,0.807759016070824,50.304,2014_nk_148,Nush,2014,0.707403948196641,0.795017031270997,-0.00277744402107971,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
49,25.676,0.706386094780982,0.792824244970735,51.352,2014_nk_148,Nush,2014,0.707349499315201,0.792028797509283,-0.00298823376171353,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
50,26.2,0.708069229398479,0.773983548624326,52.4,2014_nk_148,Nush,2014,0.70732298613723,0.788499758041703,-0.00352903946757965,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
51,26.724,0.706428050084179,0.778308867850779,53.448,2014_nk_148,Nush,2014,0.707318059473072,0.784689887712697,-0.00380987032900693,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
52,27.248,0.706648239448238,0.785783662788982,54.496,2014_nk_148,Nush,2014,0.707305400589362,0.780546708773261,-0.00414317893943594,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
53,27.772,0.70728964430974,0.777952646406965,55.544,2014_nk_148,Nush,2014,0.707289657198201,0.776270587642842,-0.00427612113041898,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
54,28.296,0.707747763433911,0.776543511173246,56.592,2014_nk_148,Nush,2014,0.707252268659332,0.77208628249301,-0.00418430514983181,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
55,28.82,0.708497385533766,0.770472311857959,57.64,2014_nk_148,Nush,2014,0.707214338912,0.767823295900084,-0.00426298659292557,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
56,29.344,0.707559984405649,0.764121910078072,58.688,2014_nk_148,Nush,2014,0.707192505706664,0.763219610524956,-0.00460368537512834,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
57,29.868,0.707875644780552,0.754014362085472,59.736,2014_nk_148,Nush,2014,0.707194791987222,0.758400950203685,-0.00481866032127121,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
58,30.392,0.70922099575123,0.737118726251651,60.784,2014_nk_148,Nush,2014,0.707183237804727,0.753640705071356,-0.00476024513232876,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
59,30.916,0.70671287570295,0.737781004408928,61.832,2014_nk_148,Nush,2014,0.707151831157283,0.748883191891913,-0.00475751317944317,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
60,31.44,0.707548387005376,0.7245430440791,62.88,2014_nk_148,Nush,2014,0.707137677060908,0.743903000558082,-0.00498019133383054,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
61,31.964,0.70808190666341,0.729598289106685,63.928,2014_nk_148,Nush,2014,0.707103104292878,0.738796286604381,-0.00510671395370077,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
62,32.488,0.705132071525723,0.720624046118752,64.976,2014_nk_148,Nush,2014,0.707125774549848,0.733768070250935,-0.00502821635344619,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
63,33.012,0.706586889773593,0.723784401139775,66.024,2014_nk_148,Nush,2014,0.707102528547016,0.728677841229544,-0.00509022902139089,259.217838807938,403.240188032061,918.048,0.704416567767028,23.16417159743626
