Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
188,98.512,7.0820039597168627e-001,1.4363491295789832,2015_yk_593,Yukon,2015,197.024
189,99.036,7.0742080596432300e-001,1.425584994433139,2015_yk_593,Yukon,2015,198.072
190,99.56,7.0702302107936721e-001,1.3747880279922933,2015_yk_593,Yukon,2015,199.12
191,100.084,7.0815176844068728e-001,1.338508504552598,2015_yk_593,Yukon,2015,200.168
192,100.608,7.0808048079753627e-001,1.3579840245455028,2015_yk_593,Yukon,2015,201.216
193,101.132,7.0818010411781707e-001,1.3568270255040042,2015_yk_593,Yukon,2015,202.264
194,101.656,7.0890170878081726e-001,1.3422994087270523,2015_yk_593,Yukon,2015,203.312
195,102.18,7.0725217617617497e-001,1.340512226556715,2015_yk_593,Yukon,2015,204.36
196,102.70400000000001,7.0688425694558621e-001,1.3513358778374942,2015_yk_593,Yukon,2015,205.40800000000002
197,103.22800000000001,7.0833951108110771e-001,1.3709507585531897,2015_yk_593,Yukon,2015,206.45600000000002
198,103.75200000000001,7.0817782515271566e-001,1.357858877230632,2015_yk_593,Yukon,2015,207.50400000000002
199,104.27600000000001,7.0775921176209322e-001,1.3560225408305526,2015_yk_593,Yukon,2015,208.55200000000002
200,104.80000000000001,7.0708111014220865e-001,1.3621657583435307,2015_yk_593,Yukon,2015,209.60000000000002
201,105.32400000000001,7.0763143788090976e-001,1.341981361961456,2015_yk_593,Yukon,2015,210.64800000000002
