Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
103,53.972,7.0915401483540719e-001,1.5822464058934844,2015_yk_422,Yukon,2015,107.944
104,54.496,7.0808182490061689e-001,1.609267195315676,2015_yk_422,Yukon,2015,108.992
105,55.02,7.0852456331968661e-001,1.5965120888440845,2015_yk_422,Yukon,2015,110.04
106,55.544000000000004,7.0905811139472186e-001,1.557568560988832,2015_yk_422,Yukon,2015,111.08800000000001
107,56.068000000000005,7.0932782053213328e-001,1.543476005839856,2015_yk_422,Yukon,2015,112.13600000000001
108,56.592000000000006,7.0916371296110448e-001,1.5694858423300635,2015_yk_422,Yukon,2015,113.18400000000001
109,57.116,7.0894786979923663e-001,1.5278320085268613,2015_yk_422,Yukon,2015,114.232
110,57.64,7.0839036677579215e-001,1.5014157151580918,2015_yk_422,Yukon,2015,115.28
111,58.164,7.0882529793019133e-001,1.5267581702134203,2015_yk_422,Yukon,2015,116.328
112,58.688,7.0883565225895540e-001,1.5287068984232977,2015_yk_422,Yukon,2015,117.376
113,59.212,7.0864306870804394e-001,1.5168872537436808,2015_yk_422,Yukon,2015,118.424
114,59.736000000000004,7.0928357776244166e-001,1.4987164278093414,2015_yk_422,Yukon,2015,119.47200000000001
115,60.260000000000005,7.0964681810317753e-001,1.5179597663401092,2015_yk_422,Yukon,2015,120.52000000000001
116,60.784000000000006,7.0909076909763613e-001,1.49826405926739,2015_yk_422,Yukon,2015,121.56800000000001
117,61.30800000000001,7.0891426167837079e-001,1.5121572510475767,2015_yk_422,Yukon,2015,122.61600000000001
118,61.832,7.0899981522731548e-001,1.5376817249770225,2015_yk_422,Yukon,2015,123.664
119,62.356,7.0946015567851251e-001,1.503077802851415,2015_yk_422,Yukon,2015,124.712
120,62.88,7.0965532624674854e-001,1.4658584440961473,2015_yk_422,Yukon,2015,125.76
121,63.404,7.0938364841665991e-001,1.45712167471226,2015_yk_422,Yukon,2015,126.808
122,63.928000000000004,7.0979597970203256e-001,1.48771896763555,2015_yk_422,Yukon,2015,127.85600000000001
123,64.452,7.0793343206804471e-001,1.4731981554957594,2015_yk_422,Yukon,2015,128.904
124,64.976,7.0956987128928384e-001,1.4366938481622933,2015_yk_422,Yukon,2015,129.952
125,65.5,7.0903037770452759e-001,1.462292199561688,2015_yk_422,Yukon,2015,131
126,66.024,7.0890842430964029e-001,1.486804324213654,2015_yk_422,Yukon,2015,132.048
127,66.548,7.1057729540218562e-001,1.4957464279406767,2015_yk_422,Yukon,2015,133.096
128,67.072,7.0949085938225720e-001,1.4933355356065807,2015_yk_422,Yukon,2015,134.144
129,67.596,7.0942504424781183e-001,1.5341287243923296,2015_yk_422,Yukon,2015,135.192
130,68.12,7.0854647552862915e-001,1.5523927074384918,2015_yk_422,Yukon,2015,136.24
131,68.644,7.0898488949981242e-001,1.527541592693454,2015_yk_422,Yukon,2015,137.288
132,69.168,7.0887138324409948e-001,1.5380577488176452,2015_yk_422,Yukon,2015,138.336
133,69.69200000000001,7.0865373801275600e-001,1.5542883917950787,2015_yk_422,Yukon,2015,139.38400000000001
134,70.21600000000001,7.0929515328826687e-001,1.534491802118468,2015_yk_422,Yukon,2015,140.43200000000002
135,70.74000000000001,7.0886981032667018e-001,1.4900036785121304,2015_yk_422,Yukon,2015,141.48000000000002
136,71.26400000000001,7.0879274081490373e-001,1.5275323739287188,2015_yk_422,Yukon,2015,142.52800000000002
137,71.78800000000001,7.0938182460123311e-001,1.544051946200204,2015_yk_422,Yukon,2015,143.57600000000002
138,72.312,7.0957349523516222e-001,1.508733908942725,2015_yk_422,Yukon,2015,144.624
139,72.836,7.0850830520213381e-001,1.5329648618161706,2015_yk_422,Yukon,2015,145.672
140,73.36,7.0948140597150233e-001,1.5391421547006292,2015_yk_422,Yukon,2015,146.72
141,73.884,7.0941668655809431e-001,1.548743469545878,2015_yk_422,Yukon,2015,147.768
142,74.408,7.0952021484996275e-001,1.5122440269203603,2015_yk_422,Yukon,2015,148.816
143,74.932,7.0878110296743035e-001,1.5476378932038235,2015_yk_422,Yukon,2015,149.864
144,75.456,7.0951076136925983e-001,1.5331208939078569,2015_yk_422,Yukon,2015,150.912
145,75.98,7.0901780375546397e-001,1.5223354229389594,2015_yk_422,Yukon,2015,151.96
146,76.504,7.0913479341708030e-001,1.5407107980068897,2015_yk_422,Yukon,2015,153.008
147,77.028,7.0916154600351933e-001,1.5509055802466096,2015_yk_422,Yukon,2015,154.056
148,77.552,7.0985657160496740e-001,1.523138224650345,2015_yk_422,Yukon,2015,155.104
149,78.07600000000001,7.0871466668072769e-001,1.4929135717814372,2015_yk_422,Yukon,2015,156.15200000000002
150,78.60000000000001,7.0891705129738036e-001,1.5250435756213376,2015_yk_422,Yukon,2015,157.20000000000002
151,79.12400000000001,7.0964008556524905e-001,1.5314463390165791,2015_yk_422,Yukon,2015,158.24800000000002
152,79.64800000000001,7.0923940794913376e-001,1.5126858996379833,2015_yk_422,Yukon,2015,159.29600000000002
153,80.172,7.0961000128875851e-001,1.5161277567204008,2015_yk_422,Yukon,2015,160.344
154,80.696,7.0981806983984885e-001,1.5329069824589985,2015_yk_422,Yukon,2015,161.392
155,81.22,7.0966114476435072e-001,1.5278294938981971,2015_yk_422,Yukon,2015,162.44
156,81.744,7.0938430436741429e-001,1.4739365561899893,2015_yk_422,Yukon,2015,163.488
157,82.268,7.0953934170003818e-001,1.5510739208218547,2015_yk_422,Yukon,2015,164.536
158,82.792,7.0851594791954398e-001,1.5521523047993733,2015_yk_422,Yukon,2015,165.584
159,83.316,7.0871156055602647e-001,1.534233652462943,2015_yk_422,Yukon,2015,166.632
160,83.84,7.0963385046575977e-001,1.5346387334484632,2015_yk_422,Yukon,2015,167.68
161,84.364,7.0978365861881809e-001,1.5652860214977848,2015_yk_422,Yukon,2015,168.728
162,84.888,7.0872225509879694e-001,1.5620441205101574,2015_yk_422,Yukon,2015,169.776
163,85.412,7.0928426155465485e-001,1.5493613072004706,2015_yk_422,Yukon,2015,170.824
164,85.936,7.0901893982811837e-001,1.6065874783918117,2015_yk_422,Yukon,2015,171.872
165,86.46000000000001,7.0897582398711478e-001,1.6027131620928756,2015_yk_422,Yukon,2015,172.92000000000002
166,86.98400000000001,7.0914452494139957e-001,1.5641734082847734,2015_yk_422,Yukon,2015,173.96800000000002
167,87.50800000000001,7.0939447188613125e-001,1.5382052392767886,2015_yk_422,Yukon,2015,175.01600000000002
168,88.03200000000001,7.1041468961366672e-001,1.5743860535221426,2015_yk_422,Yukon,2015,176.06400000000002
169,88.55600000000001,7.0951152719397570e-001,1.5608968224223625,2015_yk_422,Yukon,2015,177.11200000000002
170,89.08,7.0861760393142115e-001,1.5183482316587202,2015_yk_422,Yukon,2015,178.16
171,89.604,7.0879216178717741e-001,1.5418814755565633,2015_yk_422,Yukon,2015,179.208
172,90.128,7.1008084267446625e-001,1.5521063367841947,2015_yk_422,Yukon,2015,180.256
173,90.652,7.0922073128333762e-001,1.5311422180286514,2015_yk_422,Yukon,2015,181.304
174,91.176,7.0880959289980772e-001,1.527374405334841,2015_yk_422,Yukon,2015,182.352
175,91.7,7.0914457595869573e-001,1.5568790639265506,2015_yk_422,Yukon,2015,183.4
176,92.224,7.0924488852595413e-001,1.5384313312196276,2015_yk_422,Yukon,2015,184.448
177,92.748,7.0963695140550709e-001,1.4903018155310677,2015_yk_422,Yukon,2015,185.496
178,93.272,7.0916623264032530e-001,1.4702013731207848,2015_yk_422,Yukon,2015,186.544
179,93.796,7.0967364745253125e-001,1.4944745600317415,2015_yk_422,Yukon,2015,187.592
180,94.32000000000001,7.0937752190183889e-001,1.5093896873462962,2015_yk_422,Yukon,2015,188.64000000000001
181,94.84400000000001,7.0909574626365879e-001,1.4566440271526224,2015_yk_422,Yukon,2015,189.68800000000002
182,95.36800000000001,7.0843399967091725e-001,1.4871012772627743,2015_yk_422,Yukon,2015,190.73600000000002
183,95.89200000000001,7.0834535355681250e-001,1.5385872590929506,2015_yk_422,Yukon,2015,191.78400000000002
184,96.41600000000001,7.1008997565625909e-001,1.5192587472185852,2015_yk_422,Yukon,2015,192.83200000000002
185,96.94,7.0948889246575308e-001,1.5274816715866713,2015_yk_422,Yukon,2015,193.88
186,97.464,7.0910872289061322e-001,1.5277670484398835,2015_yk_422,Yukon,2015,194.928
187,97.988,7.0874877711160178e-001,1.4949845035178584,2015_yk_422,Yukon,2015,195.976
188,98.512,7.1043100301874451e-001,1.477109541231134,2015_yk_422,Yukon,2015,197.024
189,99.036,7.0925865408962663e-001,1.5135407537427303,2015_yk_422,Yukon,2015,198.072
190,99.56,7.0823630316339159e-001,1.4938464270893284,2015_yk_422,Yukon,2015,199.12
191,100.084,7.0919623096300066e-001,1.4736151688010963,2015_yk_422,Yukon,2015,200.168
192,100.608,7.0942101234592114e-001,1.4756006156565973,2015_yk_422,Yukon,2015,201.216
193,101.132,7.0912134361210533e-001,1.465327171996219,2015_yk_422,Yukon,2015,202.264
194,101.656,7.0893761052087501e-001,1.4666175701438915,2015_yk_422,Yukon,2015,203.312
195,102.18,7.0925362636476474e-001,1.44008389971918,2015_yk_422,Yukon,2015,204.36
196,102.70400000000001,7.0998989685115554e-001,1.4691622049152162,2015_yk_422,Yukon,2015,205.40800000000002
197,103.22800000000001,7.0933689758358809e-001,1.4740322825781569,2015_yk_422,Yukon,2015,206.45600000000002
198,103.75200000000001,7.0846541453542700e-001,1.4142968762755923,2015_yk_422,Yukon,2015,207.50400000000002
199,104.27600000000001,7.0899866589235827e-001,1.405193931985968,2015_yk_422,Yukon,2015,208.55200000000002
200,104.80000000000001,7.0901541272606439e-001,1.4278857755450716,2015_yk_422,Yukon,2015,209.60000000000002
201,105.32400000000001,7.0886639459312561e-001,1.4342187462449292,2015_yk_422,Yukon,2015,210.64800000000002
202,105.848,7.0897022265332910e-001,1.3896515372569789,2015_yk_422,Yukon,2015,211.696
203,106.372,7.0908068005802005e-001,1.4202410334945788,2015_yk_422,Yukon,2015,212.744
204,106.896,7.0838240233098460e-001,1.4356490305588758,2015_yk_422,Yukon,2015,213.792
205,107.42,7.0981096296017487e-001,1.4124469625435605,2015_yk_422,Yukon,2015,214.84
206,107.944,7.0896838668029050e-001,1.4042617036795266,2015_yk_422,Yukon,2015,215.888
207,108.468,7.0981995152845778e-001,1.4193672286096235,2015_yk_422,Yukon,2015,216.936
208,108.992,7.0880575771947829e-001,1.4222571216330475,2015_yk_422,Yukon,2015,217.984
209,109.516,7.0969477028202843e-001,1.388071405245903,2015_yk_422,Yukon,2015,219.032
210,110.04,7.0859825807681953e-001,1.4577497118968448,2015_yk_422,Yukon,2015,220.08
211,110.56400000000001,7.0843519471884520e-001,1.4762657677021085,2015_yk_422,Yukon,2015,221.12800000000001
212,111.08800000000001,7.0979669172049376e-001,1.4494599070630867,2015_yk_422,Yukon,2015,222.17600000000002
213,111.61200000000001,7.0932822276951091e-001,1.4409377013289335,2015_yk_422,Yukon,2015,223.22400000000002
214,112.13600000000001,7.0923212925007673e-001,1.4724551226424645,2015_yk_422,Yukon,2015,224.27200000000002
215,112.66000000000001,7.0912025965933967e-001,1.4633336371395316,2015_yk_422,Yukon,2015,225.32000000000002
216,113.18400000000001,7.0948204251194469e-001,1.4376433680530545,2015_yk_422,Yukon,2015,226.36800000000002
217,113.708,7.0907393793335982e-001,1.4685889107664405,2015_yk_422,Yukon,2015,227.416
218,114.232,7.0960235042140885e-001,1.4537327353837215,2015_yk_422,Yukon,2015,228.464
219,114.756,7.0984891878960521e-001,1.4328943137257235,2015_yk_422,Yukon,2015,229.512
220,115.28,7.0908407448679167e-001,1.4254400906690667,2015_yk_422,Yukon,2015,230.56
221,115.804,7.0940546299143425e-001,1.44327439095695,2015_yk_422,Yukon,2015,231.608
222,116.328,7.0917781640953326e-001,1.4309725983683468,2015_yk_422,Yukon,2015,232.656
223,116.852,7.0988647428530427e-001,1.397339442179676,2015_yk_422,Yukon,2015,233.704
224,117.376,7.0883654867526447e-001,1.4274909698570963,2015_yk_422,Yukon,2015,234.752
225,117.9,7.0974964496072346e-001,1.4429370661674292,2015_yk_422,Yukon,2015,235.8
226,118.424,7.0950602964902931e-001,1.4364040106460985,2015_yk_422,Yukon,2015,236.848
227,118.94800000000001,7.0898215405939091e-001,1.4288149464013886,2015_yk_422,Yukon,2015,237.89600000000002
228,119.47200000000001,7.0857655203099623e-001,1.4753432761775884,2015_yk_422,Yukon,2015,238.94400000000002
229,119.99600000000001,7.1006476418670927e-001,1.4571672304940628,2015_yk_422,Yukon,2015,239.99200000000002
230,120.52000000000001,7.0835212428763117e-001,1.4294267974404038,2015_yk_422,Yukon,2015,241.04000000000002
231,121.04400000000001,7.0891720458940966e-001,1.4733953065370482,2015_yk_422,Yukon,2015,242.08800000000002
232,121.56800000000001,7.0973012207667208e-001,1.5012697121569694,2015_yk_422,Yukon,2015,243.13600000000002
233,122.09200000000001,7.0894794226549229e-001,1.4871612978641522,2015_yk_422,Yukon,2015,244.18400000000003
234,122.616,7.0851555927773635e-001,1.4469471103373557,2015_yk_422,Yukon,2015,245.232
235,123.14,7.0941686110104329e-001,1.4677436998549742,2015_yk_422,Yukon,2015,246.28
236,123.664,7.0918800958153982e-001,1.441402156143652,2015_yk_422,Yukon,2015,247.328
237,124.188,7.0876394851280877e-001,1.40185208025878,2015_yk_422,Yukon,2015,248.376
238,124.712,7.0962748745543336e-001,1.410683662599405,2015_yk_422,Yukon,2015,249.424
239,125.236,7.0921302105916828e-001,1.4490553814803813,2015_yk_422,Yukon,2015,250.472
240,125.76,7.0855650493957045e-001,1.4550889023105211,2015_yk_422,Yukon,2015,251.52
241,126.284,7.0960931990645948e-001,1.422450123620538,2015_yk_422,Yukon,2015,252.568
242,126.808,7.0870381546255456e-001,1.4401500960326112,2015_yk_422,Yukon,2015,253.616
243,127.33200000000001,7.0873733922342474e-001,1.4296549737369575,2015_yk_422,Yukon,2015,254.66400000000002
244,127.85600000000001,7.0939476669767054e-001,1.393352401164578,2015_yk_422,Yukon,2015,255.71200000000002
245,128.38,7.0973445539216806e-001,1.4121017708110706,2015_yk_422,Yukon,2015,256.76
246,128.904,7.0966883325059005e-001,1.4184156944853392,2015_yk_422,Yukon,2015,257.808
247,129.428,7.0905829762763883e-001,1.4051591562535777,2015_yk_422,Yukon,2015,258.856
248,129.952,7.0870633068417410e-001,1.380842858343427,2015_yk_422,Yukon,2015,259.904
249,130.476,7.0858420460300431e-001,1.412242756152443,2015_yk_422,Yukon,2015,260.952
250,131,7.0855275552878472e-001,1.4103655879913444,2015_yk_422,Yukon,2015,262
251,131.524,7.0817375759961387e-001,1.3653539711793934,2015_yk_422,Yukon,2015,263.048
252,132.048,7.0911625054116867e-001,1.3773837772360331,2015_yk_422,Yukon,2015,264.096
253,132.572,7.0944356123467389e-001,1.395923671671556,2015_yk_422,Yukon,2015,265.144
254,133.096,7.0930291345690821e-001,1.4130739158919912,2015_yk_422,Yukon,2015,266.192
255,133.62,7.0887369005585354e-001,1.3702646443091986,2015_yk_422,Yukon,2015,267.24
256,134.144,7.0959191466568328e-001,1.3649794240904656,2015_yk_422,Yukon,2015,268.288
257,134.668,7.0893232636529002e-001,1.3560832471699098,2015_yk_422,Yukon,2015,269.336
258,135.192,7.0967515997212338e-001,1.345241658984576,2015_yk_422,Yukon,2015,270.384
259,135.716,7.0930897597873510e-001,1.3407375819520368,2015_yk_422,Yukon,2015,271.432
260,136.24,7.0826445633718060e-001,1.362645980811095,2015_yk_422,Yukon,2015,272.48
261,136.764,7.0947548940888427e-001,1.3860433320931935,2015_yk_422,Yukon,2015,273.528
262,137.288,7.0821639925844582e-001,1.3473528777661048,2015_yk_422,Yukon,2015,274.576
263,137.812,7.0918592645181022e-001,1.365093362963654,2015_yk_422,Yukon,2015,275.624
264,138.336,7.0843047603367360e-001,1.3846133588470957,2015_yk_422,Yukon,2015,276.672
265,138.86,7.0795623381145389e-001,1.3676945388013904,2015_yk_422,Yukon,2015,277.72
266,139.38400000000001,7.0942190417640505e-001,1.3403555917106655,2015_yk_422,Yukon,2015,278.76800000000003
267,139.90800000000002,7.0801805036812382e-001,1.380977295106827,2015_yk_422,Yukon,2015,279.81600000000003
268,140.43200000000002,7.0994121535022270e-001,1.3775216981008804,2015_yk_422,Yukon,2015,280.86400000000003
269,140.95600000000002,7.0922462430072752e-001,1.3252317255616102,2015_yk_422,Yukon,2015,281.91200000000003
270,141.48000000000002,7.0876393386954828e-001,1.3636287391101554,2015_yk_422,Yukon,2015,282.96000000000004
271,142.00400000000002,7.0878016428984025e-001,1.3616933234360562,2015_yk_422,Yukon,2015,284.00800000000004
272,142.52800000000002,7.0964451142498663e-001,1.3353717509142116,2015_yk_422,Yukon,2015,285.05600000000004
273,143.05200000000002,7.0880674590947113e-001,1.2859713902815169,2015_yk_422,Yukon,2015,286.10400000000004
274,143.576,7.0837173873727299e-001,1.3275949132549212,2015_yk_422,Yukon,2015,287.152
275,144.1,7.0874572177101891e-001,1.3521145460531945,2015_yk_422,Yukon,2015,288.2
276,144.624,7.0855085995805722e-001,1.32244340457025,2015_yk_422,Yukon,2015,289.248
277,145.148,7.0822995084684759e-001,1.2806777933163769,2015_yk_422,Yukon,2015,290.296
278,145.672,7.0969728122490339e-001,1.3133869377848555,2015_yk_422,Yukon,2015,291.344
279,146.196,7.0835609384528420e-001,1.3540482546076582,2015_yk_422,Yukon,2015,292.392
280,146.72,7.0947336153143348e-001,1.2962069019755464,2015_yk_422,Yukon,2015,293.44
281,147.244,7.0900410463806340e-001,1.2995764002964572,2015_yk_422,Yukon,2015,294.488
282,147.768,7.0867060889790179e-001,1.3125815225892106,2015_yk_422,Yukon,2015,295.536
283,148.292,7.0959989874919960e-001,1.2857662619160348,2015_yk_422,Yukon,2015,296.584
284,148.816,7.0861180221160214e-001,1.256095682465744,2015_yk_422,Yukon,2015,297.632
285,149.34,7.0904242660567873e-001,1.290941536313737,2015_yk_422,Yukon,2015,298.68
286,149.864,7.0858157535055299e-001,1.3044585597922786,2015_yk_422,Yukon,2015,299.728
287,150.388,7.0821469087654432e-001,1.2683015026151556,2015_yk_422,Yukon,2015,300.776
288,150.912,7.0953959727544458e-001,1.265304122983571,2015_yk_422,Yukon,2015,301.824
289,151.436,7.1004978730502610e-001,1.2913354431926405,2015_yk_422,Yukon,2015,302.872
290,151.96,7.0829212535130237e-001,1.2844480200378745,2015_yk_422,Yukon,2015,303.92
291,152.484,7.0896303160145102e-001,1.2291191186914645,2015_yk_422,Yukon,2015,304.968
292,153.008,7.0953009723620097e-001,1.2693014416656376,2015_yk_422,Yukon,2015,306.016
293,153.532,7.0913559126422487e-001,1.2800447402585846,2015_yk_422,Yukon,2015,307.064
294,154.056,7.0897595947331304e-001,1.2409351503988315,2015_yk_422,Yukon,2015,308.112
295,154.58,7.0910484259371265e-001,1.2538393362079727,2015_yk_422,Yukon,2015,309.16
296,155.104,7.0835884258291837e-001,1.2837389862127493,2015_yk_422,Yukon,2015,310.208
297,155.62800000000001,7.0843295605578405e-001,1.271043851477082,2015_yk_422,Yukon,2015,311.25600000000003
298,156.15200000000002,7.0873406106616088e-001,1.2471393450301262,2015_yk_422,Yukon,2015,312.30400000000003
299,156.67600000000002,7.0864548001419359e-001,1.276444410298445,2015_yk_422,Yukon,2015,313.35200000000003
300,157.20000000000002,7.0900375285649497e-001,1.3102006911992952,2015_yk_422,Yukon,2015,314.40000000000003
301,157.72400000000002,7.0971578963287507e-001,1.2699768253617785,2015_yk_422,Yukon,2015,315.44800000000004
302,158.24800000000002,7.0880439957325336e-001,1.2392358917019133,2015_yk_422,Yukon,2015,316.49600000000004
303,158.77200000000002,7.0907427089025765e-001,1.2479722346209927,2015_yk_422,Yukon,2015,317.54400000000004
304,159.29600000000002,7.0793610504758708e-001,1.2306908189134331,2015_yk_422,Yukon,2015,318.59200000000004
305,159.82,7.0957724089475727e-001,1.2424816347531176,2015_yk_422,Yukon,2015,319.64
306,160.344,7.0933915742535114e-001,1.2559689134324925,2015_yk_422,Yukon,2015,320.688
307,160.868,7.0817710881666085e-001,1.2537438929748337,2015_yk_422,Yukon,2015,321.736
308,161.392,7.0871283789641504e-001,1.20554963769333,2015_yk_422,Yukon,2015,322.784
309,161.916,7.0893425533224796e-001,1.2157007729183436,2015_yk_422,Yukon,2015,323.832
310,162.44,7.0822794543127443e-001,1.262247908929632,2015_yk_422,Yukon,2015,324.88
311,162.964,7.0883942695315494e-001,1.264410501908186,2015_yk_422,Yukon,2015,325.928
312,163.488,7.0913821628737850e-001,1.2206483936209211,2015_yk_422,Yukon,2015,326.976
313,164.012,7.0882601763270636e-001,1.2357280222066491,2015_yk_422,Yukon,2015,328.024
314,164.536,7.0893097769048274e-001,1.2622358958775517,2015_yk_422,Yukon,2015,329.072
315,165.06,7.0850245088490293e-001,1.2324212236768086,2015_yk_422,Yukon,2015,330.12
316,165.584,7.0905959175133315e-001,1.1960098159796242,2015_yk_422,Yukon,2015,331.168
317,166.108,7.0903378093418923e-001,1.2485281866072078,2015_yk_422,Yukon,2015,332.216
318,166.632,7.0960019066163338e-001,1.2596915185878474,2015_yk_422,Yukon,2015,333.264
319,167.156,7.0798777040085492e-001,1.205996451021312,2015_yk_422,Yukon,2015,334.312
320,167.68,7.0749658873203758e-001,1.2046820266961855,2015_yk_422,Yukon,2015,335.36
321,168.204,7.0856857334287082e-001,1.26135995741306,2015_yk_422,Yukon,2015,336.408
322,168.728,7.0890927162227080e-001,1.255978961835874,2015_yk_422,Yukon,2015,337.456
323,169.252,7.0937165683615944e-001,1.207793590112674,2015_yk_422,Yukon,2015,338.504
324,169.776,7.0892652490679575e-001,1.2100681193105949,2015_yk_422,Yukon,2015,339.552
325,170.3,7.0780177230497898e-001,1.2261296310244856,2015_yk_422,Yukon,2015,340.6
326,170.824,7.0918405132453666e-001,1.188847395012535,2015_yk_422,Yukon,2015,341.648
327,171.348,7.0907721008415459e-001,1.1428361429051697,2015_yk_422,Yukon,2015,342.696
328,171.872,7.0933941799714773e-001,1.184907108081034,2015_yk_422,Yukon,2015,343.744
329,172.39600000000002,7.0912938578314733e-001,1.2029117207809443,2015_yk_422,Yukon,2015,344.79200000000003
330,172.92000000000002,7.0877753920066167e-001,1.1858644863928935,2015_yk_422,Yukon,2015,345.84000000000003
331,173.44400000000002,7.0791001496808548e-001,1.1845577388805035,2015_yk_422,Yukon,2015,346.88800000000003
332,173.96800000000002,7.0857461953951029e-001,1.1841328523182908,2015_yk_422,Yukon,2015,347.93600000000004
333,174.49200000000002,7.0870673176523302e-001,1.1753033121985597,2015_yk_422,Yukon,2015,348.98400000000004
334,175.01600000000002,7.0847027545229269e-001,1.1692923788088885,2015_yk_422,Yukon,2015,350.03200000000004
335,175.54000000000002,7.0814267543800358e-001,1.2106069051508404,2015_yk_422,Yukon,2015,351.08000000000004
336,176.06400000000002,7.0879867950859332e-001,1.2033968951117704,2015_yk_422,Yukon,2015,352.12800000000004
337,176.58800000000002,7.0872100435685759e-001,1.1845842035513718,2015_yk_422,Yukon,2015,353.17600000000004
338,177.112,7.0922435490632241e-001,1.1985143876134163,2015_yk_422,Yukon,2015,354.224
339,177.636,7.0858804578591228e-001,1.2046386394882187,2015_yk_422,Yukon,2015,355.272
340,178.16,7.0866142312275826e-001,1.1791610892095377,2015_yk_422,Yukon,2015,356.32
341,178.684,7.0832998728873398e-001,1.1547005911751955,2015_yk_422,Yukon,2015,357.368
342,179.208,7.0832981540367779e-001,1.1781549707326964,2015_yk_422,Yukon,2015,358.416
343,179.732,7.0948458934973491e-001,1.171893913700239,2015_yk_422,Yukon,2015,359.464
344,180.256,7.0917405517923293e-001,1.136140682099483,2015_yk_422,Yukon,2015,360.512
345,180.78,7.0949660475719722e-001,1.154853423894571,2015_yk_422,Yukon,2015,361.56
346,181.304,7.0738930147191215e-001,1.1957100913998,2015_yk_422,Yukon,2015,362.608
347,181.828,7.0840661408765826e-001,1.1935961353996904,2015_yk_422,Yukon,2015,363.656
348,182.352,7.0947048912564137e-001,1.1869969583200235,2015_yk_422,Yukon,2015,364.704
349,182.876,7.0938852210972536e-001,1.203440628884298,2015_yk_422,Yukon,2015,365.752
350,183.4,7.0912112825916718e-001,1.2127562323602918,2015_yk_422,Yukon,2015,366.8
351,183.924,7.0908201793739178e-001,1.1815190252010033,2015_yk_422,Yukon,2015,367.848
352,184.448,7.0916774234283320e-001,1.1618937723764322,2015_yk_422,Yukon,2015,368.896
353,184.972,7.0925934481413289e-001,1.2027836076634573,2015_yk_422,Yukon,2015,369.944
354,185.496,7.0842259230439997e-001,1.202516389958733,2015_yk_422,Yukon,2015,370.992
355,186.02,7.0855017713891899e-001,1.1817067991157109,2015_yk_422,Yukon,2015,372.04
356,186.544,7.0722028907663192e-001,1.2136961078357498,2015_yk_422,Yukon,2015,373.088
357,187.068,7.0853335520868210e-001,1.2434499993333743,2015_yk_422,Yukon,2015,374.136
