Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
92,48.208000000000006,7.0817538946232950e-001,1.1123501190727962,2015_yk_275a,Yukon,2015,96.41600000000001
93,48.732,7.0833882952313854e-001,1.1186576412381686,2015_yk_275a,Yukon,2015,97.464
94,49.256,7.0876516492907427e-001,1.16771677816925,2015_yk_275a,Yukon,2015,98.512
95,49.78,7.0895097195816636e-001,1.1492927840468024,2015_yk_275a,Yukon,2015,99.56
96,50.304,7.0871773305109564e-001,1.1035204494794049,2015_yk_275a,Yukon,2015,100.608
97,50.828,7.0896357320225667e-001,1.1445031150100646,2015_yk_275a,Yukon,2015,101.656
98,51.352000000000004,7.0867432425027321e-001,1.1650824255664551,2015_yk_275a,Yukon,2015,102.70400000000001
99,51.876000000000005,7.0865016501976896e-001,1.1322343075731016,2015_yk_275a,Yukon,2015,103.75200000000001
100,52.400000000000006,7.0907174070571799e-001,1.0981910494823506,2015_yk_275a,Yukon,2015,104.80000000000001
101,52.92400000000001,7.0816925952804644e-001,1.1323990822003045,2015_yk_275a,Yukon,2015,105.84800000000001
102,53.448,7.0749472301891336e-001,1.146326936206614,2015_yk_275a,Yukon,2015,106.896
103,53.972,7.0845218775801633e-001,1.1155163686673115,2015_yk_275a,Yukon,2015,107.944
104,54.496,7.0960904942640135e-001,1.1192839014892757,2015_yk_275a,Yukon,2015,108.992
105,55.02,7.0960551911237502e-001,1.1342848084029074,2015_yk_275a,Yukon,2015,110.04
106,55.544000000000004,7.0962895024269512e-001,1.1680689971523746,2015_yk_275a,Yukon,2015,111.08800000000001
107,56.068000000000005,7.0936014443832585e-001,1.166094842569651,2015_yk_275a,Yukon,2015,112.13600000000001
108,56.592000000000006,7.0847101167308657e-001,1.1604309359967695,2015_yk_275a,Yukon,2015,113.18400000000001
109,57.116,7.0910595908123031e-001,1.1606901018915017,2015_yk_275a,Yukon,2015,114.232
110,57.64,7.0861158063411855e-001,1.1624472532644157,2015_yk_275a,Yukon,2015,115.28
111,58.164,7.0942723993336143e-001,1.1476757747947186,2015_yk_275a,Yukon,2015,116.328
112,58.688,7.0921937283842462e-001,1.1632330133221356,2015_yk_275a,Yukon,2015,117.376
113,59.212,7.0890676022100174e-001,1.2123957979907145,2015_yk_275a,Yukon,2015,118.424
114,59.736000000000004,7.0878797070775024e-001,1.213292424519386,2015_yk_275a,Yukon,2015,119.47200000000001
115,60.260000000000005,7.0835412274667031e-001,1.1826315834374312,2015_yk_275a,Yukon,2015,120.52000000000001
116,60.784000000000006,7.0865739679042994e-001,1.1715405336706983,2015_yk_275a,Yukon,2015,121.56800000000001
117,61.30800000000001,7.0917713513089786e-001,1.1944813154279346,2015_yk_275a,Yukon,2015,122.61600000000001
118,61.832,7.0814330333216369e-001,1.2038919295561523,2015_yk_275a,Yukon,2015,123.664
119,62.356,7.0858780910629138e-001,1.1672256542507298,2015_yk_275a,Yukon,2015,124.712
120,62.88,7.0946868890249881e-001,1.1838191217800582,2015_yk_275a,Yukon,2015,125.76
121,63.404,7.0951509283908865e-001,1.232282027733526,2015_yk_275a,Yukon,2015,126.808
122,63.928000000000004,7.0868965002566842e-001,1.2280994512264587,2015_yk_275a,Yukon,2015,127.85600000000001
123,64.452,7.0931428419255083e-001,1.2018234971839763,2015_yk_275a,Yukon,2015,128.904
124,64.976,7.0919672607307283e-001,1.2064989207986785,2015_yk_275a,Yukon,2015,129.952
125,65.5,7.0787986130185054e-001,1.2321857606992312,2015_yk_275a,Yukon,2015,131
126,66.024,7.0808130739160380e-001,1.1930150228642702,2015_yk_275a,Yukon,2015,132.048
127,66.548,7.0893780814276308e-001,1.188155324131606,2015_yk_275a,Yukon,2015,133.096
128,67.072,7.0806737405854203e-001,1.2244539226539846,2015_yk_275a,Yukon,2015,134.144
129,67.596,7.0755560587690358e-001,1.2290862154796962,2015_yk_275a,Yukon,2015,135.192
130,68.12,7.0993602175544046e-001,1.1911494642317015,2015_yk_275a,Yukon,2015,136.24
131,68.644,7.0826502056718710e-001,1.2368103192685491,2015_yk_275a,Yukon,2015,137.288
132,69.168,7.0862631908835505e-001,1.3026865542406867,2015_yk_275a,Yukon,2015,138.336
133,69.69200000000001,7.0818475886067267e-001,1.34554619275298,2015_yk_275a,Yukon,2015,139.38400000000001
134,70.21600000000001,7.0859750344244599e-001,1.2993636433947364,2015_yk_275a,Yukon,2015,140.43200000000002
135,70.74000000000001,7.0925547064298111e-001,1.283008944913245,2015_yk_275a,Yukon,2015,141.48000000000002
136,71.26400000000001,7.0813662416374445e-001,1.3364740735152612,2015_yk_275a,Yukon,2015,142.52800000000002
137,71.78800000000001,7.0926044846989389e-001,1.3250330138690125,2015_yk_275a,Yukon,2015,143.57600000000002
138,72.312,7.0914261342944729e-001,1.301829884567232,2015_yk_275a,Yukon,2015,144.624
139,72.836,7.0917440606356197e-001,1.3125539517738587,2015_yk_275a,Yukon,2015,145.672
140,73.36,7.0874033463172192e-001,1.3395048486818213,2015_yk_275a,Yukon,2015,146.72
141,73.884,7.0853266489985212e-001,1.312911375981167,2015_yk_275a,Yukon,2015,147.768
142,74.408,7.1000204451566939e-001,1.2924638213484323,2015_yk_275a,Yukon,2015,148.816
143,74.932,7.0833847418943707e-001,1.3187337886169006,2015_yk_275a,Yukon,2015,149.864
144,75.456,7.0896375526612387e-001,1.3554931828090813,2015_yk_275a,Yukon,2015,150.912
145,75.98,7.0882152055542125e-001,1.3345107105491654,2015_yk_275a,Yukon,2015,151.96
146,76.504,7.0890502629098795e-001,1.3138267189710824,2015_yk_275a,Yukon,2015,153.008
147,77.028,7.0913926322738419e-001,1.3683030160547396,2015_yk_275a,Yukon,2015,154.056
148,77.552,7.0855547257034091e-001,1.3872853035959614,2015_yk_275a,Yukon,2015,155.104
149,78.07600000000001,7.0891600548202438e-001,1.3261091342517188,2015_yk_275a,Yukon,2015,156.15200000000002
150,78.60000000000001,7.0819748401338156e-001,1.320205370382871,2015_yk_275a,Yukon,2015,157.20000000000002
151,79.12400000000001,7.0889186355464739e-001,1.3753974248717398,2015_yk_275a,Yukon,2015,158.24800000000002
152,79.64800000000001,7.0837241158919950e-001,1.37330566624593,2015_yk_275a,Yukon,2015,159.29600000000002
153,80.172,7.0922498118761079e-001,1.3311695376620318,2015_yk_275a,Yukon,2015,160.344
154,80.696,7.0819933536649371e-001,1.3265832438093,2015_yk_275a,Yukon,2015,161.392
155,81.22,7.0872917504749566e-001,1.3394481622346854,2015_yk_275a,Yukon,2015,162.44
156,81.744,7.0941790744059496e-001,1.3499105302230685,2015_yk_275a,Yukon,2015,163.488
157,82.268,7.0901204068306523e-001,1.3500581908077267,2015_yk_275a,Yukon,2015,164.536
158,82.792,7.0835731391089629e-001,1.3624644044607666,2015_yk_275a,Yukon,2015,165.584
159,83.316,7.0896334792423188e-001,1.364254437056778,2015_yk_275a,Yukon,2015,166.632
160,83.84,7.0980861211484292e-001,1.3560681928492353,2015_yk_275a,Yukon,2015,167.68
161,84.364,7.0902920820917759e-001,1.3457600088423545,2015_yk_275a,Yukon,2015,168.728
162,84.888,7.0980993040814178e-001,1.3785275420061978,2015_yk_275a,Yukon,2015,169.776
163,85.412,7.0949058202692306e-001,1.3751541006941412,2015_yk_275a,Yukon,2015,170.824
164,85.936,7.0872006909548058e-001,1.3420652823033603,2015_yk_275a,Yukon,2015,171.872
165,86.46000000000001,7.0803539628879164e-001,1.3056615575264847,2015_yk_275a,Yukon,2015,172.92000000000002
166,86.98400000000001,7.0917657969634196e-001,1.3168577535717152,2015_yk_275a,Yukon,2015,173.96800000000002
167,87.50800000000001,7.0860848475613791e-001,1.3833651661737607,2015_yk_275a,Yukon,2015,175.01600000000002
168,88.03200000000001,7.0923884468476661e-001,1.375693309593789,2015_yk_275a,Yukon,2015,176.06400000000002
169,88.55600000000001,7.0863351912290740e-001,1.3910292774788813,2015_yk_275a,Yukon,2015,177.11200000000002
170,89.08,7.0880821333133759e-001,1.3967738198786823,2015_yk_275a,Yukon,2015,178.16
171,89.604,7.0826551274928473e-001,1.363174677227203,2015_yk_275a,Yukon,2015,179.208
172,90.128,7.0881021764791707e-001,1.3569332719065454,2015_yk_275a,Yukon,2015,180.256
173,90.652,7.0852138750089344e-001,1.402845296048996,2015_yk_275a,Yukon,2015,181.304
174,91.176,7.0793579106870208e-001,1.3900414830037282,2015_yk_275a,Yukon,2015,182.352
175,91.7,7.0875793321427405e-001,1.4034643250271783,2015_yk_275a,Yukon,2015,183.4
176,92.224,7.0873135867008730e-001,1.39643268850448,2015_yk_275a,Yukon,2015,184.448
177,92.748,7.0908995214028936e-001,1.4351065142647044,2015_yk_275a,Yukon,2015,185.496
178,93.272,7.0892123770305371e-001,1.429605742457523,2015_yk_275a,Yukon,2015,186.544
179,93.796,7.0904207573391553e-001,1.4137182956557364,2015_yk_275a,Yukon,2015,187.592
180,94.32000000000001,7.0909581916034681e-001,1.3990352500227354,2015_yk_275a,Yukon,2015,188.64000000000001
181,94.84400000000001,7.0914490864343549e-001,1.4117357676407822,2015_yk_275a,Yukon,2015,189.68800000000002
182,95.36800000000001,7.0904603141646094e-001,1.4420386849039044,2015_yk_275a,Yukon,2015,190.73600000000002
183,95.89200000000001,7.0853740302730939e-001,1.421300310249234,2015_yk_275a,Yukon,2015,191.78400000000002
184,96.41600000000001,7.0912916008782301e-001,1.3964113196782195,2015_yk_275a,Yukon,2015,192.83200000000002
185,96.94,7.0814537492185681e-001,1.4054739933690856,2015_yk_275a,Yukon,2015,193.88
186,97.464,7.0833952347489537e-001,1.4074596886495896,2015_yk_275a,Yukon,2015,194.928
187,97.988,7.0895700131219919e-001,1.3865636119257607,2015_yk_275a,Yukon,2015,195.976
188,98.512,7.1008772239641027e-001,1.3609844490345129,2015_yk_275a,Yukon,2015,197.024
189,99.036,7.0826042257988664e-001,1.4034279692092153,2015_yk_275a,Yukon,2015,198.072
190,99.56,7.0937902684711174e-001,1.3856183168489051,2015_yk_275a,Yukon,2015,199.12
191,100.084,7.0863557136638700e-001,1.4198691763497513,2015_yk_275a,Yukon,2015,200.168
192,100.608,7.0918747235380075e-001,1.4317525016589732,2015_yk_275a,Yukon,2015,201.216
193,101.132,7.0847996868404328e-001,1.4830692407307642,2015_yk_275a,Yukon,2015,202.264
194,101.656,7.0878911692030278e-001,1.4732429438145296,2015_yk_275a,Yukon,2015,203.312
195,102.18,7.0830199391634008e-001,1.4322844090838562,2015_yk_275a,Yukon,2015,204.36
196,102.70400000000001,7.0881387138755292e-001,1.4261827589428986,2015_yk_275a,Yukon,2015,205.40800000000002
197,103.22800000000001,7.0875365095458465e-001,1.4322411981702723,2015_yk_275a,Yukon,2015,206.45600000000002
198,103.75200000000001,7.0850632401117752e-001,1.411692835736693,2015_yk_275a,Yukon,2015,207.50400000000002
199,104.27600000000001,7.0995772101144405e-001,1.3971747169357256,2015_yk_275a,Yukon,2015,208.55200000000002
200,104.80000000000001,7.0960840974920547e-001,1.4293551668335407,2015_yk_275a,Yukon,2015,209.60000000000002
201,105.32400000000001,7.0875132025911014e-001,1.460984204973417,2015_yk_275a,Yukon,2015,210.64800000000002
202,105.848,7.0872515082206544e-001,1.420157093970638,2015_yk_275a,Yukon,2015,211.696
203,106.372,7.0959024285418115e-001,1.3868318971531255,2015_yk_275a,Yukon,2015,212.744
204,106.896,7.0859246736690662e-001,1.4045488945679354,2015_yk_275a,Yukon,2015,213.792
205,107.42,7.0819198142840256e-001,1.43065130667362,2015_yk_275a,Yukon,2015,214.84
206,107.944,7.0828231408519116e-001,1.3818800498659922,2015_yk_275a,Yukon,2015,215.888
207,108.468,7.0961546957435995e-001,1.3997708343573063,2015_yk_275a,Yukon,2015,216.936
208,108.992,7.0912629947130923e-001,1.413301497379709,2015_yk_275a,Yukon,2015,217.984
209,109.516,7.0914422750485695e-001,1.4141063990779614,2015_yk_275a,Yukon,2015,219.032
210,110.04,7.0953554015597764e-001,1.403427161311,2015_yk_275a,Yukon,2015,220.08
211,110.56400000000001,7.0857870055735073e-001,1.3957040691027665,2015_yk_275a,Yukon,2015,221.12800000000001
212,111.08800000000001,7.0893789617721925e-001,1.432736150772524,2015_yk_275a,Yukon,2015,222.17600000000002
213,111.61200000000001,7.0840030525129016e-001,1.4104642243526349,2015_yk_275a,Yukon,2015,223.22400000000002
214,112.13600000000001,7.0919587805162709e-001,1.378071455805285,2015_yk_275a,Yukon,2015,224.27200000000002
215,112.66000000000001,7.0851714494454188e-001,1.380963602490736,2015_yk_275a,Yukon,2015,225.32000000000002
216,113.18400000000001,7.0916469464759513e-001,1.4126643340160985,2015_yk_275a,Yukon,2015,226.36800000000002
217,113.708,7.0902822432259338e-001,1.38127745870161,2015_yk_275a,Yukon,2015,227.416
218,114.232,7.0877990271395042e-001,1.3606035891789028,2015_yk_275a,Yukon,2015,228.464
219,114.756,7.0930618589164518e-001,1.3528157935322824,2015_yk_275a,Yukon,2015,229.512
220,115.28,7.0931275825033469e-001,1.4026593451950653,2015_yk_275a,Yukon,2015,230.56
221,115.804,7.0917550783363426e-001,1.3476141201825669,2015_yk_275a,Yukon,2015,231.608
222,116.328,7.0838539599570061e-001,1.336524384828824,2015_yk_275a,Yukon,2015,232.656
223,116.852,7.0841759109799318e-001,1.4028764245972765,2015_yk_275a,Yukon,2015,233.704
224,117.376,7.0875591120020576e-001,1.389543576499362,2015_yk_275a,Yukon,2015,234.752
225,117.9,7.0828041685115151e-001,1.3548391152014718,2015_yk_275a,Yukon,2015,235.8
226,118.424,7.0870690242871270e-001,1.316039772553145,2015_yk_275a,Yukon,2015,236.848
227,118.94800000000001,7.0958630216661833e-001,1.3357124590749707,2015_yk_275a,Yukon,2015,237.89600000000002
228,119.47200000000001,7.0853880372645284e-001,1.3569974730226295,2015_yk_275a,Yukon,2015,238.94400000000002
229,119.99600000000001,7.0925698211447674e-001,1.3279889697747684,2015_yk_275a,Yukon,2015,239.99200000000002
230,120.52000000000001,7.0925894879621032e-001,1.3317416860619893,2015_yk_275a,Yukon,2015,241.04000000000002
231,121.04400000000001,7.0833767025336825e-001,1.4008029763451109,2015_yk_275a,Yukon,2015,242.08800000000002
232,121.56800000000001,7.0877828333825255e-001,1.3947900592477158,2015_yk_275a,Yukon,2015,243.13600000000002
233,122.09200000000001,7.0827800106844208e-001,1.3504173916026718,2015_yk_275a,Yukon,2015,244.18400000000003
234,122.616,7.0869263790092940e-001,1.3287084753357734,2015_yk_275a,Yukon,2015,245.232
235,123.14,7.0766987772320311e-001,1.3619571370160146,2015_yk_275a,Yukon,2015,246.28
236,123.664,7.0972109431026331e-001,1.312282691329188,2015_yk_275a,Yukon,2015,247.328
237,124.188,7.0859060470188628e-001,1.2931620794412313,2015_yk_275a,Yukon,2015,248.376
238,124.712,7.0917029349562000e-001,1.3044715055749965,2015_yk_275a,Yukon,2015,249.424
239,125.236,7.0933700722971449e-001,1.3465513012800856,2015_yk_275a,Yukon,2015,250.472
240,125.76,7.0842040240678761e-001,1.308617006721325,2015_yk_275a,Yukon,2015,251.52
241,126.284,7.0728522157274165e-001,1.264974368099005,2015_yk_275a,Yukon,2015,252.568
242,126.808,7.0823518994724410e-001,1.2776091324904464,2015_yk_275a,Yukon,2015,253.616
243,127.33200000000001,7.0839890982016473e-001,1.3032270540228263,2015_yk_275a,Yukon,2015,254.66400000000002
244,127.85600000000001,7.0819150735596204e-001,1.2660696373510507,2015_yk_275a,Yukon,2015,255.71200000000002
245,128.38,7.0800729710856847e-001,1.2635021139502487,2015_yk_275a,Yukon,2015,256.76
246,128.904,7.0870723157813387e-001,1.2883740923653757,2015_yk_275a,Yukon,2015,257.808
247,129.428,7.0766853239289651e-001,1.2661681856723728,2015_yk_275a,Yukon,2015,258.856
248,129.952,7.0884013494820775e-001,1.2581530742426803,2015_yk_275a,Yukon,2015,259.904
249,130.476,7.0872480019773676e-001,1.2703752212994757,2015_yk_275a,Yukon,2015,260.952
250,131,7.0798536704901949e-001,1.3055430489414892,2015_yk_275a,Yukon,2015,262
251,131.524,7.0851014919040911e-001,1.2946055728624526,2015_yk_275a,Yukon,2015,263.048
252,132.048,7.0800059551646399e-001,1.2484251718574404,2015_yk_275a,Yukon,2015,264.096
253,132.572,7.0895297203134500e-001,1.2470262714524736,2015_yk_275a,Yukon,2015,265.144
254,133.096,7.0846323787942422e-001,1.2884822842453925,2015_yk_275a,Yukon,2015,266.192
255,133.62,7.0806028379237840e-001,1.2711391695078424,2015_yk_275a,Yukon,2015,267.24
256,134.144,7.0837404413858029e-001,1.2779639762289543,2015_yk_275a,Yukon,2015,268.288
257,134.668,7.0863430282212558e-001,1.281913735922876,2015_yk_275a,Yukon,2015,269.336
258,135.192,7.0830081434658332e-001,1.2545523369253488,2015_yk_275a,Yukon,2015,270.384
259,135.716,7.0879778088135692e-001,1.2648092108668647,2015_yk_275a,Yukon,2015,271.432
260,136.24,7.0893547365884824e-001,1.25386822071222,2015_yk_275a,Yukon,2015,272.48
261,136.764,7.0845749376524259e-001,1.2528460629609066,2015_yk_275a,Yukon,2015,273.528
262,137.288,7.0787413206492333e-001,1.2316809023077773,2015_yk_275a,Yukon,2015,274.576
263,137.812,7.0844464231835114e-001,1.2454938391682806,2015_yk_275a,Yukon,2015,275.624
264,138.336,7.1048887345247935e-001,1.241996104933684,2015_yk_275a,Yukon,2015,276.672
265,138.86,7.0914905333029388e-001,1.2436780047293108,2015_yk_275a,Yukon,2015,277.72
266,139.38400000000001,7.0894333189986736e-001,1.2392024073403192,2015_yk_275a,Yukon,2015,278.76800000000003
267,139.90800000000002,7.0966370634245435e-001,1.2413706751810527,2015_yk_275a,Yukon,2015,279.81600000000003
268,140.43200000000002,7.0951093566311152e-001,1.2565289033709033,2015_yk_275a,Yukon,2015,280.86400000000003
269,140.95600000000002,7.0880941081236304e-001,1.2445381055662086,2015_yk_275a,Yukon,2015,281.91200000000003
270,141.48000000000002,7.0838388953618192e-001,1.2427195961651245,2015_yk_275a,Yukon,2015,282.96000000000004
271,142.00400000000002,7.0813577703313002e-001,1.2519110017979118,2015_yk_275a,Yukon,2015,284.00800000000004
272,142.52800000000002,7.0816155862956898e-001,1.229191992289998,2015_yk_275a,Yukon,2015,285.05600000000004
273,143.05200000000002,7.0848947352471303e-001,1.2295427151576108,2015_yk_275a,Yukon,2015,286.10400000000004
274,143.576,7.0823313162669066e-001,1.2241184158566272,2015_yk_275a,Yukon,2015,287.152
275,144.1,7.0802262626961632e-001,1.21282201681871,2015_yk_275a,Yukon,2015,288.2
276,144.624,7.0988761305382064e-001,1.1969266549585065,2015_yk_275a,Yukon,2015,289.248
277,145.148,7.0779283508896573e-001,1.1685367391292307,2015_yk_275a,Yukon,2015,290.296
278,145.672,7.0800629453571429e-001,1.178832219754014,2015_yk_275a,Yukon,2015,291.344
279,146.196,7.0941229779401072e-001,1.1893229381273542,2015_yk_275a,Yukon,2015,292.392
280,146.72,7.0855170648420562e-001,1.1924782089689585,2015_yk_275a,Yukon,2015,293.44
281,147.244,7.0896837442242633e-001,1.1913346717085966,2015_yk_275a,Yukon,2015,294.488
282,147.768,7.0791994900916333e-001,1.1766971892045006,2015_yk_275a,Yukon,2015,295.536
283,148.292,7.0919256358467042e-001,1.2071955184991228,2015_yk_275a,Yukon,2015,296.584
284,148.816,7.0835488275196767e-001,1.1759333833602914,2015_yk_275a,Yukon,2015,297.632
285,149.34,7.0877310150982564e-001,1.1620256134259228,2015_yk_275a,Yukon,2015,298.68
286,149.864,7.0695523565762375e-001,1.1314382040215547,2015_yk_275a,Yukon,2015,299.728
287,150.388,7.0762922452764709e-001,1.1405553679647322,2015_yk_275a,Yukon,2015,300.776
288,150.912,7.0875150222160954e-001,1.1503298613165034,2015_yk_275a,Yukon,2015,301.824
289,151.436,7.0882074774882531e-001,1.158426510828949,2015_yk_275a,Yukon,2015,302.872
290,151.96,7.0926413752950823e-001,1.1017637553295374,2015_yk_275a,Yukon,2015,303.92
291,152.484,7.1010135962285192e-001,1.0789151536223731,2015_yk_275a,Yukon,2015,304.968
292,153.008,7.0912944494618046e-001,1.1195115940980973,2015_yk_275a,Yukon,2015,306.016
293,153.532,7.0983783176063153e-001,1.0829000115147256,2015_yk_275a,Yukon,2015,307.064
294,154.056,7.0889322514865571e-001,1.0916138820537524,2015_yk_275a,Yukon,2015,308.112
295,154.58,7.0787420253563338e-001,1.1702724302330063,2015_yk_275a,Yukon,2015,309.16
296,155.104,7.0801000013705728e-001,1.17653693284196,2015_yk_275a,Yukon,2015,310.208
297,155.62800000000001,7.0753481265460949e-001,1.1663794434761623,2015_yk_275a,Yukon,2015,311.25600000000003
298,156.15200000000002,7.0939896840192207e-001,1.1903379144015311,2015_yk_275a,Yukon,2015,312.30400000000003
299,156.67600000000002,7.0794160784517679e-001,1.2573019127759577,2015_yk_275a,Yukon,2015,313.35200000000003
300,157.20000000000002,7.0873137595868341e-001,1.2115459886070477,2015_yk_275a,Yukon,2015,314.40000000000003
301,157.72400000000002,7.0871421361463893e-001,1.224254371925724,2015_yk_275a,Yukon,2015,315.44800000000004
302,158.24800000000002,7.0849350291561619e-001,1.2534698656734553,2015_yk_275a,Yukon,2015,316.49600000000004
303,158.77200000000002,7.0874773286227655e-001,1.2928584818645914,2015_yk_275a,Yukon,2015,317.54400000000004
304,159.29600000000002,7.0849506262736628e-001,1.1769113924563013,2015_yk_275a,Yukon,2015,318.59200000000004
305,159.82,7.0903294030829445e-001,1.1777096302109418,2015_yk_275a,Yukon,2015,319.64
306,160.344,7.0807697685704818e-001,1.2048721487929133,2015_yk_275a,Yukon,2015,320.688
307,160.868,7.0840674489496569e-001,1.2811385483120432,2015_yk_275a,Yukon,2015,321.736
308,161.392,7.0771983662403692e-001,1.1209851826763493,2015_yk_275a,Yukon,2015,322.784
309,161.916,7.0826327742447226e-001,1.0677234525082295,2015_yk_275a,Yukon,2015,323.832
310,162.44,7.0838081313872681e-001,1.1599294920193175,2015_yk_275a,Yukon,2015,324.88
311,162.964,7.0854833170663123e-001,1.3072630439394588,2015_yk_275a,Yukon,2015,325.928
312,163.488,7.0884679229543890e-001,1.0838546820275945,2015_yk_275a,Yukon,2015,326.976
313,164.012,7.0830961447208030e-001,1.0527321807114034,2015_yk_275a,Yukon,2015,328.024
314,164.536,7.0879317815459741e-001,1.1192694635705327,2015_yk_275a,Yukon,2015,329.072
315,165.06,7.0744335753101972e-001,1.1775296520591818,2015_yk_275a,Yukon,2015,330.12
316,165.584,7.0888601636815518e-001,1.0981822200112816,2015_yk_275a,Yukon,2015,331.168
317,166.108,7.0887378956123948e-001,1.0833975722639697,2015_yk_275a,Yukon,2015,332.216
318,166.632,7.0850511378996728e-001,1.125455763615243,2015_yk_275a,Yukon,2015,333.264
319,167.156,7.0898972071477762e-001,1.1302984865088324,2015_yk_275a,Yukon,2015,334.312
320,167.68,7.0849656178694909e-001,1.063492486901896,2015_yk_275a,Yukon,2015,335.36
321,168.204,7.0801135162380591e-001,1.0710048333673696,2015_yk_275a,Yukon,2015,336.408
322,168.728,7.0887390550997664e-001,1.1746278415012064,2015_yk_275a,Yukon,2015,337.456
323,169.252,7.0939508177883404e-001,1.1247621030412722,2015_yk_275a,Yukon,2015,338.504
324,169.776,7.0767539796573264e-001,1.0461504097152534,2015_yk_275a,Yukon,2015,339.552
325,170.3,7.0795198282167393e-001,1.0674499189181803,2015_yk_275a,Yukon,2015,340.6
326,170.824,7.0819047430094650e-001,1.1920056139354025,2015_yk_275a,Yukon,2015,341.648
327,171.348,7.0705318221581470e-001,1.1169794581166417,2015_yk_275a,Yukon,2015,342.696
328,171.872,7.1001937069050503e-001,1.0978905079738182,2015_yk_275a,Yukon,2015,343.744
329,172.39600000000002,7.0820644892285012e-001,1.109012034596424,2015_yk_275a,Yukon,2015,344.79200000000003
330,172.92000000000002,7.0878075376056549e-001,1.1859484162594776,2015_yk_275a,Yukon,2015,345.84000000000003
331,173.44400000000002,7.0830328730455694e-001,1.1039362709000744,2015_yk_275a,Yukon,2015,346.88800000000003
332,173.96800000000002,7.0839829586880032e-001,1.0827188208172531,2015_yk_275a,Yukon,2015,347.93600000000004
333,174.49200000000002,7.0913122863326239e-001,1.1115844213311294,2015_yk_275a,Yukon,2015,348.98400000000004
334,175.01600000000002,7.0781206973774780e-001,1.14871397878703,2015_yk_275a,Yukon,2015,350.03200000000004
335,175.54000000000002,7.0871799305622363e-001,1.0761666671201546,2015_yk_275a,Yukon,2015,351.08000000000004
336,176.06400000000002,7.0779236227299369e-001,1.0829966552943022,2015_yk_275a,Yukon,2015,352.12800000000004
337,176.58800000000002,7.0857828336417816e-001,1.1329950941566085,2015_yk_275a,Yukon,2015,353.17600000000004
338,177.112,7.0786261823738483e-001,1.1506171040920643,2015_yk_275a,Yukon,2015,354.224
339,177.636,7.0803030014012547e-001,1.0811497620167747,2015_yk_275a,Yukon,2015,355.272
340,178.16,7.0853141752756044e-001,1.1072221203979786,2015_yk_275a,Yukon,2015,356.32
341,178.684,7.0780577665411570e-001,1.1675953804490613,2015_yk_275a,Yukon,2015,357.368
342,179.208,7.0738634833180747e-001,1.1597290616351754,2015_yk_275a,Yukon,2015,358.416
343,179.732,7.0872027001408011e-001,1.1036287217034744,2015_yk_275a,Yukon,2015,359.464
344,180.256,7.0817480556279100e-001,1.123082491113612,2015_yk_275a,Yukon,2015,360.512
345,180.78,7.0830846126674663e-001,1.1586811587681347,2015_yk_275a,Yukon,2015,361.56
346,181.304,7.0804762854811842e-001,1.0572410149946856,2015_yk_275a,Yukon,2015,362.608
347,181.828,7.0913064818898486e-001,1.0591875411123444,2015_yk_275a,Yukon,2015,363.656
