Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
108,56.592000000000006,7.1460904499004607e-001,0.18689440148025976,2015_yk_011,Yukon,2015,113.18400000000001
109,57.116,7.1388107279882385e-001,0.6034744163452525,2015_yk_011,Yukon,2015,114.232
110,57.64,7.1390683046203651e-001,0.8342781373813565,2015_yk_011,Yukon,2015,115.28
111,58.164,7.1221996525406894e-001,0.8564736994122446,2015_yk_011,Yukon,2015,116.328
112,58.688,7.1399868318886139e-001,0.8500583927950853,2015_yk_011,Yukon,2015,117.376
113,59.212,7.1294872589343916e-001,0.8535441310966804,2015_yk_011,Yukon,2015,118.424
114,59.736000000000004,7.1446836732620567e-001,0.8349887624060212,2015_yk_011,Yukon,2015,119.47200000000001
115,60.260000000000005,7.1240464285037008e-001,0.8235786542002954,2015_yk_011,Yukon,2015,120.52000000000001
116,60.784000000000006,7.1394809793812519e-001,0.8255307766690566,2015_yk_011,Yukon,2015,121.56800000000001
117,61.30800000000001,7.1363516212661970e-001,0.832273809749894,2015_yk_011,Yukon,2015,122.61600000000001
118,61.832,7.1388898829610803e-001,0.8212514702976046,2015_yk_011,Yukon,2015,123.664
119,62.356,7.1398831235124971e-001,0.8095799619169883,2015_yk_011,Yukon,2015,124.712
120,62.88,7.1321936069708947e-001,0.8401854800266166,2015_yk_011,Yukon,2015,125.76
121,63.404,7.1293492012567672e-001,0.8669513000933171,2015_yk_011,Yukon,2015,126.808
122,63.928000000000004,7.1408860671658059e-001,0.8498923585280876,2015_yk_011,Yukon,2015,127.85600000000001
123,64.452,7.1388471691352673e-001,0.8406002736026011,2015_yk_011,Yukon,2015,128.904
124,64.976,7.1318793035219563e-001,0.8490280091897479,2015_yk_011,Yukon,2015,129.952
125,65.5,7.1183735602014808e-001,0.8284342777177556,2015_yk_011,Yukon,2015,131
126,66.024,7.1291847409326037e-001,0.8292231505716525,2015_yk_011,Yukon,2015,132.048
127,66.548,7.1334990720646463e-001,0.8535752783031517,2015_yk_011,Yukon,2015,133.096
128,67.072,7.1196132287533986e-001,0.8514777466719697,2015_yk_011,Yukon,2015,134.144
129,67.596,7.1367251302909840e-001,0.82779752389777606,2015_yk_011,Yukon,2015,135.192
130,68.12,7.1310393372235381e-001,0.8737201116258577,2015_yk_011,Yukon,2015,136.24
131,68.644,7.1241525325740551e-001,0.9179511210069751,2015_yk_011,Yukon,2015,137.288
132,69.168,7.1329808638826253e-001,0.9012547805564086,2015_yk_011,Yukon,2015,138.336
133,69.69200000000001,7.1234498713966254e-001,0.8818979942464771,2015_yk_011,Yukon,2015,139.38400000000001
134,70.21600000000001,7.1350581477865593e-001,0.8965923035500656,2015_yk_011,Yukon,2015,140.43200000000002
135,70.74000000000001,7.1343224283138107e-001,0.9229968022520142,2015_yk_011,Yukon,2015,141.48000000000002
136,71.26400000000001,7.1465651995005652e-001,0.8982415921921333,2015_yk_011,Yukon,2015,142.52800000000002
137,71.78800000000001,7.1256732095893893e-001,0.9191456617951527,2015_yk_011,Yukon,2015,143.57600000000002
138,72.312,7.1295795779780380e-001,0.9050525988574155,2015_yk_011,Yukon,2015,144.624
139,72.836,7.1240950815296245e-001,0.898978822459524,2015_yk_011,Yukon,2015,145.672
140,73.36,7.1346835547857479e-001,0.8774771417230464,2015_yk_011,Yukon,2015,146.72
141,73.884,7.1427406691384843e-001,0.873278119081804,2015_yk_011,Yukon,2015,147.768
142,74.408,7.1222422130180807e-001,0.8905581701729249,2015_yk_011,Yukon,2015,148.816
143,74.932,7.1267943499553876e-001,0.8936140972145227,2015_yk_011,Yukon,2015,149.864
144,75.456,7.1189994750013175e-001,0.880638448025443,2015_yk_011,Yukon,2015,150.912
145,75.98,7.1195184613940166e-001,0.8712510005869798,2015_yk_011,Yukon,2015,151.96
146,76.504,7.1219049319980621e-001,0.884494424545566,2015_yk_011,Yukon,2015,153.008
147,77.028,7.1394933238838154e-001,0.8966002116469277,2015_yk_011,Yukon,2015,154.056
148,77.552,7.1249244339431284e-001,0.9200381381816009,2015_yk_011,Yukon,2015,155.104
149,78.07600000000001,7.1262587799142452e-001,0.8859317978588955,2015_yk_011,Yukon,2015,156.15200000000002
150,78.60000000000001,7.1282551081628298e-001,0.9049029027705853,2015_yk_011,Yukon,2015,157.20000000000002
151,79.12400000000001,7.1224051730850613e-001,0.9163164687585381,2015_yk_011,Yukon,2015,158.24800000000002
152,79.64800000000001,7.1226107679516237e-001,0.9411983082714296,2015_yk_011,Yukon,2015,159.29600000000002
153,80.172,7.1195910597622725e-001,0.9276831549198765,2015_yk_011,Yukon,2015,160.344
154,80.696,7.1240905001834109e-001,0.9225770517471393,2015_yk_011,Yukon,2015,161.392
155,81.22,7.1237438400207131e-001,0.906687449707484,2015_yk_011,Yukon,2015,162.44
156,81.744,7.1197559492486984e-001,0.9280568891047042,2015_yk_011,Yukon,2015,163.488
157,82.268,7.1245691638643605e-001,0.9425248515555296,2015_yk_011,Yukon,2015,164.536
158,82.792,7.1373796109973853e-001,0.9344392018464157,2015_yk_011,Yukon,2015,165.584
159,83.316,7.1146974428247289e-001,0.9428801737279037,2015_yk_011,Yukon,2015,166.632
160,83.84,7.1342534468812724e-001,0.9480738367165479,2015_yk_011,Yukon,2015,167.68
161,84.364,7.1412013493622439e-001,0.9398834263839051,2015_yk_011,Yukon,2015,168.728
162,84.888,7.1199787297897443e-001,0.9330549401683557,2015_yk_011,Yukon,2015,169.776
163,85.412,7.1299687251849864e-001,0.9682505968291986,2015_yk_011,Yukon,2015,170.824
164,85.936,7.1166392695377034e-001,0.9356961297522718,2015_yk_011,Yukon,2015,171.872
165,86.46000000000001,7.1238587831186351e-001,0.9530579861449525,2015_yk_011,Yukon,2015,172.92000000000002
166,86.98400000000001,7.1183188462366775e-001,0.9799320040212935,2015_yk_011,Yukon,2015,173.96800000000002
167,87.50800000000001,7.1092352834856198e-001,0.9863573710790752,2015_yk_011,Yukon,2015,175.01600000000002
168,88.03200000000001,7.1123437982289872e-001,0.9835748333889237,2015_yk_011,Yukon,2015,176.06400000000002
169,88.55600000000001,7.1170230774114207e-001,1.002739192449863,2015_yk_011,Yukon,2015,177.11200000000002
170,89.08,7.1125585703163119e-001,1.00063587632088,2015_yk_011,Yukon,2015,178.16
171,89.604,7.1300595553979695e-001,0.9903393867908212,2015_yk_011,Yukon,2015,179.208
172,90.128,7.1155766175458723e-001,0.9871913924129431,2015_yk_011,Yukon,2015,180.256
173,90.652,7.1226024845260738e-001,0.9981750054836579,2015_yk_011,Yukon,2015,181.304
174,91.176,7.1227192598392353e-001,1.0141168482959395,2015_yk_011,Yukon,2015,182.352
175,91.7,7.1143107686596452e-001,1.018699856366191,2015_yk_011,Yukon,2015,183.4
176,92.224,7.1331530871565474e-001,1.0231739396671633,2015_yk_011,Yukon,2015,184.448
177,92.748,7.1227581276451557e-001,1.018700573236115,2015_yk_011,Yukon,2015,185.496
178,93.272,7.1169555667384432e-001,1.0095526519676732,2015_yk_011,Yukon,2015,186.544
179,93.796,7.1142885508116083e-001,1.0077296239323423,2015_yk_011,Yukon,2015,187.592
180,94.32000000000001,7.1206448830645619e-001,1.0679744465822585,2015_yk_011,Yukon,2015,188.64000000000001
181,94.84400000000001,7.1225439153268344e-001,1.0674922036009022,2015_yk_011,Yukon,2015,189.68800000000002
182,95.36800000000001,7.1117643361572658e-001,1.027107359327876,2015_yk_011,Yukon,2015,190.73600000000002
183,95.89200000000001,7.1255910658133659e-001,1.0542455748809514,2015_yk_011,Yukon,2015,191.78400000000002
184,96.41600000000001,7.1110510088280476e-001,1.0724293799824982,2015_yk_011,Yukon,2015,192.83200000000002
185,96.94,7.1135878181790702e-001,1.0130517108917898,2015_yk_011,Yukon,2015,193.88
186,97.464,7.1232460053734448e-001,1.0432999017163496,2015_yk_011,Yukon,2015,194.928
187,97.988,7.1157174798855327e-001,1.0616812064250607,2015_yk_011,Yukon,2015,195.976
188,98.512,7.1200962371349530e-001,1.0465843089922195,2015_yk_011,Yukon,2015,197.024
189,99.036,7.1135755517191890e-001,1.0424561831982735,2015_yk_011,Yukon,2015,198.072
190,99.56,7.1234021249287582e-001,1.074110144189649,2015_yk_011,Yukon,2015,199.12
191,100.084,7.1088956383441715e-001,1.0710652692488247,2015_yk_011,Yukon,2015,200.168
192,100.608,7.1059570739869116e-001,1.0973753140932558,2015_yk_011,Yukon,2015,201.216
193,101.132,7.1212770221281474e-001,1.082450770080246,2015_yk_011,Yukon,2015,202.264
194,101.656,7.1153322591168111e-001,1.0800333494918388,2015_yk_011,Yukon,2015,203.312
195,102.18,7.1206465514149142e-001,1.0873685363986076,2015_yk_011,Yukon,2015,204.36
196,102.70400000000001,7.1117793428016041e-001,1.0694725503307163,2015_yk_011,Yukon,2015,205.40800000000002
197,103.22800000000001,7.1138684542258135e-001,1.0768902889240088,2015_yk_011,Yukon,2015,206.45600000000002
198,103.75200000000001,7.1179339755655302e-001,1.080249100475944,2015_yk_011,Yukon,2015,207.50400000000002
199,104.27600000000001,7.1198181618737233e-001,1.080867486877787,2015_yk_011,Yukon,2015,208.55200000000002
200,104.80000000000001,7.1160624455488364e-001,1.0813873873567923,2015_yk_011,Yukon,2015,209.60000000000002
201,105.32400000000001,7.1103458837345856e-001,1.0815749896199185,2015_yk_011,Yukon,2015,210.64800000000002
202,105.848,7.1156923686029971e-001,1.1027236067044484,2015_yk_011,Yukon,2015,211.696
203,106.372,7.1228781190211243e-001,1.0662035698054984,2015_yk_011,Yukon,2015,212.744
204,106.896,7.1148137169667913e-001,1.0800289598462225,2015_yk_011,Yukon,2015,213.792
205,107.42,7.1178158869897423e-001,1.087423167694229,2015_yk_011,Yukon,2015,214.84
206,107.944,7.1140654944986992e-001,1.078040279582868,2015_yk_011,Yukon,2015,215.888
207,108.468,7.1247809545586349e-001,1.0692919210151708,2015_yk_011,Yukon,2015,216.936
208,108.992,7.1217811296571976e-001,1.0913754050068134,2015_yk_011,Yukon,2015,217.984
209,109.516,7.1106772493554748e-001,1.0626800874839193,2015_yk_011,Yukon,2015,219.032
210,110.04,7.1164811116546656e-001,1.0618748270527378,2015_yk_011,Yukon,2015,220.08
211,110.56400000000001,7.1252569204867133e-001,1.0681955862033063,2015_yk_011,Yukon,2015,221.12800000000001
212,111.08800000000001,7.1204850604636793e-001,1.0685745489000815,2015_yk_011,Yukon,2015,222.17600000000002
213,111.61200000000001,7.1137451571746568e-001,1.0612787866507345,2015_yk_011,Yukon,2015,223.22400000000002
214,112.13600000000001,7.1167448765339802e-001,1.0329157204441977,2015_yk_011,Yukon,2015,224.27200000000002
215,112.66000000000001,7.1039275194779572e-001,1.0566032098812912,2015_yk_011,Yukon,2015,225.32000000000002
216,113.18400000000001,7.1126211145808249e-001,1.0551028367968136,2015_yk_011,Yukon,2015,226.36800000000002
217,113.708,7.1247217147297537e-001,1.0450317711857071,2015_yk_011,Yukon,2015,227.416
218,114.232,7.1070285023357271e-001,1.033151185920642,2015_yk_011,Yukon,2015,228.464
219,114.756,7.1097454320646081e-001,1.0209362197138356,2015_yk_011,Yukon,2015,229.512
220,115.28,7.1236514355848624e-001,1.012025916476594,2015_yk_011,Yukon,2015,230.56
221,115.804,7.1222915135701936e-001,0.9934856472068938,2015_yk_011,Yukon,2015,231.608
222,116.328,7.1216454148429975e-001,1.0184285456426827,2015_yk_011,Yukon,2015,232.656
223,116.852,7.1179434914918338e-001,1.0225274326363027,2015_yk_011,Yukon,2015,233.704
224,117.376,7.1239841311449725e-001,0.99526455752617,2015_yk_011,Yukon,2015,234.752
