Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
69,36.156000000000006,7.1261582847042737e-001,7.3495161464822767e-001,2015_yk_051,Yukon,2015,72.31200000000001
70,36.68,7.1164529128154685e-001,7.1918330636605010e-001,2015_yk_051,Yukon,2015,73.36
71,37.204,7.1190152131086470e-001,7.2501664426576728e-001,2015_yk_051,Yukon,2015,74.408
72,37.728,7.1249206242953378e-001,7.3907810640688576e-001,2015_yk_051,Yukon,2015,75.456
73,38.252,7.1060800902712962e-001,7.4122322087953407e-001,2015_yk_051,Yukon,2015,76.504
74,38.776,7.1214465957991924e-001,7.6042225304163125e-001,2015_yk_051,Yukon,2015,77.552
75,39.300000000000004,7.1379640844192493e-001,7.7458992851158026e-001,2015_yk_051,Yukon,2015,78.60000000000001
76,39.824000000000005,7.1038757246074125e-001,7.7219620802543421e-001,2015_yk_051,Yukon,2015,79.64800000000001
77,40.348,7.1214478525655733e-001,7.7202375506719922e-001,2015_yk_051,Yukon,2015,80.696
78,40.872,7.1148613851874620e-001,7.7238244798742905e-001,2015_yk_051,Yukon,2015,81.744
79,41.396,7.1170017483306380e-001,7.6904904514930128e-001,2015_yk_051,Yukon,2015,82.792
80,41.92,7.1227626802204458e-001,7.5269024072572477e-001,2015_yk_051,Yukon,2015,83.84
81,42.444,7.1131204859764541e-001,7.5014073214368737e-001,2015_yk_051,Yukon,2015,84.888
82,42.968,7.1136634720749381e-001,7.7439041941560416e-001,2015_yk_051,Yukon,2015,85.936
83,43.492000000000004,7.1146912709334420e-001,7.6924575840751841e-001,2015_yk_051,Yukon,2015,86.98400000000001
84,44.016000000000005,7.1195216009761719e-001,7.6265383253248997e-001,2015_yk_051,Yukon,2015,88.03200000000001
85,44.540000000000006,7.1099622026733078e-001,7.6920437732806612e-001,2015_yk_051,Yukon,2015,89.08000000000001
86,45.064,7.1235691402320822e-001,7.7130488470975567e-001,2015_yk_051,Yukon,2015,90.128
87,45.588,7.1033045584754684e-001,7.7897496747291595e-001,2015_yk_051,Yukon,2015,91.176
88,46.112,7.1260650065997178e-001,7.8487928892824588e-001,2015_yk_051,Yukon,2015,92.224
89,46.636,7.1289370278012043e-001,7.7832006267620568e-001,2015_yk_051,Yukon,2015,93.272
90,47.160000000000004,7.1200105336922237e-001,7.6966128013532165e-001,2015_yk_051,Yukon,2015,94.32000000000001
91,47.684000000000005,7.1212131642918874e-001,7.5127420434735714e-001,2015_yk_051,Yukon,2015,95.36800000000001
92,48.208000000000006,7.1231898714202557e-001,7.4062694513184923e-001,2015_yk_051,Yukon,2015,96.41600000000001
93,48.732,7.1181222164999880e-001,7.6408755050015909e-001,2015_yk_051,Yukon,2015,97.464
94,49.256,7.1282388322460688e-001,7.7847798969996451e-001,2015_yk_051,Yukon,2015,98.512
95,49.78,7.1170258351116289e-001,7.7841534425581282e-001,2015_yk_051,Yukon,2015,99.56
96,50.304,7.1064484690012852e-001,7.9681555099066093e-001,2015_yk_051,Yukon,2015,100.608
97,50.828,7.1163717827263984e-001,8.0810894742054928e-001,2015_yk_051,Yukon,2015,101.656
98,51.352000000000004,7.0957859564135728e-001,8.0010914431491043e-001,2015_yk_051,Yukon,2015,102.70400000000001
99,51.876000000000005,7.1025807839033839e-001,8.1158746352473432e-001,2015_yk_051,Yukon,2015,103.75200000000001
100,52.400000000000006,7.1106713216971440e-001,8.1897974831068066e-001,2015_yk_051,Yukon,2015,104.80000000000001
101,52.92400000000001,7.1186490001620450e-001,8.1705870529713931e-001,2015_yk_051,Yukon,2015,105.84800000000001
102,53.448,7.0975101001281937e-001,7.8042314647756184e-001,2015_yk_051,Yukon,2015,106.896
103,53.972,7.1152793459675101e-001,7.6992806836805894e-001,2015_yk_051,Yukon,2015,107.944
104,54.496,7.1243412151642749e-001,7.9881557211568299e-001,2015_yk_051,Yukon,2015,108.992
105,55.02,7.1145073845421747e-001,8.0847280352690309e-001,2015_yk_051,Yukon,2015,110.04
106,55.544000000000004,7.1127854580498073e-001,7.6955779859136542e-001,2015_yk_051,Yukon,2015,111.08800000000001
107,56.068000000000005,7.1228864606691877e-001,7.7836325178331434e-001,2015_yk_051,Yukon,2015,112.13600000000001
108,56.592000000000006,7.1134100711782944e-001,7.9845872506555393e-001,2015_yk_051,Yukon,2015,113.18400000000001
109,57.116,7.1119857401015840e-001,7.7045752638322462e-001,2015_yk_051,Yukon,2015,114.232
110,57.64,7.1122975196936267e-001,7.7386149762936096e-001,2015_yk_051,Yukon,2015,115.28
111,58.164,7.1228914066880222e-001,7.9078322256735478e-001,2015_yk_051,Yukon,2015,116.328
112,58.688,7.1237748251201605e-001,8.1805111989891244e-001,2015_yk_051,Yukon,2015,117.376
113,59.212,7.1150003952746455e-001,8.0473146734458412e-001,2015_yk_051,Yukon,2015,118.424
114,59.736000000000004,7.1063777590031796e-001,8.1084587973055133e-001,2015_yk_051,Yukon,2015,119.47200000000001
115,60.260000000000005,7.1102460681377111e-001,8.2464207025731195e-001,2015_yk_051,Yukon,2015,120.52000000000001
116,60.784000000000006,7.1093434004645129e-001,8.0446558046335170e-001,2015_yk_051,Yukon,2015,121.56800000000001
117,61.30800000000001,7.1150789032238226e-001,8.2536211452767316e-001,2015_yk_051,Yukon,2015,122.61600000000001
118,61.832,7.1094676397865764e-001,8.4134854553375193e-001,2015_yk_051,Yukon,2015,123.664
119,62.356,7.1178623103169658e-001,8.1905097520500336e-001,2015_yk_051,Yukon,2015,124.712
120,62.88,7.1074160298755806e-001,8.0086367852923435e-001,2015_yk_051,Yukon,2015,125.76
121,63.404,7.1098431840035725e-001,8.0093779175021396e-001,2015_yk_051,Yukon,2015,126.808
122,63.928000000000004,7.1047453894719970e-001,8.0871709337885667e-001,2015_yk_051,Yukon,2015,127.85600000000001
123,64.452,7.1209054851457021e-001,7.9411890350686309e-001,2015_yk_051,Yukon,2015,128.904
124,64.976,7.1127179747274816e-001,8.0523376227201282e-001,2015_yk_051,Yukon,2015,129.952
125,65.5,7.1093799796194590e-001,8.2052112913795572e-001,2015_yk_051,Yukon,2015,131
126,66.024,7.1131234503734642e-001,8.2303261063368593e-001,2015_yk_051,Yukon,2015,132.048
127,66.548,7.1241433144783517e-001,7.7959586329612274e-001,2015_yk_051,Yukon,2015,133.096
128,67.072,7.1007585078995783e-001,8.1325512684638668e-001,2015_yk_051,Yukon,2015,134.144
129,67.596,7.1091476555475364e-001,8.2330424316972373e-001,2015_yk_051,Yukon,2015,135.192
130,68.12,7.1061479226658819e-001,7.8832653170728284e-001,2015_yk_051,Yukon,2015,136.24
131,68.644,7.1106960091437388e-001,7.8729088401717462e-001,2015_yk_051,Yukon,2015,137.288
132,69.168,7.1064640675815061e-001,8.1009331205282165e-001,2015_yk_051,Yukon,2015,138.336
133,69.69200000000001,7.1111039130966913e-001,8.2843253631164471e-001,2015_yk_051,Yukon,2015,139.38400000000001
134,70.21600000000001,7.1033351513325649e-001,8.0283675613952998e-001,2015_yk_051,Yukon,2015,140.43200000000002
135,70.74000000000001,7.1164616587105045e-001,8.0485560959121660e-001,2015_yk_051,Yukon,2015,141.48000000000002
136,71.26400000000001,7.1203636782823210e-001,8.1334562524618625e-001,2015_yk_051,Yukon,2015,142.52800000000002
137,71.78800000000001,7.1010671794292746e-001,8.1185231478748154e-001,2015_yk_051,Yukon,2015,143.57600000000002
138,72.312,7.1151958131550475e-001,7.9649471250331294e-001,2015_yk_051,Yukon,2015,144.624
139,72.836,7.1017411873033010e-001,7.8911119424098275e-001,2015_yk_051,Yukon,2015,145.672
140,73.36,7.1120678803786519e-001,8.0457106394469002e-001,2015_yk_051,Yukon,2015,146.72
141,73.884,7.1059872170629368e-001,7.9774862545973457e-001,2015_yk_051,Yukon,2015,147.768
142,74.408,7.1259522557218991e-001,7.8674498211475630e-001,2015_yk_051,Yukon,2015,148.816
143,74.932,7.1097496095728430e-001,7.9538744209629009e-001,2015_yk_051,Yukon,2015,149.864
144,75.456,7.1169128955718119e-001,7.9647712990357822e-001,2015_yk_051,Yukon,2015,150.912
145,75.98,7.1042020766652147e-001,7.9123037077463243e-001,2015_yk_051,Yukon,2015,151.96
146,76.504,7.1152456421226118e-001,7.8840788841564557e-001,2015_yk_051,Yukon,2015,153.008
147,77.028,7.0976729124665427e-001,7.9434244410823618e-001,2015_yk_051,Yukon,2015,154.056
148,77.552,7.1254744560339767e-001,7.7678986291598751e-001,2015_yk_051,Yukon,2015,155.104
149,78.07600000000001,7.0935924202731671e-001,7.7717126594310959e-001,2015_yk_051,Yukon,2015,156.15200000000002
150,78.60000000000001,7.1186072778705589e-001,7.7743679508931318e-001,2015_yk_051,Yukon,2015,157.20000000000002
151,79.12400000000001,7.1058724323044686e-001,7.8038654680898811e-001,2015_yk_051,Yukon,2015,158.24800000000002
152,79.64800000000001,7.1159505236766429e-001,7.7530556687964414e-001,2015_yk_051,Yukon,2015,159.29600000000002
153,80.172,7.0985190139720866e-001,7.8626741137377576e-001,2015_yk_051,Yukon,2015,160.344
154,80.696,7.1095719850121664e-001,7.8920881185794578e-001,2015_yk_051,Yukon,2015,161.392
155,81.22,7.1178551601963669e-001,7.8437957452829654e-001,2015_yk_051,Yukon,2015,162.44
156,81.744,7.0969732277515452e-001,7.7726613899056263e-001,2015_yk_051,Yukon,2015,163.488
157,82.268,7.1082074622889047e-001,7.9078487903838168e-001,2015_yk_051,Yukon,2015,164.536
158,82.792,7.0928031125166402e-001,7.9868099615613075e-001,2015_yk_051,Yukon,2015,165.584
159,83.316,7.1016811115716660e-001,7.8187076291511959e-001,2015_yk_051,Yukon,2015,166.632
160,83.84,7.1088803122968769e-001,7.8597182320956915e-001,2015_yk_051,Yukon,2015,167.68
161,84.364,7.0927750041960869e-001,7.8499557348975668e-001,2015_yk_051,Yukon,2015,168.728
162,84.888,7.1056615650097688e-001,7.9979993978547959e-001,2015_yk_051,Yukon,2015,169.776
163,85.412,7.1033838395935334e-001,7.8153940631191621e-001,2015_yk_051,Yukon,2015,170.824
164,85.936,7.1044658050561338e-001,7.9853580160807236e-001,2015_yk_051,Yukon,2015,171.872
165,86.46000000000001,7.1142295472200856e-001,7.9099294749767324e-001,2015_yk_051,Yukon,2015,172.92000000000002
166,86.98400000000001,7.1139318912612004e-001,7.8099963643311909e-001,2015_yk_051,Yukon,2015,173.96800000000002
167,87.50800000000001,7.1000128307638943e-001,7.7839918878554326e-001,2015_yk_051,Yukon,2015,175.01600000000002
168,88.03200000000001,7.1187964578581819e-001,7.7696441255914439e-001,2015_yk_051,Yukon,2015,176.06400000000002
169,88.55600000000001,7.1119387001448220e-001,7.9403699183239995e-001,2015_yk_051,Yukon,2015,177.11200000000002
170,89.08,7.1057872171676972e-001,7.7850370812459269e-001,2015_yk_051,Yukon,2015,178.16
171,89.604,7.1050478931972261e-001,7.9825608725245567e-001,2015_yk_051,Yukon,2015,179.208
172,90.128,7.1104206022458027e-001,8.0481334008075534e-001,2015_yk_051,Yukon,2015,180.256
173,90.652,7.1069018406827877e-001,7.7649416682429717e-001,2015_yk_051,Yukon,2015,181.304
174,91.176,7.1164862325634171e-001,7.6941096667834652e-001,2015_yk_051,Yukon,2015,182.352
175,91.7,7.1109477646992314e-001,7.9063050442103577e-001,2015_yk_051,Yukon,2015,183.4
176,92.224,7.1215664612383633e-001,8.0212813074350375e-001,2015_yk_051,Yukon,2015,184.448
177,92.748,7.1086066969184303e-001,7.8220318926056032e-001,2015_yk_051,Yukon,2015,185.496
178,93.272,7.1207097358152860e-001,7.7138086657848504e-001,2015_yk_051,Yukon,2015,186.544
179,93.796,7.1264326614530216e-001,7.9056591068948856e-001,2015_yk_051,Yukon,2015,187.592
180,94.32000000000001,7.1193062185868483e-001,7.6564399257301752e-001,2015_yk_051,Yukon,2015,188.64000000000001
181,94.84400000000001,7.1045627281041301e-001,7.5061534512394701e-001,2015_yk_051,Yukon,2015,189.68800000000002
182,95.36800000000001,7.1080401870487286e-001,7.6947863223975643e-001,2015_yk_051,Yukon,2015,190.73600000000002
183,95.89200000000001,7.1055076787693694e-001,7.6702072747663608e-001,2015_yk_051,Yukon,2015,191.78400000000002
184,96.41600000000001,7.1042489715431834e-001,7.6407442645423762e-001,2015_yk_051,Yukon,2015,192.83200000000002
185,96.94,7.1095442620421889e-001,7.5919955949341611e-001,2015_yk_051,Yukon,2015,193.88
186,97.464,7.0941957444226678e-001,7.6056152502378771e-001,2015_yk_051,Yukon,2015,194.928
187,97.988,7.1114870464179469e-001,7.7171576292948163e-001,2015_yk_051,Yukon,2015,195.976
188,98.512,7.1119577188468064e-001,7.5795669172752433e-001,2015_yk_051,Yukon,2015,197.024
189,99.036,7.1208346698081804e-001,7.6120851045626359e-001,2015_yk_051,Yukon,2015,198.072
190,99.56,7.1269135499007408e-001,7.7321699373822206e-001,2015_yk_051,Yukon,2015,199.12
191,100.084,7.1096658958340408e-001,7.5940681348291772e-001,2015_yk_051,Yukon,2015,200.168
192,100.608,7.0957820689865370e-001,7.5276049279327162e-001,2015_yk_051,Yukon,2015,201.216
193,101.132,7.1215657806921528e-001,7.7971499364839703e-001,2015_yk_051,Yukon,2015,202.264
194,101.656,7.1089486530043811e-001,7.8395299462957690e-001,2015_yk_051,Yukon,2015,203.312
195,102.18,7.1055962746881229e-001,7.4583759927985938e-001,2015_yk_051,Yukon,2015,204.36
196,102.70400000000001,7.0993254122003746e-001,7.5117693822553966e-001,2015_yk_051,Yukon,2015,205.40800000000002
197,103.22800000000001,7.0942018347484714e-001,7.7114536928919430e-001,2015_yk_051,Yukon,2015,206.45600000000002
198,103.75200000000001,7.1122122095465434e-001,7.6358761277592768e-001,2015_yk_051,Yukon,2015,207.50400000000002
199,104.27600000000001,7.1065685423220515e-001,7.3260461400195243e-001,2015_yk_051,Yukon,2015,208.55200000000002
200,104.80000000000001,7.1072550770638576e-001,7.6509204425097865e-001,2015_yk_051,Yukon,2015,209.60000000000002
201,105.32400000000001,7.1145543722405591e-001,7.8727930205059582e-001,2015_yk_051,Yukon,2015,210.64800000000002
202,105.848,7.1102895548010470e-001,7.6273610301342287e-001,2015_yk_051,Yukon,2015,211.696
203,106.372,7.1100958877562470e-001,7.6614168998792798e-001,2015_yk_051,Yukon,2015,212.744
204,106.896,7.0975413424570533e-001,7.8975592837492659e-001,2015_yk_051,Yukon,2015,213.792
205,107.42,7.1038529720880206e-001,7.7416164494151496e-001,2015_yk_051,Yukon,2015,214.84
206,107.944,7.1096121962116321e-001,7.5520559268256848e-001,2015_yk_051,Yukon,2015,215.888
207,108.468,7.0973416656532062e-001,7.7293119216735839e-001,2015_yk_051,Yukon,2015,216.936
208,108.992,7.1002066530558439e-001,7.9638590299730361e-001,2015_yk_051,Yukon,2015,217.984
209,109.516,7.1094392088384994e-001,7.5575782424279725e-001,2015_yk_051,Yukon,2015,219.032
210,110.04,7.1038903101012407e-001,7.4966660961958209e-001,2015_yk_051,Yukon,2015,220.08
211,110.56400000000001,7.0983520626697705e-001,7.8610010206081593e-001,2015_yk_051,Yukon,2015,221.12800000000001
212,111.08800000000001,7.1001904227768464e-001,8.0407200108283949e-001,2015_yk_051,Yukon,2015,222.17600000000002
213,111.61200000000001,7.0913804232275146e-001,7.6258107150585341e-001,2015_yk_051,Yukon,2015,223.22400000000002
214,112.13600000000001,7.1008247837122096e-001,7.6076636239820039e-001,2015_yk_051,Yukon,2015,224.27200000000002
215,112.66000000000001,7.1365541198278903e-001,7.4815661401285372e-001,2015_yk_051,Yukon,2015,225.32000000000002
216,113.18400000000001,7.0984751122728318e-001,7.5941794649343652e-001,2015_yk_051,Yukon,2015,226.36800000000002
217,113.708,7.0982371639405073e-001,7.5783861562075927e-001,2015_yk_051,Yukon,2015,227.416
218,114.232,7.1197548187996340e-001,7.8511484136412746e-001,2015_yk_051,Yukon,2015,228.464
219,114.756,7.1156988265029930e-001,7.7723220795169401e-001,2015_yk_051,Yukon,2015,229.512
220,115.28,7.0944735155156646e-001,7.5152066453049449e-001,2015_yk_051,Yukon,2015,230.56
221,115.804,7.1119887849312480e-001,7.4818857394349103e-001,2015_yk_051,Yukon,2015,231.608
222,116.328,7.1041382319865165e-001,7.7438910261958660e-001,2015_yk_051,Yukon,2015,232.656
223,116.852,7.1076216084142874e-001,7.6863469268060214e-001,2015_yk_051,Yukon,2015,233.704
224,117.376,7.1129858583424677e-001,7.6359646836029305e-001,2015_yk_051,Yukon,2015,234.752
225,117.9,7.1124816618238329e-001,7.7263361358309568e-001,2015_yk_051,Yukon,2015,235.8
226,118.424,7.0993197812690267e-001,7.6876666782875358e-001,2015_yk_051,Yukon,2015,236.848
227,118.94800000000001,7.1110480109495855e-001,7.6519336577724473e-001,2015_yk_051,Yukon,2015,237.89600000000002
228,119.47200000000001,7.1068961239213402e-001,7.6455681735938652e-001,2015_yk_051,Yukon,2015,238.94400000000002
229,119.99600000000001,7.1001531667254680e-001,7.7150093303737954e-001,2015_yk_051,Yukon,2015,239.99200000000002
230,120.52000000000001,7.1119717329637178e-001,7.6894954979744712e-001,2015_yk_051,Yukon,2015,241.04000000000002
231,121.04400000000001,7.1068577719536274e-001,7.4749019126786309e-001,2015_yk_051,Yukon,2015,242.08800000000002
232,121.56800000000001,7.1080694017745150e-001,7.7015218407692498e-001,2015_yk_051,Yukon,2015,243.13600000000002
233,122.09200000000001,7.1099185826661659e-001,7.9024331822719429e-001,2015_yk_051,Yukon,2015,244.18400000000003
234,122.616,7.1068326950695238e-001,7.6644197019026317e-001,2015_yk_051,Yukon,2015,245.232
235,123.14,7.1060328030960140e-001,7.6989783853761129e-001,2015_yk_051,Yukon,2015,246.28
236,123.664,7.1123727533667869e-001,7.8700268722599576e-001,2015_yk_051,Yukon,2015,247.328
237,124.188,7.1089980720046675e-001,7.6972534402986259e-001,2015_yk_051,Yukon,2015,248.376
238,124.712,7.1183236770133707e-001,7.8006543444594512e-001,2015_yk_051,Yukon,2015,249.424
239,125.236,7.0980526183686810e-001,8.0966866405248683e-001,2015_yk_051,Yukon,2015,250.472
240,125.76,7.1084534483972639e-001,8.1047256895076836e-001,2015_yk_051,Yukon,2015,251.52
241,126.284,7.1098796578021617e-001,7.9174343465303676e-001,2015_yk_051,Yukon,2015,252.568
242,126.808,7.1179692021037244e-001,7.8182257266705901e-001,2015_yk_051,Yukon,2015,253.616
243,127.33200000000001,7.1072117238451082e-001,8.0095673612024831e-001,2015_yk_051,Yukon,2015,254.66400000000002
244,127.85600000000001,7.1059210054693989e-001,7.8335624048010555e-001,2015_yk_051,Yukon,2015,255.71200000000002
245,128.38,7.1154889236370700e-001,7.7842325720803585e-001,2015_yk_051,Yukon,2015,256.76
246,128.904,7.0898224399695708e-001,7.8036577445449506e-001,2015_yk_051,Yukon,2015,257.808
247,129.428,7.1074228142958218e-001,7.9239877669249625e-001,2015_yk_051,Yukon,2015,258.856
248,129.952,7.1264415388357927e-001,7.8627733153181878e-001,2015_yk_051,Yukon,2015,259.904
249,130.476,7.1031010949782802e-001,7.9266974605985585e-001,2015_yk_051,Yukon,2015,260.952
250,131,7.1106530781291000e-001,7.9581645047894900e-001,2015_yk_051,Yukon,2015,262
251,131.524,7.1052520857381385e-001,8.0378628471141855e-001,2015_yk_051,Yukon,2015,263.048
252,132.048,7.1009856008843542e-001,7.7485170443563134e-001,2015_yk_051,Yukon,2015,264.096
253,132.572,7.1001380519710722e-001,7.8438353718592146e-001,2015_yk_051,Yukon,2015,265.144
254,133.096,7.1173582331346963e-001,7.8181234070685979e-001,2015_yk_051,Yukon,2015,266.192
255,133.62,7.0940148411412896e-001,7.8875982761830254e-001,2015_yk_051,Yukon,2015,267.24
256,134.144,7.0997234566073775e-001,7.9221992608799374e-001,2015_yk_051,Yukon,2015,268.288
257,134.668,7.1034080016031687e-001,8.0641781556565395e-001,2015_yk_051,Yukon,2015,269.336
258,135.192,7.1014658058062818e-001,7.9890028236495403e-001,2015_yk_051,Yukon,2015,270.384
259,135.716,7.1140390220441552e-001,7.9245343007689983e-001,2015_yk_051,Yukon,2015,271.432
260,136.24,7.1096467504218608e-001,8.0766658328111607e-001,2015_yk_051,Yukon,2015,272.48
261,136.764,7.1075964802020497e-001,8.0696002372089048e-001,2015_yk_051,Yukon,2015,273.528
262,137.288,7.1212907401767178e-001,8.0279055956731726e-001,2015_yk_051,Yukon,2015,274.576
263,137.812,7.0956034811113045e-001,8.0962930807695754e-001,2015_yk_051,Yukon,2015,275.624
264,138.336,7.1230680266166557e-001,8.1886940392033658e-001,2015_yk_051,Yukon,2015,276.672
265,138.86,7.1034612566089095e-001,8.2706473740608355e-001,2015_yk_051,Yukon,2015,277.72
266,139.38400000000001,7.1009954670813857e-001,8.1014469219129448e-001,2015_yk_051,Yukon,2015,278.76800000000003
267,139.90800000000002,7.1164157537476214e-001,7.9647646641359526e-001,2015_yk_051,Yukon,2015,279.81600000000003
268,140.43200000000002,7.1127815913192072e-001,8.1849463213391760e-001,2015_yk_051,Yukon,2015,280.86400000000003
269,140.95600000000002,7.1136030635728420e-001,8.2924223046010348e-001,2015_yk_051,Yukon,2015,281.91200000000003
270,141.48000000000002,7.0949237667361609e-001,8.1244324038879345e-001,2015_yk_051,Yukon,2015,282.96000000000004
271,142.00400000000002,7.0965787418640036e-001,8.2525577832617703e-001,2015_yk_051,Yukon,2015,284.00800000000004
272,142.52800000000002,7.1002064455073399e-001,8.3330536930894528e-001,2015_yk_051,Yukon,2015,285.05600000000004
273,143.05200000000002,7.1074636477493858e-001,8.0338657948126246e-001,2015_yk_051,Yukon,2015,286.10400000000004
274,143.576,7.0973821414681615e-001,8.0326722215542901e-001,2015_yk_051,Yukon,2015,287.152
275,144.1,7.1053208111040833e-001,8.1113459722528525e-001,2015_yk_051,Yukon,2015,288.2
276,144.624,7.1088945352405197e-001,8.1635466688714309e-001,2015_yk_051,Yukon,2015,289.248
277,145.148,7.1100172590719324e-001,7.9243984933839651e-001,2015_yk_051,Yukon,2015,290.296
278,145.672,7.1109644792361237e-001,8.0965032002785042e-001,2015_yk_051,Yukon,2015,291.344
279,146.196,7.1142572090215117e-001,8.2419218777678027e-001,2015_yk_051,Yukon,2015,292.392
280,146.72,7.1230843963160362e-001,8.1213156362754368e-001,2015_yk_051,Yukon,2015,293.44
281,147.244,7.1179951480555248e-001,7.9546965293731697e-001,2015_yk_051,Yukon,2015,294.488
282,147.768,7.1185335315815090e-001,8.0349430906040942e-001,2015_yk_051,Yukon,2015,295.536
283,148.292,7.1221466155368607e-001,8.0346172331075860e-001,2015_yk_051,Yukon,2015,296.584
284,148.816,7.1229251195591525e-001,7.8039511961756336e-001,2015_yk_051,Yukon,2015,297.632
285,149.34,7.1004256928874865e-001,7.8996616050096313e-001,2015_yk_051,Yukon,2015,298.68
286,149.864,7.1123750760577831e-001,8.2677597823974802e-001,2015_yk_051,Yukon,2015,299.728
287,150.388,7.1134208644682073e-001,7.8061770149566345e-001,2015_yk_051,Yukon,2015,300.776
288,150.912,7.1115292415578801e-001,7.7099212029421227e-001,2015_yk_051,Yukon,2015,301.824
289,151.436,7.1078010296413352e-001,7.9151137392186055e-001,2015_yk_051,Yukon,2015,302.872
290,151.96,7.1263297345530974e-001,8.0710383724836887e-001,2015_yk_051,Yukon,2015,303.92
291,152.484,7.1365427796174574e-001,7.9453550064553735e-001,2015_yk_051,Yukon,2015,304.968
292,153.008,7.1154102194468072e-001,7.8198563410232458e-001,2015_yk_051,Yukon,2015,306.016
293,153.532,7.1274476953928501e-001,7.8630180155823959e-001,2015_yk_051,Yukon,2015,307.064
294,154.056,7.1144834414104619e-001,7.7938204838100700e-001,2015_yk_051,Yukon,2015,308.112
295,154.58,7.1137570883632617e-001,7.5634986447207075e-001,2015_yk_051,Yukon,2015,309.16
296,155.104,7.1272180251142270e-001,7.6498056639659573e-001,2015_yk_051,Yukon,2015,310.208
297,155.62800000000001,7.1192846719969072e-001,7.6034459455841918e-001,2015_yk_051,Yukon,2015,311.25600000000003
298,156.15200000000002,7.1218242455994296e-001,7.4640713196558961e-001,2015_yk_051,Yukon,2015,312.30400000000003
299,156.67600000000002,7.1256879946747631e-001,7.4542297590477191e-001,2015_yk_051,Yukon,2015,313.35200000000003
300,157.20000000000002,7.1127323218194449e-001,7.4465890833311454e-001,2015_yk_051,Yukon,2015,314.40000000000003
