Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
89,46.636,7.0733743500676549e-001,0.5805221889053648,2015_yk_489b,Yukon,2015,93.272
90,47.160000000000004,7.0843992196976047e-001,0.5989227897397223,2015_yk_489b,Yukon,2015,94.32000000000001
91,47.684000000000005,7.0673830583744579e-001,0.5836067336759578,2015_yk_489b,Yukon,2015,95.36800000000001
92,48.208000000000006,7.0667672997282505e-001,0.58882457955099,2015_yk_489b,Yukon,2015,96.41600000000001
93,48.732,7.0658250676259149e-001,0.5894990298407442,2015_yk_489b,Yukon,2015,97.464
94,49.256,7.0823443163861943e-001,0.5689177789835139,2015_yk_489b,Yukon,2015,98.512
95,49.78,7.0645538299839694e-001,0.5814420833769263,2015_yk_489b,Yukon,2015,99.56
96,50.304,7.0757615787958050e-001,0.6147463691581887,2015_yk_489b,Yukon,2015,100.608
97,50.828,7.0815855623861734e-001,0.6277907832329093,2015_yk_489b,Yukon,2015,101.656
98,51.352000000000004,7.0822001319802774e-001,0.5993059813330852,2015_yk_489b,Yukon,2015,102.70400000000001
99,51.876000000000005,7.0721794174560126e-001,0.5886418166796514,2015_yk_489b,Yukon,2015,103.75200000000001
100,52.400000000000006,7.0775103766598124e-001,0.6392470277933843,2015_yk_489b,Yukon,2015,104.80000000000001
101,52.92400000000001,7.0866129466221239e-001,0.6379972377790527,2015_yk_489b,Yukon,2015,105.84800000000001
102,53.448,7.0750970623737364e-001,0.6222325885773066,2015_yk_489b,Yukon,2015,106.896
103,53.972,7.0937234999420273e-001,0.6260886890376864,2015_yk_489b,Yukon,2015,107.944
104,54.496,7.0640373863222394e-001,0.6340160647217992,2015_yk_489b,Yukon,2015,108.992
105,55.02,7.0735364093534137e-001,0.6114083875632356,2015_yk_489b,Yukon,2015,110.04
106,55.544000000000004,7.0675687266121889e-001,0.6299774018049759,2015_yk_489b,Yukon,2015,111.08800000000001
107,56.068000000000005,7.0713525201919925e-001,0.6744006436714907,2015_yk_489b,Yukon,2015,112.13600000000001
108,56.592000000000006,7.1073097958844178e-001,0.6591570051620436,2015_yk_489b,Yukon,2015,113.18400000000001
109,57.116,7.0697715375652426e-001,0.6243716888754832,2015_yk_489b,Yukon,2015,114.232
110,57.64,7.0761625768352077e-001,0.6448372361724615,2015_yk_489b,Yukon,2015,115.28
111,58.164,7.0799871017318861e-001,0.6654927712345734,2015_yk_489b,Yukon,2015,116.328
112,58.688,7.0783970616776337e-001,0.6492117528696519,2015_yk_489b,Yukon,2015,117.376
113,59.212,7.0937634318444898e-001,0.6271386797154607,2015_yk_489b,Yukon,2015,118.424
114,59.736000000000004,7.0802366621161250e-001,0.6688364621619702,2015_yk_489b,Yukon,2015,119.47200000000001
115,60.260000000000005,7.0854806452915042e-001,0.7059704477420524,2015_yk_489b,Yukon,2015,120.52000000000001
116,60.784000000000006,7.0967217469602339e-001,0.6769721401888728,2015_yk_489b,Yukon,2015,121.56800000000001
117,61.30800000000001,7.0703238792717360e-001,0.6570203088932188,2015_yk_489b,Yukon,2015,122.61600000000001
118,61.832,7.0714568834482205e-001,0.6589832633942997,2015_yk_489b,Yukon,2015,123.664
119,62.356,7.0652192086194288e-001,0.663086214180268,2015_yk_489b,Yukon,2015,124.712
120,62.88,7.0944961457384192e-001,0.6315775479748676,2015_yk_489b,Yukon,2015,125.76
121,63.404,7.0714188629519981e-001,0.630082553768121,2015_yk_489b,Yukon,2015,126.808
122,63.928000000000004,7.0659568032343556e-001,0.6967101356515036,2015_yk_489b,Yukon,2015,127.85600000000001
123,64.452,7.0693325473425206e-001,0.7240343285198102,2015_yk_489b,Yukon,2015,128.904
124,64.976,7.0783938289507298e-001,0.6901125347230642,2015_yk_489b,Yukon,2015,129.952
125,65.5,7.0688987314575702e-001,0.6767910206077644,2015_yk_489b,Yukon,2015,131
126,66.024,7.0739299679327905e-001,0.6752274256486371,2015_yk_489b,Yukon,2015,132.048
127,66.548,7.0873545205964505e-001,0.675243928440689,2015_yk_489b,Yukon,2015,133.096
128,67.072,7.0733355229799233e-001,0.6549810411245264,2015_yk_489b,Yukon,2015,134.144
129,67.596,7.0709163213995807e-001,0.6761471332889499,2015_yk_489b,Yukon,2015,135.192
130,68.12,7.0666450341863141e-001,0.6761988996033081,2015_yk_489b,Yukon,2015,136.24
131,68.644,7.0796707755946764e-001,0.6406152577870758,2015_yk_489b,Yukon,2015,137.288
132,69.168,7.0732014756856054e-001,0.636432462254359,2015_yk_489b,Yukon,2015,138.336
133,69.69200000000001,7.0846516851437980e-001,0.6668905565723229,2015_yk_489b,Yukon,2015,139.38400000000001
134,70.21600000000001,7.0951325049243807e-001,0.6305232229603019,2015_yk_489b,Yukon,2015,140.43200000000002
135,70.74000000000001,7.1102801272809035e-001,0.605564930950153,2015_yk_489b,Yukon,2015,141.48000000000002
136,71.26400000000001,7.0825068227504429e-001,0.6096313702501688,2015_yk_489b,Yukon,2015,142.52800000000002
137,71.78800000000001,7.0660818464830399e-001,0.6086851770198729,2015_yk_489b,Yukon,2015,143.57600000000002
138,72.312,7.0718887940494923e-001,0.5752532328473808,2015_yk_489b,Yukon,2015,144.624
139,72.836,7.0682178928798045e-001,0.5709309766724002,2015_yk_489b,Yukon,2015,145.672
140,73.36,7.0524445754998377e-001,0.5880307475934783,2015_yk_489b,Yukon,2015,146.72
141,73.884,7.0818431999707876e-001,0.553462014017242,2015_yk_489b,Yukon,2015,147.768
142,74.408,7.0694694078744769e-001,0.5321135591903602,2015_yk_489b,Yukon,2015,148.816
143,74.932,7.0701634573063044e-001,0.5580578989192533,2015_yk_489b,Yukon,2015,149.864
144,75.456,7.0759076380722785e-001,0.5728418655138539,2015_yk_489b,Yukon,2015,150.912
145,75.98,7.1100946689273103e-001,0.5464162559716984,2015_yk_489b,Yukon,2015,151.96
146,76.504,7.0715196748040576e-001,0.5296164624769708,2015_yk_489b,Yukon,2015,153.008
147,77.028,7.0662003918778227e-001,0.5468032567550246,2015_yk_489b,Yukon,2015,154.056
148,77.552,7.0890714381231301e-001,0.5502522909947873,2015_yk_489b,Yukon,2015,155.104
149,78.07600000000001,7.0749830516898482e-001,0.5514784053337056,2015_yk_489b,Yukon,2015,156.15200000000002
150,78.60000000000001,7.0620492634836507e-001,0.5542923571206781,2015_yk_489b,Yukon,2015,157.20000000000002
151,79.12400000000001,7.0821911084601175e-001,0.5651744891756582,2015_yk_489b,Yukon,2015,158.24800000000002
152,79.64800000000001,7.1009385454108476e-001,0.5379834517095458,2015_yk_489b,Yukon,2015,159.29600000000002
153,80.172,7.0779411959430316e-001,0.5062845411915455,2015_yk_489b,Yukon,2015,160.344
154,80.696,7.0635397083944262e-001,0.526402227746139,2015_yk_489b,Yukon,2015,161.392
155,81.22,7.0791416135987384e-001,0.5450184789233151,2015_yk_489b,Yukon,2015,162.44
156,81.744,7.0644007395882014e-001,0.5230258152088462,2015_yk_489b,Yukon,2015,163.488
157,82.268,7.0561025440942160e-001,0.5424970878361961,2015_yk_489b,Yukon,2015,164.536
158,82.792,7.0671324248349199e-001,0.5624039582701561,2015_yk_489b,Yukon,2015,165.584
159,83.316,7.0677684296383581e-001,0.5595262344219435,2015_yk_489b,Yukon,2015,166.632
160,83.84,7.0683185928615166e-001,0.5314560117242993,2015_yk_489b,Yukon,2015,167.68
161,84.364,7.0905633612166674e-001,0.5387538393919119,2015_yk_489b,Yukon,2015,168.728
162,84.888,7.0904872574446509e-001,0.5597513585349153,2015_yk_489b,Yukon,2015,169.776
163,85.412,7.0837318596080701e-001,0.5482043477080394,2015_yk_489b,Yukon,2015,170.824
164,85.936,7.0826212109710807e-001,0.5312728366730709,2015_yk_489b,Yukon,2015,171.872
165,86.46000000000001,7.0834792790130385e-001,0.5528855460507959,2015_yk_489b,Yukon,2015,172.92000000000002
166,86.98400000000001,7.0889604814443830e-001,0.5775867095442065,2015_yk_489b,Yukon,2015,173.96800000000002
167,87.50800000000001,7.0873603515240957e-001,0.5577881357834802,2015_yk_489b,Yukon,2015,175.01600000000002
168,88.03200000000001,7.0666462791522966e-001,0.5664725466160881,2015_yk_489b,Yukon,2015,176.06400000000002
169,88.55600000000001,7.1118852762503415e-001,0.5920500168628793,2015_yk_489b,Yukon,2015,177.11200000000002
170,89.08,7.0619029178024206e-001,0.5948939155867826,2015_yk_489b,Yukon,2015,178.16
171,89.604,7.1038880349546862e-001,0.5949736192953536,2015_yk_489b,Yukon,2015,179.208
172,90.128,7.0763295975746043e-001,0.6297009891475361,2015_yk_489b,Yukon,2015,180.256
173,90.652,7.0825341281757670e-001,0.6393624787934699,2015_yk_489b,Yukon,2015,181.304
174,91.176,7.0714785150715220e-001,0.6286850658653615,2015_yk_489b,Yukon,2015,182.352
175,91.7,7.0679814949666542e-001,0.6236711523204899,2015_yk_489b,Yukon,2015,183.4
176,92.224,7.0673996526653482e-001,0.6505988736895859,2015_yk_489b,Yukon,2015,184.448
177,92.748,7.0670954503023153e-001,0.6720550236211142,2015_yk_489b,Yukon,2015,185.496
178,93.272,7.0797023330682585e-001,0.654267898278281,2015_yk_489b,Yukon,2015,186.544
179,93.796,7.0597914710310350e-001,0.6742934470729307,2015_yk_489b,Yukon,2015,187.592
180,94.32000000000001,7.0859362979505558e-001,0.7151867346731855,2015_yk_489b,Yukon,2015,188.64000000000001
181,94.84400000000001,7.0957756612007306e-001,0.7005909093750702,2015_yk_489b,Yukon,2015,189.68800000000002
182,95.36800000000001,7.0864227724269313e-001,0.7027436387484897,2015_yk_489b,Yukon,2015,190.73600000000002
183,95.89200000000001,7.0885499977283251e-001,0.7532723028359252,2015_yk_489b,Yukon,2015,191.78400000000002
184,96.41600000000001,7.0953088999610170e-001,0.7709671576635927,2015_yk_489b,Yukon,2015,192.83200000000002
185,96.94,7.0833766541681731e-001,0.742203077145523,2015_yk_489b,Yukon,2015,193.88
186,97.464,7.0789070016782374e-001,0.7626861060005781,2015_yk_489b,Yukon,2015,194.928
187,97.988,7.0775755360288051e-001,0.7763066037014255,2015_yk_489b,Yukon,2015,195.976
188,98.512,7.0731769875145911e-001,0.7738421543382796,2015_yk_489b,Yukon,2015,197.024
189,99.036,7.0784776142296402e-001,0.7636688260282481,2015_yk_489b,Yukon,2015,198.072
190,99.56,7.0759613656410525e-001,0.7929707681064336,2015_yk_489b,Yukon,2015,199.12
191,100.084,7.0808243040355834e-001,0.8155190505629601,2015_yk_489b,Yukon,2015,200.168
192,100.608,7.0734621687796861e-001,0.8061131465090643,2015_yk_489b,Yukon,2015,201.216
193,101.132,7.0773496949621728e-001,0.8049049971232736,2015_yk_489b,Yukon,2015,202.264
194,101.656,7.0793722487802513e-001,0.8101915083661543,2015_yk_489b,Yukon,2015,203.312
195,102.18,7.0733057052498316e-001,0.8112475389608876,2015_yk_489b,Yukon,2015,204.36
196,102.70400000000001,7.0904351153651890e-001,0.7815637463075713,2015_yk_489b,Yukon,2015,205.40800000000002
197,103.22800000000001,7.0905101989306363e-001,0.7870444587975,2015_yk_489b,Yukon,2015,206.45600000000002
198,103.75200000000001,7.0903849010360986e-001,0.8257463966454288,2015_yk_489b,Yukon,2015,207.50400000000002
199,104.27600000000001,7.0798216545446147e-001,0.8203502234011082,2015_yk_489b,Yukon,2015,208.55200000000002
200,104.80000000000001,7.0812572039072663e-001,0.7975440663731401,2015_yk_489b,Yukon,2015,209.60000000000002
201,105.32400000000001,7.0696894210754391e-001,0.8193433756401931,2015_yk_489b,Yukon,2015,210.64800000000002
202,105.848,7.0751793182153111e-001,0.8406082057402032,2015_yk_489b,Yukon,2015,211.696
203,106.372,7.0870059024042908e-001,0.837429755693252,2015_yk_489b,Yukon,2015,212.744
204,106.896,7.0691060762549529e-001,0.8626711591322394,2015_yk_489b,Yukon,2015,213.792
205,107.42,7.0808986113629180e-001,0.9168940928826813,2015_yk_489b,Yukon,2015,214.84
206,107.944,7.0666737840472538e-001,0.9030367913707888,2015_yk_489b,Yukon,2015,215.888
207,108.468,7.0793692570569344e-001,0.8840183299916144,2015_yk_489b,Yukon,2015,216.936
208,108.992,7.0812613970525407e-001,0.9299595444642201,2015_yk_489b,Yukon,2015,217.984
209,109.516,7.0779277133057350e-001,0.9593318961520357,2015_yk_489b,Yukon,2015,219.032
210,110.04,7.0782728499933556e-001,0.9252862966685277,2015_yk_489b,Yukon,2015,220.08
211,110.56400000000001,7.0671729579458531e-001,0.9250850173631202,2015_yk_489b,Yukon,2015,221.12800000000001
212,111.08800000000001,7.0883359543944935e-001,0.9637379457630056,2015_yk_489b,Yukon,2015,222.17600000000002
213,111.61200000000001,7.0819880983617700e-001,0.9732769583673369,2015_yk_489b,Yukon,2015,223.22400000000002
214,112.13600000000001,7.0753798811618474e-001,0.9559746158936522,2015_yk_489b,Yukon,2015,224.27200000000002
215,112.66000000000001,7.0753722392730301e-001,0.98937365831894,2015_yk_489b,Yukon,2015,225.32000000000002
216,113.18400000000001,7.0830583335101061e-001,1.030415545173738,2015_yk_489b,Yukon,2015,226.36800000000002
217,113.708,7.0690485454398122e-001,0.9784350966890348,2015_yk_489b,Yukon,2015,227.416
218,114.232,7.0846251088253454e-001,0.9477648177644727,2015_yk_489b,Yukon,2015,228.464
219,114.756,7.0831979284916358e-001,0.9966546798044947,2015_yk_489b,Yukon,2015,229.512
220,115.28,7.0683998741813858e-001,1.0093757514835875,2015_yk_489b,Yukon,2015,230.56
221,115.804,7.0835721615850467e-001,0.9566387298425062,2015_yk_489b,Yukon,2015,231.608
222,116.328,7.0797908014977773e-001,0.960096426569619,2015_yk_489b,Yukon,2015,232.656
223,116.852,7.0634458420302748e-001,1.0000720637590563,2015_yk_489b,Yukon,2015,233.704
224,117.376,7.0701992712378581e-001,1.0092457610787111,2015_yk_489b,Yukon,2015,234.752
225,117.9,7.0811864061360297e-001,0.9833738196516268,2015_yk_489b,Yukon,2015,235.8
226,118.424,7.0745169705459743e-001,1.004380654294563,2015_yk_489b,Yukon,2015,236.848
227,118.94800000000001,7.0731739861009835e-001,1.0363158098622227,2015_yk_489b,Yukon,2015,237.89600000000002
228,119.47200000000001,7.0736957492896946e-001,0.9972000541363547,2015_yk_489b,Yukon,2015,238.94400000000002
229,119.99600000000001,7.0811045472882650e-001,0.9616087440133594,2015_yk_489b,Yukon,2015,239.99200000000002
230,120.52000000000001,7.0890935877211358e-001,1.0126130040128194,2015_yk_489b,Yukon,2015,241.04000000000002
231,121.04400000000001,7.0747986489587689e-001,1.0405077781711418,2015_yk_489b,Yukon,2015,242.08800000000002
232,121.56800000000001,7.0818574624973973e-001,0.9832881284755638,2015_yk_489b,Yukon,2015,243.13600000000002
233,122.09200000000001,7.0748254099751695e-001,0.9876380500485241,2015_yk_489b,Yukon,2015,244.18400000000003
234,122.616,7.0836316232939089e-001,1.026109516236581,2015_yk_489b,Yukon,2015,245.232
235,123.14,7.0861721774992803e-001,1.0061954465007354,2015_yk_489b,Yukon,2015,246.28
236,123.664,7.0726867243780767e-001,0.9939704489800443,2015_yk_489b,Yukon,2015,247.328
237,124.188,7.0861334489561401e-001,1.0306289698704516,2015_yk_489b,Yukon,2015,248.376
238,124.712,7.0758868731572777e-001,1.0572382016502684,2015_yk_489b,Yukon,2015,249.424
239,125.236,7.0814299354364740e-001,1.0412597768506864,2015_yk_489b,Yukon,2015,250.472
240,125.76,7.0709208015983305e-001,1.0346568030134546,2015_yk_489b,Yukon,2015,251.52
241,126.284,7.0781452004110856e-001,1.0401331817198427,2015_yk_489b,Yukon,2015,252.568
242,126.808,7.0737911395300090e-001,1.033739650941923,2015_yk_489b,Yukon,2015,253.616
243,127.33200000000001,7.0771941784028525e-001,1.01498083586008,2015_yk_489b,Yukon,2015,254.66400000000002
244,127.85600000000001,7.0847993105153817e-001,1.0282610348520358,2015_yk_489b,Yukon,2015,255.71200000000002
245,128.38,7.0743207289020449e-001,1.0379239657661403,2015_yk_489b,Yukon,2015,256.76
246,128.904,7.0777098117275850e-001,1.0215843190437153,2015_yk_489b,Yukon,2015,257.808
247,129.428,7.0766320299924157e-001,1.0274742244733357,2015_yk_489b,Yukon,2015,258.856
248,129.952,7.0747007330838552e-001,1.0483820707340736,2015_yk_489b,Yukon,2015,259.904
249,130.476,7.0850691814803290e-001,1.052863238294374,2015_yk_489b,Yukon,2015,260.952
250,131,7.0925976562557724e-001,1.0286678941321503,2015_yk_489b,Yukon,2015,262
251,131.524,7.0886032300649726e-001,1.010787801789104,2015_yk_489b,Yukon,2015,263.048
252,132.048,7.0782033977053704e-001,1.0243736212456067,2015_yk_489b,Yukon,2015,264.096
253,132.572,7.0807817560221342e-001,1.0363417575523597,2015_yk_489b,Yukon,2015,265.144
254,133.096,7.0744640320158125e-001,1.0188418959056142,2015_yk_489b,Yukon,2015,266.192
255,133.62,7.0756831292741162e-001,1.0202269591681148,2015_yk_489b,Yukon,2015,267.24
256,134.144,7.0751639382809373e-001,1.037875984814616,2015_yk_489b,Yukon,2015,268.288
257,134.668,7.0746842030969159e-001,1.0283426135628235,2015_yk_489b,Yukon,2015,269.336
258,135.192,7.0953873457318450e-001,1.021016990170587,2015_yk_489b,Yukon,2015,270.384
259,135.716,7.0729119929085238e-001,1.0387557670111918,2015_yk_489b,Yukon,2015,271.432
260,136.24,7.0890830568796914e-001,1.0399253531341834,2015_yk_489b,Yukon,2015,272.48
261,136.764,7.0799458477120203e-001,0.9887155704852855,2015_yk_489b,Yukon,2015,273.528
262,137.288,7.0705131334799631e-001,0.9995299136404077,2015_yk_489b,Yukon,2015,274.576
263,137.812,7.0813961728229646e-001,1.027358572802363,2015_yk_489b,Yukon,2015,275.624
264,138.336,7.0789196325345316e-001,1.015543181832832,2015_yk_489b,Yukon,2015,276.672
265,138.86,7.0808672784336846e-001,0.9704083133588821,2015_yk_489b,Yukon,2015,277.72
266,139.38400000000001,7.0702451593404858e-001,0.9796586563079785,2015_yk_489b,Yukon,2015,278.76800000000003
267,139.90800000000002,7.0750432929574592e-001,1.0013822023512775,2015_yk_489b,Yukon,2015,279.81600000000003
268,140.43200000000002,7.0758042576219649e-001,0.9775858093863856,2015_yk_489b,Yukon,2015,280.86400000000003
269,140.95600000000002,7.0775901329368740e-001,0.9663382626778463,2015_yk_489b,Yukon,2015,281.91200000000003
270,141.48000000000002,7.0917976919864933e-001,0.9952506897953796,2015_yk_489b,Yukon,2015,282.96000000000004
271,142.00400000000002,7.0773641242612428e-001,1.0014780051832166,2015_yk_489b,Yukon,2015,284.00800000000004
272,142.52800000000002,7.0854544656255591e-001,0.9824208719923584,2015_yk_489b,Yukon,2015,285.05600000000004
273,143.05200000000002,7.0792942418641081e-001,0.996671031026552,2015_yk_489b,Yukon,2015,286.10400000000004
274,143.576,7.0729105532979930e-001,1.0147091272209694,2015_yk_489b,Yukon,2015,287.152
275,144.1,7.0762673328973080e-001,0.9940724156742571,2015_yk_489b,Yukon,2015,288.2
276,144.624,7.0849674624547476e-001,0.9713378184234773,2015_yk_489b,Yukon,2015,289.248
277,145.148,7.0788293690126325e-001,1.0007391645641277,2015_yk_489b,Yukon,2015,290.296
278,145.672,7.0760664493651171e-001,0.9896102153698976,2015_yk_489b,Yukon,2015,291.344
279,146.196,7.0725810557257118e-001,0.9543272727701652,2015_yk_489b,Yukon,2015,292.392
280,146.72,7.0872021171584165e-001,0.9346411664239126,2015_yk_489b,Yukon,2015,293.44
281,147.244,7.0775326481611056e-001,0.9406291681120392,2015_yk_489b,Yukon,2015,294.488
282,147.768,7.0772407878353427e-001,0.9380326258454026,2015_yk_489b,Yukon,2015,295.536
283,148.292,7.0878375555813744e-001,0.9134790058715176,2015_yk_489b,Yukon,2015,296.584
284,148.816,7.0774293470023475e-001,0.9279962080179879,2015_yk_489b,Yukon,2015,297.632
285,149.34,7.0833909923464100e-001,0.9570191603104723,2015_yk_489b,Yukon,2015,298.68
286,149.864,7.0799096314316090e-001,0.9434085941788979,2015_yk_489b,Yukon,2015,299.728
287,150.388,7.0815506100906167e-001,0.9394083379907526,2015_yk_489b,Yukon,2015,300.776
288,150.912,7.0630724785097376e-001,0.973969269859711,2015_yk_489b,Yukon,2015,301.824
289,151.436,7.0790989753995281e-001,0.9867601480092156,2015_yk_489b,Yukon,2015,302.872
290,151.96,7.0770088005306786e-001,0.9609471120170159,2015_yk_489b,Yukon,2015,303.92
291,152.484,7.0696252833711137e-001,0.944065419890792,2015_yk_489b,Yukon,2015,304.968
292,153.008,7.0799261979052297e-001,0.9621331276200679,2015_yk_489b,Yukon,2015,306.016
293,153.532,7.0729418322534909e-001,0.973277664484768,2015_yk_489b,Yukon,2015,307.064
294,154.056,7.0846890000470431e-001,0.9494194645096443,2015_yk_489b,Yukon,2015,308.112
295,154.58,7.0801312742853295e-001,0.9594101922515724,2015_yk_489b,Yukon,2015,309.16
296,155.104,7.0754906713877186e-001,0.9837552407315703,2015_yk_489b,Yukon,2015,310.208
297,155.62800000000001,7.0842924997299894e-001,0.9549595531264001,2015_yk_489b,Yukon,2015,311.25600000000003
298,156.15200000000002,7.0780209695113849e-001,0.9305967027723638,2015_yk_489b,Yukon,2015,312.30400000000003
299,156.67600000000002,7.0818091340612910e-001,0.9579000724816691,2015_yk_489b,Yukon,2015,313.35200000000003
300,157.20000000000002,7.0863942141970904e-001,0.981613893348464,2015_yk_489b,Yukon,2015,314.40000000000003
301,157.72400000000002,7.0763272543656830e-001,0.9545440877239827,2015_yk_489b,Yukon,2015,315.44800000000004
302,158.24800000000002,7.0956882182847403e-001,0.9621394593456014,2015_yk_489b,Yukon,2015,316.49600000000004
303,158.77200000000002,7.0859120017970989e-001,0.9978448767228435,2015_yk_489b,Yukon,2015,317.54400000000004
304,159.29600000000002,7.0733283501650623e-001,1.002309147537343,2015_yk_489b,Yukon,2015,318.59200000000004
305,159.82,7.0861708809825719e-001,0.9700697196137765,2015_yk_489b,Yukon,2015,319.64
306,160.344,7.0915223171857522e-001,0.9946541499565112,2015_yk_489b,Yukon,2015,320.688
307,160.868,7.0797535631280650e-001,1.0219179307913282,2015_yk_489b,Yukon,2015,321.736
308,161.392,7.0859106346610301e-001,0.9943122602940021,2015_yk_489b,Yukon,2015,322.784
309,161.916,7.0852048196017692e-001,0.960789306353566,2015_yk_489b,Yukon,2015,323.832
310,162.44,7.0638407808458448e-001,0.978390217847078,2015_yk_489b,Yukon,2015,324.88
311,162.964,7.0972130088345897e-001,1.0160708761953643,2015_yk_489b,Yukon,2015,325.928
312,163.488,7.0905337766678278e-001,1.0067222157636488,2015_yk_489b,Yukon,2015,326.976
313,164.012,7.0875185585885525e-001,1.031248979149877,2015_yk_489b,Yukon,2015,328.024
314,164.536,7.1011135025524519e-001,1.0516127196773677,2015_yk_489b,Yukon,2015,329.072
315,165.06,7.0799990574379990e-001,1.0398964903084509,2015_yk_489b,Yukon,2015,330.12
316,165.584,7.0855741394648941e-001,1.0299376984466122,2015_yk_489b,Yukon,2015,331.168
317,166.108,7.0849713619701682e-001,1.0868247656178276,2015_yk_489b,Yukon,2015,332.216
318,166.632,7.0836766896598791e-001,1.1229101349750807,2015_yk_489b,Yukon,2015,333.264
319,167.156,7.0828960147936193e-001,1.0920165184069703,2015_yk_489b,Yukon,2015,334.312
320,167.68,7.0959749642210190e-001,1.0816661748054095,2015_yk_489b,Yukon,2015,335.36
321,168.204,7.0792376912176291e-001,1.1155249991085092,2015_yk_489b,Yukon,2015,336.408
322,168.728,7.0994760535350954e-001,1.1223335877009453,2015_yk_489b,Yukon,2015,337.456
323,169.252,7.0896945102335218e-001,1.1213365289696535,2015_yk_489b,Yukon,2015,338.504
324,169.776,7.0843680293044742e-001,1.1814702165404352,2015_yk_489b,Yukon,2015,339.552
325,170.3,7.0842500882599435e-001,1.226847848605241,2015_yk_489b,Yukon,2015,340.6
326,170.824,7.0852156609586925e-001,1.213294900842237,2015_yk_489b,Yukon,2015,341.648
327,171.348,7.0922828694265627e-001,1.2010312631043127,2015_yk_489b,Yukon,2015,342.696
328,171.872,7.0882402990656701e-001,1.2409497906336036,2015_yk_489b,Yukon,2015,343.744
329,172.39600000000002,7.0863429303062342e-001,1.268155719650057,2015_yk_489b,Yukon,2015,344.79200000000003
330,172.92000000000002,7.0797865852116193e-001,1.2609458748410804,2015_yk_489b,Yukon,2015,345.84000000000003
331,173.44400000000002,7.0999674114736322e-001,1.2918771350855038,2015_yk_489b,Yukon,2015,346.88800000000003
332,173.96800000000002,7.0881143811839009e-001,1.354298326955094,2015_yk_489b,Yukon,2015,347.93600000000004
333,174.49200000000002,7.1014661825522385e-001,1.3375259860175408,2015_yk_489b,Yukon,2015,348.98400000000004
334,175.01600000000002,7.0847819813620616e-001,1.307394985607684,2015_yk_489b,Yukon,2015,350.03200000000004
335,175.54000000000002,7.1005871099720197e-001,1.3326443201236196,2015_yk_489b,Yukon,2015,351.08000000000004
336,176.06400000000002,7.0936631617546908e-001,1.3614454270090486,2015_yk_489b,Yukon,2015,352.12800000000004
337,176.58800000000002,7.0888713107280099e-001,1.3516071906564826,2015_yk_489b,Yukon,2015,353.17600000000004
338,177.112,7.0902877210676940e-001,1.3598694810117231,2015_yk_489b,Yukon,2015,354.224
339,177.636,7.0901674306964813e-001,1.4062885103847007,2015_yk_489b,Yukon,2015,355.272
