Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
134,70.21600000000001,7.0855413276211732e-001,0.1040352643583973,2015_yk_091,Yukon,2015,140.43200000000002
135,70.74000000000001,7.0884887900607330e-001,0.4520525716075692,2015_yk_091,Yukon,2015,141.48000000000002
136,71.26400000000001,7.1175164381199607e-001,0.8279696234952986,2015_yk_091,Yukon,2015,142.52800000000002
137,71.78800000000001,7.0926215261659953e-001,0.9948788531007453,2015_yk_091,Yukon,2015,143.57600000000002
138,72.312,7.0932513245291218e-001,1.0012423408559692,2015_yk_091,Yukon,2015,144.624
139,72.836,7.0900278376876602e-001,0.9799525746719989,2015_yk_091,Yukon,2015,145.672
140,73.36,7.1010713581081208e-001,0.9673797639641105,2015_yk_091,Yukon,2015,146.72
141,73.884,7.1038686199331813e-001,0.9687083552651787,2015_yk_091,Yukon,2015,147.768
142,74.408,7.1001872057617321e-001,0.9369551458291084,2015_yk_091,Yukon,2015,148.816
143,74.932,7.0933529193598877e-001,0.9149383112160906,2015_yk_091,Yukon,2015,149.864
144,75.456,7.1003840449210787e-001,0.9312857629916133,2015_yk_091,Yukon,2015,150.912
145,75.98,7.1081885617657270e-001,0.9364247750874578,2015_yk_091,Yukon,2015,151.96
146,76.504,7.0980552755132142e-001,0.9286729207754892,2015_yk_091,Yukon,2015,153.008
147,77.028,7.1124287746915160e-001,0.9299625856907053,2015_yk_091,Yukon,2015,154.056
148,77.552,7.1007761528904223e-001,0.9543941251379541,2015_yk_091,Yukon,2015,155.104
149,78.07600000000001,7.1093327221077884e-001,0.9420190139340675,2015_yk_091,Yukon,2015,156.15200000000002
150,78.60000000000001,7.1008011373556490e-001,0.9305469599985099,2015_yk_091,Yukon,2015,157.20000000000002
151,79.12400000000001,7.1003107594611747e-001,0.9394805037756406,2015_yk_091,Yukon,2015,158.24800000000002
152,79.64800000000001,7.0994229591362690e-001,0.9676009368477098,2015_yk_091,Yukon,2015,159.29600000000002
153,80.172,7.0884460680987083e-001,0.9543067593717705,2015_yk_091,Yukon,2015,160.344
154,80.696,7.1036686058255716e-001,0.9602374644401643,2015_yk_091,Yukon,2015,161.392
155,81.22,7.1028720115186161e-001,0.9790068224350909,2015_yk_091,Yukon,2015,162.44
156,81.744,7.0873167976767770e-001,0.9788905018741194,2015_yk_091,Yukon,2015,163.488
157,82.268,7.0960045687870377e-001,0.9596760923743684,2015_yk_091,Yukon,2015,164.536
158,82.792,7.0967908118722611e-001,0.9518202393074998,2015_yk_091,Yukon,2015,165.584
159,83.316,7.0947050046657412e-001,0.9645669565545466,2015_yk_091,Yukon,2015,166.632
160,83.84,7.1152667624577526e-001,0.9463124653908559,2015_yk_091,Yukon,2015,167.68
161,84.364,7.0941879694493071e-001,0.9159998919938258,2015_yk_091,Yukon,2015,168.728
162,84.888,7.1153448782661788e-001,0.9470803353911603,2015_yk_091,Yukon,2015,169.776
163,85.412,7.0983710300841973e-001,0.9856074602783433,2015_yk_091,Yukon,2015,170.824
164,85.936,7.1018973242869110e-001,0.9578485353678087,2015_yk_091,Yukon,2015,171.872
165,86.46000000000001,7.1011392894509062e-001,0.9534333868720344,2015_yk_091,Yukon,2015,172.92000000000002
166,86.98400000000001,7.0944820929703922e-001,0.9603249565573603,2015_yk_091,Yukon,2015,173.96800000000002
167,87.50800000000001,7.0990619922512554e-001,0.9698179239669483,2015_yk_091,Yukon,2015,175.01600000000002
168,88.03200000000001,7.1028801274501274e-001,0.9585806625091788,2015_yk_091,Yukon,2015,176.06400000000002
169,88.55600000000001,7.1105815828429997e-001,0.9612690771498487,2015_yk_091,Yukon,2015,177.11200000000002
170,89.08,7.1075700168867195e-001,0.9606310441223298,2015_yk_091,Yukon,2015,178.16
171,89.604,7.1033677967148978e-001,0.9582202017724064,2015_yk_091,Yukon,2015,179.208
172,90.128,7.1090953207148810e-001,0.9614406725106129,2015_yk_091,Yukon,2015,180.256
173,90.652,7.1026463288838282e-001,0.959744935021473,2015_yk_091,Yukon,2015,181.304
174,91.176,7.0938582432950681e-001,0.9696349533349364,2015_yk_091,Yukon,2015,182.352
