"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
588,308.112,0.705068979955301,0.815357166061708,616.224,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
589,308.636,0.706676677678793,0.836918273299264,617.272,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
590,309.16,0.706025971049197,0.823868946366748,618.32,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
591,309.684,0.707557203656153,0.80844248398117,619.368,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
592,310.208,0.707395804294473,0.800437046322508,620.416,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
593,310.732,0.704464171601926,0.789365627993878,621.464,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
594,311.256,0.704906075143948,0.791498552838712,622.512,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
595,311.78,0.706086419959357,0.805913944228907,623.56,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
596,312.304,0.704529964667543,0.799278665204034,624.608,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
597,312.828,0.705310662474078,0.808399510932904,625.656,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
598,313.352,0.705245151238568,0.835321286145526,626.704,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
599,313.876,0.705263395964342,0.847383026248884,627.752,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
600,314.4,0.705403893919256,0.838081403138501,628.8,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
601,314.924,0.706872202741751,0.835041788772888,629.848,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
602,315.448,0.705495890987151,0.830187822455404,630.896,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
603,315.972,0.707319127977824,0.812951160085718,631.944,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
604,316.496,0.70528682960919,0.8221359275695,632.992,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
605,317.02,0.705555102634073,0.845646656151509,634.04,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
606,317.544,0.70460892421614,0.842013349707974,635.088,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
607,318.068,0.705464526587984,0.828352805907762,636.136,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
608,318.592,0.707069197711477,0.824440234471989,637.184,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
609,319.116,0.705840377331576,0.83405037261547,638.232,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
610,319.64,0.70473690996053,0.815110455087391,639.28,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
611,320.164,0.705181627499498,0.815107784570113,640.328,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
612,320.688,0.70713299736541,0.829472526550453,641.376,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
613,321.212,0.705493660550046,0.817659779120723,642.424,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
614,321.736,0.704975160487465,0.813186141233649,643.472,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
615,322.26,0.705884399298552,0.822902808264567,644.52,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
616,322.784,0.706750354791903,0.818214026252869,645.568,"2014_nk_79","Nush",2014,NA,0.705838908763978,364,615.389644705453,657.831090622563
617,323.308,0.706435863185079,0.787217201079995,646.616,"2014_nk_79","Nush",2014,0.705868390151289,0.705838908763978,364,615.389644705453,657.831090622563
618,323.832,0.706144579334727,0.798744427208094,647.664,"2014_nk_79","Nush",2014,0.705896800145173,0.705838908763978,364,615.389644705453,657.831090622563
619,324.356,0.705326287926587,0.820836919100918,648.712,"2014_nk_79","Nush",2014,0.705894790440024,0.705838908763978,364,615.389644705453,657.831090622563
620,324.88,0.704569495668393,0.814527355984821,649.76,"2014_nk_79","Nush",2014,0.705926126862547,0.705838908763978,364,615.389644705453,657.831090622563
621,325.404,0.707404565836939,0.808813972728496,650.808,"2014_nk_79","Nush",2014,0.705932793738108,0.705838908763978,364,615.389644705453,657.831090622563
622,325.928,0.705444509045075,0.813317000093971,651.856,"2014_nk_79","Nush",2014,0.705907442301608,0.705838908763978,364,615.389644705453,657.831090622563
623,326.452,0.70609039022656,0.804209134807103,652.904,"2014_nk_79","Nush",2014,0.705932796614834,0.705838908763978,364,615.389644705453,657.831090622563
624,326.976,0.706309838652934,0.808581739053959,653.952,"2014_nk_79","Nush",2014,0.705976165277705,0.705838908763978,364,615.389644705453,657.831090622563
625,327.5,0.705227926315518,0.829784259307937,655,"2014_nk_79","Nush",2014,0.705987158405435,0.705838908763978,364,615.389644705453,657.831090622563
626,328.024,0.70712829151124,0.825655621499922,656.048,"2014_nk_79","Nush",2014,0.706016503680544,0.705838908763978,364,615.389644705453,657.831090622563
627,328.548,0.705872941502546,0.811353732827714,657.096,"2014_nk_79","Nush",2014,0.706054275372762,0.705838908763978,364,615.389644705453,657.831090622563
628,329.072,0.705216524611389,0.83248385676226,658.144,"2014_nk_79","Nush",2014,0.706047480721848,0.705838908763978,364,615.389644705453,657.831090622563
629,329.596,0.706412996918888,0.821443241508323,659.192,"2014_nk_79","Nush",2014,0.706075565340842,0.705838908763978,364,615.389644705453,657.831090622563
630,330.12,0.706074361490974,0.822233091697715,660.24,"2014_nk_79","Nush",2014,0.706090389827984,0.705838908763978,364,615.389644705453,657.831090622563
631,330.644,0.706192305092351,0.831475774550982,661.288,"2014_nk_79","Nush",2014,0.706084027267014,0.705838908763978,364,615.389644705453,657.831090622563
632,331.168,0.70709861807056,0.839735641361144,662.336,"2014_nk_79","Nush",2014,0.706074413445414,0.705838908763978,364,615.389644705453,657.831090622563
633,331.692,0.705518844639558,0.839662857291302,663.384,"2014_nk_79","Nush",2014,0.706045375116641,0.705838908763978,364,615.389644705453,657.831090622563
634,332.216,0.70562179839146,0.796003368819709,664.432,"2014_nk_79","Nush",2014,0.706080724306542,0.705838908763978,364,615.389644705453,657.831090622563
635,332.74,0.706072650254437,0.758403434287646,665.48,"2014_nk_79","Nush",2014,0.706106452467498,0.705838908763978,364,615.389644705453,657.831090622563
636,333.264,0.706095660423138,0.759474054312524,666.528,"2014_nk_79","Nush",2014,0.706131520763265,0.705838908763978,364,615.389644705453,657.831090622563
637,333.788,0.705697185345357,0.780516830598314,667.576,"2014_nk_79","Nush",2014,0.70617552017124,0.705838908763978,364,615.389644705453,657.831090622563
638,334.312,0.705989857341537,0.819625058849917,668.624,"2014_nk_79","Nush",2014,0.706169591207172,0.705838908763978,364,615.389644705453,657.831090622563
639,334.836,0.70470348495079,0.799376365190254,669.672,"2014_nk_79","Nush",2014,0.706181631778554,0.705838908763978,364,615.389644705453,657.831090622563
640,335.36,0.705658676269728,0.794133409977043,670.72,"2014_nk_79","Nush",2014,0.706206310627022,0.705838908763978,364,615.389644705453,657.831090622563
641,335.884,0.705934037842748,0.816043444480883,671.768,"2014_nk_79","Nush",2014,0.70623513069948,0.705838908763978,364,615.389644705453,657.831090622563
642,336.408,0.705922387124345,0.816749108468159,672.816,"2014_nk_79","Nush",2014,0.706241847100051,0.705838908763978,364,615.389644705453,657.831090622563
643,336.932,0.705731542293867,0.786022598377578,673.864,"2014_nk_79","Nush",2014,0.706236852341765,0.705838908763978,364,615.389644705453,657.831090622563
644,337.456,0.704934540548842,0.803842687879176,674.912,"2014_nk_79","Nush",2014,0.706251712066604,0.705838908763978,364,615.389644705453,657.831090622563
645,337.98,0.705726402494792,0.813182135542971,675.96,"2014_nk_79","Nush",2014,0.70626730400672,0.705838908763978,364,615.389644705453,657.831090622563
646,338.504,0.7075385835145,0.799647900767614,677.008,"2014_nk_79","Nush",2014,0.706267541644482,0.705838908763978,364,615.389644705453,657.831090622563
647,339.028,0.70640660089896,0.793566945780884,678.056,"2014_nk_79","Nush",2014,0.706241075134953,0.705838908763978,364,615.389644705453,657.831090622563
