"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
350,183.4,0.707059613370876,0.525055793239297,366.8,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
351,183.924,0.707030962306122,0.522775944025369,367.848,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
352,184.448,0.710831898587422,0.521711622426293,368.896,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
353,184.972,0.708313535742216,0.508453569558998,369.944,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
354,185.496,0.710322299891919,0.515256673340088,370.992,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
355,186.02,0.710460799662118,0.515048310544198,372.04,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
356,186.544,0.709741591590214,0.511091264308826,373.088,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
357,187.068,0.70889948830562,0.511800565635481,374.136,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
358,187.592,0.709337197385478,0.505449119912763,375.184,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
359,188.116,0.711266392019883,0.5150426473757,376.232,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
360,188.64,0.707263553092536,0.515995314014856,377.28,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
361,189.164,0.707989331389271,0.513346791405043,378.328,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
362,189.688,0.706395409940689,0.505322548994507,379.376,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
363,190.212,0.708490290503007,0.501907644052682,380.424,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
364,190.736,0.708242194787891,0.498392426245625,381.472,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
365,191.26,0.708961805846402,0.501454311225296,382.52,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
366,191.784,0.709855435034957,0.502001119964723,383.568,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
367,192.308,0.710136557537226,0.4958917096131,384.616,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
368,192.832,0.707574883763065,0.497261172910082,385.664,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
369,193.356,0.709980084682741,0.488238004866774,386.712,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
370,193.88,0.710523836697705,0.482819082980472,387.76,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
371,194.404,0.708819390655231,0.483576046472129,388.808,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
372,194.928,0.707683139619998,0.487827622983116,389.856,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
373,195.452,0.709780535305257,0.490392888357202,390.904,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
374,195.976,0.709351653329318,0.482728690702901,391.952,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
375,196.5,0.70804337616991,0.477176227744906,393,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
376,197.024,0.710008196905806,0.476866670709052,394.048,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
377,197.548,0.708767492792116,0.482171761053557,395.096,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
378,198.072,0.709534565239133,0.480636224222741,396.144,"2014_nk_106","Nush",2014,NA,0.708904657461535,756,366.53487966984,572.527896009609
379,198.596,0.708442222698238,0.475910876006709,397.192,"2014_nk_106","Nush",2014,0.709005985888184,0.708904657461535,756,366.53487966984,572.527896009609
380,199.12,0.708825674704336,0.478755980868359,398.24,"2014_nk_106","Nush",2014,0.70902142202739,0.708904657461535,756,366.53487966984,572.527896009609
381,199.644,0.705706810316791,0.476828459960507,399.288,"2014_nk_106","Nush",2014,0.709023930830676,0.708904657461535,756,366.53487966984,572.527896009609
382,200.168,0.70979675994958,0.469873500294904,400.336,"2014_nk_106","Nush",2014,0.708976252475909,0.708904657461535,756,366.53487966984,572.527896009609
383,200.692,0.707279723407573,0.471913979490117,401.384,"2014_nk_106","Nush",2014,0.708971412480656,0.708904657461535,756,366.53487966984,572.527896009609
384,201.216,0.710290922806868,0.47057856959169,402.432,"2014_nk_106","Nush",2014,0.708944669782492,0.708904657461535,756,366.53487966984,572.527896009609
385,201.74,0.709683484344681,0.472084636602329,403.48,"2014_nk_106","Nush",2014,0.708898206097694,0.708904657461535,756,366.53487966984,572.527896009609
386,202.264,0.708991044690045,0.469472699258493,404.528,"2014_nk_106","Nush",2014,0.708858147571913,0.708904657461535,756,366.53487966984,572.527896009609
387,202.788,0.711386147349923,0.471733085336138,405.576,"2014_nk_106","Nush",2014,0.708887999376268,0.708904657461535,756,366.53487966984,572.527896009609
388,203.312,0.708231748544236,0.467478476821448,406.624,"2014_nk_106","Nush",2014,0.708896932354792,0.708904657461535,756,366.53487966984,572.527896009609
389,203.836,0.710742842233558,0.471019150278345,407.672,"2014_nk_106","Nush",2014,0.708895382656837,0.708904657461535,756,366.53487966984,572.527896009609
390,204.36,0.70819226897707,0.465235171852434,408.72,"2014_nk_106","Nush",2014,0.708915039999427,0.708904657461535,756,366.53487966984,572.527896009609
391,204.884,0.707447480895744,0.469292178258717,409.768,"2014_nk_106","Nush",2014,0.708906421171069,0.708904657461535,756,366.53487966984,572.527896009609
392,205.408,0.708039495919248,0.470734102328967,410.816,"2014_nk_106","Nush",2014,0.708961972896669,0.708904657461535,756,366.53487966984,572.527896009609
393,205.932,0.70919634135869,0.462398698058967,411.864,"2014_nk_106","Nush",2014,0.708962782158082,0.708904657461535,756,366.53487966984,572.527896009609
394,206.456,0.710237083139485,0.465258280919129,412.912,"2014_nk_106","Nush",2014,0.709007420066207,0.708904657461535,756,366.53487966984,572.527896009609
395,206.98,0.709838093685013,0.472601443872934,413.96,"2014_nk_106","Nush",2014,0.708987824928705,0.708904657461535,756,366.53487966984,572.527896009609
396,207.504,0.707234537109776,0.482092304240445,415.008,"2014_nk_106","Nush",2014,0.708962117968789,0.708904657461535,756,366.53487966984,572.527896009609
397,208.028,0.707724453425362,0.484679297420897,416.056,"2014_nk_106","Nush",2014,0.70895470827278,0.708904657461535,756,366.53487966984,572.527896009609
398,208.552,0.710195590785448,0.473449147216948,417.104,"2014_nk_106","Nush",2014,0.708974856136097,0.708904657461535,756,366.53487966984,572.527896009609
399,209.076,0.708909418866392,0.482943346347944,418.152,"2014_nk_106","Nush",2014,0.708985970806903,0.708904657461535,756,366.53487966984,572.527896009609
400,209.6,0.707798965384189,0.475645394764069,419.2,"2014_nk_106","Nush",2014,0.708951184852137,0.708904657461535,756,366.53487966984,572.527896009609
401,210.124,0.709391249983952,0.476184640003207,420.248,"2014_nk_106","Nush",2014,0.708956170985973,0.708904657461535,756,366.53487966984,572.527896009609
402,210.648,0.710499008018353,0.479281936873682,421.296,"2014_nk_106","Nush",2014,0.708977295161355,0.708904657461535,756,366.53487966984,572.527896009609
403,211.172,0.708117132039757,0.487604774693516,422.344,"2014_nk_106","Nush",2014,0.708987419179454,0.708904657461535,756,366.53487966984,572.527896009609
404,211.696,0.707409485617997,0.498189738037512,423.392,"2014_nk_106","Nush",2014,0.708980117412952,0.708904657461535,756,366.53487966984,572.527896009609
405,212.22,0.710684694577771,0.483807056813372,424.44,"2014_nk_106","Nush",2014,0.708972620009764,0.708904657461535,756,366.53487966984,572.527896009609
406,212.744,0.709457828933328,0.483476760647452,425.488,"2014_nk_106","Nush",2014,0.708964921297667,0.708904657461535,756,366.53487966984,572.527896009609
407,213.268,0.71031639179747,0.484204648874118,426.536,"2014_nk_106","Nush",2014,0.708988109958392,0.708904657461535,756,366.53487966984,572.527896009609
408,213.792,0.712121416534794,0.480738967061054,427.584,"2014_nk_106","Nush",2014,0.708951311759988,0.708904657461535,756,366.53487966984,572.527896009609
409,214.316,0.707505323041222,0.485517851991592,428.632,"2014_nk_106","Nush",2014,0.708941991726094,0.708904657461535,756,366.53487966984,572.527896009609
410,214.84,0.707985781723227,0.489868163672364,429.68,"2014_nk_106","Nush",2014,0.708924035891523,0.708904657461535,756,366.53487966984,572.527896009609
411,215.364,0.70718149050328,0.488252474047714,430.728,"2014_nk_106","Nush",2014,0.708962739042777,0.708904657461535,756,366.53487966984,572.527896009609
412,215.888,0.707971197301432,0.48845003956954,431.776,"2014_nk_106","Nush",2014,0.708939861362981,0.708904657461535,756,366.53487966984,572.527896009609
413,216.412,0.708023136027021,0.487662032545001,432.824,"2014_nk_106","Nush",2014,0.708982339192377,0.708904657461535,756,366.53487966984,572.527896009609
414,216.936,0.708717738002083,0.487309082986542,433.872,"2014_nk_106","Nush",2014,0.70899450068861,0.708904657461535,756,366.53487966984,572.527896009609
415,217.46,0.707672978574226,0.483815013295539,434.92,"2014_nk_106","Nush",2014,0.708993485524034,0.708904657461535,756,366.53487966984,572.527896009609
416,217.984,0.707338080043345,0.491029825089112,435.968,"2014_nk_106","Nush",2014,0.708985380843667,0.708904657461535,756,366.53487966984,572.527896009609
417,218.508,0.710690596566962,0.489127372044321,437.016,"2014_nk_106","Nush",2014,0.70894532005053,0.708904657461535,756,366.53487966984,572.527896009609
418,219.032,0.709873176096883,0.497229788567167,438.064,"2014_nk_106","Nush",2014,0.708954951941576,0.708904657461535,756,366.53487966984,572.527896009609
419,219.556,0.711173410142578,0.490215100810684,439.112,"2014_nk_106","Nush",2014,0.70895086118762,0.708904657461535,756,366.53487966984,572.527896009609
420,220.08,0.708442993647926,0.485671074049909,440.16,"2014_nk_106","Nush",2014,0.708928490630705,0.708904657461535,756,366.53487966984,572.527896009609
421,220.604,0.707472201687826,0.47696161484939,441.208,"2014_nk_106","Nush",2014,0.708919014724366,0.708904657461535,756,366.53487966984,572.527896009609
422,221.128,0.709728513476658,0.480426643563485,442.256,"2014_nk_106","Nush",2014,0.708947411510409,0.708904657461535,756,366.53487966984,572.527896009609
423,221.652,0.708538846187774,0.492240788560563,443.304,"2014_nk_106","Nush",2014,0.708975119981903,0.708904657461535,756,366.53487966984,572.527896009609
424,222.176,0.710920469275441,0.480596483583822,444.352,"2014_nk_106","Nush",2014,0.70894289781706,0.708904657461535,756,366.53487966984,572.527896009609
425,222.7,0.70778609759629,0.485716160306872,445.4,"2014_nk_106","Nush",2014,0.70895132825831,0.708904657461535,756,366.53487966984,572.527896009609
426,223.224,0.708313017439986,0.487670296783436,446.448,"2014_nk_106","Nush",2014,0.708976247711054,0.708904657461535,756,366.53487966984,572.527896009609
427,223.748,0.709691975776686,0.486524750272302,447.496,"2014_nk_106","Nush",2014,0.708963692121563,0.708904657461535,756,366.53487966984,572.527896009609
428,224.272,0.708783755562097,0.496125031817018,448.544,"2014_nk_106","Nush",2014,0.708951547803849,0.708904657461535,756,366.53487966984,572.527896009609
429,224.796,0.710646964931086,0.505413464833442,449.592,"2014_nk_106","Nush",2014,0.708992355917262,0.708904657461535,756,366.53487966984,572.527896009609
430,225.32,0.708436679411747,0.506177895300443,450.64,"2014_nk_106","Nush",2014,0.709000799966905,0.708904657461535,756,366.53487966984,572.527896009609
431,225.844,0.709118558685361,0.492434743792917,451.688,"2014_nk_106","Nush",2014,0.708979879933574,0.708904657461535,756,366.53487966984,572.527896009609
432,226.368,0.708950590142926,0.484098827976257,452.736,"2014_nk_106","Nush",2014,0.708975553926499,0.708904657461535,756,366.53487966984,572.527896009609
433,226.892,0.710387976391158,0.488815545646778,453.784,"2014_nk_106","Nush",2014,0.708946718091714,0.708904657461535,756,366.53487966984,572.527896009609
434,227.416,0.708913547339213,0.490554454967308,454.832,"2014_nk_106","Nush",2014,0.709002043159751,0.708904657461535,756,366.53487966984,572.527896009609
435,227.94,0.707593531978635,0.492029021184483,455.88,"2014_nk_106","Nush",2014,0.708932805249022,0.708904657461535,756,366.53487966984,572.527896009609
436,228.464,0.709546274179986,0.494364808054273,456.928,"2014_nk_106","Nush",2014,0.708924871115538,0.708904657461535,756,366.53487966984,572.527896009609
437,228.988,0.71015881243565,0.500292954138194,457.976,"2014_nk_106","Nush",2014,0.708904720556489,0.708904657461535,756,366.53487966984,572.527896009609
438,229.512,0.70732667333485,0.495304468151796,459.024,"2014_nk_106","Nush",2014,0.708848401309511,0.708904657461535,756,366.53487966984,572.527896009609
439,230.036,0.707883020664634,0.4972389669251,460.072,"2014_nk_106","Nush",2014,0.708897164110492,0.708904657461535,756,366.53487966984,572.527896009609
440,230.56,0.707748324630063,0.499151022134881,461.12,"2014_nk_106","Nush",2014,0.708897299333456,0.708904657461535,756,366.53487966984,572.527896009609
441,231.084,0.708028999392031,0.500479670664925,462.168,"2014_nk_106","Nush",2014,0.708950959603615,0.708904657461535,756,366.53487966984,572.527896009609
442,231.608,0.708424099161824,0.50762262954412,463.216,"2014_nk_106","Nush",2014,0.708959108227927,0.708904657461535,756,366.53487966984,572.527896009609
443,232.132,0.709828393171346,0.505129746156911,464.264,"2014_nk_106","Nush",2014,0.708985016412966,0.708904657461535,756,366.53487966984,572.527896009609
444,232.656,0.71102061258081,0.511087688042353,465.312,"2014_nk_106","Nush",2014,0.708971159177247,0.708904657461535,756,366.53487966984,572.527896009609
445,233.18,0.709622574470129,0.507638678245434,466.36,"2014_nk_106","Nush",2014,0.709007643362108,0.708904657461535,756,366.53487966984,572.527896009609
446,233.704,0.708504763868067,0.520822123067759,467.408,"2014_nk_106","Nush",2014,0.709022978344318,0.708904657461535,756,366.53487966984,572.527896009609
447,234.228,0.708982499761703,0.518549468259369,468.456,"2014_nk_106","Nush",2014,0.708996737737484,0.708904657461535,756,366.53487966984,572.527896009609
448,234.752,0.708809662006973,0.521295507102242,469.504,"2014_nk_106","Nush",2014,0.708988538074179,0.708904657461535,756,366.53487966984,572.527896009609
449,235.276,0.710497396996235,0.521566818987204,470.552,"2014_nk_106","Nush",2014,0.708939720308645,0.708904657461535,756,366.53487966984,572.527896009609
450,235.8,0.706850035562127,0.512921165241845,471.6,"2014_nk_106","Nush",2014,0.708954765429335,0.708904657461535,756,366.53487966984,572.527896009609
451,236.324,0.7068789265154,0.521743637011418,472.648,"2014_nk_106","Nush",2014,0.708940473169569,0.708904657461535,756,366.53487966984,572.527896009609
452,236.848,0.709743303081858,0.516119706146224,473.696,"2014_nk_106","Nush",2014,0.708943502524205,0.708904657461535,756,366.53487966984,572.527896009609
453,237.372,0.710858849648297,0.51780274896852,474.744,"2014_nk_106","Nush",2014,0.708948002490665,0.708904657461535,756,366.53487966984,572.527896009609
454,237.896,0.70830375324896,0.514237557695089,475.792,"2014_nk_106","Nush",2014,0.708891269046203,0.708904657461535,756,366.53487966984,572.527896009609
455,238.42,0.710343920159981,0.524215855853002,476.84,"2014_nk_106","Nush",2014,0.708881205057975,0.708904657461535,756,366.53487966984,572.527896009609
456,238.944,0.708729704274405,0.52745387974664,477.888,"2014_nk_106","Nush",2014,0.708897780839357,0.708904657461535,756,366.53487966984,572.527896009609
457,239.468,0.706971118055927,0.523293619644755,478.936,"2014_nk_106","Nush",2014,0.708910132847315,0.708904657461535,756,366.53487966984,572.527896009609
458,239.992,0.70946693172256,0.517040950261814,479.984,"2014_nk_106","Nush",2014,0.708920431341841,0.708904657461535,756,366.53487966984,572.527896009609
