"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
438,229.512,0.706414312944009,0.527407418830793,459.024,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
439,230.036,0.707316151218139,0.540118505570228,460.072,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
440,230.56,0.708431638119752,0.541806902767861,461.12,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
441,231.084,0.706319499980609,0.544457751903521,462.168,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
442,231.608,0.708732043332044,0.553320341191972,463.216,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
443,232.132,0.70483068103575,0.557388937467983,464.264,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
444,232.656,0.708086448267343,0.55268585549258,465.312,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
445,233.18,0.708156495088195,0.561729342653482,466.36,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
446,233.704,0.705648494019543,0.559510135043659,467.408,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
447,234.228,0.708843215071656,0.554876298982477,468.456,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
448,234.752,0.708200480167479,0.554272828924461,469.504,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
449,235.276,0.70626413678985,0.56554371919921,470.552,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
450,235.8,0.70683919865328,0.567294402959833,471.6,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
451,236.324,0.708617687106984,0.575637985828685,472.648,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
452,236.848,0.709037222372423,0.574742576795178,473.696,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
453,237.372,0.708782880662528,0.574261819952302,474.744,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
454,237.896,0.707329373159836,0.569889305349685,475.792,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
455,238.42,0.706739964315001,0.568685955033977,476.84,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
456,238.944,0.70786103520204,0.581443865824812,477.888,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
457,239.468,0.707252486483281,0.576002483372723,478.936,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
458,239.992,0.706905348633691,0.560229127306957,479.984,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
459,240.516,0.707340884544455,0.563485303947747,481.032,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
460,241.04,0.709365893169725,0.573102209632465,482.08,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
461,241.564,0.705137403949755,0.581565733998768,483.128,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
462,242.088,0.70755991323039,0.56706047434789,484.176,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
463,242.612,0.708021472606806,0.572353096138491,485.224,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
464,243.136,0.70890278103355,0.579639548968374,486.272,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
465,243.66,0.707794610385015,0.589672788021003,487.32,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
466,244.184,0.708180464098561,0.592065033505056,488.368,"2014_nk_151","Nush",2014,NA,0.707836935790345,723,458.21934184654,624.005410804318
467,244.708,0.707016507784628,0.580131912447274,489.416,"2014_nk_151","Nush",2014,0.707854536947487,0.707836935790345,723,458.21934184654,624.005410804318
468,245.232,0.70689103480525,0.586617181773455,490.464,"2014_nk_151","Nush",2014,0.707829813706273,0.707836935790345,723,458.21934184654,624.005410804318
469,245.756,0.708404619377119,0.580489223487859,491.512,"2014_nk_151","Nush",2014,0.707869182776008,0.707836935790345,723,458.21934184654,624.005410804318
470,246.28,0.709838662265168,0.573531561274659,492.56,"2014_nk_151","Nush",2014,0.707874982225338,0.707836935790345,723,458.21934184654,624.005410804318
471,246.804,0.70977289440381,0.58830382056039,493.608,"2014_nk_151","Nush",2014,0.70791210476886,0.707836935790345,723,458.21934184654,624.005410804318
472,247.328,0.708077820022018,0.602671991016876,494.656,"2014_nk_151","Nush",2014,0.707864551645067,0.707836935790345,723,458.21934184654,624.005410804318
473,247.852,0.706732449820697,0.602518658297418,495.704,"2014_nk_151","Nush",2014,0.707930211300035,0.707836935790345,723,458.21934184654,624.005410804318
474,248.376,0.707655604131496,0.594982738631259,496.752,"2014_nk_151","Nush",2014,0.707953059425612,0.707836935790345,723,458.21934184654,624.005410804318
475,248.9,0.709466940337148,0.597783757023801,497.8,"2014_nk_151","Nush",2014,0.707968077335286,0.707836935790345,723,458.21934184654,624.005410804318
476,249.424,0.710364655999485,0.597286915773874,498.848,"2014_nk_151","Nush",2014,0.708024279419751,0.707836935790345,723,458.21934184654,624.005410804318
477,249.948,0.706098336243557,0.590073804047464,499.896,"2014_nk_151","Nush",2014,0.708017177357273,0.707836935790345,723,458.21934184654,624.005410804318
478,250.472,0.707005758289151,0.590002503193783,500.944,"2014_nk_151","Nush",2014,0.707998848945363,0.707836935790345,723,458.21934184654,624.005410804318
