"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
536,280.864,0.702936606970152,0.751615997860636,561.728,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
537,281.388,0.702698936843588,0.765089991342804,562.776,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
538,281.912,0.705111610669514,0.7816898416382,563.824,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
539,282.436,0.703752928820587,0.773683448766681,564.872,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
540,282.96,0.704940735483374,0.777968723894298,565.92,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
541,283.484,0.704005825516005,0.773242040339264,566.968,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
542,284.008,0.705463166909512,0.782718425808575,568.016,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
543,284.532,0.704532953016233,0.764505123283351,569.064,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
544,285.056,0.704861860719719,0.762128823681285,570.112,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
545,285.58,0.705808504041569,0.757598470370997,571.16,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
546,286.104,0.704024056492321,0.76806853896458,572.208,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
547,286.628,0.704343200617143,0.77561750587635,573.256,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
548,287.152,0.704332433136886,0.761818319557637,574.304,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
549,287.676,0.704538679116481,0.759984769625775,575.352,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
550,288.2,0.704764583289048,0.775284161224326,576.4,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
551,288.724,0.704624053643544,0.777625056156554,577.448,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
552,289.248,0.704453250163431,0.791843451738156,578.496,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
553,289.772,0.704775102077173,0.777668545341644,579.544,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
554,290.296,0.703661961681804,0.763439412009077,580.592,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
555,290.82,0.704309742054107,0.767104621707503,581.64,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
556,291.344,0.704027733124452,0.767381083704683,582.688,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
557,291.868,0.7047726266606,0.766828871643681,583.736,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
558,292.392,0.70300751439094,0.766865963380633,584.784,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
559,292.916,0.704767741685552,0.772408192694054,585.832,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
560,293.44,0.703300176081632,0.774450163713027,586.88,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
561,293.964,0.703522171945472,0.779418471333447,587.928,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
562,294.488,0.703276765626846,0.785255158881028,588.976,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
563,295.012,0.7047158533308,0.788701487074051,590.024,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
564,295.536,0.703777643919807,0.793267564867294,591.072,"2014_nk_232","Nush",2014,NA,0.704308719010757,534,561.372771114224,722.527038312463
565,296.06,0.705663780034141,0.799560442377935,592.12,"2014_nk_232","Nush",2014,0.704388057592512,0.704308719010757,534,561.372771114224,722.527038312463
566,296.584,0.704528614611384,0.800710544907509,593.168,"2014_nk_232","Nush",2014,0.704419646400299,0.704308719010757,534,561.372771114224,722.527038312463
567,297.108,0.702121937001686,0.805215115013033,594.216,"2014_nk_232","Nush",2014,0.704462611504366,0.704308719010757,534,561.372771114224,722.527038312463
568,297.632,0.704844320025551,0.80901183052599,595.264,"2014_nk_232","Nush",2014,0.704436864573072,0.704308719010757,534,561.372771114224,722.527038312463
569,298.156,0.705147755739921,0.79932508089028,596.312,"2014_nk_232","Nush",2014,0.704435911078065,0.704308719010757,534,561.372771114224,722.527038312463
570,298.68,0.704098751194052,0.801307058648281,597.36,"2014_nk_232","Nush",2014,0.704420395658424,0.704308719010757,534,561.372771114224,722.527038312463
571,299.204,0.704887012084797,0.80042417602181,598.408,"2014_nk_232","Nush",2014,0.704421056853435,0.704308719010757,534,561.372771114224,722.527038312463
572,299.728,0.705072515399029,0.809615275397129,599.456,"2014_nk_232","Nush",2014,0.704401728323321,0.704308719010757,534,561.372771114224,722.527038312463
573,300.252,0.701611014224036,0.792524481234539,600.504,"2014_nk_232","Nush",2014,0.704399689813642,0.704308719010757,534,561.372771114224,722.527038312463
574,300.776,0.704319956016774,0.784827722175359,601.552,"2014_nk_232","Nush",2014,0.704385769687256,0.704308719010757,534,561.372771114224,722.527038312463
575,301.3,0.705059802769261,0.793833674636238,602.6,"2014_nk_232","Nush",2014,0.704328119011403,0.704308719010757,534,561.372771114224,722.527038312463
576,301.824,0.704181509712295,0.81361051993873,603.648,"2014_nk_232","Nush",2014,0.704336950208997,0.704308719010757,534,561.372771114224,722.527038312463
577,302.348,0.704551104889767,0.818484595299203,604.696,"2014_nk_232","Nush",2014,0.704330114210442,0.704308719010757,534,561.372771114224,722.527038312463
578,302.872,0.70439553875369,0.808853177741098,605.744,"2014_nk_232","Nush",2014,0.704358177038549,0.704308719010757,534,561.372771114224,722.527038312463
579,303.396,0.704822348243898,0.817722742943857,606.792,"2014_nk_232","Nush",2014,0.70433152529888,0.704308719010757,534,561.372771114224,722.527038312463
580,303.92,0.705654048906868,0.80023152470613,607.84,"2014_nk_232","Nush",2014,0.704325661873062,0.704308719010757,534,561.372771114224,722.527038312463
581,304.444,0.704848508861952,0.794248459763084,608.888,"2014_nk_232","Nush",2014,0.70432287694198,0.704308719010757,534,561.372771114224,722.527038312463
582,304.968,0.703984779801819,0.784888163110222,609.936,"2014_nk_232","Nush",2014,0.704301374720798,0.704308719010757,534,561.372771114224,722.527038312463
583,305.492,0.70347940039611,0.789554402817453,610.984,"2014_nk_232","Nush",2014,0.704294543945603,0.704308719010757,534,561.372771114224,722.527038312463
584,306.016,0.705289427394555,0.784655661586877,612.032,"2014_nk_232","Nush",2014,0.704311755189651,0.704308719010757,534,561.372771114224,722.527038312463
585,306.54,0.705596944248906,0.766786529199857,613.08,"2014_nk_232","Nush",2014,0.704301892292593,0.704308719010757,534,561.372771114224,722.527038312463
586,307.064,0.704890210431408,0.78819752709086,614.128,"2014_nk_232","Nush",2014,0.704298598471635,0.704308719010757,534,561.372771114224,722.527038312463
587,307.588,0.706164375231321,0.800262745698655,615.176,"2014_nk_232","Nush",2014,0.704265279888736,0.704308719010757,534,561.372771114224,722.527038312463
588,308.112,0.702988798492146,0.794710472335199,616.224,"2014_nk_232","Nush",2014,0.704291835568702,0.704308719010757,534,561.372771114224,722.527038312463
589,308.636,0.704942420397223,0.798859175654457,617.272,"2014_nk_232","Nush",2014,0.704286223683029,0.704308719010757,534,561.372771114224,722.527038312463
590,309.16,0.704839513230143,0.797001424236124,618.32,"2014_nk_232","Nush",2014,0.704324691597384,0.704308719010757,534,561.372771114224,722.527038312463
591,309.684,0.705110333067067,0.808604569021121,619.368,"2014_nk_232","Nush",2014,0.704352566621071,0.704308719010757,534,561.372771114224,722.527038312463
592,310.208,0.704674067328186,0.807320572187802,620.416,"2014_nk_232","Nush",2014,0.704378645252137,0.704308719010757,534,561.372771114224,722.527038312463
593,310.732,0.704533190713551,0.827608074662966,621.464,"2014_nk_232","Nush",2014,0.704394246555451,0.704308719010757,534,561.372771114224,722.527038312463
594,311.256,0.705150006722684,0.834770119948477,622.512,"2014_nk_232","Nush",2014,0.704404502430891,0.704308719010757,534,561.372771114224,722.527038312463
595,311.78,0.702723051598206,0.831487335593532,623.56,"2014_nk_232","Nush",2014,0.704391403535614,0.704308719010757,534,561.372771114224,722.527038312463
596,312.304,0.704831935437358,0.840528448925339,624.608,"2014_nk_232","Nush",2014,0.70439013350011,0.704308719010757,534,561.372771114224,722.527038312463
597,312.828,0.705276843087602,0.823683159384443,625.656,"2014_nk_232","Nush",2014,0.704439971063891,0.704308719010757,534,561.372771114224,722.527038312463
598,313.352,0.703566794791901,0.807761428080047,626.704,"2014_nk_232","Nush",2014,0.70446198726662,0.704308719010757,534,561.372771114224,722.527038312463
599,313.876,0.703695719120203,0.839358109386096,627.752,"2014_nk_232","Nush",2014,0.7044346433974,0.704308719010757,534,561.372771114224,722.527038312463
600,314.4,0.704009810304869,0.82602013281001,628.8,"2014_nk_232","Nush",2014,0.704438288521544,0.704308719010757,534,561.372771114224,722.527038312463
601,314.924,0.704045497216689,0.822737068941708,629.848,"2014_nk_232","Nush",2014,0.704431747548471,0.704308719010757,534,561.372771114224,722.527038312463
602,315.448,0.704303455102663,0.833847282211046,630.896,"2014_nk_232","Nush",2014,0.704391788529548,0.704308719010757,534,561.372771114224,722.527038312463
603,315.972,0.704410642435488,0.816878396589211,631.944,"2014_nk_232","Nush",2014,0.704420660206854,0.704308719010757,534,561.372771114224,722.527038312463
604,316.496,0.704026653136586,0.814067127339284,632.992,"2014_nk_232","Nush",2014,0.704429984797915,0.704308719010757,534,561.372771114224,722.527038312463
605,317.02,0.70234946349039,0.813725409329715,634.04,"2014_nk_232","Nush",2014,0.704417971539383,0.704308719010757,534,561.372771114224,722.527038312463
