"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
419,219.556,0.706305307811623,1.03151301168324,439.112,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
420,220.08,0.707195470695125,1.04392076569564,440.16,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
421,220.604,0.70728818955701,1.06543969416468,441.208,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
422,221.128,0.707426873212593,1.04381202092908,442.256,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
423,221.652,0.70721740306446,1.03044390373007,443.304,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
424,222.176,0.706773287302456,1.02965271945277,444.352,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
425,222.7,0.706128647282079,1.03375950702999,445.4,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
426,223.224,0.707507751664008,1.03719774091993,446.448,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
427,223.748,0.705522250395432,1.02325826583604,447.496,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
428,224.272,0.705245076136767,1.03535911422568,448.544,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
429,224.796,0.707138292701455,1.050120245974,449.592,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
430,225.32,0.705715005492207,1.0339374688081,450.64,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
431,225.844,0.70666163261942,1.03519129141732,451.688,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
432,226.368,0.706709933334164,1.05247491560166,452.736,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
433,226.892,0.70591437377371,1.06215719246951,453.784,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
434,227.416,0.705786025473746,1.04810705722963,454.832,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
435,227.94,0.706808770370131,1.03585296703827,455.88,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
436,228.464,0.708254781416442,1.05771192800093,456.928,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
437,228.988,0.707024247439678,1.05659796182959,457.976,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
438,229.512,0.706268556737962,1.04124242605475,459.024,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
439,230.036,0.70623530147839,1.04175708781381,460.072,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
440,230.56,0.70587731291266,1.04324963509615,461.12,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
441,231.084,0.706432166564362,1.05982072042807,462.168,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
442,231.608,0.707482110028093,1.05384488529885,463.216,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
443,232.132,0.706978538411962,1.04671787703867,464.264,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
444,232.656,0.706445172786852,1.04843093587149,465.312,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
445,233.18,0.706790648016716,1.03754322825659,466.36,"2014_nk_25","Nush",2014,NA,0.706639309571588,695,438.763562687481,570.112771882612
