"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
467,244.708,0.70443787886466,0.734195468530621,489.416,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
468,245.232,0.705542728511787,0.742333184144134,490.464,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
469,245.756,0.705261355907478,0.754871144483465,491.512,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
470,246.28,0.705015816713896,0.751504029317628,492.56,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
471,246.804,0.704346840953652,0.760110309035119,493.608,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
472,247.328,0.70439850688801,0.760055605640919,494.656,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
473,247.852,0.705163967951968,0.75848618558451,495.704,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
474,248.376,0.703865859992616,0.757017774791229,496.752,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
475,248.9,0.703496306229536,0.770208973980994,497.8,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
476,249.424,0.704335092283563,0.768004942959714,498.848,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
477,249.948,0.703822240141861,0.770004585715472,499.896,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
478,250.472,0.705227867322983,0.761842973480843,500.944,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
479,250.996,0.706040652145061,0.772048186600671,501.992,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
480,251.52,0.70430165122952,0.773694953721166,503.04,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
481,252.044,0.705725054881888,0.774292550135378,504.088,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
482,252.568,0.704935758170089,0.77718181249227,505.136,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
483,253.092,0.703478672346095,0.787131312476684,506.184,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
484,253.616,0.702213099024581,0.781982624147773,507.232,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
485,254.14,0.70352063559111,0.779416819161041,508.28,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
486,254.664,0.706627704316655,0.778672734716986,509.328,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
487,255.188,0.703638460609787,0.774965484488849,510.376,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
488,255.712,0.704318443597057,0.771955723538718,511.424,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
489,256.236,0.704082574777987,0.774254699083167,512.472,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
490,256.76,0.704374790606701,0.763370780355793,513.52,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
491,257.284,0.705402931116118,0.759262159930619,514.568,"2014_nk_27","Nush",2014,NA,0.704665255481995,422,488.954144745703,561.540356652316
