"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
537,281.388,0.704008519512252,0.712782295268991,562.776,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
538,281.912,0.70370042625829,0.710090737417082,563.824,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
539,282.436,0.70278450497323,0.709512501984848,564.872,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
540,282.96,0.703992975159193,0.707998916178972,565.92,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
541,283.484,0.704048756653034,0.70530406451599,566.968,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
542,284.008,0.70350478737776,0.710402618117809,568.016,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
543,284.532,0.703562898198632,0.714899958617428,569.064,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
544,285.056,0.703511061241314,0.716680498469696,570.112,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
545,285.58,0.703722582622265,0.718960706754429,571.16,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
546,286.104,0.705878300864183,0.71235613775109,572.208,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
547,286.628,0.705684640708678,0.721523369533506,573.256,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
548,287.152,0.705185920872126,0.722239335324945,574.304,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
549,287.676,0.705756527937906,0.724678835885582,575.352,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
550,288.2,0.705798835260492,0.719247616887019,576.4,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
551,288.724,0.703714137653252,0.725121311902697,577.448,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
552,289.248,0.706393119243635,0.724082416547504,578.496,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
553,289.772,0.704171347254768,0.718789041574045,579.544,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
554,290.296,0.704692238247195,0.720448032652491,580.592,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
555,290.82,0.704578825159173,0.716900226803709,581.64,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
556,291.344,0.706804337079262,0.722508121952993,582.688,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
557,291.868,0.704379175202861,0.717029438570922,583.736,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
558,292.392,0.704732540261384,0.713074089681944,584.784,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
559,292.916,0.704202608543962,0.721359690289055,585.832,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
560,293.44,0.704480388830159,0.724419041387096,586.88,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
561,293.964,0.701442796737577,0.723122137433258,587.928,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
562,294.488,0.703963978712403,0.723316418122103,588.976,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
563,295.012,0.704293967761834,0.727415513234825,590.024,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
564,295.536,0.704274793347999,0.724375424053851,591.072,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
565,296.06,0.704029190416175,0.715059448865499,592.12,"2014_nk_144","Nush",2014,NA,0.704490647591475,492,562.705403988938,710.320499266667
566,296.584,0.70390154546348,0.710630947619569,593.168,"2014_nk_144","Nush",2014,0.70456540782273,0.704490647591475,492,562.705403988938,710.320499266667
567,297.108,0.706299587404159,0.714043865965054,594.216,"2014_nk_144","Nush",2014,0.704563803067368,0.704490647591475,492,562.705403988938,710.320499266667
568,297.632,0.70610953026768,0.714091197785359,595.264,"2014_nk_144","Nush",2014,0.704556438863825,0.704490647591475,492,562.705403988938,710.320499266667
569,298.156,0.705019694891786,0.699169621433027,596.312,"2014_nk_144","Nush",2014,0.704578632633658,0.704490647591475,492,562.705403988938,710.320499266667
570,298.68,0.705542689596696,0.684323698044132,597.36,"2014_nk_144","Nush",2014,0.704583457866793,0.704490647591475,492,562.705403988938,710.320499266667
571,299.204,0.704080176210797,0.683746360766916,598.408,"2014_nk_144","Nush",2014,0.704612160357643,0.704490647591475,492,562.705403988938,710.320499266667
572,299.728,0.703388321271669,0.678788326579124,599.456,"2014_nk_144","Nush",2014,0.704641229655935,0.704490647591475,492,562.705403988938,710.320499266667
