"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
340,178.16,0.704412242196862,0.767413621950133,356.32,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
341,178.684,0.706541659638455,0.758707792204367,357.368,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
342,179.208,0.705540773260498,0.770195740437561,358.416,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
343,179.732,0.706413952446003,0.748977940600149,359.464,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
344,180.256,0.705622582514815,0.749881341820888,360.512,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
345,180.78,0.706276586418996,0.750541954929423,361.56,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
346,181.304,0.705857376588539,0.733418819757835,362.608,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
347,181.828,0.705157013545857,0.703074533471002,363.656,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
348,182.352,0.705031763443895,0.694996824575003,364.704,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
349,182.876,0.704923538545642,0.69744258659271,365.752,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
350,183.4,0.706367829826796,0.699004404714388,366.8,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
351,183.924,0.706183029919556,0.699319548717599,367.848,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
352,184.448,0.707219093505628,0.694675856460508,368.896,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
353,184.972,0.706212902589484,0.699611699390648,369.944,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
354,185.496,0.705071029695973,0.710124656527558,370.992,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
355,186.02,0.704726511037737,0.708482340936745,372.04,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
356,186.544,0.70549500276787,0.700227602079114,373.088,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
357,187.068,0.706376415660785,0.707497981185341,374.136,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
358,187.592,0.705838962841512,0.721534675646107,375.184,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
359,188.116,0.70676956317189,0.71489070197244,376.232,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
360,188.64,0.707005760232181,0.722315322483307,377.28,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
361,189.164,0.705936346615144,0.726363469538819,378.328,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
362,189.688,0.706119727106758,0.724732597382563,379.376,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
363,190.212,0.706094380817286,0.720566678122342,380.424,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
364,190.736,0.706880181868957,0.720011174663757,381.472,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
365,191.26,0.70670880140157,0.728392141993799,382.52,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
366,191.784,0.70558860692838,0.737258401663146,383.568,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
367,192.308,0.705197172766842,0.738204955174078,384.616,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
368,192.832,0.706235625086996,0.752029194546966,385.664,"2014_nk_186","Nush",2014,NA,0.705953654550315,502,355.592789721178,490.803169549272
369,193.356,0.705619682431634,0.741837380529049,386.712,"2014_nk_186","Nush",2014,0.705914252605926,0.705953654550315,502,355.592789721178,490.803169549272
370,193.88,0.7064552290933,0.735197949627742,387.76,"2014_nk_186","Nush",2014,0.705945642149774,0.705953654550315,502,355.592789721178,490.803169549272
371,194.404,0.706183845365307,0.740021502531729,388.808,"2014_nk_186","Nush",2014,0.705910855743551,0.705953654550315,502,355.592789721178,490.803169549272
372,194.928,0.706371845243104,0.738986983292298,389.856,"2014_nk_186","Nush",2014,0.705917103507274,0.705953654550315,502,355.592789721178,490.803169549272
373,195.452,0.706126777815014,0.751129543135353,390.904,"2014_nk_186","Nush",2014,0.705947021091883,0.705953654550315,502,355.592789721178,490.803169549272
374,195.976,0.70744429798312,0.758238299041203,391.952,"2014_nk_186","Nush",2014,0.705936874788269,0.705953654550315,502,355.592789721178,490.803169549272
375,196.5,0.707303534003503,0.763147839030678,393,"2014_nk_186","Nush",2014,0.705919195828383,0.705953654550315,502,355.592789721178,490.803169549272
376,197.024,0.706242915815675,0.757156960075728,394.048,"2014_nk_186","Nush",2014,0.705943502226138,0.705953654550315,502,355.592789721178,490.803169549272
377,197.548,0.705187971399221,0.758715318488446,395.096,"2014_nk_186","Nush",2014,0.705930031368828,0.705953654550315,502,355.592789721178,490.803169549272
378,198.072,0.706133167029548,0.749448496486437,396.144,"2014_nk_186","Nush",2014,0.705947260559697,0.705953654550315,502,355.592789721178,490.803169549272
379,198.596,0.706288558848051,0.736992717962334,397.192,"2014_nk_186","Nush",2014,0.705957888393892,0.705953654550315,502,355.592789721178,490.803169549272
380,199.12,0.705843491606003,0.737782775462792,398.24,"2014_nk_186","Nush",2014,0.705951264570787,0.705953654550315,502,355.592789721178,490.803169549272
381,199.644,0.70611375010956,0.768792276244126,399.288,"2014_nk_186","Nush",2014,0.705944552050876,0.705953654550315,502,355.592789721178,490.803169549272
382,200.168,0.705449943723613,0.757589078640677,400.336,"2014_nk_186","Nush",2014,0.705940708966933,0.705953654550315,502,355.592789721178,490.803169549272
383,200.692,0.705278293822749,0.75350824291746,401.384,"2014_nk_186","Nush",2014,0.705934287039773,0.705953654550315,502,355.592789721178,490.803169549272
384,201.216,0.706756722861447,0.764400738874616,402.432,"2014_nk_186","Nush",2014,0.705944520420399,0.705953654550315,502,355.592789721178,490.803169549272
385,201.74,0.704858060698391,0.749322520459951,403.48,"2014_nk_186","Nush",2014,0.705978325012438,0.705953654550315,502,355.592789721178,490.803169549272
386,202.264,0.706804682854362,0.751778760543058,404.528,"2014_nk_186","Nush",2014,0.705991235376032,0.705953654550315,502,355.592789721178,490.803169549272
387,202.788,0.70504938201605,0.752409014258759,405.576,"2014_nk_186","Nush",2014,0.705989927064553,0.705953654550315,502,355.592789721178,490.803169549272
388,203.312,0.704483041226153,0.757221769192567,406.624,"2014_nk_186","Nush",2014,0.706003239217454,0.705953654550315,502,355.592789721178,490.803169549272
389,203.836,0.704186402363985,0.755492283822798,407.672,"2014_nk_186","Nush",2014,0.705982205789615,0.705953654550315,502,355.592789721178,490.803169549272
390,204.36,0.704908458502617,0.762662728730397,408.72,"2014_nk_186","Nush",2014,0.705930219845581,0.705953654550315,502,355.592789721178,490.803169549272
391,204.884,0.707959061708552,0.748533638924589,409.768,"2014_nk_186","Nush",2014,0.7059587923672,0.705953654550315,502,355.592789721178,490.803169549272
392,205.408,0.705538528267255,0.743073643753529,410.816,"2014_nk_186","Nush",2014,0.705937620901021,0.705953654550315,502,355.592789721178,490.803169549272
393,205.932,0.705231018925487,0.754860177056797,411.864,"2014_nk_186","Nush",2014,0.705910889362743,0.705953654550315,502,355.592789721178,490.803169549272
394,206.456,0.705429207721913,0.756955678534903,412.912,"2014_nk_186","Nush",2014,0.705910382094555,0.705953654550315,502,355.592789721178,490.803169549272
395,206.98,0.705932784194384,0.754805608587637,413.96,"2014_nk_186","Nush",2014,0.705913376261524,0.705953654550315,502,355.592789721178,490.803169549272
396,207.504,0.706273193915942,0.741685395567563,415.008,"2014_nk_186","Nush",2014,0.705919538967455,0.705953654550315,502,355.592789721178,490.803169549272
397,208.028,0.706197275421276,0.746673509974174,416.056,"2014_nk_186","Nush",2014,0.705940707380774,0.705953654550315,502,355.592789721178,490.803169549272
398,208.552,0.705724963295119,0.742754226067132,417.104,"2014_nk_186","Nush",2014,0.705932151578324,0.705953654550315,502,355.592789721178,490.803169549272
399,209.076,0.705674635652307,0.740528001092642,418.152,"2014_nk_186","Nush",2014,0.705956289783663,0.705953654550315,502,355.592789721178,490.803169549272
400,209.6,0.706295614827741,0.740783272177765,419.2,"2014_nk_186","Nush",2014,0.705958931908766,0.705953654550315,502,355.592789721178,490.803169549272
401,210.124,0.704454475265103,0.728010324899031,420.248,"2014_nk_186","Nush",2014,0.705945975276203,0.705953654550315,502,355.592789721178,490.803169549272
402,210.648,0.705915639083866,0.721827890334909,421.296,"2014_nk_186","Nush",2014,0.705950277592848,0.705953654550315,502,355.592789721178,490.803169549272
403,211.172,0.708209007522516,0.72103235387306,422.344,"2014_nk_186","Nush",2014,0.705920961799652,0.705953654550315,502,355.592789721178,490.803169549272
404,211.696,0.705013804298019,0.722273000352384,423.392,"2014_nk_186","Nush",2014,0.705907094364572,0.705953654550315,502,355.592789721178,490.803169549272
405,212.22,0.705215848825815,0.713768591236147,424.44,"2014_nk_186","Nush",2014,0.705866951585798,0.705953654550315,502,355.592789721178,490.803169549272
406,212.744,0.707315760453818,0.711537856356102,425.488,"2014_nk_186","Nush",2014,0.705885680199545,0.705953654550315,502,355.592789721178,490.803169549272
407,213.268,0.70434876210731,0.709811205833601,426.536,"2014_nk_186","Nush",2014,0.705887435013997,0.705953654550315,502,355.592789721178,490.803169549272
408,213.792,0.706065514895996,0.717877694564422,427.584,"2014_nk_186","Nush",2014,0.705905658676747,0.705953654550315,502,355.592789721178,490.803169549272
409,214.316,0.705561208597365,0.72318111609408,428.632,"2014_nk_186","Nush",2014,0.70589326465809,0.705953654550315,502,355.592789721178,490.803169549272
410,214.84,0.705970400440517,0.716521746585033,429.68,"2014_nk_186","Nush",2014,0.705898864001249,0.705953654550315,502,355.592789721178,490.803169549272
411,215.364,0.705780278724866,0.716825242281274,430.728,"2014_nk_186","Nush",2014,0.705875451261074,0.705953654550315,502,355.592789721178,490.803169549272
412,215.888,0.70698850846904,0.714607509815488,431.776,"2014_nk_186","Nush",2014,0.705886044619045,0.705953654550315,502,355.592789721178,490.803169549272
413,216.412,0.705827586959886,0.70743724719418,432.824,"2014_nk_186","Nush",2014,0.705886096713453,0.705953654550315,502,355.592789721178,490.803169549272
