"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
593,310.732,0.706679481204718,0.586348563224928,621.464,"2014_nk_150","Nush",2014,NA,0.705889402652311,663,620.985571223875,810.002850771809
594,311.256,0.707753384308647,0.581913189501222,622.512,"2014_nk_150","Nush",2014,NA,0.705889402652311,663,620.985571223875,810.002850771809
595,311.78,0.70709641674865,0.577762229168528,623.56,"2014_nk_150","Nush",2014,NA,0.705889402652311,663,620.985571223875,810.002850771809
596,312.304,0.703932517540528,0.585526598594052,624.608,"2014_nk_150","Nush",2014,NA,0.705889402652311,663,620.985571223875,810.002850771809
597,312.828,0.706466190436912,0.592388762531773,625.656,"2014_nk_150","Nush",2014,NA,0.705889402652311,663,620.985571223875,810.002850771809
598,313.352,0.706976229489085,0.582951082106009,626.704,"2014_nk_150","Nush",2014,NA,0.705889402652311,663,620.985571223875,810.002850771809
599,313.876,0.707598439199929,0.576410506522496,627.752,"2014_nk_150","Nush",2014,NA,0.705889402652311,663,620.985571223875,810.002850771809
600,314.4,0.708151099742728,0.589369873901135,628.8,"2014_nk_150","Nush",2014,NA,0.705889402652311,663,620.985571223875,810.002850771809
601,314.924,0.703746044202218,0.583235599307147,629.848,"2014_nk_150","Nush",2014,NA,0.705889402652311,663,620.985571223875,810.002850771809
602,315.448,0.705432839700325,0.578710170274816,630.896,"2014_nk_150","Nush",2014,NA,0.705889402652311,663,620.985571223875,810.002850771809
603,315.972,0.704716714970588,0.570726478529874,631.944,"2014_nk_150","Nush",2014,NA,0.705889402652311,663,620.985571223875,810.002850771809
604,316.496,0.704916161539612,0.569877944252312,632.992,"2014_nk_150","Nush",2014,NA,0.705889402652311,663,620.985571223875,810.002850771809
605,317.02,0.706772355319276,0.572268569563703,634.04,"2014_nk_150","Nush",2014,NA,0.705889402652311,663,620.985571223875,810.002850771809
606,317.544,0.704432372571484,0.57618479792186,635.088,"2014_nk_150","Nush",2014,NA,0.705889402652311,663,620.985571223875,810.002850771809
607,318.068,0.705428580364629,0.575575991152055,636.136,"2014_nk_150","Nush",2014,NA,0.705889402652311,663,620.985571223875,810.002850771809
