"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
610,319.64,0.704745556737249,0.889803150168398,639.28,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
611,320.164,0.704325828797287,0.888757963151955,640.328,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
612,320.688,0.704257067549371,0.884589155176113,641.376,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
613,321.212,0.704957414430752,0.895495954223193,642.424,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
614,321.736,0.705939320023461,0.88433044272507,643.472,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
615,322.26,0.70369445614169,0.87995851123842,644.52,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
616,322.784,0.703851711783721,0.86615219567211,645.568,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
617,323.308,0.704727075121408,0.87513837082109,646.616,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
618,323.832,0.704558168592846,0.882065627798492,647.664,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
619,324.356,0.702047582021067,0.869957951905034,648.712,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
620,324.88,0.705473451520669,0.874024308313222,649.76,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
621,325.404,0.70536596025307,0.88014024942971,650.808,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
622,325.928,0.704991495268708,0.888690436166416,651.856,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
623,326.452,0.704941531588757,0.864926290506723,652.904,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
624,326.976,0.703916942615795,0.896187558735587,653.952,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
625,327.5,0.706700887443798,0.898914359556515,655,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
626,328.024,0.704410949500494,0.891601177729742,656.048,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
627,328.548,0.704239525249153,0.889667658243627,657.096,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
628,329.072,0.704603735489532,0.914484759091639,658.144,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
629,329.596,0.703902041408887,0.916234283441618,659.192,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
630,330.12,0.706090819264958,0.894190831444897,660.24,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
631,330.644,0.70419876563354,0.91710169668927,661.288,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
632,331.168,0.705329446016269,0.901672257166437,662.336,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
633,331.692,0.706360493114008,0.84831332001241,663.384,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
634,332.216,0.705042404349233,0.881133725650862,664.432,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
635,332.74,0.70392074150496,0.935217281604849,665.48,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
636,333.264,0.705468650477611,0.93328127190885,666.528,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
637,333.788,0.70377621360872,0.9239119312254,667.576,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
638,334.312,0.706171808639025,0.961047098101682,668.624,"2014_nk_167","Nush",2014,NA,0.704634488407094,582,639.055035616403,827.257729554637
639,334.836,0.706452980205313,0.965926393770785,669.672,"2014_nk_167","Nush",2014,0.704744991101754,0.704634488407094,582,639.055035616403,827.257729554637
640,335.36,0.704718001582369,0.934776927504595,670.72,"2014_nk_167","Nush",2014,0.704747540325706,0.704634488407094,582,639.055035616403,827.257729554637
641,335.884,0.704102423000996,0.961688942166778,671.768,"2014_nk_167","Nush",2014,0.704730220972317,0.704634488407094,582,639.055035616403,827.257729554637
642,336.408,0.705023720377274,0.969954225340657,672.816,"2014_nk_167","Nush",2014,0.704749556529976,0.704634488407094,582,639.055035616403,827.257729554637
643,336.932,0.703465154764957,0.96787015039043,673.864,"2014_nk_167","Nush",2014,0.704725717950156,0.704634488407094,582,639.055035616403,827.257729554637
644,337.456,0.705128599034445,0.942965111638078,674.912,"2014_nk_167","Nush",2014,0.704696292262912,0.704634488407094,582,639.055035616403,827.257729554637
645,337.98,0.703183127259934,0.943868178679475,675.96,"2014_nk_167","Nush",2014,0.704688703952875,0.704634488407094,582,639.055035616403,827.257729554637
646,338.504,0.70409479735514,0.945546531133576,677.008,"2014_nk_167","Nush",2014,0.704709571530667,0.704634488407094,582,639.055035616403,827.257729554637
647,339.028,0.705261361973379,0.94115506189496,678.056,"2014_nk_167","Nush",2014,0.704705394860449,0.704634488407094,582,639.055035616403,827.257729554637
648,339.552,0.705177287306014,0.95016425387223,679.104,"2014_nk_167","Nush",2014,0.704705743876897,0.704634488407094,582,639.055035616403,827.257729554637
649,340.076,0.704345391426327,0.964827782123076,680.152,"2014_nk_167","Nush",2014,0.704753218268126,0.704634488407094,582,639.055035616403,827.257729554637
650,340.6,0.705302494785839,0.952853079128394,681.2,"2014_nk_167","Nush",2014,0.704730151049117,0.704634488407094,582,639.055035616403,827.257729554637
651,341.124,0.704467547172666,0.932545350557818,682.248,"2014_nk_167","Nush",2014,0.704676786189775,0.704634488407094,582,639.055035616403,827.257729554637
652,341.648,0.704726883363659,0.936129068870246,683.296,"2014_nk_167","Nush",2014,0.704687626834226,0.704634488407094,582,639.055035616403,827.257729554637
653,342.172,0.704808313738941,0.945111069093037,684.344,"2014_nk_167","Nush",2014,0.704674207674626,0.704634488407094,582,639.055035616403,827.257729554637
654,342.696,0.703567209661542,0.938101579587808,685.392,"2014_nk_167","Nush",2014,0.704696877153823,0.704634488407094,582,639.055035616403,827.257729554637
655,343.22,0.706121342470313,0.929695624980407,686.44,"2014_nk_167","Nush",2014,0.704691427737516,0.704634488407094,582,639.055035616403,827.257729554637
656,343.744,0.704471448652655,0.959641009137602,687.488,"2014_nk_167","Nush",2014,0.704702097945103,0.704634488407094,582,639.055035616403,827.257729554637
657,344.268,0.705622588420872,0.967066413618627,688.536,"2014_nk_167","Nush",2014,0.704700426084499,0.704634488407094,582,639.055035616403,827.257729554637
658,344.792,0.705909547977493,0.949526349066641,689.584,"2014_nk_167","Nush",2014,0.704686227103691,0.704634488407094,582,639.055035616403,827.257729554637
659,345.316,0.704554631512315,0.935662299390631,690.632,"2014_nk_167","Nush",2014,0.704686471611827,0.704634488407094,582,639.055035616403,827.257729554637
660,345.84,0.705272048593856,0.966511409506794,691.68,"2014_nk_167","Nush",2014,0.70467099310791,0.704634488407094,582,639.055035616403,827.257729554637
661,346.364,0.705094543061559,0.956376576816592,692.728,"2014_nk_167","Nush",2014,0.704676489588239,0.704634488407094,582,639.055035616403,827.257729554637
662,346.888,0.702871124892036,0.949774895943568,693.776,"2014_nk_167","Nush",2014,0.70466319827322,0.704634488407094,582,639.055035616403,827.257729554637
663,347.412,0.704920061831203,0.944332033433957,694.824,"2014_nk_167","Nush",2014,0.704668107242721,0.704634488407094,582,639.055035616403,827.257729554637
664,347.936,0.704833746127074,0.935509298358179,695.872,"2014_nk_167","Nush",2014,0.704657354659797,0.704634488407094,582,639.055035616403,827.257729554637
665,348.46,0.704168546269928,0.94548641150837,696.92,"2014_nk_167","Nush",2014,0.704664052061867,0.704634488407094,582,639.055035616403,827.257729554637
666,348.984,0.70465836585673,0.928015975631628,697.968,"2014_nk_167","Nush",2014,0.704659603494247,0.704634488407094,582,639.055035616403,827.257729554637
667,349.508,0.704675234214198,0.92931682287174,699.016,"2014_nk_167","Nush",2014,0.704658738390682,0.704634488407094,582,639.055035616403,827.257729554637
668,350.032,0.703803063407226,0.933361307807292,700.064,"2014_nk_167","Nush",2014,0.704637983023269,0.704634488407094,582,639.055035616403,827.257729554637
669,350.556,0.705887835662983,0.931499584837409,701.112,"2014_nk_167","Nush",2014,0.704602423444012,0.704634488407094,582,639.055035616403,827.257729554637
670,351.08,0.70489851017436,0.925556196341018,702.16,"2014_nk_167","Nush",2014,0.704587592403139,0.704634488407094,582,639.055035616403,827.257729554637
671,351.604,0.703286667593956,0.915183347326716,703.208,"2014_nk_167","Nush",2014,0.704562092860033,0.704634488407094,582,639.055035616403,827.257729554637
672,352.128,0.705417201008862,0.919891248965584,704.256,"2014_nk_167","Nush",2014,0.704572012765242,0.704634488407094,582,639.055035616403,827.257729554637
673,352.652,0.703527099641604,0.919406798226223,705.304,"2014_nk_167","Nush",2014,0.704586374196686,0.704634488407094,582,639.055035616403,827.257729554637
674,353.176,0.704173778788821,0.913241660274216,706.352,"2014_nk_167","Nush",2014,0.704571460554589,0.704634488407094,582,639.055035616403,827.257729554637
675,353.7,0.703239157539446,0.904457235197361,707.4,"2014_nk_167","Nush",2014,0.704595453123153,0.704634488407094,582,639.055035616403,827.257729554637
676,354.224,0.705103766451277,0.898812927510582,708.448,"2014_nk_167","Nush",2014,0.704592047698927,0.704634488407094,582,639.055035616403,827.257729554637
677,354.748,0.704476474908288,0.906224811272738,709.496,"2014_nk_167","Nush",2014,0.704589689359238,0.704634488407094,582,639.055035616403,827.257729554637
678,355.272,0.704579109579741,0.885698450748273,710.544,"2014_nk_167","Nush",2014,0.704535149859001,0.704634488407094,582,639.055035616403,827.257729554637
679,355.796,0.70489604549479,0.892840664490488,711.592,"2014_nk_167","Nush",2014,0.704543129380577,0.704634488407094,582,639.055035616403,827.257729554637
680,356.32,0.704089418380157,0.89738327381027,712.64,"2014_nk_167","Nush",2014,0.704515884943997,0.704634488407094,582,639.055035616403,827.257729554637
681,356.844,0.70216406869252,0.88770565654462,713.688,"2014_nk_167","Nush",2014,0.704531626846253,0.704634488407094,582,639.055035616403,827.257729554637
682,357.368,0.70564193393578,0.900496934187119,714.736,"2014_nk_167","Nush",2014,0.704515513195501,0.704634488407094,582,639.055035616403,827.257729554637
683,357.892,0.704136382012764,0.896578687092404,715.784,"2014_nk_167","Nush",2014,0.704511712617789,0.704634488407094,582,639.055035616403,827.257729554637
684,358.416,0.705277111367622,0.872904636714417,716.832,"2014_nk_167","Nush",2014,0.704534823246047,0.704634488407094,582,639.055035616403,827.257729554637
685,358.94,0.706373922465381,0.861252533582262,717.88,"2014_nk_167","Nush",2014,0.704533054208199,0.704634488407094,582,639.055035616403,827.257729554637
686,359.464,0.705051161955687,0.870455602127392,718.928,"2014_nk_167","Nush",2014,0.704541106172166,0.704634488407094,582,639.055035616403,827.257729554637
687,359.988,0.704139213612899,0.861994300268111,719.976,"2014_nk_167","Nush",2014,0.704531054137767,0.704634488407094,582,639.055035616403,827.257729554637
688,360.512,0.703751796641072,0.844000463871121,721.024,"2014_nk_167","Nush",2014,0.704500184743602,0.704634488407094,582,639.055035616403,827.257729554637
689,361.036,0.703916711897028,0.831542950730038,722.072,"2014_nk_167","Nush",2014,0.704509930102977,0.704634488407094,582,639.055035616403,827.257729554637
690,361.56,0.705162109029984,0.853458665890801,723.12,"2014_nk_167","Nush",2014,0.7045068694969,0.704634488407094,582,639.055035616403,827.257729554637
691,362.084,0.704528554453247,0.834367998923958,724.168,"2014_nk_167","Nush",2014,0.704502604378297,0.704634488407094,582,639.055035616403,827.257729554637
692,362.608,0.70453196711514,0.828951990113134,725.216,"2014_nk_167","Nush",2014,0.704544828749972,0.704634488407094,582,639.055035616403,827.257729554637
693,363.132,0.706655031284062,0.830654030151757,726.264,"2014_nk_167","Nush",2014,0.704538583584909,0.704634488407094,582,639.055035616403,827.257729554637
694,363.656,0.704397249373793,0.837361553754485,727.312,"2014_nk_167","Nush",2014,0.704519770262436,0.704634488407094,582,639.055035616403,827.257729554637
695,364.18,0.704322585629149,0.824114467031292,728.36,"2014_nk_167","Nush",2014,0.704546257436668,0.704634488407094,582,639.055035616403,827.257729554637
696,364.704,0.705201736420408,0.821241595786822,729.408,"2014_nk_167","Nush",2014,0.704535456525446,0.704634488407094,582,639.055035616403,827.257729554637
697,365.228,0.703724307394851,0.82190370755002,730.456,"2014_nk_167","Nush",2014,0.704544377658629,0.704634488407094,582,639.055035616403,827.257729554637
