"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
320,167.68,0.70591905719107,0.586626885976536,335.36,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
321,168.204,0.705218141909009,0.590740196106115,336.408,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
322,168.728,0.703512007493021,0.600658445240604,337.456,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
323,169.252,0.704494462650097,0.607796876757396,338.504,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
324,169.776,0.705505669174019,0.606765605261469,339.552,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
325,170.3,0.704043450288064,0.615315638550171,340.6,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
326,170.824,0.706017287675813,0.623704853117816,341.648,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
327,171.348,0.703921095884153,0.621164356080456,342.696,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
328,171.872,0.703290348777349,0.621112776239459,343.744,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
329,172.396,0.706178294297046,0.608626198654826,344.792,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
330,172.92,0.702936817225675,0.59890982692909,345.84,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
331,173.444,0.704768412665622,0.593437244278043,346.888,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
332,173.968,0.703767514237169,0.592357545673544,347.936,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
333,174.492,0.703658962943282,0.607954654679591,348.984,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
334,175.016,0.704188369196426,0.609032078556406,350.032,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
335,175.54,0.706309310996154,0.616903782643471,351.08,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
336,176.064,0.703326957907568,0.605192716331539,352.128,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
337,176.588,0.702735188112934,0.609877222062974,353.176,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
338,177.112,0.702714569537944,0.611378648992068,354.224,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
339,177.636,0.706391471950815,0.62065425609213,355.272,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
340,178.16,0.70623846903925,0.613929613849361,356.32,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
341,178.684,0.704963277028286,0.619646816869381,357.368,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
342,179.208,0.705807488695551,0.616642891151841,358.416,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
343,179.732,0.704002400042395,0.624282192410317,359.464,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
344,180.256,0.703299979569722,0.643614169960962,360.512,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
345,180.78,0.704163199425109,0.638844144219568,361.56,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
346,181.304,0.706256453899234,0.625618398828517,362.608,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
347,181.828,0.705322884698114,0.621200401034727,363.656,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
348,182.352,0.704746098555845,0.62050837799481,364.704,"2014_nk_28","Nush",2014,NA,0.704437919461106,438,334.333838892652,462.31560702625
349,182.876,0.703848197167651,0.609988299195081,365.752,"2014_nk_28","Nush",2014,0.704653341366799,0.704437919461106,438,334.333838892652,462.31560702625
350,183.4,0.704048293230015,0.613535997174802,366.8,"2014_nk_28","Nush",2014,0.704590265941468,0.704437919461106,438,334.333838892652,462.31560702625
351,183.924,0.703751209304198,0.618023492720121,367.848,"2014_nk_28","Nush",2014,0.70458541303357,0.704437919461106,438,334.333838892652,462.31560702625
352,184.448,0.704902575091319,0.606078957759389,368.896,"2014_nk_28","Nush",2014,0.704582658894398,0.704437919461106,438,334.333838892652,462.31560702625
