"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
461,241.564,0.705497365452318,0.683715648090466,483.128,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
462,242.088,0.705512293539305,0.678072784062295,484.176,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
463,242.612,0.70639749149293,0.683007507730314,485.224,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
464,243.136,0.705414020506751,0.679729171216643,486.272,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
465,243.66,0.704608459077364,0.67968594410607,487.32,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
466,244.184,0.706693869447785,0.687710680289986,488.368,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
467,244.708,0.705086229819416,0.68897455991103,489.416,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
468,245.232,0.704864159900745,0.692335589212154,490.464,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
469,245.756,0.705961880074282,0.690920631267654,491.512,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
470,246.28,0.704756696048976,0.689064563528548,492.56,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
471,246.804,0.704865155836925,0.68641199756012,493.608,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
472,247.328,0.707076267583879,0.697022284901565,494.656,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
473,247.852,0.706155732169886,0.693154718193568,495.704,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
474,248.376,0.705657377577858,0.703005323181433,496.752,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
475,248.9,0.706340217547145,0.694280310806642,497.8,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
476,249.424,0.706314087172705,0.696118122724435,498.848,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
477,249.948,0.706696324237571,0.692078735721772,499.896,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
478,250.472,0.703977458516637,0.689922980117173,500.944,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
479,250.996,0.705323056896107,0.696907990794616,501.992,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
480,251.52,0.704732383953,0.688267188962719,503.04,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
481,252.044,0.708158810243999,0.690841162037948,504.088,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
482,252.568,0.705147120638161,0.683720741695053,505.136,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
483,253.092,0.706564376579817,0.686454364120212,506.184,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
484,253.616,0.70434386421398,0.684809945460658,507.232,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
485,254.14,0.705139352603287,0.674460639362025,508.28,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
486,254.664,0.704959334606417,0.694120883876057,509.328,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
487,255.188,0.708727961702159,0.687791032864728,510.376,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
488,255.712,0.706519180361707,0.693436399392087,511.424,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
489,256.236,0.705069136316831,0.697318769813003,512.472,"2014_nk_156","Nush",2014,NA,0.705699775965852,566,482.643125582188,609.44156800826
490,256.76,0.706102868903289,0.688282819194107,513.52,"2014_nk_156","Nush",2014,0.705685088210287,0.705699775965852,566,482.643125582188,609.44156800826
491,257.284,0.704046137885707,0.682289566166787,514.568,"2014_nk_156","Nush",2014,0.705698508672272,0.705699775965852,566,482.643125582188,609.44156800826
492,257.808,0.705694045302816,0.681237593250894,515.616,"2014_nk_156","Nush",2014,0.705700878887862,0.705699775965852,566,482.643125582188,609.44156800826
493,258.332,0.706326596420248,0.677754595442165,516.664,"2014_nk_156","Nush",2014,0.705702623439577,0.705699775965852,566,482.643125582188,609.44156800826
494,258.856,0.704488483182343,0.692043597902026,517.712,"2014_nk_156","Nush",2014,0.705698819896202,0.705699775965852,566,482.643125582188,609.44156800826
495,259.38,0.70519636877229,0.679856635776002,518.76,"2014_nk_156","Nush",2014,0.705731087147471,0.705699775965852,566,482.643125582188,609.44156800826
496,259.904,0.704753603347671,0.678226024849377,519.808,"2014_nk_156","Nush",2014,0.705703264877352,0.705699775965852,566,482.643125582188,609.44156800826
497,260.428,0.704697399442509,0.677160698187597,520.856,"2014_nk_156","Nush",2014,0.705651611296916,0.705699775965852,566,482.643125582188,609.44156800826
498,260.952,0.707621054819363,0.676038132399868,521.904,"2014_nk_156","Nush",2014,0.705689748756933,0.705699775965852,566,482.643125582188,609.44156800826
499,261.476,0.706338093177076,0.672895967813515,522.952,"2014_nk_156","Nush",2014,0.7057070458026,0.705699775965852,566,482.643125582188,609.44156800826
500,262,0.705878082908124,0.676409252494824,524,"2014_nk_156","Nush",2014,0.705743562394047,0.705699775965852,566,482.643125582188,609.44156800826
501,262.524,0.70507334534527,0.676038449823704,525.048,"2014_nk_156","Nush",2014,0.705771496848453,0.705699775965852,566,482.643125582188,609.44156800826
502,263.048,0.705486011138605,0.674662493272957,526.096,"2014_nk_156","Nush",2014,0.705753427448177,0.705699775965852,566,482.643125582188,609.44156800826
503,263.572,0.704826991107843,0.677282697218464,527.144,"2014_nk_156","Nush",2014,0.70577899533219,0.705699775965852,566,482.643125582188,609.44156800826
504,264.096,0.7043648515545,0.678039086168239,528.192,"2014_nk_156","Nush",2014,0.705773284683103,0.705699775965852,566,482.643125582188,609.44156800826
505,264.62,0.70587288732878,0.674815976667028,529.24,"2014_nk_156","Nush",2014,0.705770718116094,0.705699775965852,566,482.643125582188,609.44156800826
506,265.144,0.706515437171713,0.689517545902556,530.288,"2014_nk_156","Nush",2014,0.705781644281012,0.705699775965852,566,482.643125582188,609.44156800826
507,265.668,0.707478521343395,0.683695273866269,531.336,"2014_nk_156","Nush",2014,0.705782975543954,0.705699775965852,566,482.643125582188,609.44156800826
508,266.192,0.706272109862359,0.68904541331602,532.384,"2014_nk_156","Nush",2014,0.705800995991435,0.705699775965852,566,482.643125582188,609.44156800826
509,266.716,0.705695883146458,0.695165650605458,533.432,"2014_nk_156","Nush",2014,0.705827779079006,0.705699775965852,566,482.643125582188,609.44156800826
510,267.24,0.705738490834904,0.68874159992129,534.48,"2014_nk_156","Nush",2014,0.705806749384782,0.705699775965852,566,482.643125582188,609.44156800826
511,267.764,0.704554019070802,0.692803099392584,535.528,"2014_nk_156","Nush",2014,0.705758151268386,0.705699775965852,566,482.643125582188,609.44156800826
512,268.288,0.705299036510608,0.691482475912372,536.576,"2014_nk_156","Nush",2014,0.705727650327708,0.705699775965852,566,482.643125582188,609.44156800826
513,268.812,0.706024952948754,0.696041337000059,537.624,"2014_nk_156","Nush",2014,0.70573167243078,0.705699775965852,566,482.643125582188,609.44156800826
514,269.336,0.705239873017372,0.689038391640049,538.672,"2014_nk_156","Nush",2014,0.70574864001157,0.705699775965852,566,482.643125582188,609.44156800826
515,269.86,0.707699305503086,0.689322479738833,539.72,"2014_nk_156","Nush",2014,0.705753494212563,0.705699775965852,566,482.643125582188,609.44156800826
516,270.384,0.707633942961054,0.694213214999928,540.768,"2014_nk_156","Nush",2014,0.705780697724394,0.705699775965852,566,482.643125582188,609.44156800826
517,270.908,0.704604771872914,0.698655813137536,541.816,"2014_nk_156","Nush",2014,0.705756412120553,0.705699775965852,566,482.643125582188,609.44156800826
518,271.432,0.704636744719451,0.703567926144139,542.864,"2014_nk_156","Nush",2014,0.705758922513018,0.705699775965852,566,482.643125582188,609.44156800826
519,271.956,0.705741965076078,0.699806434224762,543.912,"2014_nk_156","Nush",2014,0.705751426581494,0.705699775965852,566,482.643125582188,609.44156800826
520,272.48,0.704643753823894,0.702647163202172,544.96,"2014_nk_156","Nush",2014,0.705728694744134,0.705699775965852,566,482.643125582188,609.44156800826
521,273.004,0.706302593171438,0.699560087069654,546.008,"2014_nk_156","Nush",2014,0.705752665613355,0.705699775965852,566,482.643125582188,609.44156800826
522,273.528,0.705654506474688,0.695919768584494,547.056,"2014_nk_156","Nush",2014,0.705764249579392,0.705699775965852,566,482.643125582188,609.44156800826
523,274.052,0.706502164595797,0.702742385336172,548.104,"2014_nk_156","Nush",2014,0.705776052146365,0.705699775965852,566,482.643125582188,609.44156800826
524,274.576,0.705185807904303,0.704313400346226,549.152,"2014_nk_156","Nush",2014,0.705803954575165,0.705699775965852,566,482.643125582188,609.44156800826
525,275.1,0.706544494153457,0.705624810114707,550.2,"2014_nk_156","Nush",2014,0.705818730874953,0.705699775965852,566,482.643125582188,609.44156800826
526,275.624,0.705024533240663,0.705598179019954,551.248,"2014_nk_156","Nush",2014,0.705844838901857,0.705699775965852,566,482.643125582188,609.44156800826
527,276.148,0.70198701499325,0.699733069948714,552.296,"2014_nk_156","Nush",2014,0.705841736926339,0.705699775965852,566,482.643125582188,609.44156800826
528,276.672,0.707152407501778,0.699228918999107,553.344,"2014_nk_156","Nush",2014,0.705800241989149,0.705699775965852,566,482.643125582188,609.44156800826
529,277.196,0.706999702814308,0.696176354826898,554.392,"2014_nk_156","Nush",2014,0.705801069792162,0.705699775965852,566,482.643125582188,609.44156800826
530,277.72,0.706947691535805,0.692458921932094,555.44,"2014_nk_156","Nush",2014,0.705784475092668,0.705699775965852,566,482.643125582188,609.44156800826
531,278.244,0.706541223101247,0.691692589702363,556.488,"2014_nk_156","Nush",2014,0.705803769384552,0.705699775965852,566,482.643125582188,609.44156800826
532,278.768,0.705992103567356,0.6931240277895,557.536,"2014_nk_156","Nush",2014,0.705790665166362,0.705699775965852,566,482.643125582188,609.44156800826
533,279.292,0.707689805210681,0.686496413461495,558.584,"2014_nk_156","Nush",2014,0.705802468250674,0.705699775965852,566,482.643125582188,609.44156800826
534,279.816,0.705314738632597,0.690058849231143,559.632,"2014_nk_156","Nush",2014,0.705814368949851,0.705699775965852,566,482.643125582188,609.44156800826
535,280.34,0.70618622352662,0.689083394837947,560.68,"2014_nk_156","Nush",2014,0.705829245318378,0.705699775965852,566,482.643125582188,609.44156800826
536,280.864,0.706969657067762,0.686958087456776,561.728,"2014_nk_156","Nush",2014,0.705798539163217,0.705699775965852,566,482.643125582188,609.44156800826
537,281.388,0.706776200014114,0.692033056735706,562.776,"2014_nk_156","Nush",2014,0.705739584459695,0.705699775965852,566,482.643125582188,609.44156800826
538,281.912,0.705058685365472,0.697593492531467,563.824,"2014_nk_156","Nush",2014,0.705750192033621,0.705699775965852,566,482.643125582188,609.44156800826
539,282.436,0.706930042150384,0.692925835844552,564.872,"2014_nk_156","Nush",2014,0.705730902263352,0.705699775965852,566,482.643125582188,609.44156800826
540,282.96,0.703470602299568,0.684549028985823,565.92,"2014_nk_156","Nush",2014,0.705735677727073,0.705699775965852,566,482.643125582188,609.44156800826
541,283.484,0.705242923260261,0.680752409692196,566.968,"2014_nk_156","Nush",2014,0.705766689609139,0.705699775965852,566,482.643125582188,609.44156800826
542,284.008,0.703317064197479,0.67615240986748,568.016,"2014_nk_156","Nush",2014,0.705746151787783,0.705699775965852,566,482.643125582188,609.44156800826
543,284.532,0.70680570276409,0.668294387789193,569.064,"2014_nk_156","Nush",2014,0.7057334378969,0.705699775965852,566,482.643125582188,609.44156800826
544,285.056,0.705361919061408,0.66918843406555,570.112,"2014_nk_156","Nush",2014,0.705766270186918,0.705699775965852,566,482.643125582188,609.44156800826
545,285.58,0.705430604662872,0.669125096546021,571.16,"2014_nk_156","Nush",2014,0.705731501117729,0.705699775965852,566,482.643125582188,609.44156800826
546,286.104,0.706591545316293,0.656250225798764,572.208,"2014_nk_156","Nush",2014,0.705711284340057,0.705699775965852,566,482.643125582188,609.44156800826
547,286.628,0.707270825471686,0.657024012503388,573.256,"2014_nk_156","Nush",2014,0.705701044241785,0.705699775965852,566,482.643125582188,609.44156800826
548,287.152,0.706669803909626,0.6638731237284,574.304,"2014_nk_156","Nush",2014,0.705702588571792,0.705699775965852,566,482.643125582188,609.44156800826
549,287.676,0.704619380425392,0.672780538657152,575.352,"2014_nk_156","Nush",2014,0.705694658450697,0.705699775965852,566,482.643125582188,609.44156800826
550,288.2,0.704738958661663,0.675022446072475,576.4,"2014_nk_156","Nush",2014,0.705713801958706,0.705699775965852,566,482.643125582188,609.44156800826
551,288.724,0.705484390038995,0.66534341408797,577.448,"2014_nk_156","Nush",2014,0.705704416767991,0.705699775965852,566,482.643125582188,609.44156800826
552,289.248,0.706389083265043,0.662480629246434,578.496,"2014_nk_156","Nush",2014,0.705729891785888,0.705699775965852,566,482.643125582188,609.44156800826
553,289.772,0.707034750438575,0.663855434540398,579.544,"2014_nk_156","Nush",2014,0.705704316028098,0.705699775965852,566,482.643125582188,609.44156800826
554,290.296,0.706162628910369,0.656684637445134,580.592,"2014_nk_156","Nush",2014,0.705695223125666,0.705699775965852,566,482.643125582188,609.44156800826
555,290.82,0.706082946759594,0.660834026598816,581.64,"2014_nk_156","Nush",2014,0.705693908887598,0.705699775965852,566,482.643125582188,609.44156800826
556,291.344,0.706320084961922,0.6547279782272,582.688,"2014_nk_156","Nush",2014,0.705703701045696,0.705699775965852,566,482.643125582188,609.44156800826
557,291.868,0.704511280911378,0.653716088972905,583.736,"2014_nk_156","Nush",2014,0.705768016245675,0.705699775965852,566,482.643125582188,609.44156800826
558,292.392,0.705131358587997,0.650832829048121,584.784,"2014_nk_156","Nush",2014,0.705728250556357,0.705699775965852,566,482.643125582188,609.44156800826
559,292.916,0.70638776135787,0.660021900617919,585.832,"2014_nk_156","Nush",2014,0.705726486962062,0.705699775965852,566,482.643125582188,609.44156800826
