"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
541,283.484,0.705328054689393,0.786147612736361,566.968,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
542,284.008,0.704738531626697,0.781270089416264,568.016,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
543,284.532,0.705535092994841,0.792566346657115,569.064,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
544,285.056,0.70435851217369,0.794032194065587,570.112,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
545,285.58,0.704599299652354,0.790442773956627,571.16,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
546,286.104,0.705115380076266,0.792205423319847,572.208,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
547,286.628,0.705567267262862,0.78830142410037,573.256,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
548,287.152,0.703328638217102,0.797315097880695,574.304,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
549,287.676,0.705879766721376,0.792143074750429,575.352,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
550,288.2,0.705426422522992,0.795493945659822,576.4,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
551,288.724,0.704285854242304,0.797961349901968,577.448,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
552,289.248,0.704908911523504,0.796506626353731,578.496,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
553,289.772,0.705747658174641,0.791599163111642,579.544,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
554,290.296,0.704183299019362,0.798467740272334,580.592,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
555,290.82,0.70437517360788,0.806226108268102,581.64,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
556,291.344,0.70440488213052,0.808530576758141,582.688,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
557,291.868,0.7053346232925,0.811448261153006,583.736,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
558,292.392,0.70572528227345,0.814245993633546,584.784,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
559,292.916,0.703791464427862,0.813305895650057,585.832,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
560,293.44,0.70386027912621,0.799502012219375,586.88,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
561,293.964,0.706421686557757,0.798890592659895,587.928,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
562,294.488,0.704411294328605,0.796420399395917,588.976,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
563,295.012,0.705682728756434,0.781384214912412,590.024,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
564,295.536,0.70394432236448,0.797309456527621,591.072,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
565,296.06,0.705411093007615,0.799676515352131,592.12,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
566,296.584,0.705423846190093,0.801347721963903,593.168,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
567,297.108,0.703744136462054,0.812632018223328,594.216,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
568,297.632,0.704822392719123,0.845599864568749,595.264,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
569,298.156,0.704853515596073,0.8358299438295,596.312,"2014_nk_53","Nush",2014,NA,0.70472926105233,479,566.826146572748,643.349916515947
570,298.68,0.706514905598542,0.826748595431729,597.36,"2014_nk_53","Nush",2014,0.704748748698539,0.70472926105233,479,566.826146572748,643.349916515947
571,299.204,0.704242139256111,0.832736927607888,598.408,"2014_nk_53","Nush",2014,0.704733782787315,0.70472926105233,479,566.826146572748,643.349916515947
572,299.728,0.705129221671904,0.84397215398249,599.456,"2014_nk_53","Nush",2014,0.704714092534883,0.70472926105233,479,566.826146572748,643.349916515947
573,300.252,0.704457204455817,0.830944672171745,600.504,"2014_nk_53","Nush",2014,0.704696947677817,0.70472926105233,479,566.826146572748,643.349916515947
574,300.776,0.703946181838469,0.821796319382464,601.552,"2014_nk_53","Nush",2014,0.704697265929936,0.70472926105233,479,566.826146572748,643.349916515947
575,301.3,0.704748682273506,0.807786157532068,602.6,"2014_nk_53","Nush",2014,0.704719303201506,0.70472926105233,479,566.826146572748,643.349916515947
576,301.824,0.704255748003198,0.814306127928246,603.648,"2014_nk_53","Nush",2014,0.704744055762191,0.70472926105233,479,566.826146572748,643.349916515947
577,302.348,0.7050547252972,0.811098613724295,604.696,"2014_nk_53","Nush",2014,0.704735472891848,0.70472926105233,479,566.826146572748,643.349916515947
578,302.872,0.704588702129041,0.80693871541409,605.744,"2014_nk_53","Nush",2014,0.704751917005039,0.70472926105233,479,566.826146572748,643.349916515947
579,303.396,0.704701516828072,0.816206078533132,606.792,"2014_nk_53","Nush",2014,0.704739742100643,0.70472926105233,479,566.826146572748,643.349916515947
