"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
462,242.088,0.709487869109168,0.682637442527171,484.176,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
463,242.612,0.706180682516179,0.679783384938686,485.224,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
464,243.136,0.708481065631766,0.685915192836467,486.272,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
465,243.66,0.709392237140958,0.683748127047376,487.32,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
466,244.184,0.708497562266299,0.67128451357751,488.368,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
467,244.708,0.708506280317154,0.68073643268589,489.416,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
468,245.232,0.709660530709147,0.681443469507859,490.464,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
469,245.756,0.708095227294963,0.687659496450025,491.512,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
470,246.28,0.708439976090648,0.677668945643414,492.56,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
471,246.804,0.709443405666622,0.679114400405169,493.608,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
472,247.328,0.7099649049878,0.679305368429269,494.656,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
473,247.852,0.707399237892006,0.668494198355581,495.704,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
474,248.376,0.708815942590944,0.66082627028512,496.752,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
475,248.9,0.708297720037239,0.66315201365798,497.8,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
476,249.424,0.706385480043335,0.666930400890755,498.848,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
477,249.948,0.708602325994757,0.663092026059813,499.896,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
478,250.472,0.709302332405677,0.665910899451833,500.944,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
479,250.996,0.711113527142628,0.673573528719165,501.992,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
480,251.52,0.707862688019227,0.679578999210579,503.04,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
481,252.044,0.70914130188076,0.670528336721177,504.088,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
482,252.568,0.70815017061049,0.672343248471639,505.136,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
483,253.092,0.710209039710793,0.669582634352122,506.184,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
484,253.616,0.707322538342089,0.658723260354846,507.232,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
485,254.14,0.707086823893197,0.657253161343863,508.28,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
486,254.664,0.7091778928883,0.65220562612331,509.328,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
487,255.188,0.709484612946313,0.648685979044215,510.376,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
488,255.712,0.711391661974821,0.646205951930377,511.424,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
489,256.236,0.712014106934055,0.65403180507881,512.472,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
490,256.76,0.710505281741151,0.64232020911069,513.52,"2014_nk_179","Nush",2014,NA,0.708812975720876,622,483.212482643632,661.627052532686
491,257.284,0.709029625816976,0.637099835337897,514.568,"2014_nk_179","Nush",2014,0.708832681984501,0.708812975720876,622,483.212482643632,661.627052532686
492,257.808,0.708868479639617,0.636201378439207,515.616,"2014_nk_179","Nush",2014,0.708856664041748,0.708812975720876,622,483.212482643632,661.627052532686
493,258.332,0.709743914764402,0.636880035590709,516.664,"2014_nk_179","Nush",2014,0.708848077304544,0.708812975720876,622,483.212482643632,661.627052532686
494,258.856,0.707010501987443,0.628611529074677,517.712,"2014_nk_179","Nush",2014,0.708870705580001,0.708812975720876,622,483.212482643632,661.627052532686
495,259.38,0.707645235638321,0.632420825691063,518.76,"2014_nk_179","Nush",2014,0.708870374266504,0.708812975720876,622,483.212482643632,661.627052532686
496,259.904,0.70775999789485,0.625966727282931,519.808,"2014_nk_179","Nush",2014,0.708863587897638,0.708812975720876,622,483.212482643632,661.627052532686
497,260.428,0.709038174711631,0.621550188812187,520.856,"2014_nk_179","Nush",2014,0.708854207314307,0.708812975720876,622,483.212482643632,661.627052532686
498,260.952,0.709466073981042,0.617592756517941,521.904,"2014_nk_179","Nush",2014,0.708825710105806,0.708812975720876,622,483.212482643632,661.627052532686
499,261.476,0.708359690936052,0.602333439971039,522.952,"2014_nk_179","Nush",2014,0.708810222037808,0.708812975720876,622,483.212482643632,661.627052532686
500,262,0.709439414656296,0.601822655064487,524,"2014_nk_179","Nush",2014,0.708825743330768,0.708812975720876,622,483.212482643632,661.627052532686
501,262.524,0.708697355777514,0.605034418549795,525.048,"2014_nk_179","Nush",2014,0.708832703651081,0.708812975720876,622,483.212482643632,661.627052532686
502,263.048,0.70752557633519,0.601971504003665,526.096,"2014_nk_179","Nush",2014,0.708818998700726,0.708812975720876,622,483.212482643632,661.627052532686
503,263.572,0.708946889712736,0.606205074298258,527.144,"2014_nk_179","Nush",2014,0.708842701944711,0.708812975720876,622,483.212482643632,661.627052532686
504,264.096,0.70651962444744,0.60713067475065,528.192,"2014_nk_179","Nush",2014,0.708799596189684,0.708812975720876,622,483.212482643632,661.627052532686
