"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
411,215.364,0.705256626142671,0.582056045462359,430.728,"2014_nk_78","Nush",2014,NA,0.704442695826567,528,430.093260689362,563.237468116143
412,215.888,0.70464386765146,0.589002511030585,431.776,"2014_nk_78","Nush",2014,NA,0.704442695826567,528,430.093260689362,563.237468116143
413,216.412,0.70451695304391,0.590997990534608,432.824,"2014_nk_78","Nush",2014,NA,0.704442695826567,528,430.093260689362,563.237468116143
414,216.936,0.704683701253979,0.580451401414794,433.872,"2014_nk_78","Nush",2014,NA,0.704442695826567,528,430.093260689362,563.237468116143
415,217.46,0.703284705117448,0.576989393000716,434.92,"2014_nk_78","Nush",2014,NA,0.704442695826567,528,430.093260689362,563.237468116143
416,217.984,0.704526645533334,0.589353042701978,435.968,"2014_nk_78","Nush",2014,NA,0.704442695826567,528,430.093260689362,563.237468116143
417,218.508,0.703858961408358,0.576452451111752,437.016,"2014_nk_78","Nush",2014,NA,0.704442695826567,528,430.093260689362,563.237468116143
418,219.032,0.705036504671085,0.566923041890928,438.064,"2014_nk_78","Nush",2014,NA,0.704442695826567,528,430.093260689362,563.237468116143
419,219.556,0.704843119125835,0.567364820321465,439.112,"2014_nk_78","Nush",2014,NA,0.704442695826567,528,430.093260689362,563.237468116143
420,220.08,0.706443473256703,0.557285909212668,440.16,"2014_nk_78","Nush",2014,NA,0.704442695826567,528,430.093260689362,563.237468116143
421,220.604,0.705368048244362,0.56504581676744,441.208,"2014_nk_78","Nush",2014,NA,0.704442695826567,528,430.093260689362,563.237468116143
422,221.128,0.703457355426447,0.560566965808731,442.256,"2014_nk_78","Nush",2014,NA,0.704442695826567,528,430.093260689362,563.237468116143
423,221.652,0.704607547193387,0.567719267459203,443.304,"2014_nk_78","Nush",2014,NA,0.704442695826567,528,430.093260689362,563.237468116143
424,222.176,0.702703809113034,0.564012344609169,444.352,"2014_nk_78","Nush",2014,NA,0.704442695826567,528,430.093260689362,563.237468116143
425,222.7,0.705879381060495,0.55836009741976,445.4,"2014_nk_78","Nush",2014,NA,0.704442695826567,528,430.093260689362,563.237468116143
426,223.224,0.703556717546276,0.552166362559209,446.448,"2014_nk_78","Nush",2014,NA,0.704442695826567,528,430.093260689362,563.237468116143
427,223.748,0.705915171006467,0.554062004426609,447.496,"2014_nk_78","Nush",2014,NA,0.704442695826567,528,430.093260689362,563.237468116143
428,224.272,0.707311685379804,0.551351787833103,448.544,"2014_nk_78","Nush",2014,NA,0.704442695826567,528,430.093260689362,563.237468116143
