"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
566,296.584,0.706789176570722,0.672948291220295,593.168,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
567,297.108,0.706690328861909,0.670317074725012,594.216,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
568,297.632,0.708032110283996,0.66235710694053,595.264,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
569,298.156,0.706801089308486,0.660164807069407,596.312,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
570,298.68,0.708583082778297,0.666617824511548,597.36,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
571,299.204,0.710086571963914,0.667811330208378,598.408,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
572,299.728,0.707775961937328,0.662013422728548,599.456,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
573,300.252,0.708245045040403,0.668627378811655,600.504,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
574,300.776,0.709334637749278,0.652183471723021,601.552,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
575,301.3,0.709275594854663,0.649537768560228,602.6,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
576,301.824,0.706830012314056,0.656625014930178,603.648,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
577,302.348,0.704983685334971,0.653690968536055,604.696,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
578,302.872,0.707038171352557,0.660114974033993,605.744,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
579,303.396,0.707675056969307,0.649555679670504,606.792,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
580,303.92,0.70844082645309,0.657517433140236,607.84,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
581,304.444,0.708535612429553,0.647842309992825,608.888,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
582,304.968,0.70857121182614,0.659347322092803,609.936,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
583,305.492,0.706978364831364,0.663199320349168,610.984,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
584,306.016,0.709004419069734,0.660495077164653,612.032,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
585,306.54,0.708461765315239,0.648998035516538,613.08,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
586,307.064,0.70804067683309,0.664137274352472,614.128,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
587,307.588,0.707382384656843,0.6697480075073,615.176,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
588,308.112,0.708304028836606,0.661915514310285,616.224,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
589,308.636,0.707028120725881,0.666100146664236,617.272,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
590,309.16,0.706342974780347,0.674692639190566,618.32,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
591,309.684,0.708621950115658,0.676984731965156,619.368,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
592,310.208,0.707991935979632,0.666031813083636,620.416,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
593,310.732,0.709172175657947,0.673522992436695,621.464,"2014_nk_255","Nush",2014,NA,0.707902504744146,354,592.765700775295,688.365760922439
