"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
490,256.76,0.705907082498166,0.525175323555374,513.52,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
491,257.284,0.703797446789996,0.53216978055807,514.568,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
492,257.808,0.705311759333659,0.532071262072832,515.616,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
493,258.332,0.705887958034587,0.535331236417602,516.664,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
494,258.856,0.705820053164628,0.543505738771424,517.712,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
495,259.38,0.702202402022638,0.524299868882642,518.76,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
496,259.904,0.706339948923583,0.523052882827211,519.808,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
497,260.428,0.705403712679133,0.516970535061749,520.856,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
498,260.952,0.70639331574749,0.51643891548503,521.904,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
499,261.476,0.703079048443666,0.525412037621057,522.952,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
500,262,0.706162946683478,0.515555570832582,524,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
501,262.524,0.705771437583023,0.506137431284078,525.048,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
502,263.048,0.705503677041444,0.503652129870671,526.096,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
503,263.572,0.704509085825108,0.508834662247726,527.144,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
504,264.096,0.704277716735021,0.509148588716326,528.192,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
505,264.62,0.706139342295568,0.512806481102962,529.24,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
506,265.144,0.70555068794008,0.513219602087951,530.288,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
507,265.668,0.705038092452075,0.53222264730962,531.336,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
508,266.192,0.70643938798266,0.540614174173567,532.384,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
509,266.716,0.702455823228954,0.535324320921723,533.432,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
510,267.24,0.704947897474761,0.533913750874684,534.48,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
511,267.764,0.703833589833087,0.542783328272583,535.528,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
512,268.288,0.703316937063283,0.542695882738018,536.576,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
513,268.812,0.703201518055912,0.546986916074986,537.624,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
514,269.336,0.703995440601413,0.536816540071909,538.672,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
515,269.86,0.704731485276228,0.540726631812737,539.72,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
516,270.384,0.703263592589412,0.540488161138013,540.768,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
517,270.908,0.705702485855693,0.531530748874994,541.816,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
518,271.432,0.705100181549512,0.533338472502498,542.864,"2014_nk_122","Nush",2014,NA,0.704934393580052,498,513.043860512483,627.326496248109
519,271.956,0.70454435391385,0.526534789318401,543.912,"2014_nk_122","Nush",2014,0.704932786580133,0.704934393580052,498,513.043860512483,627.326496248109
520,272.48,0.705548807558366,0.522272920655547,544.96,"2014_nk_122","Nush",2014,0.704894276174004,0.704934393580052,498,513.043860512483,627.326496248109
521,273.004,0.705190926046352,0.525203187580321,546.008,"2014_nk_122","Nush",2014,0.704955758075315,0.704934393580052,498,513.043860512483,627.326496248109
522,273.528,0.70364395610029,0.532555518458378,547.056,"2014_nk_122","Nush",2014,0.70495522498255,0.704934393580052,498,513.043860512483,627.326496248109
523,274.052,0.704979348460785,0.534312961906125,548.104,"2014_nk_122","Nush",2014,0.704943152372461,0.704934393580052,498,513.043860512483,627.326496248109
524,274.576,0.704376960501662,0.540603019403204,549.152,"2014_nk_122","Nush",2014,0.704912625175579,0.704934393580052,498,513.043860512483,627.326496248109
525,275.1,0.705514038512656,0.548713666627887,550.2,"2014_nk_122","Nush",2014,0.704952809896417,0.704934393580052,498,513.043860512483,627.326496248109
526,275.624,0.70492744573481,0.557093953785864,551.248,"2014_nk_122","Nush",2014,0.704960106969671,0.704934393580052,498,513.043860512483,627.326496248109
527,276.148,0.703269750126587,0.55916584802061,552.296,"2014_nk_122","Nush",2014,0.704957937364347,0.704934393580052,498,513.043860512483,627.326496248109
528,276.672,0.704839892868143,0.5550962541581,553.344,"2014_nk_122","Nush",2014,0.704942512981105,0.704934393580052,498,513.043860512483,627.326496248109
529,277.196,0.703264965598168,0.552209780197793,554.392,"2014_nk_122","Nush",2014,0.704990915086967,0.704934393580052,498,513.043860512483,627.326496248109
530,277.72,0.705301910371597,0.553351752192536,555.44,"2014_nk_122","Nush",2014,0.704960244204676,0.704934393580052,498,513.043860512483,627.326496248109
531,278.244,0.703590962960032,0.564035611750063,556.488,"2014_nk_122","Nush",2014,0.704963027999822,0.704934393580052,498,513.043860512483,627.326496248109
532,278.768,0.704235861143495,0.558847062435479,557.536,"2014_nk_122","Nush",2014,0.704924445529943,0.704934393580052,498,513.043860512483,627.326496248109
533,279.292,0.706107943735584,0.547156101448684,558.584,"2014_nk_122","Nush",2014,0.704912767796972,0.704934393580052,498,513.043860512483,627.326496248109
534,279.816,0.707826359913526,0.546762176131549,559.632,"2014_nk_122","Nush",2014,0.704905465393649,0.704934393580052,498,513.043860512483,627.326496248109
535,280.34,0.705852284581545,0.536849051564572,560.68,"2014_nk_122","Nush",2014,0.704909939799469,0.704934393580052,498,513.043860512483,627.326496248109
