"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
376,197.024,0.704738094683241,0.526070167700815,394.048,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
377,197.548,0.702995110896427,0.530906043866826,395.096,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
378,198.072,0.703003686568258,0.522357604922529,396.144,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
379,198.596,0.707031466551409,0.512386442050894,397.192,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
380,199.12,0.704788977992454,0.510299380418513,398.24,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
381,199.644,0.70464048896795,0.500059431744331,399.288,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
382,200.168,0.70486461553187,0.492458406200897,400.336,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
383,200.692,0.706122621792128,0.489568792979821,401.384,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
384,201.216,0.70424693187185,0.498780321925304,402.432,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
385,201.74,0.70397250380379,0.493375978084876,403.48,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
386,202.264,0.704049177230961,0.496892404910998,404.528,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
387,202.788,0.706353757600052,0.495789903071341,405.576,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
388,203.312,0.703341591040208,0.500871854445639,406.624,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
389,203.836,0.701996260289951,0.502758184024322,407.672,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
390,204.36,0.704867961229518,0.502179366308056,408.72,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
391,204.884,0.702975922705488,0.499289314025325,409.768,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
392,205.408,0.704121520121364,0.510047047084071,410.816,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
393,205.932,0.706798846287547,0.525698703003985,411.864,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
394,206.456,0.706079023872789,0.52836239873106,412.912,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
395,206.98,0.704901032787116,0.518199556061383,413.96,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
396,207.504,0.702933139717709,0.528784854826486,415.008,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
397,208.028,0.70470835712302,0.535381370604194,416.056,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
398,208.552,0.705161303853644,0.538128318485919,417.104,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
399,209.076,0.705413946423285,0.533056006248727,418.152,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
400,209.6,0.703547196531509,0.539092665523228,419.2,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
401,210.124,0.7036300397466,0.550737663476247,420.248,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
402,210.648,0.707598176805414,0.56337333398215,421.296,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
403,211.172,0.704263152219867,0.559007803031209,422.344,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
404,211.696,0.707603292052198,0.555810145466154,423.392,"2014_nk_17","Nush",2014,NA,0.704968210154292,460,393.522840123184,511.108418433518
405,212.22,0.704898856922604,0.570479328486004,424.44,"2014_nk_17","Nush",2014,0.704883246252833,0.704968210154292,460,393.522840123184,511.108418433518
406,212.744,0.704437323317346,0.570941571491334,425.488,"2014_nk_17","Nush",2014,0.704837289630717,0.704968210154292,460,393.522840123184,511.108418433518
407,213.268,0.70536616356451,0.555807718528446,426.536,"2014_nk_17","Nush",2014,0.704888788101747,0.704968210154292,460,393.522840123184,511.108418433518
408,213.792,0.704318488320604,0.542538928345984,427.584,"2014_nk_17","Nush",2014,0.704925247775443,0.704968210154292,460,393.522840123184,511.108418433518
409,214.316,0.705022881777378,0.54535639470246,428.632,"2014_nk_17","Nush",2014,0.70491038786106,0.704968210154292,460,393.522840123184,511.108418433518
410,214.84,0.703142989022612,0.553359174873132,429.68,"2014_nk_17","Nush",2014,0.704891721325133,0.704968210154292,460,393.522840123184,511.108418433518
411,215.364,0.705636403336534,0.541316389521268,430.728,"2014_nk_17","Nush",2014,0.704907247830742,0.704968210154292,460,393.522840123184,511.108418433518
412,215.888,0.705227216695828,0.525780253051188,431.776,"2014_nk_17","Nush",2014,0.70489098787567,0.704968210154292,460,393.522840123184,511.108418433518
413,216.412,0.705677612188969,0.541455583623623,432.824,"2014_nk_17","Nush",2014,0.704878777728776,0.704968210154292,460,393.522840123184,511.108418433518
414,216.936,0.704857032710513,0.520135307052589,433.872,"2014_nk_17","Nush",2014,0.704889174429842,0.704968210154292,460,393.522840123184,511.108418433518
415,217.46,0.705433355471456,0.529826888471799,434.92,"2014_nk_17","Nush",2014,0.70493814573263,0.704968210154292,460,393.522840123184,511.108418433518
416,217.984,0.705455622481822,0.528474899822707,435.968,"2014_nk_17","Nush",2014,0.704976637040994,0.704968210154292,460,393.522840123184,511.108418433518
417,218.508,0.705072757759845,0.536363729111513,437.016,"2014_nk_17","Nush",2014,0.704946596408256,0.704968210154292,460,393.522840123184,511.108418433518
418,219.032,0.704022441318309,0.517537914585914,438.064,"2014_nk_17","Nush",2014,0.704968165491195,0.704968210154292,460,393.522840123184,511.108418433518
419,219.556,0.706731002675695,0.515374628997277,439.112,"2014_nk_17","Nush",2014,0.705023670631684,0.704968210154292,460,393.522840123184,511.108418433518
420,220.08,0.704134546492638,0.514109412903828,440.16,"2014_nk_17","Nush",2014,0.705042799065619,0.704968210154292,460,393.522840123184,511.108418433518
421,220.604,0.707214460153031,0.508999827507201,441.208,"2014_nk_17","Nush",2014,0.705085052884979,0.704968210154292,460,393.522840123184,511.108418433518
422,221.128,0.704442212786989,0.513695898284346,442.256,"2014_nk_17","Nush",2014,0.705070877132493,0.704968210154292,460,393.522840123184,511.108418433518
423,221.652,0.702920351338568,0.510008620621225,443.304,"2014_nk_17","Nush",2014,0.705057523181653,0.704968210154292,460,393.522840123184,511.108418433518
424,222.176,0.703965846730335,0.526167790083901,444.352,"2014_nk_17","Nush",2014,0.705033896663643,0.704968210154292,460,393.522840123184,511.108418433518
425,222.7,0.707895585594663,0.51083368747949,445.4,"2014_nk_17","Nush",2014,0.705018871027944,0.704968210154292,460,393.522840123184,511.108418433518
426,223.224,0.705541143157995,0.516245225449235,446.448,"2014_nk_17","Nush",2014,0.70504305293307,0.704968210154292,460,393.522840123184,511.108418433518
427,223.748,0.704905295977388,0.523612282006104,447.496,"2014_nk_17","Nush",2014,0.705047043461789,0.704968210154292,460,393.522840123184,511.108418433518
428,224.272,0.706421586722361,0.512789985330839,448.544,"2014_nk_17","Nush",2014,0.704995983413576,0.704968210154292,460,393.522840123184,511.108418433518
429,224.796,0.703704116638567,0.529781306481105,449.592,"2014_nk_17","Nush",2014,0.705023523673423,0.704968210154292,460,393.522840123184,511.108418433518
430,225.32,0.70381167875001,0.529579143895523,450.64,"2014_nk_17","Nush",2014,0.70505573561244,0.704968210154292,460,393.522840123184,511.108418433518
431,225.844,0.705230536959423,0.528147624565767,451.688,"2014_nk_17","Nush",2014,0.705085986993245,0.704968210154292,460,393.522840123184,511.108418433518
432,226.368,0.70440611135414,0.529793301581897,452.736,"2014_nk_17","Nush",2014,0.705071288918135,0.704968210154292,460,393.522840123184,511.108418433518
433,226.892,0.707252262696452,0.526937655246802,453.784,"2014_nk_17","Nush",2014,0.705056254620034,0.704968210154292,460,393.522840123184,511.108418433518
434,227.416,0.704574148440622,0.515760325836218,454.832,"2014_nk_17","Nush",2014,0.705014178107728,0.704968210154292,460,393.522840123184,511.108418433518
435,227.94,0.704526547515148,0.529810694680939,455.88,"2014_nk_17","Nush",2014,0.704997090066678,0.704968210154292,460,393.522840123184,511.108418433518
436,228.464,0.701980697356311,0.503928573050046,456.928,"2014_nk_17","Nush",2014,0.705011066853025,0.704968210154292,460,393.522840123184,511.108418433518
437,228.988,0.706085019158203,0.49017452611321,457.976,"2014_nk_17","Nush",2014,0.705004670584203,0.704968210154292,460,393.522840123184,511.108418433518
438,229.512,0.705191266990021,0.492264277719639,459.024,"2014_nk_17","Nush",2014,0.705019854494742,0.704968210154292,460,393.522840123184,511.108418433518
439,230.036,0.70613987168842,0.495059462944001,460.072,"2014_nk_17","Nush",2014,0.70504298992936,0.704968210154292,460,393.522840123184,511.108418433518
440,230.56,0.703668985836818,0.499614010365541,461.12,"2014_nk_17","Nush",2014,0.705086120644394,0.704968210154292,460,393.522840123184,511.108418433518
441,231.084,0.705572079304542,0.49483147151505,462.168,"2014_nk_17","Nush",2014,0.705076060880783,0.704968210154292,460,393.522840123184,511.108418433518
