"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
487,255.188,0.705757549726138,0.704676810006614,510.376,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
488,255.712,0.703227446411894,0.709999702779846,511.424,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
489,256.236,0.706304316666955,0.709948276121099,512.472,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
490,256.76,0.703627036807827,0.714331022171551,513.52,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
491,257.284,0.705414193216487,0.718519565716116,514.568,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
492,257.808,0.703456809631555,0.718421836804684,515.616,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
493,258.332,0.703046710233872,0.723360533608462,516.664,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
494,258.856,0.705804834555911,0.72141272932371,517.712,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
495,259.38,0.70511457631326,0.718308312406857,518.76,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
496,259.904,0.704000148119933,0.723645024416991,519.808,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
497,260.428,0.704782145613581,0.722409216162597,520.856,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
498,260.952,0.704662269862029,0.718308312406857,521.904,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
499,261.476,0.70690019036996,0.712370025533962,522.952,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
500,262,0.706519003244084,0.719255823400477,524,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
501,262.524,0.702570993098511,0.732025040452605,525.048,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
502,263.048,0.703568396317726,0.725389448218065,526.096,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
503,263.572,0.704837414942601,0.722281304544683,527.144,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
504,264.096,0.705750335367582,0.720419555118313,528.192,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
505,264.62,0.703357025645205,0.724309467084364,529.24,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
506,265.144,0.704688648723494,0.727803760846066,530.288,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
507,265.668,0.703466727802559,0.73135065683786,531.336,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
508,266.192,0.70428849785158,0.736125650130352,532.384,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
509,266.716,0.704978820397944,0.739147611112405,533.432,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
510,267.24,0.705133410304197,0.748156300908739,534.48,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
511,267.764,0.703328677258729,0.745100117655716,535.528,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
512,268.288,0.703549460021541,0.742760408867643,536.576,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
513,268.812,0.704379067853299,0.74466762908242,537.624,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
514,269.336,0.704314539290906,0.743314056135349,538.672,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
515,269.86,0.704296280200879,0.740470976739939,539.72,"2014_nk_207","Nush",2014,NA,0.70472040154628,536,510.327307335845,667.197991132563
516,270.384,0.703933943534706,0.740049426866882,540.768,"2014_nk_207","Nush",2014,0.70469893666803,0.70472040154628,536,510.327307335845,667.197991132563
517,270.908,0.703371615616098,0.744960064958296,541.816,"2014_nk_207","Nush",2014,0.704670830301402,0.70472040154628,536,510.327307335845,667.197991132563
518,271.432,0.705038875934797,0.737470333508035,542.864,"2014_nk_207","Nush",2014,0.704712336074432,0.70472040154628,536,510.327307335845,667.197991132563
519,271.956,0.703117526844807,0.730474487278379,543.912,"2014_nk_207","Nush",2014,0.704672126727352,0.70472040154628,536,510.327307335845,667.197991132563
520,272.48,0.705356649974722,0.738162021178941,544.96,"2014_nk_207","Nush",2014,0.704699270418728,0.70472040154628,536,510.327307335845,667.197991132563
521,273.004,0.70482283683123,0.736486201542543,546.008,"2014_nk_207","Nush",2014,0.704670788640947,0.70472040154628,536,510.327307335845,667.197991132563
522,273.528,0.704873890806322,0.738110351776377,547.056,"2014_nk_207","Nush",2014,0.704701447211918,0.70472040154628,536,510.327307335845,667.197991132563
523,274.052,0.705325909638385,0.737496967869962,548.104,"2014_nk_207","Nush",2014,0.704712812205273,0.70472040154628,536,510.327307335845,667.197991132563
524,274.576,0.706232508303428,0.74762828744509,549.152,"2014_nk_207","Nush",2014,0.704707763186257,0.70472040154628,536,510.327307335845,667.197991132563
525,275.1,0.704115261322065,0.75768108579672,550.2,"2014_nk_207","Nush",2014,0.704707706896787,0.70472040154628,536,510.327307335845,667.197991132563
526,275.624,0.705660766555702,0.755660777732536,551.248,"2014_nk_207","Nush",2014,0.704744761640983,0.70472040154628,536,510.327307335845,667.197991132563
527,276.148,0.705719040172168,0.755007169849814,552.296,"2014_nk_207","Nush",2014,0.704772843815279,0.70472040154628,536,510.327307335845,667.197991132563
528,276.672,0.704312699694056,0.756142032102174,553.344,"2014_nk_207","Nush",2014,0.704743694462654,0.70472040154628,536,510.327307335845,667.197991132563
529,277.196,0.702977413503054,0.757514140699377,554.392,"2014_nk_207","Nush",2014,0.704734672288648,0.70472040154628,536,510.327307335845,667.197991132563
530,277.72,0.707117162073922,0.764687822001036,555.44,"2014_nk_207","Nush",2014,0.704686133944252,0.70472040154628,536,510.327307335845,667.197991132563
531,278.244,0.704419786866169,0.77360849019349,556.488,"2014_nk_207","Nush",2014,0.704730253337948,0.70472040154628,536,510.327307335845,667.197991132563
532,278.768,0.704383315291907,0.770566587804065,557.536,"2014_nk_207","Nush",2014,0.704744984332054,0.70472040154628,536,510.327307335845,667.197991132563
533,279.292,0.704287695736278,0.771316059838725,558.584,"2014_nk_207","Nush",2014,0.704738726873873,0.70472040154628,536,510.327307335845,667.197991132563
534,279.816,0.703239333820506,0.771644904099826,559.632,"2014_nk_207","Nush",2014,0.704737799148691,0.70472040154628,536,510.327307335845,667.197991132563
