"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
837,438.588,0.70445041046203,0.461090750856876,877.176,"2014_nk_275","Nush",2014,NA,0.705869954517911,602,876.952805389164,1057.30900904968
838,439.112,0.708817513192616,0.467847424771059,878.224,"2014_nk_275","Nush",2014,NA,0.705869954517911,602,876.952805389164,1057.30900904968
839,439.636,0.706597892581702,0.468842289511744,879.272,"2014_nk_275","Nush",2014,NA,0.705869954517911,602,876.952805389164,1057.30900904968
840,440.16,0.707350008953302,0.470027088763467,880.32,"2014_nk_275","Nush",2014,NA,0.705869954517911,602,876.952805389164,1057.30900904968
841,440.684,0.703870285775769,0.471078727373542,881.368,"2014_nk_275","Nush",2014,NA,0.705869954517911,602,876.952805389164,1057.30900904968
842,441.208,0.706149924050738,0.471475778288933,882.416,"2014_nk_275","Nush",2014,NA,0.705869954517911,602,876.952805389164,1057.30900904968
843,441.732,0.708233775184752,0.473815332466877,883.464,"2014_nk_275","Nush",2014,NA,0.705869954517911,602,876.952805389164,1057.30900904968
844,442.256,0.704445462788756,0.477926904024274,884.512,"2014_nk_275","Nush",2014,NA,0.705869954517911,602,876.952805389164,1057.30900904968
845,442.78,0.706619618760834,0.482125471534066,885.56,"2014_nk_275","Nush",2014,NA,0.705869954517911,602,876.952805389164,1057.30900904968
846,443.304,0.707046222033906,0.481592394326548,886.608,"2014_nk_275","Nush",2014,NA,0.705869954517911,602,876.952805389164,1057.30900904968
847,443.828,0.706790910425622,0.485046931272012,887.656,"2014_nk_275","Nush",2014,NA,0.705869954517911,602,876.952805389164,1057.30900904968
848,444.352,0.705181732364632,0.486956474094466,888.704,"2014_nk_275","Nush",2014,NA,0.705869954517911,602,876.952805389164,1057.30900904968
849,444.876,0.707049337047203,0.482809806664832,889.752,"2014_nk_275","Nush",2014,NA,0.705869954517911,602,876.952805389164,1057.30900904968
850,445.4,0.705143970859284,0.490052236881929,890.8,"2014_nk_275","Nush",2014,NA,0.705869954517911,602,876.952805389164,1057.30900904968
851,445.924,0.705339294637648,0.488111468488663,891.848,"2014_nk_275","Nush",2014,NA,0.705869954517911,602,876.952805389164,1057.30900904968
852,446.448,0.705164952668655,0.486202797321315,892.896,"2014_nk_275","Nush",2014,NA,0.705869954517911,602,876.952805389164,1057.30900904968
853,446.972,0.702184105725784,0.480202591781155,893.944,"2014_nk_275","Nush",2014,NA,0.705869954517911,602,876.952805389164,1057.30900904968
854,447.496,0.707729902404439,0.482242885336213,894.992,"2014_nk_275","Nush",2014,NA,0.705869954517911,602,876.952805389164,1057.30900904968
855,448.02,0.706199253281453,0.496369605162745,896.04,"2014_nk_275","Nush",2014,NA,0.705869954517911,602,876.952805389164,1057.30900904968
856,448.544,0.706163826544238,0.495534347843851,897.088,"2014_nk_275","Nush",2014,NA,0.705869954517911,602,876.952805389164,1057.30900904968
