"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
442,231.608,0.706762244790286,0.556113382914862,463.216,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
443,232.132,0.705175917469364,0.551767694331334,464.264,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
444,232.656,0.70791003306792,0.545406889953377,465.312,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
445,233.18,0.704987385124486,0.542876654683066,466.36,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
446,233.704,0.707672310657427,0.547632983086933,467.408,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
447,234.228,0.706362664252002,0.551127025216409,468.456,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
448,234.752,0.703657237599224,0.54923581720033,469.504,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
449,235.276,0.70493791029903,0.547273145461207,470.552,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
450,235.8,0.704948557902466,0.549309945474279,471.6,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
451,236.324,0.706562645414122,0.549142633513112,472.648,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
452,236.848,0.703704411021219,0.551998680768473,473.696,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
453,237.372,0.704637054859218,0.554073266286194,474.744,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
454,237.896,0.70599440067807,0.551123092015953,475.792,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
455,238.42,0.707123707350013,0.545080971430918,476.84,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
456,238.944,0.705723805815854,0.549952145261313,477.888,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
457,239.468,0.70586999677455,0.551977790359368,478.936,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
458,239.992,0.706777255713029,0.544883467547523,479.984,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
459,240.516,0.706370567105188,0.543082590480574,481.032,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
460,241.04,0.706990012129174,0.547172856275339,482.08,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
461,241.564,0.707560262349158,0.553672113353847,483.128,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
462,242.088,0.705913502365362,0.549672572119414,484.176,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
463,242.612,0.7053805202825,0.547340512831546,485.224,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
464,243.136,0.705035736259361,0.547944562271111,486.272,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
465,243.66,0.708288859042407,0.546806203698599,487.32,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
466,244.184,0.706488447702766,0.540651787027568,488.368,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
467,244.708,0.70402183747603,0.542497735937424,489.416,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
468,245.232,0.704732494913142,0.547674079353592,490.464,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
469,245.756,0.706701992054123,0.545445256591822,491.512,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
470,246.28,0.704571380058604,0.543609794016707,492.56,"2014_nk_149","Nush",2014,NA,0.705806238820264,570,462.66159540049,543.363729605158
471,246.804,0.702498215643287,0.54770822652925,493.608,"2014_nk_149","Nush",2014,0.705760365809565,0.705806238820264,570,462.66159540049,543.363729605158
472,247.328,0.710115356429928,0.55236931556355,494.656,"2014_nk_149","Nush",2014,0.705765432426246,0.705806238820264,570,462.66159540049,543.363729605158
