"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
372,194.928,0.706856354113529,0.718271359670996,389.856,"2014_nk_249","Nush",2014,NA,0.705650735623694,798,388.818209197946,561.076307237689
373,195.452,0.70494678350662,0.739109391705238,390.904,"2014_nk_249","Nush",2014,NA,0.705650735623694,798,388.818209197946,561.076307237689
374,195.976,0.705910813141456,0.747487517989774,391.952,"2014_nk_249","Nush",2014,NA,0.705650735623694,798,388.818209197946,561.076307237689
375,196.5,0.70424973255755,0.740674906348775,393,"2014_nk_249","Nush",2014,NA,0.705650735623694,798,388.818209197946,561.076307237689
376,197.024,0.707796161850645,0.741104113731299,394.048,"2014_nk_249","Nush",2014,NA,0.705650735623694,798,388.818209197946,561.076307237689
377,197.548,0.704959771082881,0.747344162126447,395.096,"2014_nk_249","Nush",2014,NA,0.705650735623694,798,388.818209197946,561.076307237689
378,198.072,0.705812624661921,0.753397824513036,396.144,"2014_nk_249","Nush",2014,NA,0.705650735623694,798,388.818209197946,561.076307237689
379,198.596,0.707802767333587,0.740638494964232,397.192,"2014_nk_249","Nush",2014,NA,0.705650735623694,798,388.818209197946,561.076307237689
380,199.12,0.704311718091558,0.74190273352566,398.24,"2014_nk_249","Nush",2014,NA,0.705650735623694,798,388.818209197946,561.076307237689
381,199.644,0.706520131346262,0.745934522421859,399.288,"2014_nk_249","Nush",2014,NA,0.705650735623694,798,388.818209197946,561.076307237689
382,200.168,0.70524073365497,0.741516865384886,400.336,"2014_nk_249","Nush",2014,NA,0.705650735623694,798,388.818209197946,561.076307237689
383,200.692,0.7061428148034,0.727952868129993,401.384,"2014_nk_249","Nush",2014,NA,0.705650735623694,798,388.818209197946,561.076307237689
384,201.216,0.705290249561433,0.722076289881788,402.432,"2014_nk_249","Nush",2014,NA,0.705650735623694,798,388.818209197946,561.076307237689
385,201.74,0.70658953162039,0.723360880231264,403.48,"2014_nk_249","Nush",2014,NA,0.705650735623694,798,388.818209197946,561.076307237689
386,202.264,0.704649951507252,0.719090056852651,404.528,"2014_nk_249","Nush",2014,NA,0.705650735623694,798,388.818209197946,561.076307237689
387,202.788,0.704466813287906,0.70453106867271,405.576,"2014_nk_249","Nush",2014,NA,0.705650735623694,798,388.818209197946,561.076307237689
388,203.312,0.707455845237716,0.710976787353949,406.624,"2014_nk_249","Nush",2014,NA,0.705650735623694,798,388.818209197946,561.076307237689
389,203.836,0.706206928986738,0.715369078161841,407.672,"2014_nk_249","Nush",2014,NA,0.705650735623694,798,388.818209197946,561.076307237689
390,204.36,0.706041449234022,0.704027817109423,408.72,"2014_nk_249","Nush",2014,NA,0.705650735623694,798,388.818209197946,561.076307237689
391,204.884,0.705368347145061,0.715250177418828,409.768,"2014_nk_249","Nush",2014,NA,0.705650735623694,798,388.818209197946,561.076307237689
392,205.408,0.706316851794054,0.729606277693847,410.816,"2014_nk_249","Nush",2014,NA,0.705650735623694,798,388.818209197946,561.076307237689
