"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
494,258.856,0.707012290897865,0.541723774162954,517.712,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
495,259.38,0.706311360111839,0.538447884225544,518.76,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
496,259.904,0.705649175541795,0.541516263890235,519.808,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
497,260.428,0.704721594598867,0.53871754522046,520.856,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
498,260.952,0.707085634084319,0.547767508359134,521.904,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
499,261.476,0.707178739849744,0.539965777463937,522.952,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
500,262,0.70584543840354,0.537617811609164,524,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
501,262.524,0.707162041159314,0.539054100245346,525.048,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
502,263.048,0.705238437048055,0.54268093061569,526.096,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
503,263.572,0.707671150044423,0.554118773037918,527.144,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
504,264.096,0.705151165694354,0.564462481165277,528.192,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
505,264.62,0.706447070175585,0.561072478400838,529.24,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
506,265.144,0.707622373103808,0.558613653114308,530.288,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
507,265.668,0.704152386380521,0.560626554332407,531.336,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
508,266.192,0.70688011868047,0.566490019092543,532.384,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
509,266.716,0.70566625371517,0.571727344056878,533.432,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
510,267.24,0.705494890118405,0.573333540808426,534.48,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
511,267.764,0.707308074086485,0.571368426768302,535.528,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
512,268.288,0.705588687067258,0.561848739990148,536.576,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
513,268.812,0.705774813449869,0.559349792699232,537.624,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
514,269.336,0.706414954278585,0.559939922107682,538.672,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
515,269.86,0.705045416726821,0.565198289364943,539.72,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
516,270.384,0.703986624509168,0.56506447451623,540.768,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
517,270.908,0.70496476602647,0.558432187974594,541.816,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
518,271.432,0.707636968632481,0.555903845754048,542.864,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
519,271.956,0.707301954055336,0.549173406455029,543.912,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
520,272.48,0.707367306379088,0.543461717712331,544.96,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
521,273.004,0.705860540586217,0.551064028518201,546.008,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
522,273.528,0.705471053285823,0.549786272731197,547.056,"2014_nk_172","Nush",2014,NA,0.706277302528916,478,517.474304917545,619.786955468758
523,274.052,0.708756913069688,0.551293707210128,548.104,"2014_nk_172","Nush",2014,0.706392629038173,0.706277302528916,478,517.474304917545,619.786955468758
524,274.576,0.705626888768462,0.551609091336707,549.152,"2014_nk_172","Nush",2014,0.706388952833049,0.706277302528916,478,517.474304917545,619.786955468758
525,275.1,0.706719040632652,0.547227207850255,550.2,"2014_nk_172","Nush",2014,0.706352982913841,0.706277302528916,478,517.474304917545,619.786955468758
526,275.624,0.706823691311952,0.550635950521421,551.248,"2014_nk_172","Nush",2014,0.706318757969378,0.706277302528916,478,517.474304917545,619.786955468758
527,276.148,0.707968078953254,0.550711269686252,552.296,"2014_nk_172","Nush",2014,0.706341834472819,0.706277302528916,478,517.474304917545,619.786955468758
528,276.672,0.706061750694531,0.546858074446316,553.344,"2014_nk_172","Nush",2014,0.706335060354919,0.706277302528916,478,517.474304917545,619.786955468758
529,277.196,0.706878568770389,0.539036035982559,554.392,"2014_nk_172","Nush",2014,0.706302353554024,0.706277302528916,478,517.474304917545,619.786955468758
530,277.72,0.704731085832582,0.54036565301739,555.44,"2014_nk_172","Nush",2014,0.706294750936607,0.706277302528916,478,517.474304917545,619.786955468758
531,278.244,0.707372626548462,0.539050788444509,556.488,"2014_nk_172","Nush",2014,0.706304973960028,0.706277302528916,478,517.474304917545,619.786955468758
532,278.768,0.704812685239289,0.544644219111053,557.536,"2014_nk_172","Nush",2014,0.706286029019669,0.706277302528916,478,517.474304917545,619.786955468758
533,279.292,0.707499626625746,0.543178781321716,558.584,"2014_nk_172","Nush",2014,0.706222492079903,0.706277302528916,478,517.474304917545,619.786955468758
534,279.816,0.705970772710259,0.543533517599758,559.632,"2014_nk_172","Nush",2014,0.706247296120901,0.706277302528916,478,517.474304917545,619.786955468758
535,280.34,0.705790469736621,0.537664495797226,560.68,"2014_nk_172","Nush",2014,0.706230183388631,0.706277302528916,478,517.474304917545,619.786955468758
536,280.864,0.706419709093241,0.530689206638367,561.728,"2014_nk_172","Nush",2014,0.706223694503598,0.706277302528916,478,517.474304917545,619.786955468758
537,281.388,0.709796589881125,0.535591875117562,562.776,"2014_nk_172","Nush",2014,0.70624971347338,0.706277302528916,478,517.474304917545,619.786955468758
538,281.912,0.706023657751599,0.538514692190627,563.824,"2014_nk_172","Nush",2014,0.706221414614093,0.706277302528916,478,517.474304917545,619.786955468758
539,282.436,0.70691998493974,0.536215981753789,564.872,"2014_nk_172","Nush",2014,0.706244393297737,0.706277302528916,478,517.474304917545,619.786955468758
540,282.96,0.707069829857233,0.540946255053282,565.92,"2014_nk_172","Nush",2014,0.706233273214047,0.706277302528916,478,517.474304917545,619.786955468758
541,283.484,0.706137113767294,0.542617318739692,566.968,"2014_nk_172","Nush",2014,0.706222319547388,0.706277302528916,478,517.474304917545,619.786955468758
542,284.008,0.703794517453309,0.542015123935609,568.016,"2014_nk_172","Nush",2014,0.70620945610202,0.706277302528916,478,517.474304917545,619.786955468758
543,284.532,0.706478610089465,0.532393966264056,569.064,"2014_nk_172","Nush",2014,0.706227356048408,0.706277302528916,478,517.474304917545,619.786955468758
544,285.056,0.706441403730227,0.53999650945634,570.112,"2014_nk_172","Nush",2014,0.706196666348123,0.706277302528916,478,517.474304917545,619.786955468758
545,285.58,0.707643209798074,0.549368294851675,571.16,"2014_nk_172","Nush",2014,0.70623195025058,0.706277302528916,478,517.474304917545,619.786955468758
546,286.104,0.706368230527466,0.523250154009482,572.208,"2014_nk_172","Nush",2014,0.706251415631512,0.706277302528916,478,517.474304917545,619.786955468758
547,286.628,0.706288509340672,0.543216784026715,573.256,"2014_nk_172","Nush",2014,0.706265445916323,0.706277302528916,478,517.474304917545,619.786955468758
548,287.152,0.706610572880997,0.5399317321091,574.304,"2014_nk_172","Nush",2014,0.706229186046296,0.706277302528916,478,517.474304917545,619.786955468758
549,287.676,0.708794873030353,0.534154446152547,575.352,"2014_nk_172","Nush",2014,0.706214322060476,0.706277302528916,478,517.474304917545,619.786955468758
550,288.2,0.707082530792343,0.527386674932816,576.4,"2014_nk_172","Nush",2014,0.706232164201005,0.706277302528916,478,517.474304917545,619.786955468758
551,288.724,0.706720967695846,0.524974835160675,577.448,"2014_nk_172","Nush",2014,0.706255970864883,0.706277302528916,478,517.474304917545,619.786955468758
552,289.248,0.705193203137735,0.527216785769356,578.496,"2014_nk_172","Nush",2014,0.706261274516871,0.706277302528916,478,517.474304917545,619.786955468758
553,289.772,0.70675075093814,0.53277431696793,579.544,"2014_nk_172","Nush",2014,0.706203121887439,0.706277302528916,478,517.474304917545,619.786955468758
554,290.296,0.706791718590388,0.538458115847024,580.592,"2014_nk_172","Nush",2014,0.70626450560754,0.706277302528916,478,517.474304917545,619.786955468758
555,290.82,0.70415316495938,0.537873842432503,581.64,"2014_nk_172","Nush",2014,0.706268137006661,0.706277302528916,478,517.474304917545,619.786955468758
556,291.344,0.70359567887401,0.548127231942236,582.688,"2014_nk_172","Nush",2014,0.706226743690184,0.706277302528916,478,517.474304917545,619.786955468758
557,291.868,0.706106184805346,0.540204723310798,583.736,"2014_nk_172","Nush",2014,0.706239653632456,0.706277302528916,478,517.474304917545,619.786955468758
558,292.392,0.706679187010316,0.530024845378717,584.784,"2014_nk_172","Nush",2014,0.706262532366591,0.706277302528916,478,517.474304917545,619.786955468758
559,292.916,0.705216331796,0.537075196857015,585.832,"2014_nk_172","Nush",2014,0.706275810852292,0.706277302528916,478,517.474304917545,619.786955468758
560,293.44,0.705389281358574,0.533987158044175,586.88,"2014_nk_172","Nush",2014,0.706270227335205,0.706277302528916,478,517.474304917545,619.786955468758
561,293.964,0.707775422564552,0.527942345711674,587.928,"2014_nk_172","Nush",2014,0.706270428742668,0.706277302528916,478,517.474304917545,619.786955468758
562,294.488,0.704101740626514,0.53191793850506,588.976,"2014_nk_172","Nush",2014,0.706299129983996,0.706277302528916,478,517.474304917545,619.786955468758
563,295.012,0.70385893365844,0.528016693529735,590.024,"2014_nk_172","Nush",2014,0.706271797298024,0.706277302528916,478,517.474304917545,619.786955468758
564,295.536,0.706639408154259,0.534518832573812,591.072,"2014_nk_172","Nush",2014,0.706293401271066,0.706277302528916,478,517.474304917545,619.786955468758
565,296.06,0.705420306239399,0.532504514513736,592.12,"2014_nk_172","Nush",2014,0.706299999525905,0.706277302528916,478,517.474304917545,619.786955468758
566,296.584,0.707233040001827,0.530892311924955,593.168,"2014_nk_172","Nush",2014,0.70625860249623,0.706277302528916,478,517.474304917545,619.786955468758
567,297.108,0.705713524567439,0.521945228375593,594.216,"2014_nk_172","Nush",2014,0.706239189230391,0.706277302528916,478,517.474304917545,619.786955468758
568,297.632,0.705182187123248,0.519390693708083,595.264,"2014_nk_172","Nush",2014,0.706240650237616,0.706277302528916,478,517.474304917545,619.786955468758
