"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
594,311.256,0.705128253070649,0.345946221255466,622.512,"2014_nk_9","Nush",2014,NA,NA,198,621.875794747916,381.392730214357
595,311.78,0.706247692989134,0.345909222718918,623.56,"2014_nk_9","Nush",2014,NA,NA,198,621.875794747916,381.392730214357
596,312.304,0.70316876469428,0.34758701858097,624.608,"2014_nk_9","Nush",2014,NA,NA,198,621.875794747916,381.392730214357
597,312.828,0.703257618582101,0.346206635094103,625.656,"2014_nk_9","Nush",2014,NA,NA,198,621.875794747916,381.392730214357
598,313.352,0.707762501220214,0.349185823520209,626.704,"2014_nk_9","Nush",2014,NA,NA,198,621.875794747916,381.392730214357
599,313.876,0.702476803931721,0.35190817830948,627.752,"2014_nk_9","Nush",2014,NA,NA,198,621.875794747916,381.392730214357
600,314.4,0.701402388702832,0.350937285486674,628.8,"2014_nk_9","Nush",2014,NA,NA,198,621.875794747916,381.392730214357
601,314.924,0.703489979703258,0.353406346005381,629.848,"2014_nk_9","Nush",2014,NA,NA,198,621.875794747916,381.392730214357
602,315.448,0.705697070172485,0.353681534425993,630.896,"2014_nk_9","Nush",2014,NA,NA,198,621.875794747916,381.392730214357
603,315.972,0.70342242877485,0.355221660880377,631.944,"2014_nk_9","Nush",2014,NA,NA,198,621.875794747916,381.392730214357
604,316.496,0.703550535235,0.357239815548766,632.992,"2014_nk_9","Nush",2014,NA,NA,198,621.875794747916,381.392730214357
605,317.02,0.70661810730435,0.350835760669934,634.04,"2014_nk_9","Nush",2014,NA,NA,198,621.875794747916,381.392730214357
606,317.544,0.705482601215161,0.351184440403205,635.088,"2014_nk_9","Nush",2014,NA,NA,198,621.875794747916,381.392730214357
607,318.068,0.706347962430212,0.355190357790202,636.136,"2014_nk_9","Nush",2014,NA,NA,198,621.875794747916,381.392730214357
608,318.592,0.701485983352623,0.351800045301337,637.184,"2014_nk_9","Nush",2014,NA,NA,198,621.875794747916,381.392730214357
609,319.116,0.708643773403138,0.352989500089686,638.232,"2014_nk_9","Nush",2014,NA,NA,198,621.875794747916,381.392730214357
610,319.64,0.700809895012895,0.356049365178788,639.28,"2014_nk_9","Nush",2014,NA,NA,198,621.875794747916,381.392730214357
