"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
552,289.248,0.706278850530209,0.448649930956762,578.496,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
553,289.772,0.706204059697632,0.445633542003903,579.544,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
554,290.296,0.706064100341273,0.446439364060097,580.592,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
555,290.82,0.707454955996244,0.45347889481054,581.64,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
556,291.344,0.702026400730086,0.449581723962228,582.688,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
557,291.868,0.705416909425637,0.443871125222502,583.736,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
558,292.392,0.706046729616942,0.454911718020008,584.784,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
559,292.916,0.705610589867582,0.44782300961824,585.832,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
560,293.44,0.707873825903045,0.441073242447627,586.88,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
561,293.964,0.707689879082373,0.449405651136723,587.928,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
562,294.488,0.70237038846638,0.43772337123185,588.976,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
563,295.012,0.70640571794306,0.424674630363491,590.024,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
564,295.536,0.70567324180043,0.4312665857721,591.072,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
565,296.06,0.703918079976602,0.431678614010173,592.12,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
566,296.584,0.705684899623914,0.420426093381486,593.168,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
567,297.108,0.705411469085535,0.425332544676777,594.216,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
568,297.632,0.707098668282712,0.422597006555338,595.264,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
569,298.156,0.705721810527937,0.41475012860388,596.312,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
570,298.68,0.704213628194728,0.416974573561809,597.36,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
571,299.204,0.705378108297731,0.42188240960864,598.408,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
572,299.728,0.707104232739576,0.424328140819722,599.456,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
573,300.252,0.705539414480658,0.420812455419976,600.504,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
574,300.776,0.704842110442808,0.417835557965729,601.552,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
575,301.3,0.70747941818744,0.410602389069208,602.6,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
576,301.824,0.705727065007982,0.414414016772019,603.648,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
577,302.348,0.706370468962369,0.425361007778388,604.696,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
578,302.872,0.706460162175461,0.418158908543931,605.744,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
579,303.396,0.70263685059852,0.411380588334734,606.792,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
580,303.92,0.705980928571738,0.426698379701195,607.84,"2014_nk_220","Nush",2014,NA,0.705726734858098,559,577.825236780716,732.711707117998
581,304.444,0.709468834629625,0.417528054207066,608.888,"2014_nk_220","Nush",2014,0.705767427939954,0.705726734858098,559,577.825236780716,732.711707117998
582,304.968,0.704608735783593,0.41527796232214,609.936,"2014_nk_220","Nush",2014,0.705799342222001,0.705726734858098,559,577.825236780716,732.711707117998
583,305.492,0.70317370303187,0.420352104990188,610.984,"2014_nk_220","Nush",2014,0.705778346730276,0.705726734858098,559,577.825236780716,732.711707117998
584,306.016,0.706513442171004,0.415058838798265,612.032,"2014_nk_220","Nush",2014,0.705766389461503,0.705726734858098,559,577.825236780716,732.711707117998
585,306.54,0.705496203505708,0.416101249726367,613.08,"2014_nk_220","Nush",2014,0.705728885070981,0.705726734858098,559,577.825236780716,732.711707117998
586,307.064,0.707419101037519,0.420284142914122,614.128,"2014_nk_220","Nush",2014,0.705760504157552,0.705726734858098,559,577.825236780716,732.711707117998
587,307.588,0.704316286728022,0.424140572322143,615.176,"2014_nk_220","Nush",2014,0.705782195014075,0.705726734858098,559,577.825236780716,732.711707117998
588,308.112,0.705669254674986,0.415049960125004,616.224,"2014_nk_220","Nush",2014,0.70581279925122,0.705726734858098,559,577.825236780716,732.711707117998
589,308.636,0.707059970295721,0.40519539504369,617.272,"2014_nk_220","Nush",2014,0.705736397814756,0.705726734858098,559,577.825236780716,732.711707117998
590,309.16,0.706769099771548,0.408860497029708,618.32,"2014_nk_220","Nush",2014,0.705703834934808,0.705726734858098,559,577.825236780716,732.711707117998
591,309.684,0.70317904792083,0.405237285393861,619.368,"2014_nk_220","Nush",2014,0.705716225823575,0.705726734858098,559,577.825236780716,732.711707117998
592,310.208,0.709562125140405,0.396973733317209,620.416,"2014_nk_220","Nush",2014,0.705747813458443,0.705726734858098,559,577.825236780716,732.711707117998
593,310.732,0.705212143358082,0.410906232691824,621.464,"2014_nk_220","Nush",2014,0.705692490130157,0.705726734858098,559,577.825236780716,732.711707117998
594,311.256,0.703164171720473,0.405241844976218,622.512,"2014_nk_220","Nush",2014,0.705732347915118,0.705726734858098,559,577.825236780716,732.711707117998
595,311.78,0.702799931459527,0.414138956003842,623.56,"2014_nk_220","Nush",2014,0.705765486240148,0.705726734858098,559,577.825236780716,732.711707117998
596,312.304,0.705885441574691,0.41759682734934,624.608,"2014_nk_220","Nush",2014,0.705738482555091,0.705726734858098,559,577.825236780716,732.711707117998
597,312.828,0.703766132852561,0.408334673140037,625.656,"2014_nk_220","Nush",2014,0.70574091986811,0.705726734858098,559,577.825236780716,732.711707117998
598,313.352,0.707194958010518,0.407478416956837,626.704,"2014_nk_220","Nush",2014,0.70573126131187,0.705726734858098,559,577.825236780716,732.711707117998
599,313.876,0.702707221168768,0.410698135811704,627.752,"2014_nk_220","Nush",2014,0.705752454537519,0.705726734858098,559,577.825236780716,732.711707117998
600,314.4,0.707453187876765,0.401993176064785,628.8,"2014_nk_220","Nush",2014,0.705761447214058,0.705726734858098,559,577.825236780716,732.711707117998
601,314.924,0.705860269363894,0.406896123955624,629.848,"2014_nk_220","Nush",2014,0.705784966436473,0.705726734858098,559,577.825236780716,732.711707117998
602,315.448,0.707712259867147,0.406273611922596,630.896,"2014_nk_220","Nush",2014,0.705737865860948,0.705726734858098,559,577.825236780716,732.711707117998
603,315.972,0.705124792715117,0.401136931072865,631.944,"2014_nk_220","Nush",2014,0.705708103117808,0.705726734858098,559,577.825236780716,732.711707117998
604,316.496,0.704099023682067,0.395932863604644,632.992,"2014_nk_220","Nush",2014,0.705725112911061,0.705726734858098,559,577.825236780716,732.711707117998
605,317.02,0.707651398820499,0.396709308415709,634.04,"2014_nk_220","Nush",2014,0.705696206525924,0.705726734858098,559,577.825236780716,732.711707117998
606,317.544,0.706480656555178,0.393044579093237,635.088,"2014_nk_220","Nush",2014,0.705697420162055,0.705726734858098,559,577.825236780716,732.711707117998
607,318.068,0.705126221691755,0.394961314758187,636.136,"2014_nk_220","Nush",2014,0.70569794750607,0.705726734858098,559,577.825236780716,732.711707117998
608,318.592,0.707446941769887,0.398712617346187,637.184,"2014_nk_220","Nush",2014,0.705663096743079,0.705726734858098,559,577.825236780716,732.711707117998
609,319.116,0.70557494843387,0.396113003782331,638.232,"2014_nk_220","Nush",2014,0.705688247428647,0.705726734858098,559,577.825236780716,732.711707117998
610,319.64,0.709578653823079,0.392675315139337,639.28,"2014_nk_220","Nush",2014,0.705686886439068,0.705726734858098,559,577.825236780716,732.711707117998
611,320.164,0.705288552405924,0.402737488019768,640.328,"2014_nk_220","Nush",2014,0.70564379902704,0.705726734858098,559,577.825236780716,732.711707117998
612,320.688,0.708193707453026,0.400454506400983,641.376,"2014_nk_220","Nush",2014,0.705692091413763,0.705726734858098,559,577.825236780716,732.711707117998
613,321.212,0.7049443301941,0.400673204422869,642.424,"2014_nk_220","Nush",2014,0.705701021745624,0.705726734858098,559,577.825236780716,732.711707117998
614,321.736,0.705346664214954,0.419208963496881,643.472,"2014_nk_220","Nush",2014,0.705722518885784,0.705726734858098,559,577.825236780716,732.711707117998
615,322.26,0.705204692564876,0.402719543911524,644.52,"2014_nk_220","Nush",2014,0.70569577710223,0.705726734858098,559,577.825236780716,732.711707117998
616,322.784,0.70392354592437,0.400409234077751,645.568,"2014_nk_220","Nush",2014,0.705684257899654,0.705726734858098,559,577.825236780716,732.711707117998
617,323.308,0.70671836081701,0.400937517952541,646.616,"2014_nk_220","Nush",2014,0.705681195464406,0.705726734858098,559,577.825236780716,732.711707117998
618,323.832,0.707882983845638,0.401462417940868,647.664,"2014_nk_220","Nush",2014,0.705648952095311,0.705726734858098,559,577.825236780716,732.711707117998
619,324.356,0.701026503679744,0.399642427869627,648.712,"2014_nk_220","Nush",2014,0.705590799784855,0.705726734858098,559,577.825236780716,732.711707117998
620,324.88,0.705920053106167,0.414243992591169,649.76,"2014_nk_220","Nush",2014,0.705580457992581,0.705726734858098,559,577.825236780716,732.711707117998
621,325.404,0.708433332408381,0.410218621368802,650.808,"2014_nk_220","Nush",2014,0.705634648019821,0.705726734858098,559,577.825236780716,732.711707117998
622,325.928,0.704265646558491,0.404693014301086,651.856,"2014_nk_220","Nush",2014,0.705545529669218,0.705726734858098,559,577.825236780716,732.711707117998
623,326.452,0.703086318245909,0.419322599877005,652.904,"2014_nk_220","Nush",2014,0.705612198948706,0.705726734858098,559,577.825236780716,732.711707117998
624,326.976,0.708064708898065,0.414373082826065,653.952,"2014_nk_220","Nush",2014,0.705672599635967,0.705726734858098,559,577.825236780716,732.711707117998
625,327.5,0.705906379478396,0.415509445974602,655,"2014_nk_220","Nush",2014,0.705712049179992,0.705726734858098,559,577.825236780716,732.711707117998
626,328.024,0.704064678520516,0.424244262787902,656.048,"2014_nk_220","Nush",2014,0.70576659377059,0.705726734858098,559,577.825236780716,732.711707117998
627,328.548,0.705557707866683,0.415381666070823,657.096,"2014_nk_220","Nush",2014,0.705816596694349,0.705726734858098,559,577.825236780716,732.711707117998
628,329.072,0.70651915490831,0.419633432938181,658.144,"2014_nk_220","Nush",2014,0.705766684386531,0.705726734858098,559,577.825236780716,732.711707117998
629,329.596,0.706993404066851,0.440017222522126,659.192,"2014_nk_220","Nush",2014,0.705854720447976,0.705726734858098,559,577.825236780716,732.711707117998
630,330.12,0.70475318878707,0.431409384315981,660.24,"2014_nk_220","Nush",2014,0.705816002794393,0.705726734858098,559,577.825236780716,732.711707117998
631,330.644,0.706789261642637,0.42167052458613,661.288,"2014_nk_220","Nush",2014,0.705866970091311,0.705726734858098,559,577.825236780716,732.711707117998
632,331.168,0.704278198208045,0.444604768906491,662.336,"2014_nk_220","Nush",2014,0.705831651314765,0.705726734858098,559,577.825236780716,732.711707117998
633,331.692,0.703753649892285,0.446868496009902,663.384,"2014_nk_220","Nush",2014,0.705831090182526,0.705726734858098,559,577.825236780716,732.711707117998
634,332.216,0.705862698038016,0.438434186808655,664.432,"2014_nk_220","Nush",2014,0.705839637467685,0.705726734858098,559,577.825236780716,732.711707117998
635,332.74,0.705745035079189,0.45096044467274,665.48,"2014_nk_220","Nush",2014,0.705799439191508,0.705726734858098,559,577.825236780716,732.711707117998
636,333.264,0.705799883175836,0.452088772540023,666.528,"2014_nk_220","Nush",2014,0.70576786910926,0.705726734858098,559,577.825236780716,732.711707117998
637,333.788,0.706402109603263,0.451974817245174,667.576,"2014_nk_220","Nush",2014,0.70577674168647,0.705726734858098,559,577.825236780716,732.711707117998
638,334.312,0.704369116396006,0.463812559402996,668.624,"2014_nk_220","Nush",2014,0.705741495652828,0.705726734858098,559,577.825236780716,732.711707117998
639,334.836,0.704145891732591,0.456603813957335,669.672,"2014_nk_220","Nush",2014,0.705723568565224,0.705726734858098,559,577.825236780716,732.711707117998
640,335.36,0.705899269197004,0.456000889035548,670.72,"2014_nk_220","Nush",2014,0.705678165081292,0.705726734858098,559,577.825236780716,732.711707117998
641,335.884,0.70688358990798,0.467819468824245,671.768,"2014_nk_220","Nush",2014,0.705672176180545,0.705726734858098,559,577.825236780716,732.711707117998
642,336.408,0.707506278986982,0.465152817951287,672.816,"2014_nk_220","Nush",2014,0.705719247026233,0.705726734858098,559,577.825236780716,732.711707117998
643,336.932,0.703709522943492,0.45658604235225,673.864,"2014_nk_220","Nush",2014,0.705713754388459,0.705726734858098,559,577.825236780716,732.711707117998
644,337.456,0.70780327058064,0.459304233859371,674.912,"2014_nk_220","Nush",2014,0.705759819444149,0.705726734858098,559,577.825236780716,732.711707117998
645,337.98,0.70389169649248,0.452435936637172,675.96,"2014_nk_220","Nush",2014,0.705824266027808,0.705726734858098,559,577.825236780716,732.711707117998
646,338.504,0.706727948882951,0.456099317336705,677.008,"2014_nk_220","Nush",2014,0.705866752706384,0.705726734858098,559,577.825236780716,732.711707117998
647,339.028,0.70413254061313,0.464414836875086,678.056,"2014_nk_220","Nush",2014,0.705831227102452,0.705726734858098,559,577.825236780716,732.711707117998
648,339.552,0.703734652529246,0.449765668771833,679.104,"2014_nk_220","Nush",2014,0.705796773366157,0.705726734858098,559,577.825236780716,732.711707117998
649,340.076,0.703570831668362,0.450804194108855,680.152,"2014_nk_220","Nush",2014,0.705865289167942,0.705726734858098,559,577.825236780716,732.711707117998
650,340.6,0.706148592235137,0.455414560394143,681.2,"2014_nk_220","Nush",2014,0.705843393858124,0.705726734858098,559,577.825236780716,732.711707117998
651,341.124,0.706430449555226,0.442220280479073,682.248,"2014_nk_220","Nush",2014,0.705741546087264,0.705726734858098,559,577.825236780716,732.711707117998
652,341.648,0.704215024104194,0.454315068152021,683.296,"2014_nk_220","Nush",2014,0.705798916569237,0.705726734858098,559,577.825236780716,732.711707117998
653,342.172,0.70921230012741,0.452841377139532,684.344,"2014_nk_220","Nush",2014,0.70583175883339,0.705726734858098,559,577.825236780716,732.711707117998
654,342.696,0.706788212956128,0.447341743820754,685.392,"2014_nk_220","Nush",2014,0.70578489126634,0.705726734858098,559,577.825236780716,732.711707117998
655,343.22,0.705166904101038,0.442802466605705,686.44,"2014_nk_220","Nush",2014,0.705737488400811,0.705726734858098,559,577.825236780716,732.711707117998
656,343.744,0.709158117010561,0.436268048614704,687.488,"2014_nk_220","Nush",2014,0.705750794721379,0.705726734858098,559,577.825236780716,732.711707117998
657,344.268,0.706766308278084,0.434228491263028,688.536,"2014_nk_220","Nush",2014,0.705768779665335,0.705726734858098,559,577.825236780716,732.711707117998
658,344.792,0.704200219541461,0.437054289615771,689.584,"2014_nk_220","Nush",2014,0.705737158891391,0.705726734858098,559,577.825236780716,732.711707117998
659,345.316,0.707989384855426,0.443684597622632,690.632,"2014_nk_220","Nush",2014,0.705705451289559,0.705726734858098,559,577.825236780716,732.711707117998
660,345.84,0.705130128661801,0.440670978673383,691.68,"2014_nk_220","Nush",2014,0.705681185077346,0.705726734858098,559,577.825236780716,732.711707117998
661,346.364,0.708918307178961,0.434203661696851,692.728,"2014_nk_220","Nush",2014,0.705636881127964,0.705726734858098,559,577.825236780716,732.711707117998
662,346.888,0.705593133274382,0.436636264831295,693.776,"2014_nk_220","Nush",2014,0.705693052981004,0.705726734858098,559,577.825236780716,732.711707117998
663,347.412,0.705091124780788,0.43481588774806,694.824,"2014_nk_220","Nush",2014,0.705718145531931,0.705726734858098,559,577.825236780716,732.711707117998
664,347.936,0.704611860791621,0.425710094738504,695.872,"2014_nk_220","Nush",2014,0.705773273306613,0.705726734858098,559,577.825236780716,732.711707117998
665,348.46,0.705239502249868,0.428840146566017,696.92,"2014_nk_220","Nush",2014,0.705770402616575,0.705726734858098,559,577.825236780716,732.711707117998
666,348.984,0.704586451620317,0.427450708709662,697.968,"2014_nk_220","Nush",2014,0.70575511251416,0.705726734858098,559,577.825236780716,732.711707117998
667,349.508,0.705658576324371,0.424183655921135,699.016,"2014_nk_220","Nush",2014,0.705747888761674,0.705726734858098,559,577.825236780716,732.711707117998
668,350.032,0.705332179751313,0.419460068316068,700.064,"2014_nk_220","Nush",2014,0.705761723118827,0.705726734858098,559,577.825236780716,732.711707117998
669,350.556,0.704499323177631,0.414939125433246,701.112,"2014_nk_220","Nush",2014,0.70579266462158,0.705726734858098,559,577.825236780716,732.711707117998
670,351.08,0.706854444787204,0.42002330746725,702.16,"2014_nk_220","Nush",2014,0.705810439023215,0.705726734858098,559,577.825236780716,732.711707117998
671,351.604,0.70492921836107,0.427138549028122,703.208,"2014_nk_220","Nush",2014,0.705766635952845,0.705726734858098,559,577.825236780716,732.711707117998
672,352.128,0.711017958194347,0.423499761707891,704.256,"2014_nk_220","Nush",2014,0.705740497345667,0.705726734858098,559,577.825236780716,732.711707117998
673,352.652,0.70461477192761,0.418180697699999,705.304,"2014_nk_220","Nush",2014,0.705778501208482,0.705726734858098,559,577.825236780716,732.711707117998
674,353.176,0.708110567556407,0.415627210333103,706.352,"2014_nk_220","Nush",2014,0.705738563698004,0.705726734858098,559,577.825236780716,732.711707117998
675,353.7,0.709071487584379,0.412959284836907,707.4,"2014_nk_220","Nush",2014,0.705798914441584,0.705726734858098,559,577.825236780716,732.711707117998
676,354.224,0.706472746638954,0.410649546957632,708.448,"2014_nk_220","Nush",2014,0.705796831656396,0.705726734858098,559,577.825236780716,732.711707117998
677,354.748,0.704586824581112,0.411313097731222,709.496,"2014_nk_220","Nush",2014,0.705818044443085,0.705726734858098,559,577.825236780716,732.711707117998
678,355.272,0.705815759667922,0.403218661412931,710.544,"2014_nk_220","Nush",2014,0.705873048280123,0.705726734858098,559,577.825236780716,732.711707117998
679,355.796,0.705137451786851,0.403186178252663,711.592,"2014_nk_220","Nush",2014,0.705964499745625,0.705726734858098,559,577.825236780716,732.711707117998
680,356.32,0.704606334517043,0.419690843942875,712.64,"2014_nk_220","Nush",2014,0.705993319599249,0.705726734858098,559,577.825236780716,732.711707117998
681,356.844,0.702322466156788,0.416331745096677,713.688,"2014_nk_220","Nush",2014,0.705979097059053,0.705726734858098,559,577.825236780716,732.711707117998
682,357.368,0.707707875476888,0.404272563015971,714.736,"2014_nk_220","Nush",2014,0.705914962342803,0.705726734858098,559,577.825236780716,732.711707117998
683,357.892,0.705056854095064,0.412729149490709,715.784,"2014_nk_220","Nush",2014,0.705905633717759,0.705726734858098,559,577.825236780716,732.711707117998
684,358.416,0.70525265487512,0.412666207940868,716.832,"2014_nk_220","Nush",2014,0.705916321030591,0.705726734858098,559,577.825236780716,732.711707117998
685,358.94,0.703062207546656,0.411768732971958,717.88,"2014_nk_220","Nush",2014,0.705964879939761,0.705726734858098,559,577.825236780716,732.711707117998
686,359.464,0.704863057754576,0.412590915608746,718.928,"2014_nk_220","Nush",2014,0.705891295576739,0.705726734858098,559,577.825236780716,732.711707117998
687,359.988,0.706636804504054,0.405211638066691,719.976,"2014_nk_220","Nush",2014,0.705857885631363,0.705726734858098,559,577.825236780716,732.711707117998
688,360.512,0.704621908471667,0.402929763221352,721.024,"2014_nk_220","Nush",2014,0.705848549710317,0.705726734858098,559,577.825236780716,732.711707117998
689,361.036,0.705090947956922,0.400569260918029,722.072,"2014_nk_220","Nush",2014,0.705766684748009,0.705726734858098,559,577.825236780716,732.711707117998
690,361.56,0.703297216054283,0.388132348612674,723.12,"2014_nk_220","Nush",2014,0.705828219071516,0.705726734858098,559,577.825236780716,732.711707117998
691,362.084,0.704131024679738,0.386951042315145,724.168,"2014_nk_220","Nush",2014,0.705753214026139,0.705726734858098,559,577.825236780716,732.711707117998
692,362.608,0.707648509390438,0.380380671502374,725.216,"2014_nk_220","Nush",2014,0.70575110821181,0.705726734858098,559,577.825236780716,732.711707117998
693,363.132,0.705259202947921,0.376696565964233,726.264,"2014_nk_220","Nush",2014,0.70570577623862,0.705726734858098,559,577.825236780716,732.711707117998
694,363.656,0.709170364518916,0.37505207695074,727.312,"2014_nk_220","Nush",2014,0.70569815469742,0.705726734858098,559,577.825236780716,732.711707117998
695,364.18,0.70557279367689,0.370975991947076,728.36,"2014_nk_220","Nush",2014,0.705735919500739,0.705726734858098,559,577.825236780716,732.711707117998
696,364.704,0.704882477030975,0.363516243154984,729.408,"2014_nk_220","Nush",2014,0.705724277147332,0.705726734858098,559,577.825236780716,732.711707117998
