"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
503,263.572,0.708092152082678,0.517087986775028,527.144,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
504,264.096,0.703734777838703,0.51608405840878,528.192,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
505,264.62,0.705671805649182,0.508553887324768,529.24,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
506,265.144,0.706323496629252,0.503105326090385,530.288,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
507,265.668,0.705647362989131,0.503816023261272,531.336,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
508,266.192,0.707024543768258,0.506197304966357,532.384,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
509,266.716,0.706469232402069,0.511415158720822,533.432,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
510,267.24,0.706033391943196,0.504631153027746,534.48,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
511,267.764,0.705036362154638,0.501941224105458,535.528,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
512,268.288,0.70634062460112,0.508048371249839,536.576,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
513,268.812,0.707202537777667,0.497974360099697,537.624,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
514,269.336,0.704419308231789,0.499099163568711,538.672,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
515,269.86,0.705128151395494,0.498235982472592,539.72,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
516,270.384,0.706648980674605,0.499253662660059,540.768,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
517,270.908,0.704489394236692,0.494489947923551,541.816,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
518,271.432,0.704259924507106,0.498203684094191,542.864,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
519,271.956,0.704471728337893,0.500461319464083,543.912,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
520,272.48,0.705719689465098,0.493987648017818,544.96,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
521,273.004,0.705064934673119,0.492853044715496,546.008,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
522,273.528,0.706281036584972,0.490878207272086,547.056,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
523,274.052,0.705362463771118,0.484486413799264,548.104,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
524,274.576,0.706681005038903,0.487495225749736,549.152,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
525,275.1,0.705293921513585,0.483858247799967,550.2,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
526,275.624,0.704579720115158,0.482861678245436,551.248,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
527,276.148,0.704928486051139,0.482671469858482,552.296,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
528,276.672,0.702668076653187,0.474848247846247,553.344,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
529,277.196,0.708274465593927,0.475513107265331,554.392,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
530,277.72,0.708256747178708,0.472620635389244,555.44,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
531,278.244,0.705772381060259,0.466144996304415,556.488,"2014_nk_85","Nush",2014,NA,0.705792630815369,540,527.016669876425,689.71303978963
532,278.768,0.70471645428633,0.465886057487582,557.536,"2014_nk_85","Nush",2014,0.705639657901988,0.705792630815369,540,527.016669876425,689.71303978963
533,279.292,0.707048139020714,0.464039114773976,558.584,"2014_nk_85","Nush",2014,0.705613921649906,0.705792630815369,540,527.016669876425,689.71303978963
534,279.816,0.702534757895127,0.46408587352474,559.632,"2014_nk_85","Nush",2014,0.705632557572965,0.705792630815369,540,527.016669876425,689.71303978963
535,280.34,0.706371161576993,0.461972698359853,560.68,"2014_nk_85","Nush",2014,0.705602512151994,0.705792630815369,540,527.016669876425,689.71303978963
536,280.864,0.707331115353618,0.4567792721205,561.728,"2014_nk_85","Nush",2014,0.705583022123097,0.705792630815369,540,527.016669876425,689.71303978963
537,281.388,0.706472937088785,0.456049798468042,562.776,"2014_nk_85","Nush",2014,0.70557653053728,0.705792630815369,540,527.016669876425,689.71303978963
538,281.912,0.706429593465255,0.451177991177143,563.824,"2014_nk_85","Nush",2014,0.705535406987272,0.705792630815369,540,527.016669876425,689.71303978963
539,282.436,0.706318585241724,0.452902036323135,564.872,"2014_nk_85","Nush",2014,0.705462263808278,0.705792630815369,540,527.016669876425,689.71303978963
540,282.96,0.704790548155106,0.45262887596455,565.92,"2014_nk_85","Nush",2014,0.705437931450501,0.705792630815369,540,527.016669876425,689.71303978963
541,283.484,0.705442666648265,0.455562074709822,566.968,"2014_nk_85","Nush",2014,0.705493861957068,0.705792630815369,540,527.016669876425,689.71303978963
542,284.008,0.706501393834205,0.445021076002458,568.016,"2014_nk_85","Nush",2014,0.705489006939153,0.705792630815369,540,527.016669876425,689.71303978963
543,284.532,0.70644049373293,0.436673677873811,569.064,"2014_nk_85","Nush",2014,0.705453134843735,0.705792630815369,540,527.016669876425,689.71303978963
544,285.056,0.704367057109425,0.441575699685788,570.112,"2014_nk_85","Nush",2014,0.705502035181023,0.705792630815369,540,527.016669876425,689.71303978963
545,285.58,0.707443278189312,0.440787100005139,571.16,"2014_nk_85","Nush",2014,0.705510074809506,0.705792630815369,540,527.016669876425,689.71303978963
546,286.104,0.706770998439791,0.442960888734379,572.208,"2014_nk_85","Nush",2014,0.705488841901,0.705792630815369,540,527.016669876425,689.71303978963
547,286.628,0.705845034953467,0.438762621163698,573.256,"2014_nk_85","Nush",2014,0.705498572347831,0.705792630815369,540,527.016669876425,689.71303978963
548,287.152,0.705931805045569,0.437642384724907,574.304,"2014_nk_85","Nush",2014,0.705515846575318,0.705792630815369,540,527.016669876425,689.71303978963
549,287.676,0.70568502742384,0.441462473482097,575.352,"2014_nk_85","Nush",2014,0.705525820937333,0.705792630815369,540,527.016669876425,689.71303978963
550,288.2,0.703869628378122,0.441271084374425,576.4,"2014_nk_85","Nush",2014,0.70555598278052,0.705792630815369,540,527.016669876425,689.71303978963
551,288.724,0.706327630518097,0.432464756479257,577.448,"2014_nk_85","Nush",2014,0.705600845455938,0.705792630815369,540,527.016669876425,689.71303978963
552,289.248,0.703382284008629,0.427842675363539,578.496,"2014_nk_85","Nush",2014,0.705592473611808,0.705792630815369,540,527.016669876425,689.71303978963
553,289.772,0.705695901613417,0.425917392273084,579.544,"2014_nk_85","Nush",2014,0.705633782263021,0.705792630815369,540,527.016669876425,689.71303978963
554,290.296,0.706129185379893,0.427631398334659,580.592,"2014_nk_85","Nush",2014,0.705633994773398,0.705792630815369,540,527.016669876425,689.71303978963
555,290.82,0.707714162192046,0.422462323040443,581.64,"2014_nk_85","Nush",2014,0.705672716949272,0.705792630815369,540,527.016669876425,689.71303978963
556,291.344,0.703138650749953,0.420018995608998,582.688,"2014_nk_85","Nush",2014,0.705661968760083,0.705792630815369,540,527.016669876425,689.71303978963
