"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
414,216.936,0.703949318572626,0.886544271762316,433.872,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
415,217.46,0.704543136590166,0.894032395954575,434.92,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
416,217.984,0.704538023856904,0.895514770632088,435.968,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
417,218.508,0.704033665035475,0.915560101159546,437.016,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
418,219.032,0.704173629254807,0.926371451332231,438.064,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
419,219.556,0.704135048840246,0.91264775043706,439.112,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
420,220.08,0.703728087923184,0.899377042842681,440.16,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
421,220.604,0.704095882148081,0.900183250203776,441.208,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
422,221.128,0.704170403594198,0.915036283617143,442.256,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
423,221.652,0.706243378419372,0.914749198294276,443.304,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
424,222.176,0.704398113974274,0.912166472828874,444.352,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
425,222.7,0.70503641364566,0.91203926520046,445.4,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
426,223.224,0.704799760569912,0.915984068078128,446.448,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
427,223.748,0.703825884233402,0.93094996866616,447.496,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
428,224.272,0.704794843115825,0.93396160486086,448.544,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
429,224.796,0.705339770429525,0.919844709258757,449.592,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
430,225.32,0.704339172253541,0.936728445221205,450.64,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
431,225.844,0.703877333335048,0.947558472646516,451.688,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
432,226.368,0.704856531928198,0.956841795531574,452.736,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
433,226.892,0.704348488119839,0.944837563776606,453.784,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
434,227.416,0.70404709408413,0.935151789178028,454.832,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
435,227.94,0.705733967870787,0.933045854279615,455.88,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
436,228.464,0.704770815038234,0.942449199908752,456.928,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
437,228.988,0.705862921847375,0.936233831395007,457.976,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
438,229.512,0.704757894387559,0.927891183776574,459.024,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
439,230.036,0.70398368436397,0.924070708083395,460.072,"2014_nk_170","Nush",2014,NA,0.704569035484111,553,433.280297756742,585.761377511876
