"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
650,340.6,0.706396721341818,0.483021485498509,681.2,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
651,341.124,0.702828014826619,0.493349499809078,682.248,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
652,341.648,0.707022683222053,0.484976829751719,683.296,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
653,342.172,0.705963343620051,0.49110739906438,684.344,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
654,342.696,0.706288313544809,0.495442068019722,685.392,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
655,343.22,0.705467365585386,0.485411668175358,686.44,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
656,343.744,0.707540187863475,0.483047405279814,687.488,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
657,344.268,0.708256763630187,0.480490223377697,688.536,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
658,344.792,0.707099142073667,0.489159691149603,689.584,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
659,345.316,0.704332906572713,0.489846872296928,690.632,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
660,345.84,0.701908150479763,0.492873010533519,691.68,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
661,346.364,0.705156153214492,0.497580350295395,692.728,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
662,346.888,0.705459555317929,0.483964962118496,693.776,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
663,347.412,0.705430002858985,0.478245785824089,694.824,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
664,347.936,0.705925505772612,0.483908958087305,695.872,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
665,348.46,0.706375127079469,0.481502299281718,696.92,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
666,348.984,0.706604227248358,0.470213895951292,697.968,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
667,349.508,0.706219127374205,0.473080069929463,699.016,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
668,350.032,0.705095832432944,0.46286861865324,700.064,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
669,350.556,0.703417132104013,0.46106776471103,701.112,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
670,351.08,0.705342662240535,0.459062650118569,702.16,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
671,351.604,0.70601294604128,0.450310032048147,703.208,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
672,352.128,0.703365392803,0.454730560383445,704.256,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
673,352.652,0.704530622831712,0.458897940204941,705.304,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
674,353.176,0.705323427837166,0.46154764641688,706.352,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
675,353.7,0.706295377109907,0.451232617970131,707.4,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
676,354.224,0.707854817082075,0.456977681019942,708.448,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
677,354.748,0.706010874018966,0.460950670560154,709.496,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
678,355.272,0.70688345632322,0.454997109883539,710.544,"2014_nk_272","Nush",2014,NA,0.705739122111065,524,680.6199241193,784.559113185023
679,355.796,0.706241523967645,0.459291531657921,711.592,"2014_nk_272","Nush",2014,0.705725915239227,0.705739122111065,524,680.6199241193,784.559113185023
680,356.32,0.704171123786016,0.467592401340367,712.64,"2014_nk_272","Nush",2014,0.70566359917085,0.705739122111065,524,680.6199241193,784.559113185023
681,356.844,0.707291212224678,0.465212378367645,713.688,"2014_nk_272","Nush",2014,0.705720848080267,0.705739122111065,524,680.6199241193,784.559113185023
682,357.368,0.704804394130611,0.463687650911593,714.736,"2014_nk_272","Nush",2014,0.705664316399211,0.705739122111065,524,680.6199241193,784.559113185023
683,357.892,0.705982520463467,0.46873903380419,715.784,"2014_nk_272","Nush",2014,0.705645398074331,0.705739122111065,524,680.6199241193,784.559113185023
684,358.416,0.705762916805627,0.464141508749047,716.832,"2014_nk_272","Nush",2014,0.705650143314886,0.705739122111065,524,680.6199241193,784.559113185023
685,358.94,0.705491145428414,0.47581853894275,717.88,"2014_nk_272","Nush",2014,0.705656812622942,0.705739122111065,524,680.6199241193,784.559113185023
686,359.464,0.707075618109458,0.47556390386796,718.928,"2014_nk_272","Nush",2014,0.705652249667919,0.705739122111065,524,680.6199241193,784.559113185023
687,359.988,0.70473962857757,0.471545003838754,719.976,"2014_nk_272","Nush",2014,0.705576819566708,0.705739122111065,524,680.6199241193,784.559113185023
688,360.512,0.708934199999497,0.472268150170802,721.024,"2014_nk_272","Nush",2014,0.705541995774207,0.705739122111065,524,680.6199241193,784.559113185023
689,361.036,0.706161866041093,0.473701704872474,722.072,"2014_nk_272","Nush",2014,0.705580962547424,0.705739122111065,524,680.6199241193,784.559113185023
690,361.56,0.707370063583037,0.474257487519797,723.12,"2014_nk_272","Nush",2014,0.705624813013591,0.705739122111065,524,680.6199241193,784.559113185023
691,362.084,0.704565756624832,0.473629280963876,724.168,"2014_nk_272","Nush",2014,0.705628219972855,0.705739122111065,524,680.6199241193,784.559113185023
692,362.608,0.703752268420774,0.47450363710816,725.216,"2014_nk_272","Nush",2014,0.705655457370162,0.705739122111065,524,680.6199241193,784.559113185023
693,363.132,0.70549525319494,0.481864485490553,726.264,"2014_nk_272","Nush",2014,0.705641435498967,0.705739122111065,524,680.6199241193,784.559113185023
694,363.656,0.706006851544661,0.478530856876482,727.312,"2014_nk_272","Nush",2014,0.705601086529425,0.705739122111065,524,680.6199241193,784.559113185023
695,364.18,0.706512191859004,0.480234426213205,728.36,"2014_nk_272","Nush",2014,0.705564272978787,0.705739122111065,524,680.6199241193,784.559113185023
696,364.704,0.70712249702968,0.480555284964016,729.408,"2014_nk_272","Nush",2014,0.705543717217648,0.705739122111065,524,680.6199241193,784.559113185023
697,365.228,0.704126982115206,0.480136124713351,730.456,"2014_nk_272","Nush",2014,0.705544604967963,0.705739122111065,524,680.6199241193,784.559113185023
698,365.752,0.704724874958067,0.480218826949786,731.504,"2014_nk_272","Nush",2014,0.705580084384467,0.705739122111065,524,680.6199241193,784.559113185023
699,366.276,0.707079909928525,0.48145846753669,732.552,"2014_nk_272","Nush",2014,0.705581611091086,0.705739122111065,524,680.6199241193,784.559113185023
