"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
435,227.94,0.70360090299696,0.742921014875269,455.88,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
436,228.464,0.70478437479924,0.746596833782468,456.928,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
437,228.988,0.705066209831598,0.740777080166578,457.976,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
438,229.512,0.704495993083058,0.759353172650097,459.024,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
439,230.036,0.703398846622464,0.781606308185716,460.072,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
440,230.56,0.704885718519972,0.785922566530306,461.12,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
441,231.084,0.704720001985987,0.780783981481709,462.168,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
442,231.608,0.704239135010355,0.780007667490786,463.216,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
443,232.132,0.703296258171963,0.781709571416603,464.264,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
444,232.656,0.70473778910384,0.775690921326214,465.312,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
445,233.18,0.70360020543967,0.789119959608447,466.36,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
446,233.704,0.704860473129606,0.808924557609643,467.408,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
447,234.228,0.703675570427798,0.81645036991809,468.456,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
448,234.752,0.705383071597449,0.814085709751892,469.504,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
449,235.276,0.705145443468227,0.838686875062133,470.552,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
450,235.8,0.70499523381858,0.869389835451096,471.6,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
451,236.324,0.701935653113557,0.852940762997415,472.648,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
452,236.848,0.705132620315963,0.859221892435665,473.696,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
453,237.372,0.705222527904027,0.872823018685751,474.744,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
454,237.896,0.70612602004255,0.864501069394623,475.792,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
455,238.42,0.703910071242606,0.857355611396611,476.84,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
456,238.944,0.704422211017915,0.886352293500905,477.888,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
457,239.468,0.704530263668184,0.885386991698164,478.936,"2014_nk_132","Nush",2014,NA,0.70445751134919,675,455.186162579045,612.380797094622
