"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
248,129.952,0.704011081780249,0.610100057761522,259.904,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
249,130.476,0.705996202601773,0.608861057752058,260.952,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
250,131,0.703430635327847,0.611286409103884,262,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
251,131.524,0.703531130637498,0.616824026211563,263.048,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
252,132.048,0.706398093682715,0.619157635791729,264.096,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
253,132.572,0.704228505823713,0.602695753577617,265.144,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
254,133.096,0.704670832346912,0.603721330810895,266.192,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
255,133.62,0.704652258819231,0.604526497415508,267.24,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
256,134.144,0.703681794725558,0.618042664844658,268.288,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
257,134.668,0.703719436669701,0.622159669103017,269.336,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
258,135.192,0.7034483573695,0.621257584861719,270.384,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
259,135.716,0.704403152870151,0.63013851559785,271.432,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
260,136.24,0.703456901416948,0.62939675259953,272.48,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
261,136.764,0.702404181792442,0.627633694204216,273.528,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
262,137.288,0.70287403780642,0.626044477836703,274.576,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
263,137.812,0.704475504295764,0.628063653358078,275.624,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
264,138.336,0.70381308699876,0.623576838275084,276.672,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
265,138.86,0.705768618414077,0.626639935121782,277.72,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
266,139.384,0.705250485001759,0.626192382549664,278.768,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
267,139.908,0.704918870854588,0.638135130054491,279.816,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
268,140.432,0.703667916725495,0.641284285851572,280.864,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
269,140.956,0.705298649257074,0.636871989739347,281.912,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
270,141.48,0.70545762165131,0.635232342723012,282.96,"2014_nk_148","Nush",2014,NA,0.704416567767028,641,259.217838807938,403.240188032061
