"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
700,366.8,0.709178814276653,0.619918812040679,733.6,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
701,367.324,0.708027821928448,0.608149461693251,734.648,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
702,367.848,0.707820039935852,0.60865820495431,735.696,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
703,368.372,0.710114570997917,0.611957636340229,736.744,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
704,368.896,0.706335754564317,0.60867832359528,737.792,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
705,369.42,0.708371922610528,0.599083585957231,738.84,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
706,369.944,0.706838611209237,0.593783049266868,739.888,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
707,370.468,0.709034431857085,0.596537964847743,740.936,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
708,370.992,0.709556589686666,0.603262972135197,741.984,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
709,371.516,0.706796687964752,0.606422645490805,743.032,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
710,372.04,0.707447643965748,0.600102380822985,744.08,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
711,372.564,0.708996439447346,0.604560391789351,745.128,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
712,373.088,0.706772388785213,0.604249275700025,746.176,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
713,373.612,0.708925704632027,0.604924124590333,747.224,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
714,374.136,0.708458773528349,0.605330315570553,748.272,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
715,374.66,0.709179828706183,0.602385070925243,749.32,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
716,375.184,0.706034331346178,0.602142996474809,750.368,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
717,375.708,0.706539159457134,0.600241467676342,751.416,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
718,376.232,0.710666646873879,0.600412648284259,752.464,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
719,376.756,0.706863406770314,0.605185321086033,753.512,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
720,377.28,0.7091166896124,0.608133992088775,754.56,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
721,377.804,0.708757285323826,0.603964486100602,755.608,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
722,378.328,0.709634012990631,0.599322414448424,756.656,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
723,378.852,0.707727452504449,0.599897632693075,757.704,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
724,379.376,0.709496969136979,0.60211211021289,758.752,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
725,379.9,0.708421372408061,0.60328303658243,759.8,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
726,380.424,0.708569878509195,0.601161791072536,760.848,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
727,380.948,0.706050084910493,0.601707568174667,761.896,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
728,381.472,0.70557916472771,0.601759441313692,762.944,"2014_nk_246","Nush",2014,NA,0.708041400632464,537,733.000829483464,807.881056866827
729,381.996,0.7085333981068,0.592304716127337,763.992,"2014_nk_246","Nush",2014,0.708050240208416,0.708041400632464,537,733.000829483464,807.881056866827
730,382.52,0.709389115830732,0.598067694100888,765.04,"2014_nk_246","Nush",2014,0.708019464851467,0.708041400632464,537,733.000829483464,807.881056866827
731,383.044,0.709947087240461,0.601932366780807,766.088,"2014_nk_246","Nush",2014,0.708018666037378,0.708041400632464,537,733.000829483464,807.881056866827
732,383.568,0.707584234005951,0.597116177125354,767.136,"2014_nk_246","Nush",2014,0.708036774947893,0.708041400632464,537,733.000829483464,807.881056866827
