Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
242,126.808,0.7096736123131692,1.0077518206329494,253.616,2017_kk_208,Kusko,2017,0.7093830491533697
243,127.332,0.7083639443804313,1.0226097839098751,254.664,2017_kk_208,Kusko,2017,0.7093800792396823
244,127.856,0.7088300127660009,1.0268098472623823,255.712,2017_kk_208,Kusko,2017,0.7093557048188724
245,128.38,0.7097131425678385,1.0054706879839246,256.76,2017_kk_208,Kusko,2017,0.709370216062329
246,128.904,0.709168314697814,1.0141246108490007,257.808,2017_kk_208,Kusko,2017,0.7093391219498009
247,129.428,0.7085614331198253,1.0209328987600557,258.856,2017_kk_208,Kusko,2017,0.7093505285483397
248,129.952,0.7102139524382364,1.0305670528263198,259.904,2017_kk_208,Kusko,2017,0.7093459470985739
249,130.476,0.7085096438672831,1.0179248998553785,260.952,2017_kk_208,Kusko,2017,0.7093518862744962
250,131,0.7091759384402946,1.0181832600006009,262,2017_kk_208,Kusko,2017,0.7093462378202429
251,131.524,0.7092640159066405,1.0386207597624195,263.048,2017_kk_208,Kusko,2017,0.7093740741790618
252,132.048,0.7103875952972586,1.0200181088266025,264.096,2017_kk_208,Kusko,2017,0.7093693991376973
253,132.572,0.7090708020184184,0.9819199066573706,265.144,2017_kk_208,Kusko,2017,0.709339205313084
254,133.096,0.7089880861719596,0.983852209277138,266.192,2017_kk_208,Kusko,2017,0.7093486601136182
255,133.62,0.7085096473813836,0.9983286008381836,267.24,2017_kk_208,Kusko,2017,0.7093404257666305
256,134.144,0.7092914589157623,0.9922958548282748,268.288,2017_kk_208,Kusko,2017,0.7093506772330295
257,134.668,0.7094791682242982,0.9870214286356046,269.336,2017_kk_208,Kusko,2017,0.7093538781354227
258,135.192,0.7091416723372218,0.9789793689556444,270.384,2017_kk_208,Kusko,2017,0.7093476922583266
259,135.716,0.7093350252604561,0.9808703149533292,271.432,2017_kk_208,Kusko,2017,0.7093382702290494
260,136.24,0.710181611706706,0.9706904692324152,272.48,2017_kk_208,Kusko,2017,0.7093573441330299
261,136.764,0.7082821987095361,0.9657289838516256,273.528,2017_kk_208,Kusko,2017,0.7093440608629867
262,137.288,0.7099555947890791,0.9729477333965602,274.576,2017_kk_208,Kusko,2017,0.7093360582612787
263,137.812,0.7098538488742356,0.954383047036494,275.624,2017_kk_208,Kusko,2017,0.7093295926085549
264,138.336,0.7105500225882345,0.9679370867920504,276.672,2017_kk_208,Kusko,2017,0.7093373958125632
265,138.86,0.7093762779358532,0.9686537990075268,277.72,2017_kk_208,Kusko,2017,0.7093294630320758
266,139.384,0.7094052768470478,0.9651447875323488,278.76800000000003,2017_kk_208,Kusko,2017,0.7093156705195933
267,139.90800000000002,0.7101682812065854,0.9596237622677326,279.81600000000003,2017_kk_208,Kusko,2017,0.7093083553700906
268,140.43200000000002,0.7102850874529795,0.944648543346787,280.86400000000003,2017_kk_208,Kusko,2017,0.7093255741059427
269,140.95600000000002,0.7090157075161904,0.9285675407203752,281.91200000000003,2017_kk_208,Kusko,2017,0.70930360037070594
270,141.48000000000002,0.7091678878700751,0.9551914282238504,282.96000000000004,2017_kk_208,Kusko,2017,0.7093435042807772
271,142.00400000000002,0.7087993062375141,0.9413190630220596,284.00800000000004,2017_kk_208,Kusko,2017,0.7093680376646286
272,142.52800000000002,0.7088755473860159,0.8895546157113411,285.05600000000004,2017_kk_208,Kusko,2017,0.7093511487214299
273,143.05200000000002,0.7088790414501024,0.8737446573864572,286.10400000000004,2017_kk_208,Kusko,2017,0.7093841255043477
274,143.576,0.7091482387839618,0.8973829410519978,287.152,2017_kk_208,Kusko,2017,0.7093831327554728
275,144.1,0.709146649370298,0.9001559902318044,288.2,2017_kk_208,Kusko,2017,0.7093650599073076
276,144.624,0.7080560258101469,0.9190187832950836,289.248,2017_kk_208,Kusko,2017,0.7093910952668722
277,145.148,0.7091864751989315,0.9101028482036192,290.296,2017_kk_208,Kusko,2017,0.7094107797293733
278,145.672,0.7087881330651948,0.8883528509467236,291.344,2017_kk_208,Kusko,2017,0.7094007887198531
279,146.196,0.7095949868798644,0.8773772937261326,292.392,2017_kk_208,Kusko,2017,0.7094167954040201
280,146.72,0.7095336983241809,0.8760280468734783,293.44,2017_kk_208,Kusko,2017,0.7093917535698238
281,147.244,0.7107101669118217,0.8821953011100926,294.488,2017_kk_208,Kusko,2017,0.7093735485493821
282,147.768,0.709268870780745,0.8686638241412356,295.536,2017_kk_208,Kusko,2017,0.7093864873864945
283,148.292,0.7081857506502096,0.841824592584549,296.584,2017_kk_208,Kusko,2017,0.7094090564513181
284,148.816,0.708996721514425,0.8260091900379263,297.632,2017_kk_208,Kusko,2017,0.7094113279334048
285,149.34,0.7089191813990001,0.8341908910292896,298.68,2017_kk_208,Kusko,2017,0.7094016647286809
286,149.864,0.7106479057045522,0.8401855941433286,299.728,2017_kk_208,Kusko,2017,0.7093744783569167
287,150.388,0.7095900950256709,0.8382303057778616,300.776,2017_kk_208,Kusko,2017,0.709369307341212
288,150.912,0.7091509863457236,0.8293002844383093,301.824,2017_kk_208,Kusko,2017,0.7093714762812038
289,151.436,0.708450396068079,0.8373812280117319,302.872,2017_kk_208,Kusko,2017,0.709385251477273
290,151.96,0.7096325098402694,0.8245583038553153,303.92,2017_kk_208,Kusko,2017,0.709387303755473
291,152.484,0.7095074547164106,0.8286219399670255,304.968,2017_kk_208,Kusko,2017,0.7093918381005524
292,153.008,0.7090514231366943,0.805254034380774,306.016,2017_kk_208,Kusko,2017,0.7093901506961596
293,153.532,0.7094628824584381,0.8004870469312463,307.064,2017_kk_208,Kusko,2017,0.709376319030847
294,154.056,0.710137015317822,0.7868257009611405,308.112,2017_kk_208,Kusko,2017,0.7093436224309075
295,154.58,0.7099562689245843,0.8023623714664646,309.16,2017_kk_208,Kusko,2017,0.7093289724287113
296,155.104,0.7088648923219297,0.7985630044004456,310.208,2017_kk_208,Kusko,2017,0.7093417274963802
297,155.628,0.7084897280712988,0.790788833735034,311.25600000000003,2017_kk_208,Kusko,2017,0.7093341384500458
298,156.15200000000002,0.7103069985615551,0.7885593001201611,312.30400000000003,2017_kk_208,Kusko,2017,0.7093079724414662
