Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
465,243.66000000000005,0.7069112584439508,0.7227921965751094,487.3200000000001,2017_kk_101,Kusko,2017,0.708511367918564
466,244.184,0.7085424590275731,0.7259231273633732,488.368,2017_kk_101,Kusko,2017,0.7085020047900272
467,244.708,0.7081102517633637,0.7290843168726204,489.416,2017_kk_101,Kusko,2017,0.7084867482616375
468,245.232,0.7077718544515192,0.7423778319297689,490.464,2017_kk_101,Kusko,2017,0.7084880992078842
469,245.756,0.7087894221048162,0.758765439846649,491.512,2017_kk_101,Kusko,2017,0.7084798746390268
470,246.28,0.7090186942248686,0.7490097750393157,492.56,2017_kk_101,Kusko,2017,0.708491472350389
471,246.804,0.7078096192944857,0.7512475573363403,493.608,2017_kk_101,Kusko,2017,0.7084804666711438
472,247.328,0.7088402889926974,0.7519009340358467,494.656,2017_kk_101,Kusko,2017,0.7084719385809911
473,247.852,0.7079385002079706,0.7612697291681194,495.704,2017_kk_101,Kusko,2017,0.7084883189840457
474,248.376,0.7079500541689744,0.7670993889683088,496.752,2017_kk_101,Kusko,2017,0.708483858098554
475,248.9,0.7066952642416523,0.7726556899694564,497.8,2017_kk_101,Kusko,2017,0.7084720455337544
476,249.424,0.7085886672791334,0.785760923616766,498.848,2017_kk_101,Kusko,2017,0.7084604291084264
477,249.948,0.7084752959469595,0.7846178640197279,499.896,2017_kk_101,Kusko,2017,0.7084354822335294
478,250.472,0.707903132385366,0.7802476042506522,500.944,2017_kk_101,Kusko,2017,0.7084338426368723
479,250.996,0.7093478750892587,0.7798084669465959,501.992,2017_kk_101,Kusko,2017,0.7084172671529482
480,251.52,0.7086976621591258,0.7749152949661628,503.04,2017_kk_101,Kusko,2017,0.7084083139971571
481,252.044,0.7091843076813309,0.7649397954781646,504.088,2017_kk_101,Kusko,2017,0.708400548989605
482,252.568,0.7098662010346833,0.7566537623797736,505.136,2017_kk_101,Kusko,2017,0.7084165732292735
483,253.092,0.706884689784432,0.7645680085683088,506.184,2017_kk_101,Kusko,2017,0.7084374500476333
484,253.616,0.7085324372796205,0.7731194203557562,507.232,2017_kk_101,Kusko,2017,0.7084268323317569
485,254.14,0.7091453742444853,0.7775749627752909,508.28,2017_kk_101,Kusko,2017,0.7084214813241482
486,254.664,0.7079673091504852,0.7775021339581667,509.328,2017_kk_101,Kusko,2017,0.7084455404363383
487,255.188,0.7099039816055133,0.766372145753911,510.376,2017_kk_101,Kusko,2017,0.7084564050108412
488,255.712,0.7071150847326355,0.761509790748229,511.424,2017_kk_101,Kusko,2017,0.7084417442048323
489,256.236,0.7077448961563656,0.78688573554556,512.472,2017_kk_101,Kusko,2017,0.7084403542375561
490,256.76,0.7092105793207307,0.7822155410338849,513.52,2017_kk_101,Kusko,2017,0.7084012966544312
491,257.284,0.7078578653803896,0.7714790668459922,514.568,2017_kk_101,Kusko,2017,0.7084120278663751
492,257.808,0.7084733441201363,0.7787763675226006,515.616,2017_kk_101,Kusko,2017,0.7083993297769641
493,258.332,0.7078678227533145,0.7752947812120923,516.664,2017_kk_101,Kusko,2017,0.7083940887514983
494,258.856,0.7096006650933719,0.7698685455355079,517.712,2017_kk_101,Kusko,2017,0.7083799226871346
495,259.38,0.7095462602517378,0.7737675882170792,518.76,2017_kk_101,Kusko,2017,0.708389253326023
496,259.904,0.7074576351871372,0.7669148331277625,519.808,2017_kk_101,Kusko,2017,0.7084007085424157
497,260.428,0.7086107861828115,0.758086718946945,520.856,2017_kk_101,Kusko,2017,0.708402183479544
498,260.952,0.7076220121701514,0.7496616156990251,521.904,2017_kk_101,Kusko,2017,0.7084292569481748
499,261.476,0.7084344325063928,0.7462843894475579,522.952,2017_kk_101,Kusko,2017,0.708413631827194
500,262,0.7096554755210975,0.7301282690325757,524,2017_kk_101,Kusko,2017,0.7084239675870769
501,262.524,0.7083172569830138,0.7276192121370494,525.048,2017_kk_101,Kusko,2017,0.7084225416688666
502,263.048,0.7080781810383011,0.7272203532573792,526.096,2017_kk_101,Kusko,2017,0.7084169467077631
503,263.572,0.7101296981319836,0.7330485520118011,527.144,2017_kk_101,Kusko,2017,0.7084258008533565
504,264.096,0.7080164063266237,0.7395453417992799,528.192,2017_kk_101,Kusko,2017,0.708386687405517
505,264.62,0.7073267415862986,0.7539942234751147,529.24,2017_kk_101,Kusko,2017,0.7083946804348259
506,265.144,0.7086010228727713,0.752427192406486,530.288,2017_kk_101,Kusko,2017,0.7084108577772856
507,265.668,0.7081143289432835,0.752823571233516,531.336,2017_kk_101,Kusko,2017,0.7084341823768265
508,266.192,0.7093208579029615,0.7479240565960688,532.384,2017_kk_101,Kusko,2017,0.708437532907438
