Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
344,180.256,0.7107674195031402,0.8851388851206714,360.512,2017_kk_133,Kusko,2017,0.7088745926687093
345,180.78,0.7074973560009438,0.8879800226427357,361.56,2017_kk_133,Kusko,2017,0.7088672764502107
346,181.304,0.7083379992633545,0.8911441166754271,362.608,2017_kk_133,Kusko,2017,0.7088749724053327
347,181.828,0.7093955028837702,0.8874443711652334,363.656,2017_kk_133,Kusko,2017,0.708877971039536
348,182.352,0.7095612466426915,0.8886935061855954,364.704,2017_kk_133,Kusko,2017,0.7088731445631871
349,182.876,0.7089904526203612,0.9157611335016448,365.752,2017_kk_133,Kusko,2017,0.7088640053173513
350,183.4,0.7087856485750723,0.9147605529511108,366.8,2017_kk_133,Kusko,2017,0.7088101257012959
351,183.924,0.7086542822502794,0.9166237096593548,367.848,2017_kk_133,Kusko,2017,0.7088161168900962
352,184.448,0.7098588729370072,0.9468831135064272,368.896,2017_kk_133,Kusko,2017,0.7088370667820818
353,184.972,0.7071018317802337,0.9374980918138228,369.944,2017_kk_133,Kusko,2017,0.708844048478703
354,185.496,0.7083672636039349,0.9497729850199496,370.992,2017_kk_133,Kusko,2017,0.708835575795455
355,186.02,0.7088297179458358,0.9537029024042314,372.04,2017_kk_133,Kusko,2017,0.7088179123860271
356,186.544,0.7094500691091379,0.9364374318822573,373.088,2017_kk_133,Kusko,2017,0.7088272215532411
357,187.068,0.7090440130695801,0.97053473369568,374.136,2017_kk_133,Kusko,2017,0.7088301806269143
358,187.592,0.7090583105667068,0.9558830314735532,375.184,2017_kk_133,Kusko,2017,0.7088172929205679
359,188.116,0.7082094129755183,0.9809287171392828,376.232,2017_kk_133,Kusko,2017,0.7087872642148466
360,188.64,0.708333767073786,0.9333000380884224,377.28,2017_kk_133,Kusko,2017,0.7087800437886728
361,189.164,0.7077321618068905,0.9148117592892808,378.328,2017_kk_133,Kusko,2017,0.7087802853982386
362,189.688,0.7080961675091249,0.9222942927697168,379.376,2017_kk_133,Kusko,2017,0.7087898950055528
363,190.212,0.7093174662126278,0.9391640580749429,380.424,2017_kk_133,Kusko,2017,0.7087919030418397
364,190.736,0.709646083305483,0.929697971423006,381.472,2017_kk_133,Kusko,2017,0.7088065930590053
365,191.26,0.7082502336083356,0.9429173110385736,382.52,2017_kk_133,Kusko,2017,0.7088250284414985
366,191.784,0.708928337813207,0.962581488788759,383.568,2017_kk_133,Kusko,2017,0.7087954494710641
367,192.308,0.709505373648218,0.9948058777792776,384.616,2017_kk_133,Kusko,2017,0.7087908357453547
368,192.832,0.7092335406727505,0.959527061058082,385.664,2017_kk_133,Kusko,2017,0.7087993996869586
369,193.356,0.7082716043669302,0.9689933300553404,386.712,2017_kk_133,Kusko,2017,0.708764531158637
370,193.88,0.7098552401200506,0.9630166987540398,387.76,2017_kk_133,Kusko,2017,0.7087570335750741
371,194.404,0.7080294879454304,0.9875642841874748,388.808,2017_kk_133,Kusko,2017,0.7087855824268922
372,194.928,0.7082666706959079,0.9263423845823004,389.856,2017_kk_133,Kusko,2017,0.7087886492181146
373,195.452,0.7098358950926813,0.9626953762530246,390.904,2017_kk_133,Kusko,2017,0.7087752932160084
374,195.976,0.7083052047685977,0.9759212906436214,391.952,2017_kk_133,Kusko,2017,0.708756342728843
375,196.5,0.709405130895508,0.9650281347407912,393,2017_kk_133,Kusko,2017,0.7087676880046515
376,197.024,0.7097059064546498,0.9485052762961632,394.048,2017_kk_133,Kusko,2017,0.7087706761710207
377,197.548,0.7098662303716269,0.966469350594054,395.096,2017_kk_133,Kusko,2017,0.7087631708826982
378,198.072,0.7090110112561341,1.0003055238663197,396.144,2017_kk_133,Kusko,2017,0.7087472125281392
379,198.596,0.707834637366285,1.0023016093822827,397.192,2017_kk_133,Kusko,2017,0.7087647833809704
380,199.12,0.706694516056107,0.9801216990303244,398.24,2017_kk_133,Kusko,2017,0.7087496755726477
381,199.644,0.7090491620265903,0.9685096886892416,399.288,2017_kk_133,Kusko,2017,0.7087384365097142
382,200.168,0.7090167773165612,0.9933534653049888,400.336,2017_kk_133,Kusko,2017,0.7087321610450928
383,200.692,0.7098535623628898,0.9826280096505297,401.384,2017_kk_133,Kusko,2017,0.7087497866139204
384,201.216,0.7079662029160012,0.965269677184169,402.432,2017_kk_133,Kusko,2017,0.7087409423550991
385,201.74,0.7080029568850116,0.9660505721440822,403.48,2017_kk_133,Kusko,2017,0.7087324715137918
386,202.264,0.7089681134850007,0.9770413563219404,404.528,2017_kk_133,Kusko,2017,0.7087343441461618
387,202.788,0.7085583012170106,0.9413208639051076,405.576,2017_kk_133,Kusko,2017,0.7086944373183847
388,203.312,0.7082912958685289,0.966623167100128,406.624,2017_kk_133,Kusko,2017,0.7087098217674815
389,203.836,0.7091566100302934,0.9945751457478172,407.672,2017_kk_133,Kusko,2017,0.7087130570229546
390,204.36,0.7081195363150292,0.9681988598857718,408.72,2017_kk_133,Kusko,2017,0.7087061567148383
391,204.884,0.7093696544471662,0.948781411261295,409.768,2017_kk_133,Kusko,2017,0.7087230741360301
392,205.408,0.7094336819158675,0.9646736388681318,410.816,2017_kk_133,Kusko,2017,0.7087300108180722
393,205.932,0.7088855357687835,0.9751978861490478,411.864,2017_kk_133,Kusko,2017,0.7087025741050749
394,206.456,0.7081762296402905,0.9668347349458304,412.912,2017_kk_133,Kusko,2017,0.7086883216858979
395,206.98,0.7091420531647498,0.9223504871480276,413.96,2017_kk_133,Kusko,2017,0.7087126475058566
396,207.504,0.7077805869659196,0.932916094311846,415.008,2017_kk_133,Kusko,2017,0.708700813793525
397,208.028,0.7087134154324969,0.9171870644374072,416.056,2017_kk_133,Kusko,2017,0.7086823959539303
398,208.552,0.7087557111073739,0.9180051481123908,417.104,2017_kk_133,Kusko,2017,0.7086730803801948
399,209.076,0.70806194212846,0.9256956991363644,418.152,2017_kk_133,Kusko,2017,0.7086631277548332
400,209.6,0.7091533703563591,0.9193788882995504,419.2000000000001,2017_kk_133,Kusko,2017,0.7086530839165469
401,210.124,0.7087971628739539,0.9153329210828894,420.2480000000001,2017_kk_133,Kusko,2017,0.7086713881249291
402,210.648,0.7087875743641215,0.8875300345848157,421.296,2017_kk_133,Kusko,2017,0.7086562221986361
403,211.172,0.7084440896041594,0.9217023023501169,422.344,2017_kk_133,Kusko,2017,0.7086460898215143
404,211.696,0.709630390273217,0.9156898136976014,423.392,2017_kk_133,Kusko,2017,0.7086422166240024
