Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
395,206.98,0.7090581475005358,0.8307644413549159,413.96,2017_kk_126,Kusko,2017,0.7090893681134518
396,207.504,0.7086501957848323,0.8288026980940996,415.008,2017_kk_126,Kusko,2017,0.7090667442188426
397,208.028,0.7081296635299177,0.8274852744056269,416.056,2017_kk_126,Kusko,2017,0.7090468079354433
398,208.552,0.7088566139959567,0.805306967424103,417.104,2017_kk_126,Kusko,2017,0.7090273525623078
399,209.076,0.7091372326703611,0.8136733992018768,418.152,2017_kk_126,Kusko,2017,0.7090168180010167
400,209.6,0.7085453422133121,0.8104517229605669,419.2000000000001,2017_kk_126,Kusko,2017,0.7090194141636672
401,210.124,0.7097681720114017,0.8108777842103021,420.2480000000001,2017_kk_126,Kusko,2017,0.7090096600907057
402,210.648,0.7087053169235277,0.8035847019402965,421.296,2017_kk_126,Kusko,2017,0.7089810470478927
403,211.172,0.7098050840892062,0.7939974789856918,422.344,2017_kk_126,Kusko,2017,0.7089366006046071
404,211.696,0.7090086946691944,0.8006308366781885,423.392,2017_kk_126,Kusko,2017,0.7089328552338252
405,212.22,0.708057481158128,0.805942828508167,424.44,2017_kk_126,Kusko,2017,0.7088951556412699
406,212.744,0.7077321043400718,0.8025716379888567,425.488,2017_kk_126,Kusko,2017,0.70890015681793
407,213.268,0.7093968892603179,0.8034613128663137,426.536,2017_kk_126,Kusko,2017,0.7089104099472368
408,213.792,0.7106160196646942,0.8101850839367027,427.584,2017_kk_126,Kusko,2017,0.7089036875015959
409,214.316,0.7086029728251789,0.8111425542525642,428.632,2017_kk_126,Kusko,2017,0.7089178528711805
410,214.84,0.7067063633745873,0.797895045381176,429.68,2017_kk_126,Kusko,2017,0.7089019158361227
411,215.364,0.708997618467256,0.7783825178865599,430.728,2017_kk_126,Kusko,2017,0.7089234127433084
412,215.888,0.7092202945452173,0.7767547700460616,431.776,2017_kk_126,Kusko,2017,0.7089096007017345
413,216.412,0.7071237047410204,0.7892231136427443,432.824,2017_kk_126,Kusko,2017,0.7088886173843476
414,216.936,0.7094138540413201,0.7707627152373597,433.872,2017_kk_126,Kusko,2017,0.7088765131728757
415,217.46,0.7104524364577361,0.7721579156704015,434.92,2017_kk_126,Kusko,2017,0.7088877404722365
416,217.984,0.7092518024384851,0.7669741954414614,435.968,2017_kk_126,Kusko,2017,0.7089153523017767
417,218.508,0.7074663412830045,0.7552660413691562,437.016,2017_kk_126,Kusko,2017,0.7088811198880047
418,219.032,0.7080334447857168,0.7446990514567456,438.064,2017_kk_126,Kusko,2017,0.7089100756961056
419,219.556,0.7101201377097401,0.7393345031607439,439.112,2017_kk_126,Kusko,2017,0.7088982492927286
420,220.08,0.7100355194902237,0.7440394382237296,440.16,2017_kk_126,Kusko,2017,0.7088820349808356
421,220.604,0.7100710079951522,0.7431041477587444,441.208,2017_kk_126,Kusko,2017,0.7088516474053219
422,221.128,0.7078999684313971,0.7383978842218666,442.256,2017_kk_126,Kusko,2017,0.7088593410340713
423,221.652,0.7095680147439679,0.7440208759387951,443.304,2017_kk_126,Kusko,2017,0.7088533699146372
424,222.176,0.7112357933234756,0.7345276072484984,444.352,2017_kk_126,Kusko,2017,0.7088542406517263
425,222.7,0.7098193931938092,0.7152417369779244,445.4,2017_kk_126,Kusko,2017,0.7088302247296223
426,223.224,0.7068810461318075,0.7124339418142099,446.448,2017_kk_126,Kusko,2017,0.7088275981125911
427,223.748,0.708005382148138,0.71293982423887,447.496,2017_kk_126,Kusko,2017,0.7088557389485756
428,224.272,0.708492367069614,0.7086055389071861,448.544,2017_kk_126,Kusko,2017,0.7088694069048576
429,224.796,0.7086725943852185,0.7040481709096618,449.592,2017_kk_126,Kusko,2017,0.7088711543454018
430,225.32,0.7089110785837409,0.69676864749153,450.64,2017_kk_126,Kusko,2017,0.7088948033430696
431,225.844,0.7085700026496078,0.6971009883198244,451.6880000000001,2017_kk_126,Kusko,2017,0.7088893181699791
432,226.368,0.7072694611525479,0.7148450183963307,452.7360000000001,2017_kk_126,Kusko,2017,0.7088748431895359
433,226.892,0.7076621952113331,0.7307530660587916,453.784,2017_kk_126,Kusko,2017,0.7088407234165791
434,227.416,0.7092504114594698,0.7233559048211834,454.832,2017_kk_126,Kusko,2017,0.7088553595404797
435,227.94,0.7068903326985788,0.7317690358774616,455.88,2017_kk_126,Kusko,2017,0.708865665174177
436,228.464,0.7086717350957078,0.7191865382176275,456.928,2017_kk_126,Kusko,2017,0.708863467117972
437,228.988,0.7093237968549584,0.706488644588768,457.976,2017_kk_126,Kusko,2017,0.7088530555315792
438,229.512,0.7095979930488272,0.7076680237394964,459.024,2017_kk_126,Kusko,2017,0.7088257084461027
439,230.036,0.7093588008101761,0.700174868545847,460.072,2017_kk_126,Kusko,2017,0.7088363103074579
440,230.56,0.7078839100769876,0.7084975902945717,461.12,2017_kk_126,Kusko,2017,0.7088659082928644
441,231.084,0.7092704467251623,0.6957778215299719,462.168,2017_kk_126,Kusko,2017,0.7088630883953652
442,231.608,0.7086083186606363,0.6952236210980268,463.216,2017_kk_126,Kusko,2017,0.7088357092829096
443,232.132,0.7091574572556377,0.6896781778712184,464.264,2017_kk_126,Kusko,2017,0.7088629964752425
444,232.656,0.7091260228650309,0.6669100102394492,465.312,2017_kk_126,Kusko,2017,0.7088686826962527
445,233.18,0.709300390384946,0.6760779036265938,466.36,2017_kk_126,Kusko,2017,0.7088645866881478
446,233.704,0.709622555708235,0.6845981957164359,467.408,2017_kk_126,Kusko,2017,0.7088463795530126
447,234.228,0.7079038803402563,0.7027189043117552,468.456,2017_kk_126,Kusko,2017,0.7088917215050956
448,234.752,0.7107719175623888,0.6780879925973987,469.504,2017_kk_126,Kusko,2017,0.7089133079463739
449,235.276,0.7092459962356001,0.6749070610615869,470.552,2017_kk_126,Kusko,2017,0.7089026729929373
450,235.8,0.7085135379552698,0.6866887338975719,471.6,2017_kk_126,Kusko,2017,0.7089108024186604
451,236.324,0.7072308523341694,0.6780644874976435,472.648,2017_kk_126,Kusko,2017,0.7088854321181216
452,236.848,0.7099740689073085,0.6779482386364937,473.696,2017_kk_126,Kusko,2017,0.7089048828384124
453,237.372,0.7090013919687423,0.6862001288023597,474.744,2017_kk_126,Kusko,2017,0.7088954928315381
454,237.896,0.7086008691647361,0.6918235415362106,475.792,2017_kk_126,Kusko,2017,0.70882527277823415
455,238.42,0.7076171921742942,0.6912721051518831,476.84,2017_kk_126,Kusko,2017,0.7087937985008504
