Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
124,64.976,7.0904689378986474e-001,0.47869775617178806,129.952,2017_kk_214redo,Kusko,2017
125,65.5,7.0925317743028393e-001,0.6283955466922684,131,2017_kk_214redo,Kusko,2017
126,66.024,7.0886414724274371e-001,0.6386910493220349,132.048,2017_kk_214redo,Kusko,2017
127,66.548,7.0854191664405497e-001,0.6080646522584878,133.096,2017_kk_214redo,Kusko,2017
128,67.072,7.0945571251534700e-001,0.6009967434003575,134.144,2017_kk_214redo,Kusko,2017
129,67.596,7.0865505914968252e-001,0.588277620454655,135.192,2017_kk_214redo,Kusko,2017
130,68.12,7.0747066150065741e-001,0.5730533685925328,136.24,2017_kk_214redo,Kusko,2017
131,68.644,7.0904475139662437e-001,0.563338353551948,137.288,2017_kk_214redo,Kusko,2017
132,69.168,7.0919006039009902e-001,0.5609913986901838,138.336,2017_kk_214redo,Kusko,2017
133,69.69200000000001,7.0798352819187504e-001,0.5731110753719663,139.38400000000001,2017_kk_214redo,Kusko,2017
134,70.21600000000001,7.0969688552253196e-001,0.5899581734224659,140.43200000000002,2017_kk_214redo,Kusko,2017
135,70.74000000000001,7.1079570138666626e-001,0.5869112811433005,141.48000000000002,2017_kk_214redo,Kusko,2017
136,71.26400000000001,7.0701514643370811e-001,0.5817724997629011,142.52800000000002,2017_kk_214redo,Kusko,2017
137,71.78800000000001,7.0822819429562245e-001,0.5755968798906727,143.57600000000002,2017_kk_214redo,Kusko,2017
138,72.312,7.1038713700593348e-001,0.5944292901699779,144.624,2017_kk_214redo,Kusko,2017
139,72.836,7.0946683706957292e-001,0.5989381927835097,145.672,2017_kk_214redo,Kusko,2017
140,73.36,7.0973566706072921e-001,0.603477065085859,146.72,2017_kk_214redo,Kusko,2017
141,73.884,7.0859343412810771e-001,0.5936762684489895,147.768,2017_kk_214redo,Kusko,2017
142,74.408,7.0811662650741669e-001,0.5882822275085716,148.816,2017_kk_214redo,Kusko,2017
143,74.932,7.0731799777356463e-001,0.5916233366124428,149.864,2017_kk_214redo,Kusko,2017
144,75.456,7.0960455142866830e-001,0.6004754545707205,150.912,2017_kk_214redo,Kusko,2017
145,75.98,7.0903145785938715e-001,0.6071380787736932,151.96,2017_kk_214redo,Kusko,2017
146,76.504,7.0782717813747320e-001,0.6036358734921116,153.008,2017_kk_214redo,Kusko,2017
147,77.028,7.1023131501837899e-001,0.6010689007135807,154.056,2017_kk_214redo,Kusko,2017
148,77.552,7.0937681026484734e-001,0.5976605368849038,155.104,2017_kk_214redo,Kusko,2017
149,78.07600000000001,7.1138469244888658e-001,0.5875836791258312,156.15200000000002,2017_kk_214redo,Kusko,2017
150,78.60000000000001,7.0911477149195734e-001,0.5773392604107482,157.20000000000002,2017_kk_214redo,Kusko,2017
151,79.12400000000001,7.0789255699136122e-001,0.5801869217929193,158.24800000000002,2017_kk_214redo,Kusko,2017
152,79.64800000000001,7.0936634129125231e-001,0.5879250761203371,159.29600000000002,2017_kk_214redo,Kusko,2017
153,80.172,7.0751713263918825e-001,0.5854357531016272,160.344,2017_kk_214redo,Kusko,2017
154,80.696,7.0952956161320269e-001,0.5876917374541979,161.392,2017_kk_214redo,Kusko,2017
155,81.22,7.0941296620090422e-001,0.5887436305834383,162.44,2017_kk_214redo,Kusko,2017
156,81.744,7.1076458833391776e-001,0.5943336000730656,163.488,2017_kk_214redo,Kusko,2017
157,82.268,7.0960559791883904e-001,0.603196880579012,164.536,2017_kk_214redo,Kusko,2017
158,82.792,7.0799562301548014e-001,0.6045509534535749,165.584,2017_kk_214redo,Kusko,2017
159,83.316,7.0928383004629170e-001,0.604075324200844,166.632,2017_kk_214redo,Kusko,2017
160,83.84,7.0895126160562449e-001,0.6063333569748259,167.68,2017_kk_214redo,Kusko,2017
161,84.364,7.0858302692624930e-001,0.6014130909097135,168.728,2017_kk_214redo,Kusko,2017
162,84.888,7.0885261613364592e-001,0.5980200389281294,169.776,2017_kk_214redo,Kusko,2017
163,85.412,7.0814903394192175e-001,0.6043587902051464,170.824,2017_kk_214redo,Kusko,2017
164,85.936,7.1004189733935608e-001,0.6097269696628788,171.872,2017_kk_214redo,Kusko,2017
165,86.46000000000001,7.1025397801402679e-001,0.6088565520906737,172.92000000000002,2017_kk_214redo,Kusko,2017
166,86.98400000000001,7.0874273871944549e-001,0.6032580402765478,173.96800000000002,2017_kk_214redo,Kusko,2017
167,87.50800000000001,7.0793216978723239e-001,0.6082813383981142,175.01600000000002,2017_kk_214redo,Kusko,2017
168,88.03200000000001,7.0669659380060745e-001,0.6135878432301739,176.06400000000002,2017_kk_214redo,Kusko,2017
169,88.55600000000001,7.0689322076736638e-001,0.6138513678811589,177.11200000000002,2017_kk_214redo,Kusko,2017
170,89.08,7.0891208412392481e-001,0.6133460675528046,178.16,2017_kk_214redo,Kusko,2017
171,89.604,7.0742551599442727e-001,0.6094979373060445,179.208,2017_kk_214redo,Kusko,2017
172,90.128,7.0755421805426522e-001,0.6142845943401436,180.256,2017_kk_214redo,Kusko,2017
173,90.652,7.0875943915576056e-001,0.6129385602418945,181.304,2017_kk_214redo,Kusko,2017
174,91.176,7.0946192626853910e-001,0.6176889102976348,182.352,2017_kk_214redo,Kusko,2017
175,91.7,7.0853078009792336e-001,0.6190242174349929,183.4,2017_kk_214redo,Kusko,2017
176,92.224,7.1206052811376808e-001,0.6124072880472498,184.448,2017_kk_214redo,Kusko,2017
177,92.748,7.1103551215105409e-001,0.6114757546350037,185.496,2017_kk_214redo,Kusko,2017
178,93.272,7.1075787045237770e-001,0.6172514582413717,186.544,2017_kk_214redo,Kusko,2017
179,93.796,7.0697068530909479e-001,0.6174054345543883,187.592,2017_kk_214redo,Kusko,2017
180,94.32000000000001,7.0962930371508781e-001,0.6165997439099541,188.64000000000001,2017_kk_214redo,Kusko,2017
181,94.84400000000001,7.1019014450951745e-001,0.6123905634661106,189.68800000000002,2017_kk_214redo,Kusko,2017
