Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
258,135.192,0.7101875925897715,0.6474935070551732,270.384,2017_kk_095,Kusko,2017,0.708647786157134
259,135.716,0.7087882832115949,0.6463692268595199,271.432,2017_kk_095,Kusko,2017,0.7086629438030367
260,136.24,0.7082133994347869,0.6495519299402276,272.48,2017_kk_095,Kusko,2017,0.7086503266493488
261,136.764,0.7085637036916608,0.6448150007963268,273.528,2017_kk_095,Kusko,2017,0.7086716754923149
262,137.288,0.7083104441865458,0.6402088558707574,274.576,2017_kk_095,Kusko,2017,0.7086637322260041
263,137.812,0.7080890673105139,0.6379522381139788,275.624,2017_kk_095,Kusko,2017,0.7087062622038977
264,138.336,0.7061846671910708,0.6535623646037996,276.672,2017_kk_095,Kusko,2017,0.7087081752583552
265,138.86,0.7095461211375357,0.6712343483362284,277.72,2017_kk_095,Kusko,2017,0.7087287597095865
266,139.384,0.7091365985128862,0.6796313321086846,278.76800000000003,2017_kk_095,Kusko,2017,0.7087249675088244
267,139.90800000000002,0.7095239865602108,0.6860614410515593,279.81600000000003,2017_kk_095,Kusko,2017,0.7087513887141502
268,140.43200000000002,0.7095907509740101,0.6978891156956123,280.86400000000003,2017_kk_095,Kusko,2017,0.7087396005923684
269,140.95600000000002,0.7069969418144476,0.6988736102907848,281.91200000000003,2017_kk_095,Kusko,2017,0.7087151304874744
270,141.48000000000002,0.7100627813159587,0.7037339637364031,282.96000000000004,2017_kk_095,Kusko,2017,0.7087390440548942
271,142.00400000000002,0.7080366409627402,0.7201819584569435,284.00800000000004,2017_kk_095,Kusko,2017,0.7087271399245252
272,142.52800000000002,0.7079896024399164,0.717265620482363,285.05600000000004,2017_kk_095,Kusko,2017,0.7086715247990644
273,143.05200000000002,0.7086936091481987,0.7245226602631075,286.10400000000004,2017_kk_095,Kusko,2017,0.7086920913611688
274,143.576,0.7088846280768153,0.7216652947800801,287.152,2017_kk_095,Kusko,2017,0.7087072644143421
275,144.1,0.7096058329212984,0.7296058316190338,288.2,2017_kk_095,Kusko,2017,0.7087309446328496
276,144.624,0.709733416769802,0.7279393364030456,289.248,2017_kk_095,Kusko,2017,0.7087252733507151
277,145.148,0.7088701541169121,0.7328087069057707,290.296,2017_kk_095,Kusko,2017,0.7086791296656284
278,145.672,0.7100465150690632,0.7344195934286972,291.344,2017_kk_095,Kusko,2017,0.708678134973781
279,146.196,0.7091342548718119,0.7330204840084925,292.392,2017_kk_095,Kusko,2017,0.7086325684396598
280,146.72,0.7087597118875069,0.7475205854357446,293.44,2017_kk_095,Kusko,2017,0.708643926692749
