Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
91,47.684000000000005,7.0884508928054457e-001,1.0079593003014162,95.36800000000001,2017_kk_041redoa,Kusko,2017
92,48.208000000000006,7.0907174107653215e-001,1.5300244446924594,96.41600000000001,2017_kk_041redoa,Kusko,2017
93,48.732,7.0889257126509109e-001,1.5816820537494836,97.464,2017_kk_041redoa,Kusko,2017
94,49.256,7.0894360291002800e-001,1.554684644138855,98.512,2017_kk_041redoa,Kusko,2017
95,49.78,7.0873711211946855e-001,1.5039562472085093,99.56,2017_kk_041redoa,Kusko,2017
96,50.304,7.0935979108318781e-001,1.454136618152296,100.608,2017_kk_041redoa,Kusko,2017
97,50.828,7.0814687347520366e-001,1.4640232512778144,101.656,2017_kk_041redoa,Kusko,2017
98,51.352000000000004,7.0929710187432771e-001,1.430104615854527,102.70400000000001,2017_kk_041redoa,Kusko,2017
99,51.876000000000005,7.0853839596942170e-001,1.4054768803300453,103.75200000000001,2017_kk_041redoa,Kusko,2017
100,52.400000000000006,7.0932786362913269e-001,1.398142087739468,104.80000000000001,2017_kk_041redoa,Kusko,2017
101,52.92400000000001,7.0944667791877181e-001,1.3867545765660927,105.84800000000001,2017_kk_041redoa,Kusko,2017
102,53.448,7.0962761749340875e-001,1.3944448108496574,106.896,2017_kk_041redoa,Kusko,2017
103,53.972,7.0942743021870824e-001,1.3875138283263324,107.944,2017_kk_041redoa,Kusko,2017
104,54.496,7.0923891066783762e-001,1.419946339349804,108.992,2017_kk_041redoa,Kusko,2017
105,55.02,7.0893787803662223e-001,1.4272825249883256,110.04,2017_kk_041redoa,Kusko,2017
106,55.544000000000004,7.0843647050908809e-001,1.4409535437733996,111.08800000000001,2017_kk_041redoa,Kusko,2017
107,56.068000000000005,7.0746772239860611e-001,1.4327961782400933,112.13600000000001,2017_kk_041redoa,Kusko,2017
108,56.592000000000006,7.0884747333455689e-001,1.4241837985136383,113.18400000000001,2017_kk_041redoa,Kusko,2017
109,57.116,7.0921327162468273e-001,1.4228195251980706,114.232,2017_kk_041redoa,Kusko,2017
110,57.64,7.0863975011627367e-001,1.41681460418265,115.28,2017_kk_041redoa,Kusko,2017
111,58.164,7.0855849341208166e-001,1.3824331642912482,116.328,2017_kk_041redoa,Kusko,2017
112,58.688,7.0903165208293573e-001,1.4021673728219992,117.376,2017_kk_041redoa,Kusko,2017
113,59.212,7.0849345595842195e-001,1.3834279969364287,118.424,2017_kk_041redoa,Kusko,2017
114,59.736000000000004,7.0914989582312205e-001,1.4050897146116297,119.47200000000001,2017_kk_041redoa,Kusko,2017
115,60.260000000000005,7.0918200365049766e-001,1.411852295203591,120.52000000000001,2017_kk_041redoa,Kusko,2017
116,60.784000000000006,7.0959616620103161e-001,1.4053308231185364,121.56800000000001,2017_kk_041redoa,Kusko,2017
117,61.30800000000001,7.0875324036774368e-001,1.39806416270642,122.61600000000001,2017_kk_041redoa,Kusko,2017
118,61.832,7.0851869161923076e-001,1.3793907694925347,123.664,2017_kk_041redoa,Kusko,2017
119,62.356,7.0954348846354787e-001,1.3608979128164094,124.712,2017_kk_041redoa,Kusko,2017
120,62.88,7.0979235675642283e-001,1.3648899546754232,125.76,2017_kk_041redoa,Kusko,2017
121,63.404,7.0947089478243264e-001,1.3762895528755612,126.808,2017_kk_041redoa,Kusko,2017
122,63.928000000000004,7.0912681059451110e-001,1.3875142304654893,127.85600000000001,2017_kk_041redoa,Kusko,2017
123,64.452,7.0830593604329961e-001,1.373836402638,128.904,2017_kk_041redoa,Kusko,2017
124,64.976,7.0980432142696681e-001,1.3704602543304991,129.952,2017_kk_041redoa,Kusko,2017
125,65.5,7.0974134567044567e-001,1.3648328321310257,131,2017_kk_041redoa,Kusko,2017
126,66.024,7.0951461023265328e-001,1.354218274088011,132.048,2017_kk_041redoa,Kusko,2017
127,66.548,7.1025752424483313e-001,1.362626330105711,133.096,2017_kk_041redoa,Kusko,2017
128,67.072,7.0955027411427063e-001,1.3832177268229076,134.144,2017_kk_041redoa,Kusko,2017
129,67.596,7.0968546919023034e-001,1.3377864872742786,135.192,2017_kk_041redoa,Kusko,2017
130,68.12,7.0940137875220444e-001,1.3223159644985107,136.24,2017_kk_041redoa,Kusko,2017
131,68.644,7.0833616682347855e-001,1.3287804467114142,137.288,2017_kk_041redoa,Kusko,2017
132,69.168,7.0886767894847080e-001,1.3207191637594142,138.336,2017_kk_041redoa,Kusko,2017
133,69.69200000000001,7.0915634948261497e-001,1.3015709125818793,139.38400000000001,2017_kk_041redoa,Kusko,2017
134,70.21600000000001,7.0874664262630405e-001,1.30464489244516,140.43200000000002,2017_kk_041redoa,Kusko,2017
135,70.74000000000001,7.0887776964428795e-001,1.321141197546603,141.48000000000002,2017_kk_041redoa,Kusko,2017
136,71.26400000000001,7.0798968178362998e-001,1.309041619071073,142.52800000000002,2017_kk_041redoa,Kusko,2017
137,71.78800000000001,7.0929389099420692e-001,1.3024976472716971,143.57600000000002,2017_kk_041redoa,Kusko,2017
138,72.312,7.0907761751406306e-001,1.2743067944815551,144.624,2017_kk_041redoa,Kusko,2017
139,72.836,7.0840023011735365e-001,1.286418530653433,145.672,2017_kk_041redoa,Kusko,2017
140,73.36,7.0821362858358872e-001,1.2961863910605522,146.72,2017_kk_041redoa,Kusko,2017
141,73.884,7.0961474708618000e-001,1.2915976562813447,147.768,2017_kk_041redoa,Kusko,2017
142,74.408,7.0956569852964457e-001,1.2911898342037853,148.816,2017_kk_041redoa,Kusko,2017
143,74.932,7.0870698459135661e-001,1.2658929013799936,149.864,2017_kk_041redoa,Kusko,2017
144,75.456,7.0830191748539428e-001,1.280490061382877,150.912,2017_kk_041redoa,Kusko,2017
145,75.98,7.0862669983894599e-001,1.2819983830548056,151.96,2017_kk_041redoa,Kusko,2017
146,76.504,7.0930582850741342e-001,1.2996502109277372,153.008,2017_kk_041redoa,Kusko,2017
147,77.028,7.0858119185516211e-001,1.2931793798202489,154.056,2017_kk_041redoa,Kusko,2017
148,77.552,7.0908377769895592e-001,1.302407813920092,155.104,2017_kk_041redoa,Kusko,2017
149,78.07600000000001,7.0887231366673520e-001,1.3089520289631844,156.15200000000002,2017_kk_041redoa,Kusko,2017
150,78.60000000000001,7.0825498814645627e-001,1.2947925793883537,157.20000000000002,2017_kk_041redoa,Kusko,2017
151,79.12400000000001,7.0857981328155439e-001,1.301725789592439,158.24800000000002,2017_kk_041redoa,Kusko,2017
152,79.64800000000001,7.0830637704784138e-001,1.2991578441075808,159.29600000000002,2017_kk_041redoa,Kusko,2017
153,80.172,7.0866249739617670e-001,1.2880428837958924,160.344,2017_kk_041redoa,Kusko,2017
154,80.696,7.0868947803733084e-001,1.255468712284674,161.392,2017_kk_041redoa,Kusko,2017
155,81.22,7.0772290494748946e-001,1.2498068351720448,162.44,2017_kk_041redoa,Kusko,2017
156,81.744,7.0952785002670549e-001,1.2452410072715814,163.488,2017_kk_041redoa,Kusko,2017
157,82.268,7.0924355933403671e-001,1.2409190134692285,164.536,2017_kk_041redoa,Kusko,2017
158,82.792,7.0853234929482367e-001,1.247275355763694,165.584,2017_kk_041redoa,Kusko,2017
159,83.316,7.0933480255963999e-001,1.2592309824078736,166.632,2017_kk_041redoa,Kusko,2017
160,83.84,7.0926572850612069e-001,1.253664577688663,167.68,2017_kk_041redoa,Kusko,2017
161,84.364,7.0917490594261590e-001,1.2401875448099977,168.728,2017_kk_041redoa,Kusko,2017
162,84.888,7.0899569111773431e-001,1.2417309043563225,169.776,2017_kk_041redoa,Kusko,2017
163,85.412,7.0870469324917484e-001,1.2386422157726396,170.824,2017_kk_041redoa,Kusko,2017
164,85.936,7.0824021238898116e-001,1.2398513573706913,171.872,2017_kk_041redoa,Kusko,2017
165,86.46000000000001,7.0781588366455983e-001,1.2367905699479036,172.92000000000002,2017_kk_041redoa,Kusko,2017
166,86.98400000000001,7.0826600715686960e-001,1.242751639958267,173.96800000000002,2017_kk_041redoa,Kusko,2017
167,87.50800000000001,7.0925590227577673e-001,1.2359160555216646,175.01600000000002,2017_kk_041redoa,Kusko,2017
168,88.03200000000001,7.0887572952758082e-001,1.2219747002300054,176.06400000000002,2017_kk_041redoa,Kusko,2017
169,88.55600000000001,7.0822844233432092e-001,1.212293568261044,177.11200000000002,2017_kk_041redoa,Kusko,2017
170,89.08,7.0941681833589376e-001,1.197838724129325,178.16,2017_kk_041redoa,Kusko,2017
171,89.604,7.0934970544882725e-001,1.1960871610672557,179.208,2017_kk_041redoa,Kusko,2017
172,90.128,7.0786485967215607e-001,1.1954480102875251,180.256,2017_kk_041redoa,Kusko,2017
173,90.652,7.0863015637078997e-001,1.1863016302330651,181.304,2017_kk_041redoa,Kusko,2017
174,91.176,7.0932850889652976e-001,1.1702983174308363,182.352,2017_kk_041redoa,Kusko,2017
175,91.7,7.0925847837922618e-001,1.1461068524775655,183.4,2017_kk_041redoa,Kusko,2017
176,92.224,7.0903752592292035e-001,1.1631674240724592,184.448,2017_kk_041redoa,Kusko,2017
177,92.748,7.0883248632859164e-001,1.1463418623756263,185.496,2017_kk_041redoa,Kusko,2017
178,93.272,7.0940158965650901e-001,1.1311467568946,186.544,2017_kk_041redoa,Kusko,2017
179,93.796,7.0826506261786426e-001,1.1351451980073213,187.592,2017_kk_041redoa,Kusko,2017
180,94.32000000000001,7.0755057261734011e-001,1.1164822799684022,188.64000000000001,2017_kk_041redoa,Kusko,2017
181,94.84400000000001,7.0883839589605235e-001,1.1192559406631322,189.68800000000002,2017_kk_041redoa,Kusko,2017
182,95.36800000000001,7.0907931245360634e-001,1.1311824542508488,190.73600000000002,2017_kk_041redoa,Kusko,2017
183,95.89200000000001,7.0851500688137070e-001,1.1345477015265004,191.78400000000002,2017_kk_041redoa,Kusko,2017
184,96.41600000000001,7.0868558051454733e-001,1.1099946938464178,192.83200000000002,2017_kk_041redoa,Kusko,2017
185,96.94,7.0757958465994175e-001,1.1050142671929797,193.88,2017_kk_041redoa,Kusko,2017
186,97.464,7.0917672386616792e-001,1.1040328699906723,194.928,2017_kk_041redoa,Kusko,2017
187,97.988,7.0933363485322198e-001,1.0999931339271956,195.976,2017_kk_041redoa,Kusko,2017
188,98.512,7.0869141379476608e-001,1.0994117363086926,197.024,2017_kk_041redoa,Kusko,2017
189,99.036,7.0738113220293375e-001,1.1067031412741228,198.072,2017_kk_041redoa,Kusko,2017
190,99.56,7.0851675150744831e-001,1.110246787302529,199.12,2017_kk_041redoa,Kusko,2017
191,100.084,7.0829399294584405e-001,1.102305693537553,200.168,2017_kk_041redoa,Kusko,2017
192,100.608,7.0873977279771605e-001,1.1069089094828592,201.216,2017_kk_041redoa,Kusko,2017
193,101.132,7.0770753004344600e-001,1.1056210392387706,202.264,2017_kk_041redoa,Kusko,2017
194,101.656,7.0851914195300858e-001,1.0971897959596608,203.312,2017_kk_041redoa,Kusko,2017
195,102.18,7.0748575690176974e-001,1.0950810125160813,204.36,2017_kk_041redoa,Kusko,2017
196,102.70400000000001,7.0883396093915196e-001,1.0846550204739454,205.40800000000002,2017_kk_041redoa,Kusko,2017
197,103.22800000000001,7.0793144681558073e-001,1.0888646507224504,206.45600000000002,2017_kk_041redoa,Kusko,2017
198,103.75200000000001,7.0774147286090805e-001,1.084556149942759,207.50400000000002,2017_kk_041redoa,Kusko,2017
199,104.27600000000001,7.0841105382736314e-001,1.081785003182938,208.55200000000002,2017_kk_041redoa,Kusko,2017
200,104.80000000000001,7.0836567513669146e-001,1.0764833906646412,209.60000000000002,2017_kk_041redoa,Kusko,2017
201,105.32400000000001,7.0823937502054013e-001,1.085355352332766,210.64800000000002,2017_kk_041redoa,Kusko,2017
202,105.848,7.0871356305761291e-001,1.0945725072187018,211.696,2017_kk_041redoa,Kusko,2017
203,106.372,7.0796910185569828e-001,1.0849073522463333,212.744,2017_kk_041redoa,Kusko,2017
204,106.896,7.0784990454858632e-001,1.0718115826777883,213.792,2017_kk_041redoa,Kusko,2017
205,107.42,7.0730081463901173e-001,1.071666164720127,214.84,2017_kk_041redoa,Kusko,2017
206,107.944,7.0791791442487506e-001,1.0747653991193762,215.888,2017_kk_041redoa,Kusko,2017
207,108.468,7.0857536640744823e-001,1.069314633704852,216.936,2017_kk_041redoa,Kusko,2017
208,108.992,7.0835666059568059e-001,1.0677464040800988,217.984,2017_kk_041redoa,Kusko,2017
209,109.516,7.0749084984215971e-001,1.060774975768093,219.032,2017_kk_041redoa,Kusko,2017
210,110.04,7.0791958353734241e-001,1.0675226579196864,220.08,2017_kk_041redoa,Kusko,2017
211,110.56400000000001,7.0797522842030536e-001,1.0719705116977114,221.12800000000001,2017_kk_041redoa,Kusko,2017
212,111.08800000000001,7.0764571399134402e-001,1.070246208412717,222.17600000000002,2017_kk_041redoa,Kusko,2017
213,111.61200000000001,7.0806153031315544e-001,1.0535374409464942,223.22400000000002,2017_kk_041redoa,Kusko,2017
