Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
221,115.804,0.7093600053659631,1.2588608106639028,231.608,2017_kk_218,Kusko,2017,0.7087539712467646
222,116.328,0.70969095037788,1.262733822012778,232.656,2017_kk_218,Kusko,2017,0.7087637518274723
223,116.852,0.7084333045517561,1.2562430883209927,233.704,2017_kk_218,Kusko,2017,0.7087676104799232
224,117.376,0.7090409474486292,1.2390424215393052,234.752,2017_kk_218,Kusko,2017,0.7087709689724079
225,117.9,0.7084994639750163,1.2704493237810195,235.8,2017_kk_218,Kusko,2017,0.7087775657165991
226,118.424,0.7084706581167329,1.2656956270681623,236.848,2017_kk_218,Kusko,2017,0.7087899621021444
227,118.948,0.7079460963516069,1.2569305653282423,237.896,2017_kk_218,Kusko,2017,0.7087597649283366
228,119.472,0.7079222679683401,1.2595574907499063,238.944,2017_kk_218,Kusko,2017,0.7087638827246543
229,119.996,0.7091283413428126,1.27517101732478,239.992,2017_kk_218,Kusko,2017,0.7087576421255247
230,120.52,0.7085454380959587,1.2693358968620925,241.04,2017_kk_218,Kusko,2017,0.7087322242468314
231,121.044,0.7079677945937987,1.2621181603859608,242.088,2017_kk_218,Kusko,2017,0.7087278952491509
232,121.568,0.709767532597272,1.2570144899466873,243.136,2017_kk_218,Kusko,2017,0.7086986445736289
233,122.092,0.70822029146638,1.27984786443535,244.18400000000003,2017_kk_218,Kusko,2017,0.708681690694685
234,122.616,0.7096549065612131,1.2825016703386256,245.232,2017_kk_218,Kusko,2017,0.7086917387493974
235,123.14,0.7090882438393785,1.284859659774828,246.28,2017_kk_218,Kusko,2017,0.7086731630049893
236,123.664,0.7080689082601066,1.297246629005584,247.328,2017_kk_218,Kusko,2017,0.7086706448655768
237,124.188,0.7085595303523956,1.2587103731940057,248.376,2017_kk_218,Kusko,2017,0.7086517581412543
238,124.712,0.7090089467945253,1.2802662229949868,249.424,2017_kk_218,Kusko,2017,0.7086350841885206
239,125.236,0.7086986510212012,1.2469934956410575,250.472,2017_kk_218,Kusko,2017,0.7086050593979721
