Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
205,107.42,0.7105800295338413,0.9013017340735362,214.84,2017_kk_202,Kusko,2017,0.7094087611363732
206,107.944,0.7098355143739215,0.9085063280062068,215.888,2017_kk_202,Kusko,2017,0.7093896063854933
207,108.468,0.7085491888744009,0.8968624433928171,216.936,2017_kk_202,Kusko,2017,0.7093827491284177
208,108.992,0.7096768526225578,0.9077300853738476,217.984,2017_kk_202,Kusko,2017,0.7093725894343407
209,109.516,0.7107892500855244,0.9003486089432287,219.032,2017_kk_202,Kusko,2017,0.7093392456336985
210,110.04,0.7095554995404914,0.9129612321446916,220.08,2017_kk_202,Kusko,2017,0.7093194739695821
211,110.564,0.709644178160417,0.9000404414524413,221.128,2017_kk_202,Kusko,2017,0.7093250317828335
212,111.088,0.7087529786206357,0.9118514729639556,222.176,2017_kk_202,Kusko,2017,0.7093339442189635
213,111.612,0.7107348939508477,0.9136445495027048,223.224,2017_kk_202,Kusko,2017,0.7093140610862011
214,112.136,0.7089874041774863,0.9012084772129773,224.272,2017_kk_202,Kusko,2017,0.7093102315756266
215,112.66,0.71051935376681985,0.9035306762383676,225.32,2017_kk_202,Kusko,2017,0.7093081361858271
216,113.184,0.7080159121943929,0.909257284428492,226.368,2017_kk_202,Kusko,2017,0.7093463878129184
217,113.708,0.7097351541107904,0.9075864846508748,227.416,2017_kk_202,Kusko,2017,0.7093355357649959
218,114.232,0.7097759898663026,0.8912910150943807,228.464,2017_kk_202,Kusko,2017,0.7093420741719408
219,114.756,0.7096490627334953,0.8779899241103325,229.512,2017_kk_202,Kusko,2017,0.7093603581846547
220,115.28,0.7104499706180876,0.8642193530967611,230.56,2017_kk_202,Kusko,2017,0.7093655329046454
221,115.804,0.707948338994281,0.8469401024401924,231.608,2017_kk_202,Kusko,2017,0.7093382903365
222,116.328,0.7098120127229033,0.8400272582689751,232.656,2017_kk_202,Kusko,2017,0.7093480895223394
223,116.852,0.7104139674915583,0.8270682908825385,233.704,2017_kk_202,Kusko,2017,0.7093399669015265
224,117.376,0.7081857590821008,0.8115186473553583,234.752,2017_kk_202,Kusko,2017,0.7093494474445993
225,117.9,0.7081271459088841,0.8356488989325117,235.8,2017_kk_202,Kusko,2017,0.7093237549270288
226,118.424,0.7087681495607228,0.840122360232196,236.848,2017_kk_202,Kusko,2017,0.7093342480056795
227,118.948,0.7089361923350026,0.8273951059697411,237.896,2017_kk_202,Kusko,2017,0.7093105222135997
228,119.472,0.7110645811772054,0.8154663331105907,238.944,2017_kk_202,Kusko,2017,0.7092967221143204
229,119.996,0.7085165667130853,0.8093807145128021,239.992,2017_kk_202,Kusko,2017,0.7092872745334986
230,120.52,0.7082133200641357,0.7960965980079269,241.04,2017_kk_202,Kusko,2017,0.7093114498053231
231,121.044,0.7093239445019178,0.8059442201449011,242.088,2017_kk_202,Kusko,2017,0.7093238313809143
232,121.568,0.7081683508385286,0.7779341354260983,243.136,2017_kk_202,Kusko,2017,0.7093171597674537
233,122.092,0.7080177206002541,0.7610867273174551,244.18400000000003,2017_kk_202,Kusko,2017,0.7092829462345495
234,122.616,0.708867952534532,0.7686468189238557,245.232,2017_kk_202,Kusko,2017,0.7092864970954863
235,123.14,0.7086291297990875,0.762988384812416,246.28,2017_kk_202,Kusko,2017,0.7092804106259852
236,123.664,0.7090312251353831,0.7667580861597663,247.328,2017_kk_202,Kusko,2017,0.7092486570554118
237,124.188,0.7097983145542525,0.7529602590941691,248.376,2017_kk_202,Kusko,2017,0.7092478529100344
238,124.712,0.7087094310628346,0.7246786331272125,249.424,2017_kk_202,Kusko,2017,0.7092141296123011
239,125.236,0.7080656368503012,0.7282495766246231,250.472,2017_kk_202,Kusko,2017,0.7091734048342566
240,125.76,0.7078381818378389,0.7114698733405552,251.52,2017_kk_202,Kusko,2017,0.7091394826010669
241,126.284,0.7101884189646995,0.71522692741441,252.568,2017_kk_202,Kusko,2017,0.7091472341711303
242,126.808,0.7097988788004584,0.7147023206280444,253.616,2017_kk_202,Kusko,2017,0.709154982576063
243,127.332,0.7091753603989961,0.7041917651408603,254.664,2017_kk_202,Kusko,2017,0.70910751310766
244,127.856,0.709622110693001,0.691422745089004,255.712,2017_kk_202,Kusko,2017,0.7090943949924686
245,128.38,0.7098593540549576,0.6843895598398404,256.76,2017_kk_202,Kusko,2017,0.7090726359798121
246,128.904,0.7110434533468991,0.6895199962158266,257.808,2017_kk_202,Kusko,2017,0.7090842481544588
247,129.428,0.7084836253665551,0.6893164727438171,258.856,2017_kk_202,Kusko,2017,0.7091162800705523
248,129.952,0.7088585252621147,0.6769378731457154,259.904,2017_kk_202,Kusko,2017,0.7090983272842776
249,130.476,0.7097298151804898,0.6664803339008294,260.952,2017_kk_202,Kusko,2017,0.7090790731854696
250,131,0.7097887755162969,0.6781810229609918,262,2017_kk_202,Kusko,2017,0.7090445544300206
251,131.524,0.7084834650820776,0.6684910140699996,263.048,2017_kk_202,Kusko,2017,0.7090723242542916
252,132.048,0.7097382159994392,0.664914868309219,264.096,2017_kk_202,Kusko,2017,0.7090603035857039
253,132.572,0.7082776862733146,0.609612184333033,265.144,2017_kk_202,Kusko,2017,0.7090718924068374
254,133.096,0.7099355915263411,0.5763682221975767,266.192,2017_kk_202,Kusko,2017,0.7090753693789407
255,133.62,0.7097910645319148,0.5763905347809579,267.24,2017_kk_202,Kusko,2017,0.7090449164940148
256,134.144,0.709806771397571,0.597826440949158,268.288,2017_kk_202,Kusko,2017,0.7090633400097534
257,134.668,0.7090524418918354,0.6002808089288083,269.336,2017_kk_202,Kusko,2017,0.709060525225883
258,135.192,0.7088021908854933,0.5915414750186161,270.384,2017_kk_202,Kusko,2017,0.7090302565027532
259,135.716,0.7094631730577277,0.5764052062801636,271.432,2017_kk_202,Kusko,2017,0.7090366919036328
260,136.24,0.7099564200150525,0.5684941214655329,272.48,2017_kk_202,Kusko,2017,0.7090209977140306
261,136.764,0.7089551399418853,0.5508561004847186,273.528,2017_kk_202,Kusko,2017,0.7090094845104243
262,137.288,0.7088857024495951,0.5389621797674836,274.576,2017_kk_202,Kusko,2017,0.7090229116625156
263,137.812,0.7073942964556935,0.5352682790221045,275.624,2017_kk_202,Kusko,2017,0.7090274885970503
264,138.336,0.7104121936419108,0.5270959231429422,276.672,2017_kk_202,Kusko,2017,0.7090347806152121
265,138.86,0.7102148413637804,0.5313689001282854,277.72,2017_kk_202,Kusko,2017,0.7090551525071612
266,139.384,0.7079303001395152,0.5392423865531066,278.76800000000003,2017_kk_202,Kusko,2017,0.7090489567595722
267,139.90800000000002,0.7085009401517581,0.5364870085254945,279.81600000000003,2017_kk_202,Kusko,2017,0.7090383545018872
268,140.43200000000002,0.7076534547585599,0.5458823482837825,280.86400000000003,2017_kk_202,Kusko,2017,0.709062685578941
269,140.95600000000002,0.7083457634028549,0.5435324826866627,281.91200000000003,2017_kk_202,Kusko,2017,0.7090780190467778
270,141.48000000000002,0.7075201655491042,0.5312854026666277,282.96000000000004,2017_kk_202,Kusko,2017,0.7090891488234896
271,142.00400000000002,0.7101092723642296,0.5336709441303138,284.00800000000004,2017_kk_202,Kusko,2017,0.7091262852544595
272,142.52800000000002,0.7092178829165922,0.5320785514542523,285.05600000000004,2017_kk_202,Kusko,2017,0.7090795184310237
273,143.05200000000002,0.7078867258466595,0.5294900448164082,286.10400000000004,2017_kk_202,Kusko,2017,0.709077387024056
274,143.576,0.7082003172660071,0.5293269027682929,287.152,2017_kk_202,Kusko,2017,0.709092347302176
275,144.1,0.7092138130074295,0.5227395679945464,288.2,2017_kk_202,Kusko,2017,0.7090608370100131
276,144.624,0.7087126426731926,0.5110755239858378,289.248,2017_kk_202,Kusko,2017,0.7090335958145318
277,145.148,0.7116570690764008,0.5059890630917581,290.296,2017_kk_202,Kusko,2017,0.7089927454124972
278,145.672,0.7086988226898179,0.5073183865143958,291.344,2017_kk_202,Kusko,2017,0.708976698990728
279,146.196,0.7084938168050119,0.5082232429414608,292.392,2017_kk_202,Kusko,2017,0.7089585640934051
280,146.72,0.7083788452911429,0.5025668886995869,293.44,2017_kk_202,Kusko,2017,0.7089304055127313
281,147.244,0.709614528450539,0.5010480061797973,294.488,2017_kk_202,Kusko,2017,0.7089297982768002
282,147.768,0.7090907726076479,0.49936207804106575,295.536,2017_kk_202,Kusko,2017,0.7089380918406418
283,148.292,0.7111092967595644,0.5035792323407312,296.584,2017_kk_202,Kusko,2017,0.7089261525457409
284,148.816,0.7083943774082968,0.5120055674205144,297.632,2017_kk_202,Kusko,2017,0.7089145445324182
285,149.34,0.7062999728133255,0.5119668266297049,298.68,2017_kk_202,Kusko,2017,0.7089013921513037
286,149.864,0.7098735605050359,0.5022456393293366,299.728,2017_kk_202,Kusko,2017,0.7088949532329022
287,150.388,0.7087673053027863,0.5004845898693887,300.776,2017_kk_202,Kusko,2017,0.7088956641491545
288,150.912,0.7092484577894151,0.4928993682660738,301.824,2017_kk_202,Kusko,2017,0.7088653360053763
289,151.436,0.7089026907658691,0.4929718223075578,302.872,2017_kk_202,Kusko,2017,0.7088440892949939
290,151.96,0.7072716686880012,0.5037870856324593,303.92,2017_kk_202,Kusko,2017,0.7088045769460994
291,152.484,0.7086331522855412,0.5031360267435948,304.968,2017_kk_202,Kusko,2017,0.7087855365047014
292,153.008,0.7089739799640091,0.5007770954220001,306.016,2017_kk_202,Kusko,2017,0.7088051481652892
293,153.532,0.708292336672335,0.48774774102560614,307.064,2017_kk_202,Kusko,2017,0.7088497158257664
294,154.056,0.7093054736242329,0.4841435729459409,308.112,2017_kk_202,Kusko,2017,0.7088321093071294
295,154.58,0.7098514433160377,0.4696518053193704,309.16,2017_kk_202,Kusko,2017,0.708864736221639
296,155.104,0.7086594802800475,0.46981906237653703,310.208,2017_kk_202,Kusko,2017,0.7088512303562458
297,155.628,0.7091621790931517,0.4618598059403332,311.25600000000003,2017_kk_202,Kusko,2017,0.7088854223509511
298,156.15200000000002,0.7101692956860639,0.4649122998273745,312.30400000000003,2017_kk_202,Kusko,2017,0.7088985819256027
299,156.67600000000002,0.708985644920507,0.4771262355523308,313.35200000000003,2017_kk_202,Kusko,2017,0.7088868601768993
300,157.20000000000002,0.7085059684405487,0.46367356392183823,314.40000000000003,2017_kk_202,Kusko,2017,0.7088871456920757
301,157.72400000000002,0.7124166048228897,0.46088975295960616,315.44800000000004,2017_kk_202,Kusko,2017,0.7088978586439473
302,158.24800000000002,0.7069928693943099,0.4404600146655237,316.49600000000004,2017_kk_202,Kusko,2017,0.7088908902370818
303,158.77200000000002,0.7090474759809341,0.4316321723535664,317.54400000000004,2017_kk_202,Kusko,2017,0.7089270986788545
304,159.29600000000002,0.7105197273801988,0.4441777486880496,318.59200000000004,2017_kk_202,Kusko,2017,0.7089120496352901
305,159.82,0.7079687365251891,0.4414721660625927,319.64,2017_kk_202,Kusko,2017,0.708940789017214
306,160.344,0.7094089816180194,0.4434973104413322,320.688,2017_kk_202,Kusko,2017,0.7090019503481835
307,160.868,0.7060326012444843,0.44459657989191614,321.736,2017_kk_202,Kusko,2017,0.7089248493728559
308,161.392,0.707895739955954,0.452104104526699,322.784,2017_kk_202,Kusko,2017,0.7089180668328975
309,161.916,0.7086417213411109,0.4558086830800443,323.832,2017_kk_202,Kusko,2017,0.7089046494117363
310,162.44,0.7080992606758733,0.4467044533787155,324.88,2017_kk_202,Kusko,2017,0.7089276223419804
311,162.964,0.7084470309262116,0.4334480693948169,325.928,2017_kk_202,Kusko,2017,0.7089121539932601
312,163.488,0.7102358298299353,0.43666367017035007,326.976,2017_kk_202,Kusko,2017,0.7088980919174582
313,164.012,0.7075613285792568,0.429959926222565,328.024,2017_kk_202,Kusko,2017,0.7088595697893578
314,164.536,0.7092391107269828,0.4315021251690091,329.072,2017_kk_202,Kusko,2017,0.7088973718840113
315,165.06,0.7090019216650342,0.4266684834091895,330.12,2017_kk_202,Kusko,2017,0.708941655420418
316,165.584,0.7094204362934887,0.4270948390794664,331.168,2017_kk_202,Kusko,2017,0.7088972969710311
317,166.108,0.7090950968669666,0.4451948758098386,332.216,2017_kk_202,Kusko,2017,0.7088571666818683
318,166.632,0.7069825022588007,0.45046319407366664,333.264,2017_kk_202,Kusko,2017,0.7088674586658039
319,167.156,0.7081883704347843,0.4564806900361623,334.312,2017_kk_202,Kusko,2017,0.7088551020121666
320,167.68,0.7075856790813911,0.44786647238032384,335.36,2017_kk_202,Kusko,2017,0.7088840782931956
321,168.204,0.7078127134580067,0.4429308106205836,336.408,2017_kk_202,Kusko,2017,0.7089205049850739
322,168.728,0.710062402084852,0.433450952884073,337.456,2017_kk_202,Kusko,2017,0.708913282701928
323,169.252,0.710068356084334,0.438589698660962,338.504,2017_kk_202,Kusko,2017,0.7089262042772908
324,169.776,0.7093558025236844,0.4308440296961451,339.552,2017_kk_202,Kusko,2017,0.7089110921616475
325,170.3,0.7121724562343624,0.4173027995801761,340.6,2017_kk_202,Kusko,2017,0.708870733448173
