Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
256,134.144,0.7079635913063769,1.0294390599916443,268.288,2017_kk_254,Kusko,2017,0.709164631015684
257,134.668,0.7092705857232975,1.0351619536975722,269.336,2017_kk_254,Kusko,2017,0.7091846442726912
258,135.192,0.7093810034177518,1.0371100982702264,270.384,2017_kk_254,Kusko,2017,0.7091848480377378
259,135.716,0.709164184271436,1.0497014917085772,271.432,2017_kk_254,Kusko,2017,0.7091547989553656
260,136.24,0.7087680827041452,1.0614398471624007,272.48,2017_kk_254,Kusko,2017,0.7091816513856072
261,136.764,0.7090128189031512,1.050759367395781,273.528,2017_kk_254,Kusko,2017,0.709184724226719
262,137.288,0.7089897040735146,1.039419050613044,274.576,2017_kk_254,Kusko,2017,0.7091740556410896
263,137.812,0.7092339157277033,1.0322036846309657,275.624,2017_kk_254,Kusko,2017,0.7091580419890354
264,138.336,0.7093511252793017,1.027386700633032,276.672,2017_kk_254,Kusko,2017,0.7091485304456011
265,138.86,0.7086882500157864,1.0288226994539469,277.72,2017_kk_254,Kusko,2017,0.7091485735744015
266,139.384,0.7082270566921259,1.0061018372351926,278.76800000000003,2017_kk_254,Kusko,2017,0.7091567681787879
267,139.90800000000002,0.7098632216659253,1.006473703497956,279.81600000000003,2017_kk_254,Kusko,2017,0.7091576449134561
268,140.43200000000002,0.7092575317199502,1.0107024289456483,280.86400000000003,2017_kk_254,Kusko,2017,0.7091401397107688
269,140.95600000000002,0.7100753798252747,1.009636455345351,281.91200000000003,2017_kk_254,Kusko,2017,0.7091406656405241
270,141.48000000000002,0.7103810157737123,1.0415692460582229,282.96000000000004,2017_kk_254,Kusko,2017,0.7091332708647466
271,142.00400000000002,0.7089645035497899,1.0256214517199445,284.00800000000004,2017_kk_254,Kusko,2017,0.7091286488851237
272,142.52800000000002,0.7081555708126538,0.9997451330417928,285.05600000000004,2017_kk_254,Kusko,2017,0.7091326693205946
273,143.05200000000002,0.7097589460965426,1.0152678731834326,286.10400000000004,2017_kk_254,Kusko,2017,0.7091335420615127
274,143.576,0.7093348468234981,1.0007206409231584,287.152,2017_kk_254,Kusko,2017,0.7091086118941377
275,144.1,0.7088668057854339,0.9875657246121488,288.2,2017_kk_254,Kusko,2017,0.7091129458839464
276,144.624,0.7088292810626091,0.993119206140369,289.248,2017_kk_254,Kusko,2017,0.7091024787614557
277,145.148,0.7081864100823291,1.0109902251788343,290.296,2017_kk_254,Kusko,2017,0.7091181391156481
278,145.672,0.7086592214030825,1.0124400229558483,291.344,2017_kk_254,Kusko,2017,0.7091062978777728
279,146.196,0.7088317725834903,1.0005508367649578,292.392,2017_kk_254,Kusko,2017,0.7091149851349334
280,146.72,0.7083422703279206,0.9885570317022108,293.44,2017_kk_254,Kusko,2017,0.7090807908161553
281,147.244,0.7100449212254225,0.978767355107239,294.488,2017_kk_254,Kusko,2017,0.7091149559639868
282,147.768,0.7088834177225654,0.9854958314983696,295.536,2017_kk_254,Kusko,2017,0.7091244176317362
283,148.292,0.7088782045868156,0.9787185743494132,296.584,2017_kk_254,Kusko,2017,0.7091263968050696
284,148.816,0.7100442246854283,0.9789996159261412,297.632,2017_kk_254,Kusko,2017,0.7091041514811417
285,149.34,0.7103376758115804,0.9780114335286848,298.68,2017_kk_254,Kusko,2017,0.709093404763799
286,149.864,0.7096577067405633,0.9771972084234684,299.728,2017_kk_254,Kusko,2017,0.7091070950149967
287,150.388,0.7099682924940397,0.9825424183589334,300.776,2017_kk_254,Kusko,2017,0.7091063364472608
288,150.912,0.709508757843013,0.9896456924673536,301.824,2017_kk_254,Kusko,2017,0.7091207981704231
289,151.436,0.7087177387750703,0.9606869036038076,302.872,2017_kk_254,Kusko,2017,0.7091280823308301
290,151.96,0.7094658448129854,0.9452429826159402,303.92,2017_kk_254,Kusko,2017,0.7091317091355702
291,152.484,0.7089454448086656,0.936028449405316,304.968,2017_kk_254,Kusko,2017,0.7091323220518432
292,153.008,0.7086649361194105,0.948785045870148,306.016,2017_kk_254,Kusko,2017,0.7091275607495522
293,153.532,0.708960528621365,0.9535427337096812,307.064,2017_kk_254,Kusko,2017,0.7091270017790109
294,154.056,0.708884181960868,0.9489351897624468,308.112,2017_kk_254,Kusko,2017,0.7091323701493178
295,154.58,0.7098668675462524,0.933298770536618,309.16,2017_kk_254,Kusko,2017,0.7091463780765579
296,155.104,0.7090833395065587,0.9184492170882383,310.208,2017_kk_254,Kusko,2017,0.7091634391815987
297,155.628,0.709855670094222,0.9121017982240928,311.25600000000003,2017_kk_254,Kusko,2017,0.7091490686291095
298,156.15200000000002,0.7092874257115306,0.9206901989925464,312.30400000000003,2017_kk_254,Kusko,2017,0.7091483448107474
299,156.67600000000002,0.7091044062401092,0.904139672593975,313.35200000000003,2017_kk_254,Kusko,2017,0.7091374096660593
