Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
524,274.576,0.7110075085087417,0.7766278573851775,549.152,2017_kk_080,Kusko,2017,0.7092813785538564
525,275.1,0.7081713781262484,0.774011491616048,550.2,2017_kk_080,Kusko,2017,0.7092936568125928
526,275.624,0.7087288635607215,0.7849381114982461,551.248,2017_kk_080,Kusko,2017,0.7092488910728899
527,276.148,0.7094405624828617,0.7922091848552963,552.296,2017_kk_080,Kusko,2017,0.7092283269739378
528,276.672,0.7096360105102126,0.7956703041073059,553.344,2017_kk_080,Kusko,2017,0.7092064620299429
529,277.196,0.7089030158119253,0.7943224160766371,554.392,2017_kk_080,Kusko,2017,0.7092064113986585
530,277.72,0.7101778445258301,0.7972679102767758,555.44,2017_kk_080,Kusko,2017,0.709229819771495
531,278.244,0.7100439745735152,0.8019186738016998,556.488,2017_kk_080,Kusko,2017,0.7092370838485113
532,278.76800000000003,0.7085111573667914,0.7995260259955277,557.5360000000001,2017_kk_080,Kusko,2017,0.7092232969875024
533,279.29200000000003,0.710596944321833,0.767069135487645,558.5840000000001,2017_kk_080,Kusko,2017,0.709199701513489
534,279.81600000000003,0.7090285696686727,0.7758116790006113,559.6320000000001,2017_kk_080,Kusko,2017,0.709222849030159
535,280.34000000000003,0.7093376164758419,0.7732625186895403,560.6800000000001,2017_kk_080,Kusko,2017,0.7091957126776762
536,280.86400000000003,0.7098756766504339,0.7829697386230402,561.7280000000001,2017_kk_080,Kusko,2017,0.7092073774190003
537,281.38800000000003,0.7099861692999135,0.7776969597887534,562.7760000000001,2017_kk_080,Kusko,2017,0.7092004976295571
538,281.91200000000003,0.7090158812118421,0.7625536119364426,563.8240000000001,2017_kk_080,Kusko,2017,0.7091987685318877
539,282.43600000000004,0.7069282147618353,0.7652768282625789,564.8720000000001,2017_kk_080,Kusko,2017,0.7092027376002267
540,282.96000000000004,0.7083162227010847,0.770183052040967,565.9200000000001,2017_kk_080,Kusko,2017,0.7091956322315538
541,283.48400000000004,0.7093198063689243,0.764173200143892,566.9680000000001,2017_kk_080,Kusko,2017,0.7091636606801778
542,284.00800000000004,0.709588099826766,0.7781446138142798,568.0160000000001,2017_kk_080,Kusko,2017,0.7091488423133486
543,284.53200000000004,0.7108116454050255,0.7763189764663955,569.0640000000001,2017_kk_080,Kusko,2017,0.7091710666230251
544,285.05600000000004,0.7096624699108945,0.7718153752265875,570.1120000000001,2017_kk_080,Kusko,2017,0.7091806989651717
545,285.58000000000004,0.7098641671360649,0.7707002003797598,571.1600000000001,2017_kk_080,Kusko,2017,0.7091775318540791
546,286.104,0.7090561681748646,0.7593556260949661,572.208,2017_kk_080,Kusko,2017,0.7091755086288516
547,286.628,0.709914807855499,0.7690435772692291,573.256,2017_kk_080,Kusko,2017,0.7091884407830898
548,287.152,0.7085207711478321,0.7750810283537299,574.304,2017_kk_080,Kusko,2017,0.7091877987752638
549,287.676,0.7086484533356278,0.7641098633031504,575.352,2017_kk_080,Kusko,2017,0.7091657393574841
550,288.2,0.7096461137403853,0.7427092973828828,576.4,2017_kk_080,Kusko,2017,0.7091380464523381
551,288.724,0.7091478528881491,0.7482379019778447,577.448,2017_kk_080,Kusko,2017,0.70913080491128
552,289.248,0.709077696746855,0.7526286213588763,578.496,2017_kk_080,Kusko,2017,0.709153933820909
553,289.772,0.7087042651532688,0.7559403204232548,579.544,2017_kk_080,Kusko,2017,0.7091618665112751
554,290.296,0.7081659494708734,0.7481733175188511,580.592,2017_kk_080,Kusko,2017,0.7091280343049061
555,290.82,0.7086854453644948,0.7485448829172182,581.64,2017_kk_080,Kusko,2017,0.7091579248321764
556,291.344,0.7079621445440523,0.7405903596371988,582.688,2017_kk_080,Kusko,2017,0.7092028468842755
557,291.868,0.7092107587152384,0.7361324616085904,583.736,2017_kk_080,Kusko,2017,0.7091479565676123
558,292.392,0.7076421672504193,0.7431645061415963,584.784,2017_kk_080,Kusko,2017,0.7091254343136519
559,292.916,0.7089035563111598,0.7480526375570842,585.832,2017_kk_080,Kusko,2017,0.709129082751776
560,293.44,0.7094637683372563,0.7366156499307133,586.88,2017_kk_080,Kusko,2017,0.7090866947266019
561,293.964,0.7098129514691621,0.7442401691958125,587.928,2017_kk_080,Kusko,2017,0.7090533598469648
562,294.488,0.7084995392847468,0.7409055877074792,588.976,2017_kk_080,Kusko,2017,0.7090570139058167
563,295.012,0.7088512354654837,0.7475054711611304,590.024,2017_kk_080,Kusko,2017,0.709039994293446
564,295.536,0.7101988979721983,0.7417850299869423,591.072,2017_kk_080,Kusko,2017,0.7090214639480015
565,296.06,0.7084942063145389,0.7377724851677614,592.12,2017_kk_080,Kusko,2017,0.7090478646845456
566,296.584,0.7090866255010508,0.748977578693455,593.168,2017_kk_080,Kusko,2017,0.7090279773053721
567,297.108,0.7097980561650096,0.7596241879941933,594.216,2017_kk_080,Kusko,2017,0.7090038784674163
568,297.632,0.7085852725422777,0.7378822057157557,595.264,2017_kk_080,Kusko,2017,0.7090039608007662
569,298.156,0.7092179443413903,0.7427242625213866,596.312,2017_kk_080,Kusko,2017,0.709037568920606
570,298.68,0.7103366826592484,0.7342649661180587,597.36,2017_kk_080,Kusko,2017,0.709077143378152
571,299.204,0.707590820361245,0.7405461229268308,598.408,2017_kk_080,Kusko,2017,0.7090674601040868
572,299.728,0.710074517359555,0.7472534830039819,599.456,2017_kk_080,Kusko,2017,0.7090253928866775
573,300.252,0.7088540702647894,0.7523632973826141,600.504,2017_kk_080,Kusko,2017,0.7089989213660904
574,300.776,0.7096583859825039,0.7467467133590453,601.552,2017_kk_080,Kusko,2017,0.7090018041156585
575,301.3,0.7087348859321482,0.7470452121766189,602.6,2017_kk_080,Kusko,2017,0.7090048854894856
576,301.824,0.7095498210322295,0.7362772702356426,603.648,2017_kk_080,Kusko,2017,0.7090001641801276
577,302.348,0.7083451364290974,0.7318287009901866,604.696,2017_kk_080,Kusko,2017,0.7089834339064945
578,302.872,0.7089089402979746,0.7388574184564827,605.744,2017_kk_080,Kusko,2017,0.7089684587227791
579,303.396,0.7078799422300794,0.7210453479257738,606.792,2017_kk_080,Kusko,2017,0.7089667437119445
580,303.92,0.7083248710378733,0.7313721304520805,607.84,2017_kk_080,Kusko,2017,0.7089551063691545
