Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
329,172.39600000000002,0.7079903045600938,0.8712256944858897,344.79200000000003,2017_kk_266,Kusko,2017,0.7079034585580274
330,172.92000000000002,0.7085547336784962,0.8746866254403208,345.84000000000003,2017_kk_266,Kusko,2017,0.7078906960961333
331,173.44400000000002,0.7081992079748128,0.867910583902688,346.88800000000003,2017_kk_266,Kusko,2017,0.7079158547150666
332,173.96800000000002,0.7089629984187613,0.8832310289729023,347.93600000000004,2017_kk_266,Kusko,2017,0.707898078164843
333,174.49200000000002,0.7070342110204201,0.8865077367709762,348.98400000000004,2017_kk_266,Kusko,2017,0.7079001740393617
334,175.01600000000002,0.7080335548212344,0.876617022368407,350.03200000000004,2017_kk_266,Kusko,2017,0.7079122011746558
335,175.54000000000002,0.7077465358304887,0.8767378866305356,351.08000000000004,2017_kk_266,Kusko,2017,0.7078827007167486
336,176.06400000000002,0.7073261027157255,0.8703862807594923,352.12800000000004,2017_kk_266,Kusko,2017,0.7078464163916817
337,176.58800000000002,0.708684426553517,0.8617772641712361,353.17600000000004,2017_kk_266,Kusko,2017,0.7078301795191504
338,177.112,0.7072380871196453,0.8778015218904774,354.224,2017_kk_266,Kusko,2017,0.707857374990573
339,177.636,0.7079057462771825,0.8720198030300437,355.272,2017_kk_266,Kusko,2017,0.7078625674163259
340,178.16,0.708355103339655,0.8653256714786554,356.32,2017_kk_266,Kusko,2017,0.7078479042524559
341,178.684,0.7089606843922311,0.8651236794362532,357.368,2017_kk_266,Kusko,2017,0.7078433051500226
342,179.208,0.7083823955445429,0.8766013175912648,358.416,2017_kk_266,Kusko,2017,0.7078379541649186
343,179.732,0.7057426463246089,0.892301481591578,359.464,2017_kk_266,Kusko,2017,0.7078156289413524
344,180.256,0.7073703561038466,0.8851791293210389,360.512,2017_kk_266,Kusko,2017,0.7078271657027408
345,180.78,0.7066967050066105,0.8767669092283524,361.56,2017_kk_266,Kusko,2017,0.7078200865570365
346,181.304,0.7083797436150897,0.8683464993605107,362.608,2017_kk_266,Kusko,2017,0.7077795951495711
347,181.828,0.7086693684398749,0.8686249287142701,363.656,2017_kk_266,Kusko,2017,0.7077831290884968
348,182.352,0.70733841037165,0.8791536526373576,364.704,2017_kk_266,Kusko,2017,0.7077430521139247
349,182.876,0.7087709304989273,0.8839495776745064,365.752,2017_kk_266,Kusko,2017,0.7077461057150802
