Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
154,80.696,7.1202080793352751e-001,0.45845905608654486,161.392,2017_kk_263redo,Kusko,2017
155,81.22,7.0909939070562467e-001,0.8369138211225758,162.44,2017_kk_263redo,Kusko,2017
156,81.744,7.0869361396546315e-001,0.9247275792224697,163.488,2017_kk_263redo,Kusko,2017
157,82.268,7.1030986994845013e-001,0.9145273935408493,164.536,2017_kk_263redo,Kusko,2017
158,82.792,7.0867958552487953e-001,0.8861631745359975,165.584,2017_kk_263redo,Kusko,2017
159,83.316,7.0894748343924174e-001,0.8550011921055521,166.632,2017_kk_263redo,Kusko,2017
160,83.84,7.0948630676775282e-001,0.8308882473090439,167.68,2017_kk_263redo,Kusko,2017
161,84.364,7.0708746317108373e-001,0.825160339366231,168.728,2017_kk_263redo,Kusko,2017
162,84.888,7.0982651120778584e-001,0.8367734796111804,169.776,2017_kk_263redo,Kusko,2017
163,85.412,7.0926823070937584e-001,0.8403200906983201,170.824,2017_kk_263redo,Kusko,2017
164,85.936,7.0890544877659623e-001,0.8601697328727773,171.872,2017_kk_263redo,Kusko,2017
165,86.46000000000001,7.0971237722510616e-001,0.878189551436471,172.92000000000002,2017_kk_263redo,Kusko,2017
166,86.98400000000001,7.0925123076432151e-001,0.9067753131647461,173.96800000000002,2017_kk_263redo,Kusko,2017
167,87.50800000000001,7.1001630863126652e-001,0.9303074310110445,175.01600000000002,2017_kk_263redo,Kusko,2017
168,88.03200000000001,7.0891522921725414e-001,0.9419086141347706,176.06400000000002,2017_kk_263redo,Kusko,2017
169,88.55600000000001,7.0878815285046270e-001,0.9369040905202985,177.11200000000002,2017_kk_263redo,Kusko,2017
170,89.08,7.0970687636325447e-001,0.9206311357297112,178.16,2017_kk_263redo,Kusko,2017
171,89.604,7.0917722416952433e-001,0.9029252466489899,179.208,2017_kk_263redo,Kusko,2017
172,90.128,7.0908187319925853e-001,0.9045685927634847,180.256,2017_kk_263redo,Kusko,2017
173,90.652,7.0835034030477295e-001,0.8934100144126998,181.304,2017_kk_263redo,Kusko,2017
174,91.176,7.0717712991572146e-001,0.9006822775007782,182.352,2017_kk_263redo,Kusko,2017
175,91.7,7.1071884844103805e-001,0.8814079835103387,183.4,2017_kk_263redo,Kusko,2017
176,92.224,7.0891147535691967e-001,0.8796946436960903,184.448,2017_kk_263redo,Kusko,2017
177,92.748,7.0868520854320105e-001,0.8797923960766056,185.496,2017_kk_263redo,Kusko,2017
178,93.272,7.0908410930218302e-001,0.8838569301741157,186.544,2017_kk_263redo,Kusko,2017
179,93.796,7.0839581743767854e-001,0.8701291973749645,187.592,2017_kk_263redo,Kusko,2017
180,94.32000000000001,7.1105568998205182e-001,0.874981384399515,188.64000000000001,2017_kk_263redo,Kusko,2017
181,94.84400000000001,7.1000223741576418e-001,0.8520946422086214,189.68800000000002,2017_kk_263redo,Kusko,2017
182,95.36800000000001,7.0948937581886895e-001,0.8524763783806932,190.73600000000002,2017_kk_263redo,Kusko,2017
183,95.89200000000001,7.0879206905448533e-001,0.8478413882156609,191.78400000000002,2017_kk_263redo,Kusko,2017
184,96.41600000000001,7.0872860716909680e-001,0.8511172183369762,192.83200000000002,2017_kk_263redo,Kusko,2017
185,96.94,7.0948655123459070e-001,0.8452007918527453,193.88,2017_kk_263redo,Kusko,2017
186,97.464,7.1028696088424825e-001,0.84425538874031,194.928,2017_kk_263redo,Kusko,2017
187,97.988,7.0852101893715580e-001,0.8324563471874357,195.976,2017_kk_263redo,Kusko,2017
188,98.512,7.1093859870565368e-001,0.8130016897921216,197.024,2017_kk_263redo,Kusko,2017
189,99.036,7.0985300556095332e-001,0.8108517951289927,198.072,2017_kk_263redo,Kusko,2017
190,99.56,7.0919785469461483e-001,0.8109765396649977,199.12,2017_kk_263redo,Kusko,2017
191,100.084,7.0914659407758307e-001,0.8094983312871897,200.168,2017_kk_263redo,Kusko,2017
192,100.608,7.0819662178496423e-001,0.7863740810203733,201.216,2017_kk_263redo,Kusko,2017
193,101.132,7.0915585837920758e-001,0.8010946584052279,202.264,2017_kk_263redo,Kusko,2017
194,101.656,7.0871582486785012e-001,0.7948284819331144,203.312,2017_kk_263redo,Kusko,2017
195,102.18,7.0813546318602927e-001,0.8057485231204149,204.36,2017_kk_263redo,Kusko,2017
196,102.70400000000001,7.0933601326600193e-001,0.7803068511536617,205.40800000000002,2017_kk_263redo,Kusko,2017
197,103.22800000000001,7.1028935876374555e-001,0.7778043624180053,206.45600000000002,2017_kk_263redo,Kusko,2017
198,103.75200000000001,7.0878419406739324e-001,0.7774298427464845,207.50400000000002,2017_kk_263redo,Kusko,2017
199,104.27600000000001,7.0871692252367446e-001,0.7658175561980346,208.55200000000002,2017_kk_263redo,Kusko,2017
