Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
435,227.94,0.7086491309725357,0.5842998587052308,455.88,2017_kk_159,Kusko,2017,0.7086181601822125
436,228.464,0.7090652285368794,0.5860136351327125,456.928,2017_kk_159,Kusko,2017,0.7086440601885783
437,228.988,0.7115286994692755,0.5842422201901973,457.976,2017_kk_159,Kusko,2017,0.7086919034948113
438,229.512,0.7096066647539306,0.5861350348254393,459.024,2017_kk_159,Kusko,2017,0.7086597338565086
439,230.036,0.7088340070994513,0.5885602131704838,460.072,2017_kk_159,Kusko,2017,0.7086508344752062
440,230.56,0.7096022237070947,0.5821668093497886,461.12,2017_kk_159,Kusko,2017,0.7086741018091722
441,231.084,0.7073432054132082,0.5730829728178314,462.168,2017_kk_159,Kusko,2017,0.7087383540273132
442,231.608,0.7078301602739794,0.5746182510010462,463.216,2017_kk_159,Kusko,2017,0.7087735206452519
443,232.132,0.7069449370809427,0.5814703783846868,464.264,2017_kk_159,Kusko,2017,0.7087497675100616
444,232.656,0.7090381293007325,0.58882132313282,465.312,2017_kk_159,Kusko,2017,0.7087458079271768
445,233.18,0.7082433353649227,0.5833362858813891,466.36,2017_kk_159,Kusko,2017,0.708726227038192
446,233.704,0.706948431250054,0.5787801749438974,467.408,2017_kk_159,Kusko,2017,0.7087355846519003
447,234.228,0.7073602015630505,0.5815485059703874,468.456,2017_kk_159,Kusko,2017,0.7087057880944749
448,234.752,0.7083147833423171,0.5771367386164215,469.504,2017_kk_159,Kusko,2017,0.7087331145795139
449,235.276,0.7099239503428932,0.5785236910774422,470.552,2017_kk_159,Kusko,2017,0.7087576804338906
450,235.8,0.7096192954744662,0.5745105221967377,471.6,2017_kk_159,Kusko,2017,0.7087836596985596
451,236.324,0.7079665189201421,0.5782712313850039,472.648,2017_kk_159,Kusko,2017,0.7088269497073941
452,236.848,0.710409113847057,0.5820330564519336,473.696,2017_kk_159,Kusko,2017,0.708796235903693
453,237.372,0.7085034652799393,0.5810081440975611,474.744,2017_kk_159,Kusko,2017,0.708774249259773
454,237.896,0.7063478485154577,0.5872281474006134,475.792,2017_kk_159,Kusko,2017,0.7087475759938238
455,238.42,0.7077099167134627,0.5836828315377425,476.84,2017_kk_159,Kusko,2017,0.7087559852496617
456,238.944,0.7094896696717872,0.577309217758018,477.888,2017_kk_159,Kusko,2017,0.7087432033066138
457,239.468,0.7082350734422705,0.5781664110165332,478.936,2017_kk_159,Kusko,2017,0.7087290505451842
458,239.992,0.70761485346857,0.5894965399581347,479.984,2017_kk_159,Kusko,2017,0.7087806695800094
459,240.516,0.7091989351522903,0.5900116673344613,481.032,2017_kk_159,Kusko,2017,0.7087610693756198
460,241.04,0.7094135013925003,0.5929488737435629,482.08,2017_kk_159,Kusko,2017,0.7087527557593172
461,241.564,0.7069621296711097,0.5939512720125614,483.128,2017_kk_159,Kusko,2017,0.7086821494685955
462,242.088,0.7062305964802544,0.5842780906647241,484.176,2017_kk_159,Kusko,2017,0.7086499251049464
463,242.612,0.7116608803397158,0.5776417030792973,485.2240000000001,2017_kk_159,Kusko,2017,0.7086181811912744
464,243.136,0.710353494104017,0.5889374572640389,486.2720000000001,2017_kk_159,Kusko,2017,0.7085768245333257
465,243.66000000000005,0.7090912521888932,0.5947406508913612,487.3200000000001,2017_kk_159,Kusko,2017,0.7085859634328285
466,244.184,0.7099977149360924,0.5866578587192096,488.368,2017_kk_159,Kusko,2017,0.7086022561845021
467,244.708,0.7098344925484538,0.5843731369284352,489.416,2017_kk_159,Kusko,2017,0.7085575419193983
468,245.232,0.7078352546586067,0.5873386144201749,490.464,2017_kk_159,Kusko,2017,0.7085419309061192
469,245.756,0.7077788157406725,0.5784656148382684,491.512,2017_kk_159,Kusko,2017,0.7085218695328427
470,246.28,0.7093063921809161,0.5781349360172471,492.56,2017_kk_159,Kusko,2017,0.7085325913230505
471,246.804,0.7102193236677523,0.5786979355607265,493.608,2017_kk_159,Kusko,2017,0.7085647826667274
