Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
135,70.74000000000001,0.707745865252453,0.9891373762427632,141.48000000000002,2017_kk_147,Kusko,2017,0.7085879586084679
136,71.26400000000001,0.70844575554382,0.987410304207465,142.52800000000002,2017_kk_147,Kusko,2017,0.7085934444022347
137,71.78800000000001,0.7086325381691047,0.9841592920917336,143.57600000000002,2017_kk_147,Kusko,2017,0.7085906709940683
138,72.312,0.7086218757494588,0.9609490101190176,144.624,2017_kk_147,Kusko,2017,0.7086063138518747
139,72.836,0.7083648045936569,0.9543732085510672,145.672,2017_kk_147,Kusko,2017,0.7085947185221146
140,73.36,0.7093006450669042,0.9688714119109524,146.72,2017_kk_147,Kusko,2017,0.7085999073865153
141,73.884,0.7094605097023814,0.9666375992816032,147.768,2017_kk_147,Kusko,2017,0.7085969262350087
142,74.408,0.7080181403673242,0.9571873167341074,148.816,2017_kk_147,Kusko,2017,0.7085823747639103
143,74.932,0.7082172422161425,0.9603940812906554,149.864,2017_kk_147,Kusko,2017,0.7085853631412307
144,75.456,0.707657169876607,0.9500772452936884,150.912,2017_kk_147,Kusko,2017,0.7085678366387782
145,75.98,0.7083279092736381,0.9714711920462992,151.96,2017_kk_147,Kusko,2017,0.7085668350604365
146,76.504,0.7092129416510816,0.9717769782153748,153.008,2017_kk_147,Kusko,2017,0.7085551312105091
147,77.028,0.7074523774048528,0.949267977386632,154.056,2017_kk_147,Kusko,2017,0.7085512810123048
148,77.552,0.709031957895337,0.9376822414555392,155.104,2017_kk_147,Kusko,2017,0.7085346823423628
149,78.07600000000001,0.7083656603281433,0.947141354604786,156.15200000000002,2017_kk_147,Kusko,2017,0.7085328329951164
150,78.60000000000001,0.7091756090992418,0.9442996676387254,157.20000000000002,2017_kk_147,Kusko,2017,0.7085152959890628
151,79.12400000000001,0.7086500404232826,0.9391617502242224,158.24800000000002,2017_kk_147,Kusko,2017,0.7085040335490109
152,79.64800000000001,0.7083432433446911,0.9396539856528228,159.29600000000002,2017_kk_147,Kusko,2017,0.7085346727684162
153,80.172,0.7087322432311124,0.9456138249559528,160.344,2017_kk_147,Kusko,2017,0.7085440654989094
154,80.696,0.7080006979941031,0.943866882635372,161.392,2017_kk_147,Kusko,2017,0.708534181551838
155,81.22,0.7085166666393761,0.9503175551587364,162.44,2017_kk_147,Kusko,2017,0.7085352039781507
156,81.744,0.7089509382421634,0.9642214687785872,163.488,2017_kk_147,Kusko,2017,0.7085304552489263
157,82.268,0.7096812161953739,0.9671719700254544,164.536,2017_kk_147,Kusko,2017,0.7085333384028185
158,82.792,0.7077398979495346,0.9669174333799916,165.584,2017_kk_147,Kusko,2017,0.7085534393381984
159,83.316,0.7088466489842054,0.9597722749545132,166.632,2017_kk_147,Kusko,2017,0.7085201279418697
160,83.84,0.7086971370103308,0.9596468915514874,167.68,2017_kk_147,Kusko,2017,0.7085073961453323
161,84.364,0.708739257382823,0.9730706549940928,168.728,2017_kk_147,Kusko,2017,0.7085332318541396
162,84.888,0.7097692512998629,0.9714295789735288,169.776,2017_kk_147,Kusko,2017,0.708548393198695
163,85.412,0.7089104178340353,0.9646264878693358,170.824,2017_kk_147,Kusko,2017,0.7085620246631865
164,85.936,0.709013567299533,0.9676684954253396,171.872,2017_kk_147,Kusko,2017,0.7085427727045459
165,86.46000000000001,0.7085367475054397,0.9682194464172762,172.92000000000002,2017_kk_147,Kusko,2017,0.7085428006845317
166,86.98400000000001,0.7084524966392167,0.9652513007172572,173.96800000000002,2017_kk_147,Kusko,2017,0.7085194755902572
167,87.50800000000001,0.7079870605831818,0.9706067268527668,175.01600000000002,2017_kk_147,Kusko,2017,0.7085040647900409
168,88.03200000000001,0.7095728449750308,0.9733481698780262,176.06400000000002,2017_kk_147,Kusko,2017,0.7084865916905938
169,88.55600000000001,0.7081087535773583,0.9774380298922758,177.11200000000002,2017_kk_147,Kusko,2017,0.7084885561241904
170,89.08,0.7079748647232473,0.965888353869104,178.16,2017_kk_147,Kusko,2017,0.7084859725518865
171,89.604,0.7092165179736549,0.9700897698120078,179.208,2017_kk_147,Kusko,2017,0.7084746491953866
172,90.128,0.7089764317177537,0.9665939569787068,180.256,2017_kk_147,Kusko,2017,0.7084697487235763
173,90.652,0.7076095971869628,0.9770914138565594,181.304,2017_kk_147,Kusko,2017,0.7084651961902426
174,91.176,0.7073506641990468,0.996773895011362,182.352,2017_kk_147,Kusko,2017,0.7084612502527723
175,91.7,0.7085227455129781,0.9916642966088386,183.4,2017_kk_147,Kusko,2017,0.7084566274898506
176,92.224,0.7073763930243446,1.0003685167553589,184.448,2017_kk_147,Kusko,2017,0.7084504308393764
177,92.748,0.7078697165026546,1.0052787785745747,185.496,2017_kk_147,Kusko,2017,0.708464881414932
178,93.272,0.7087945320091747,0.9994426608023668,186.544,2017_kk_147,Kusko,2017,0.7084651448370892
179,93.796,0.7082446729446187,1.006739211898534,187.592,2017_kk_147,Kusko,2017,0.7084705743271381
180,94.32,0.707745700150152,1.0210057885961124,188.64,2017_kk_147,Kusko,2017,0.7084584516126693
181,94.844,0.7082361743460696,1.0199250742003645,189.688,2017_kk_147,Kusko,2017,0.7084551583054971
182,95.368,0.7097431946830901,1.0024257335618958,190.736,2017_kk_147,Kusko,2017,0.7084639428980372
183,95.892,0.708551545353937,0.9972308051135405,191.784,2017_kk_147,Kusko,2017,0.7084507827655521
184,96.416,0.7083384045973514,1.0008608371211003,192.832,2017_kk_147,Kusko,2017,0.7084505377403114
185,96.94,0.7095593203692353,1.0018559401964882,193.88,2017_kk_147,Kusko,2017,0.7084585191353814
186,97.464,0.7075091893772667,0.9912295882569402,194.928,2017_kk_147,Kusko,2017,0.708445370675792
187,97.988,0.7081611824229326,1.001963895627604,195.976,2017_kk_147,Kusko,2017,0.7084248366086138
188,98.512,0.7096018338973545,1.0095402990140157,197.024,2017_kk_147,Kusko,2017,0.7084196033540712
189,99.036,0.7080592131839472,0.99840518979768,198.072,2017_kk_147,Kusko,2017,0.7083989621749655
190,99.56,0.70746736563134,1.0059101618117936,199.12,2017_kk_147,Kusko,2017,0.7084028743842768
191,100.084,0.7102360110605789,0.9954052317286266,200.168,2017_kk_147,Kusko,2017,0.7084026207478331
192,100.608,0.7093277975938804,0.9979223030802268,201.216,2017_kk_147,Kusko,2017,0.7083618980639425
