Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
118,61.832,7.0964170067047327e-001,0.3471573492052405,123.664,2017_kk_102redoa,Kusko,2017
119,62.356,7.1037104285817343e-001,0.8678692517140005,124.712,2017_kk_102redoa,Kusko,2017
120,62.88,7.1019448228633786e-001,1.0454776369705234,125.76,2017_kk_102redoa,Kusko,2017
121,63.404,7.0953796128082725e-001,1.0284143819540774,126.808,2017_kk_102redoa,Kusko,2017
122,63.928000000000004,7.0911490903160102e-001,0.9849902117610844,127.85600000000001,2017_kk_102redoa,Kusko,2017
123,64.452,7.1044814200042894e-001,0.9651332097850157,128.904,2017_kk_102redoa,Kusko,2017
124,64.976,7.0938368014912312e-001,0.9551098451179555,129.952,2017_kk_102redoa,Kusko,2017
125,65.5,7.0824355459282418e-001,0.9433535244355937,131,2017_kk_102redoa,Kusko,2017
126,66.024,7.0797357051111232e-001,0.9303789996463228,132.048,2017_kk_102redoa,Kusko,2017
127,66.548,7.0854021843249937e-001,0.9142542328800362,133.096,2017_kk_102redoa,Kusko,2017
128,67.072,7.0858239403577106e-001,0.9149308600726885,134.144,2017_kk_102redoa,Kusko,2017
129,67.596,7.1022233149761527e-001,0.9143555685101673,135.192,2017_kk_102redoa,Kusko,2017
130,68.12,7.0952840132057771e-001,0.9032415235028873,136.24,2017_kk_102redoa,Kusko,2017
131,68.644,7.0947156034374492e-001,0.9093848500976712,137.288,2017_kk_102redoa,Kusko,2017
132,69.168,7.0840221943829895e-001,0.9104990319327397,138.336,2017_kk_102redoa,Kusko,2017
133,69.69200000000001,7.0854264134506073e-001,0.9001093568648644,139.38400000000001,2017_kk_102redoa,Kusko,2017
134,70.21600000000001,7.0874479810788660e-001,0.8821939118386678,140.43200000000002,2017_kk_102redoa,Kusko,2017
135,70.74000000000001,7.0920613192623094e-001,0.8801124383381016,141.48000000000002,2017_kk_102redoa,Kusko,2017
136,71.26400000000001,7.0831566060419249e-001,0.8909870408140407,142.52800000000002,2017_kk_102redoa,Kusko,2017
137,71.78800000000001,7.0944686465805085e-001,0.9002787545951099,143.57600000000002,2017_kk_102redoa,Kusko,2017
138,72.312,7.0871387762230653e-001,0.8882975456192578,144.624,2017_kk_102redoa,Kusko,2017
139,72.836,7.0963077862443236e-001,0.8811179754189321,145.672,2017_kk_102redoa,Kusko,2017
140,73.36,7.0907267450560385e-001,0.8698360819552368,146.72,2017_kk_102redoa,Kusko,2017
141,73.884,7.1022581332813350e-001,0.8721974810969056,147.768,2017_kk_102redoa,Kusko,2017
142,74.408,7.1015083254710021e-001,0.8829625439128982,148.816,2017_kk_102redoa,Kusko,2017
143,74.932,7.0878338338704439e-001,0.8763723330500504,149.864,2017_kk_102redoa,Kusko,2017
144,75.456,7.1009492802253771e-001,0.8529109364415048,150.912,2017_kk_102redoa,Kusko,2017
145,75.98,7.0816972176052551e-001,0.8545578771967696,151.96,2017_kk_102redoa,Kusko,2017
146,76.504,7.1025554090516940e-001,0.8727963973147251,153.008,2017_kk_102redoa,Kusko,2017
147,77.028,7.0852289733895146e-001,0.8795896051225554,154.056,2017_kk_102redoa,Kusko,2017
148,77.552,7.1019336658903687e-001,0.8830887510434944,155.104,2017_kk_102redoa,Kusko,2017
149,78.07600000000001,7.0962149807384001e-001,0.8716311786111386,156.15200000000002,2017_kk_102redoa,Kusko,2017
150,78.60000000000001,7.1027119742413991e-001,0.8553903706039434,157.20000000000002,2017_kk_102redoa,Kusko,2017
151,79.12400000000001,7.0962018947452987e-001,0.8507647574159594,158.24800000000002,2017_kk_102redoa,Kusko,2017
152,79.64800000000001,7.1032860279049903e-001,0.8464607087262328,159.29600000000002,2017_kk_102redoa,Kusko,2017
153,80.172,7.0873453835326039e-001,0.8516862162206192,160.344,2017_kk_102redoa,Kusko,2017
154,80.696,7.0987018084353382e-001,0.8546700455744608,161.392,2017_kk_102redoa,Kusko,2017
155,81.22,7.0827913892918692e-001,0.8685308013540997,162.44,2017_kk_102redoa,Kusko,2017
156,81.744,7.0864909463644155e-001,0.8486684844363137,163.488,2017_kk_102redoa,Kusko,2017
157,82.268,7.0824030938951898e-001,0.8500979022276488,164.536,2017_kk_102redoa,Kusko,2017
158,82.792,7.0826211472026690e-001,0.8601513564965412,165.584,2017_kk_102redoa,Kusko,2017
159,83.316,7.0914670294420978e-001,0.8563907452883045,166.632,2017_kk_102redoa,Kusko,2017
160,83.84,7.0910167025355442e-001,0.8440258557815411,167.68,2017_kk_102redoa,Kusko,2017
161,84.364,7.0890643912103768e-001,0.8376144482874788,168.728,2017_kk_102redoa,Kusko,2017
162,84.888,7.1014110824705445e-001,0.8216606248880292,169.776,2017_kk_102redoa,Kusko,2017
163,85.412,7.0953327745988282e-001,0.8050001573983203,170.824,2017_kk_102redoa,Kusko,2017
164,85.936,7.0974285935476378e-001,0.7985317623601367,171.872,2017_kk_102redoa,Kusko,2017
165,86.46000000000001,7.0973129897853549e-001,0.8114696556558847,172.92000000000002,2017_kk_102redoa,Kusko,2017
166,86.98400000000001,7.0994742298947100e-001,0.8002033150133626,173.96800000000002,2017_kk_102redoa,Kusko,2017
167,87.50800000000001,7.0833933309264063e-001,0.7836453877827744,175.01600000000002,2017_kk_102redoa,Kusko,2017
168,88.03200000000001,7.1092831519873911e-001,0.7794718150437099,176.06400000000002,2017_kk_102redoa,Kusko,2017
169,88.55600000000001,7.0889522788229364e-001,0.7633635788542092,177.11200000000002,2017_kk_102redoa,Kusko,2017
170,89.08,7.0822693655426872e-001,0.750167541412702,178.16,2017_kk_102redoa,Kusko,2017
171,89.604,7.0927307347571589e-001,0.7515255982799066,179.208,2017_kk_102redoa,Kusko,2017
