Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
114,59.736000000000004,7.0850708996455647e-001,0.3745743623544194,119.47200000000001,2017_kk_157redo,Kusko,2017
115,60.260000000000005,7.0859930698156037e-001,1.0498064765868902,120.52000000000001,2017_kk_157redo,Kusko,2017
116,60.784000000000006,7.0943872839532207e-001,1.326150961844357,121.56800000000001,2017_kk_157redo,Kusko,2017
117,61.30800000000001,7.0910544500284067e-001,1.3119208541335925,122.61600000000001,2017_kk_157redo,Kusko,2017
118,61.832,7.0846521922802463e-001,1.2735103249158766,123.664,2017_kk_157redo,Kusko,2017
119,62.356,7.0887577121640788e-001,1.2137060138702696,124.712,2017_kk_157redo,Kusko,2017
120,62.88,7.0865520651176084e-001,1.1784677730235529,125.76,2017_kk_157redo,Kusko,2017
121,63.404,7.0821008580542943e-001,1.1765541238774464,126.808,2017_kk_157redo,Kusko,2017
122,63.928000000000004,7.0982595973818086e-001,1.199107544685038,127.85600000000001,2017_kk_157redo,Kusko,2017
123,64.452,7.0897242966111107e-001,1.2316169040009788,128.904,2017_kk_157redo,Kusko,2017
124,64.976,7.0930280274154633e-001,1.2293705952947294,129.952,2017_kk_157redo,Kusko,2017
125,65.5,7.0896673994657811e-001,1.2237244190405778,131,2017_kk_157redo,Kusko,2017
126,66.024,7.1034093281884836e-001,1.2363246692969825,132.048,2017_kk_157redo,Kusko,2017
127,66.548,7.0976103991820583e-001,1.2619235701169664,133.096,2017_kk_157redo,Kusko,2017
128,67.072,7.0774524889245916e-001,1.2789664317110785,134.144,2017_kk_157redo,Kusko,2017
129,67.596,7.0948527465068800e-001,1.2776253854413335,135.192,2017_kk_157redo,Kusko,2017
130,68.12,7.0901704289328626e-001,1.2678211314047372,136.24,2017_kk_157redo,Kusko,2017
131,68.644,7.0917625214977853e-001,1.2397716315830458,137.288,2017_kk_157redo,Kusko,2017
132,69.168,7.0880396072476604e-001,1.235590584755552,138.336,2017_kk_157redo,Kusko,2017
133,69.69200000000001,7.0964534323403961e-001,1.2194582346740066,139.38400000000001,2017_kk_157redo,Kusko,2017
134,70.21600000000001,7.0947822234850588e-001,1.2145107312453132,140.43200000000002,2017_kk_157redo,Kusko,2017
