Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
386,202.264,0.7081608351391004,0.7118945622671681,404.528,2017_kk_199,Kusko,2017,0.7087878027835333
387,202.788,0.7086171027702348,0.7061835437715176,405.576,2017_kk_199,Kusko,2017,0.7087879061844589
388,203.312,0.7089171263035936,0.7095516635647672,406.624,2017_kk_199,Kusko,2017,0.7088200803749449
389,203.836,0.7097386691219123,0.7232556097140848,407.672,2017_kk_199,Kusko,2017,0.7088506527245231
390,204.36,0.7085418002761485,0.7162498449655176,408.72,2017_kk_199,Kusko,2017,0.7088453367296638
391,204.884,0.7109703438584671,0.7059930402610339,409.768,2017_kk_199,Kusko,2017,0.7088802594799835
392,205.408,0.7083131131695897,0.7043724405635375,410.816,2017_kk_199,Kusko,2017,0.708918013825171
393,205.932,0.7086117113106163,0.7187379592503634,411.864,2017_kk_199,Kusko,2017,0.708940026203254
394,206.456,0.708372835145468,0.7060306248248223,412.912,2017_kk_199,Kusko,2017,0.7089364821625231
395,206.98,0.7080467146607361,0.7069300640341865,413.96,2017_kk_199,Kusko,2017,0.7089277244412374
396,207.504,0.707322718171933,0.712352464085997,415.008,2017_kk_199,Kusko,2017,0.7089497340311297
397,208.028,0.7093819654668455,0.7249091731386172,416.056,2017_kk_199,Kusko,2017,0.7089318060896506
398,208.552,0.7091083923313227,0.7169039835216406,417.104,2017_kk_199,Kusko,2017,0.7089408492037049
399,209.076,0.7093436741121038,0.7072918815314374,418.152,2017_kk_199,Kusko,2017,0.7089329355814994
400,209.6,0.7102791613445875,0.7026163436406363,419.2000000000001,2017_kk_199,Kusko,2017,0.7088972618865227
401,210.124,0.7072856453689484,0.7180353673456933,420.2480000000001,2017_kk_199,Kusko,2017,0.7088827939151189
402,210.648,0.7079513523873485,0.7205620353155827,421.296,2017_kk_199,Kusko,2017,0.7088818635146338
403,211.172,0.708850865337173,0.7163797448049203,422.344,2017_kk_199,Kusko,2017,0.7088455423256532
404,211.696,0.7086461640589586,0.7298898207847021,423.392,2017_kk_199,Kusko,2017,0.7088270004179316
405,212.22,0.7099469489340792,0.705612114006379,424.44,2017_kk_199,Kusko,2017,0.7087828715423556
406,212.744,0.7100828865286929,0.6957544809409648,425.488,2017_kk_199,Kusko,2017,0.708780239480303
407,213.268,0.70968854601342235,0.705325366211011,426.536,2017_kk_199,Kusko,2017,0.7087874315263659
408,213.792,0.708269750635663,0.7014014011681756,427.584,2017_kk_199,Kusko,2017,0.708763051613437
409,214.316,0.7079633108837946,0.7101403679407398,428.632,2017_kk_199,Kusko,2017,0.7087912442883851
410,214.84,0.7085971930203534,0.7044382153857208,429.68,2017_kk_199,Kusko,2017,0.7087874222915839
411,215.364,0.7080928288675351,0.7059255834163982,430.728,2017_kk_199,Kusko,2017,0.7088032986564113
412,215.888,0.7098068297358804,0.7113821408823486,431.776,2017_kk_199,Kusko,2017,0.7088555522892509
413,216.412,0.7083648235009494,0.7222518474681353,432.824,2017_kk_199,Kusko,2017,0.7088780893270629
414,216.936,0.7095484297049871,0.719829270200207,433.872,2017_kk_199,Kusko,2017,0.7088969676733351
415,217.46,0.7079070361383006,0.7163114088432648,434.92,2017_kk_199,Kusko,2017,0.708832167066291
416,217.984,0.7082636742897928,0.6965961877871829,435.968,2017_kk_199,Kusko,2017,0.7088681153661108
417,218.508,0.7077460783263073,0.6854433930876647,437.016,2017_kk_199,Kusko,2017,0.708873319535952
418,219.032,0.7089099902891697,0.670663828573402,438.064,2017_kk_199,Kusko,2017,0.7088411925563225
419,219.556,0.7104113392094494,0.6687027537572794,439.112,2017_kk_199,Kusko,2017,0.7088366618506347
420,220.08,0.7094124896728629,0.6672747373301616,440.16,2017_kk_199,Kusko,2017,0.7088673917103065
421,220.604,0.7093890322988611,0.6795834152267421,441.208,2017_kk_199,Kusko,2017,0.7088447217014591
422,221.128,0.7110768063472412,0.6831994722209802,442.256,2017_kk_199,Kusko,2017,0.7088365944550329
423,221.652,0.7106639565881843,0.669071152046532,443.304,2017_kk_199,Kusko,2017,0.7088277132949905
424,222.176,0.7080101956491298,0.6776589782708232,444.352,2017_kk_199,Kusko,2017,0.7088415350453502
425,222.7,0.7085163162111893,0.6912366374370972,445.4,2017_kk_199,Kusko,2017,0.7088622670325517
426,223.224,0.7097240715689028,0.6702107556544904,446.448,2017_kk_199,Kusko,2017,0.7088804260673257
427,223.748,0.7099145467919524,0.6716110276083176,447.496,2017_kk_199,Kusko,2017,0.708908883683489
428,224.272,0.7091323916009528,0.6783827799511719,448.544,2017_kk_199,Kusko,2017,0.7089236576490913
429,224.796,0.7081407431918711,0.690836650257249,449.592,2017_kk_199,Kusko,2017,0.7088810544575443
430,225.32,0.7074339685599668,0.6813590765319061,450.64,2017_kk_199,Kusko,2017,0.7088530922587917
431,225.844,0.7092658171473645,0.6716779403216749,451.6880000000001,2017_kk_199,Kusko,2017,0.7088529462047883
432,226.368,0.7083235905887858,0.6834692831437003,452.7360000000001,2017_kk_199,Kusko,2017,0.7088672781792714
433,226.892,0.7077891931246783,0.6812951443354835,453.784,2017_kk_199,Kusko,2017,0.7088878955654706
434,227.416,0.7084251461667755,0.6667826190065339,454.832,2017_kk_199,Kusko,2017,0.7088952210551707
435,227.94,0.7079960148475996,0.654749867478702,455.88,2017_kk_199,Kusko,2017,0.7088833058834095
