Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
357,187.068,0.7080199454224397,0.5928481507319271,374.136,2017_kk_062redo,Kusko,2017,0.7096409057750235
358,187.592,0.7086971687052742,0.5975579873171112,375.184,2017_kk_062redo,Kusko,2017,0.7096473707365688
359,188.116,0.7090519377578265,0.6100007475545655,376.232,2017_kk_062redo,Kusko,2017,0.709639603341873
360,188.64,0.7083008877752026,0.596047649340125,377.28,2017_kk_062redo,Kusko,2017,0.709654245906083
361,189.164,0.7106228583795843,0.5955288393130965,378.328,2017_kk_062redo,Kusko,2017,0.7096330751552462
362,189.688,0.709971039760686,0.6013178600214323,379.376,2017_kk_062redo,Kusko,2017,0.7096381809023813
363,190.212,0.7108906642236884,0.6002213622267554,380.424,2017_kk_062redo,Kusko,2017,0.7096631031976864
364,190.736,0.7092276143892403,0.5939290493492696,381.472,2017_kk_062redo,Kusko,2017,0.7096456811700705
365,191.26,0.709711385285259,0.6111184713114393,382.52,2017_kk_062redo,Kusko,2017,0.709634883497418
366,191.784,0.710331524461039,0.6002293880755617,383.568,2017_kk_062redo,Kusko,2017,0.7096411215053995
367,192.308,0.7103817366528725,0.5949498911431491,384.616,2017_kk_062redo,Kusko,2017,0.7096515995999219
368,192.832,0.7083323028934202,0.5831965664009451,385.664,2017_kk_062redo,Kusko,2017,0.7096462707601179
369,193.356,0.7092083194864458,0.6015872032815133,386.712,2017_kk_062redo,Kusko,2017,0.7096345431108644
370,193.88,0.7090641781152336,0.5990649254970588,387.76,2017_kk_062redo,Kusko,2017,0.7096080247901148
371,194.404,0.7103677079738859,0.6084880237788255,388.808,2017_kk_062redo,Kusko,2017,0.7096351928493397
372,194.928,0.710332984904828,0.6070912886868068,389.856,2017_kk_062redo,Kusko,2017,0.7096338897939262
373,195.452,0.7101322924395636,0.6087345568328422,390.904,2017_kk_062redo,Kusko,2017,0.7096255901393983
374,195.976,0.7087457158172767,0.6230382234890217,391.952,2017_kk_062redo,Kusko,2017,0.7096303887780339
375,196.5,0.7091648022600873,0.6276029626716675,393,2017_kk_062redo,Kusko,2017,0.7096556112707478
376,197.024,0.7093432595438185,0.6264087145452186,394.048,2017_kk_062redo,Kusko,2017,0.7096506401368372
377,197.548,0.7099479670390421,0.6122362170860848,395.096,2017_kk_062redo,Kusko,2017,0.7096460517026332
378,198.072,0.7097525002851027,0.6049253228704997,396.144,2017_kk_062redo,Kusko,2017,0.7096669295325705
379,198.596,0.7102824393862438,0.6138844433531675,397.192,2017_kk_062redo,Kusko,2017,0.7097094786654242
380,199.12,0.7079746207576367,0.6025592174050037,398.24,2017_kk_062redo,Kusko,2017,0.7096889734202995
381,199.644,0.7099138956713457,0.6188313924298997,399.288,2017_kk_062redo,Kusko,2017,0.7096693245826773
382,200.168,0.7088025334281352,0.6270049273385793,400.336,2017_kk_062redo,Kusko,2017,0.7096627074388084
383,200.692,0.7128480396996834,0.6104513769566707,401.384,2017_kk_062redo,Kusko,2017,0.7096672088039988
384,201.216,0.7092543273338786,0.6053405519894133,402.432,2017_kk_062redo,Kusko,2017,0.7096404502675153
385,201.74,0.7106201430553167,0.5993616498307385,403.48,2017_kk_062redo,Kusko,2017,0.7096251531609271
386,202.264,0.7100157060527006,0.5952359453492585,404.528,2017_kk_062redo,Kusko,2017,0.7096323713359296
387,202.788,0.7108300871889245,0.5940084226489509,405.576,2017_kk_062redo,Kusko,2017,0.7096849501463235
388,203.312,0.7093640213760671,0.6000114730753809,406.624,2017_kk_062redo,Kusko,2017,0.7097003971610486
389,203.836,0.708833825084773,0.6063779695473775,407.672,2017_kk_062redo,Kusko,2017,0.7097087370509261
390,204.36,0.7099270991528848,0.5988123624354723,408.72,2017_kk_062redo,Kusko,2017,0.7097077031909631
391,204.884,0.7103654152714262,0.6070185777730408,409.768,2017_kk_062redo,Kusko,2017,0.7097137614530519
392,205.408,0.7094999216290548,0.6120042445687216,410.816,2017_kk_062redo,Kusko,2017,0.7097187001663934
393,205.932,0.7108878457689544,0.6065978626641352,411.864,2017_kk_062redo,Kusko,2017,0.7096937702513876
394,206.456,0.7089022183871413,0.6054008083274425,412.912,2017_kk_062redo,Kusko,2017,0.709686885952653
395,206.98,0.7102451387843691,0.6147977859260875,413.96,2017_kk_062redo,Kusko,2017,0.7097073852553327
396,207.504,0.7094220153675164,0.5908254067400371,415.008,2017_kk_062redo,Kusko,2017,0.7096943932765115
397,208.028,0.7096542980804238,0.586434436424229,416.056,2017_kk_062redo,Kusko,2017,0.7096680767001715
398,208.552,0.7095885682000777,0.5974489418934514,417.104,2017_kk_062redo,Kusko,2017,0.7096999451896695
