Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
241,126.284,0.7117537509481512,0.6367276506623514,252.568,2017_kk_201,Kusko,2017,0.7094111995279881
242,126.808,0.7101240993741917,0.6398986008087402,253.616,2017_kk_201,Kusko,2017,0.7094203969670667
243,127.332,0.7080538039399731,0.6528452525310607,254.664,2017_kk_201,Kusko,2017,0.709374228947205
244,127.856,0.7081069627321888,0.6597915754854938,255.712,2017_kk_201,Kusko,2017,0.7093860160556796
245,128.38,0.708152180646302,0.658068369255504,256.76,2017_kk_201,Kusko,2017,0.7093645944500203
246,128.904,0.7099086723084201,0.6397595900672759,257.808,2017_kk_201,Kusko,2017,0.7093497008647226
247,129.428,0.7104768850594151,0.6348017036711145,258.856,2017_kk_201,Kusko,2017,0.7093338188442458
248,129.952,0.7092945275436605,0.6294040788653463,259.904,2017_kk_201,Kusko,2017,0.7093372349918247
249,130.476,0.7103685915562519,0.6387268626028496,260.952,2017_kk_201,Kusko,2017,0.7093547496746749
250,131,0.7094790093096152,0.6329272120757343,262,2017_kk_201,Kusko,2017,0.7093495419155769
251,131.524,0.7103359766007696,0.6430501699250428,263.048,2017_kk_201,Kusko,2017,0.7093679557395819
252,132.048,0.7104347910540936,0.6277040568002374,264.096,2017_kk_201,Kusko,2017,0.709412679385578
253,132.572,0.7104704851436648,0.6201856013178682,265.144,2017_kk_201,Kusko,2017,0.7094310730014203
254,133.096,0.7093118985793319,0.6095330279737731,266.192,2017_kk_201,Kusko,2017,0.7094435029988342
255,133.62,0.7096019150597407,0.6069983526012219,267.24,2017_kk_201,Kusko,2017,0.7094334489334418
256,134.144,0.7097009998816187,0.6267800258810295,268.288,2017_kk_201,Kusko,2017,0.709414935706547
257,134.668,0.709136775773631,0.6181736490718102,269.336,2017_kk_201,Kusko,2017,0.7094024238638422
258,135.192,0.708894774190628,0.5949829024466488,270.384,2017_kk_201,Kusko,2017,0.70935878511698
259,135.716,0.7092813905038365,0.5950595556452558,271.432,2017_kk_201,Kusko,2017,0.7094033622372895
260,136.24,0.7096973416845958,0.5911707050579986,272.48,2017_kk_201,Kusko,2017,0.7093834215635958
261,136.764,0.7101476271110146,0.5938883969807712,273.528,2017_kk_201,Kusko,2017,0.7093375678557742
262,137.288,0.709536043987014,0.6040151239975302,274.576,2017_kk_201,Kusko,2017,0.7093102771054062
263,137.812,0.7091105066321259,0.6055588658588239,275.624,2017_kk_201,Kusko,2017,0.7093064979778202
264,138.336,0.710003449985829,0.5689339147653701,276.672,2017_kk_201,Kusko,2017,0.7093004502078987
265,138.86,0.7077741598720034,0.5652427575464939,277.72,2017_kk_201,Kusko,2017,0.7092718572290214
266,139.384,0.709740821190024,0.558191885338203,278.76800000000003,2017_kk_201,Kusko,2017,0.709253554751435
267,139.90800000000002,0.7093960616120921,0.5758425217247765,279.81600000000003,2017_kk_201,Kusko,2017,0.7092434807677481
268,140.43200000000002,0.7102875702025515,0.5711275884583533,280.86400000000003,2017_kk_201,Kusko,2017,0.7092677060620783
269,140.95600000000002,0.7085479941386095,0.5714355419442244,281.91200000000003,2017_kk_201,Kusko,2017,0.7092587064829423
270,141.48000000000002,0.7082564136764962,0.563491998378789,282.96000000000004,2017_kk_201,Kusko,2017,0.7092714050511266
271,142.00400000000002,0.7106736269785328,0.5488561301352026,284.00800000000004,2017_kk_201,Kusko,2017,0.7092507824406603
272,142.52800000000002,0.7086898907720249,0.5434338570184037,285.05600000000004,2017_kk_201,Kusko,2017,0.7092185444218758
273,143.05200000000002,0.7080615134421198,0.5411780221550092,286.10400000000004,2017_kk_201,Kusko,2017,0.7092671276295149
274,143.576,0.7104466423141148,0.558466062630317,287.152,2017_kk_201,Kusko,2017,0.7093167354927746
275,144.1,0.7094603741615614,0.5538388726701229,288.2,2017_kk_201,Kusko,2017,0.7093549443301229
276,144.624,0.710112489992596,0.5294090641272409,289.248,2017_kk_201,Kusko,2017,0.7093674353743717
277,145.148,0.7084766605074532,0.525617804472196,290.296,2017_kk_201,Kusko,2017,0.7093417231720527
278,145.672,0.7088919095551827,0.5288918290027019,291.344,2017_kk_201,Kusko,2017,0.7093412326303751
279,146.196,0.7097879586632411,0.5352507126498954,292.392,2017_kk_201,Kusko,2017,0.7093200530733955
280,146.72,0.709207643129571,0.5452501901784347,293.44,2017_kk_201,Kusko,2017,0.7093320928726855
281,147.244,0.7100332513950325,0.5345586532040337,294.488,2017_kk_201,Kusko,2017,0.7093472398583746
282,147.768,0.7111566682113827,0.5313152216621899,295.536,2017_kk_201,Kusko,2017,0.7092947519635597
283,148.292,0.708937619413347,0.525643857542314,296.584,2017_kk_201,Kusko,2017,0.7093059386439298
284,148.816,0.7088996479266746,0.5191929561108541,297.632,2017_kk_201,Kusko,2017,0.709316495269586
285,149.34,0.709996935599359,0.5168520487078302,298.68,2017_kk_201,Kusko,2017,0.7093099345079472
286,149.864,0.7085311655932175,0.5147108107284504,299.728,2017_kk_201,Kusko,2017,0.7093200882649036
287,150.388,0.7102039461849006,0.521893501576572,300.776,2017_kk_201,Kusko,2017,0.7093115449473615
288,150.912,0.7073153881669076,0.5201600507183634,301.824,2017_kk_201,Kusko,2017,0.7093147695812793
289,151.436,0.7104561923392663,0.4954786419575431,302.872,2017_kk_201,Kusko,2017,0.7092882218906642
290,151.96,0.7071004939414043,0.48401877778927777,303.92,2017_kk_201,Kusko,2017,0.7092835674510825
291,152.484,0.7058339294218468,0.4941602268107167,304.968,2017_kk_201,Kusko,2017,0.7092489198601757
292,153.008,0.7069608640102999,0.48574030282907166,306.016,2017_kk_201,Kusko,2017,0.7092905358601916
293,153.532,0.7088254238083147,0.49739250644549415,307.064,2017_kk_201,Kusko,2017,0.7092798234846908
294,154.056,0.7096075566711445,0.4879207747048144,308.112,2017_kk_201,Kusko,2017,0.7092691775763952
295,154.58,0.7081391582001824,0.4812326440413798,309.16,2017_kk_201,Kusko,2017,0.70931767233491
296,155.104,0.7088576529095812,0.4840770953527681,310.208,2017_kk_201,Kusko,2017,0.7093687233630465
297,155.628,0.7068573887971223,0.48396458615519816,311.25600000000003,2017_kk_201,Kusko,2017,0.7093141889562725
298,156.15200000000002,0.709925002948355,0.48796178082097774,312.30400000000003,2017_kk_201,Kusko,2017,0.7092681607939113
299,156.67600000000002,0.7100575294479271,0.489792507905506,313.35200000000003,2017_kk_201,Kusko,2017,0.7092619227345124
300,157.20000000000002,0.709394298267105,0.49045282525179307,314.40000000000003,2017_kk_201,Kusko,2017,0.709255623048189
301,157.72400000000002,0.7105163943201667,0.47462473539994754,315.44800000000004,2017_kk_201,Kusko,2017,0.7092668769654733
302,158.24800000000002,0.7081898182471198,0.4701633846059711,316.49600000000004,2017_kk_201,Kusko,2017,0.7092636270660785
303,158.77200000000002,0.7109687963983262,0.4808659818760912,317.54400000000004,2017_kk_201,Kusko,2017,0.7092848016393083
304,159.29600000000002,0.7110834345277627,0.4817221870162445,318.59200000000004,2017_kk_201,Kusko,2017,0.7092641166486463
305,159.82,0.710444710887205,0.4767563425012219,319.64,2017_kk_201,Kusko,2017,0.709252598685753
306,160.344,0.7106581349633478,0.4687570306521095,320.688,2017_kk_201,Kusko,2017,0.7092451972496217
307,160.868,0.7089341529202742,0.47200936490278367,321.736,2017_kk_201,Kusko,2017,0.7092330304434907
308,161.392,0.7092650950430033,0.47239387130916094,322.784,2017_kk_201,Kusko,2017,0.7092259484809518
309,161.916,0.709097818137475,0.4725635964183406,323.832,2017_kk_201,Kusko,2017,0.7092023861176983
310,162.44,0.7102013972670209,0.4798839460993584,324.88,2017_kk_201,Kusko,2017,0.7092200768000488
311,162.964,0.7112447957421142,0.4787748403195826,325.928,2017_kk_201,Kusko,2017,0.7092024392497197
312,163.488,0.7072855173652007,0.45508997292161746,326.976,2017_kk_201,Kusko,2017,0.7091628728698389
313,164.012,0.7111416859658707,0.45347922702872423,328.024,2017_kk_201,Kusko,2017,0.7091692836582528
314,164.536,0.709945296118699,0.4648826890972744,329.072,2017_kk_201,Kusko,2017,0.7091776143472247
315,165.06,0.7092082693614155,0.47834364437142546,330.12,2017_kk_201,Kusko,2017,0.7091410774796368
316,165.584,0.7103102252990049,0.47696811933340527,331.168,2017_kk_201,Kusko,2017,0.7091537939535199
317,166.108,0.7086241767211041,0.4679710874202986,332.216,2017_kk_201,Kusko,2017,0.7091673261532778
318,166.632,0.7090882522256948,0.4698797585198661,333.264,2017_kk_201,Kusko,2017,0.709201631356506
319,167.156,0.7076885290669314,0.46878425213755975,334.312,2017_kk_201,Kusko,2017,0.7092172195349212
320,167.68,0.7094180753096903,0.47009862536631647,335.36,2017_kk_201,Kusko,2017,0.7092421342761527
